Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1700956800000,37780.67,37814.63,37150.0,37447.43,21264.53723,1701043199999,797321193.5893991,848020,10204.51641,382571274.04607826,0,2023-11-26
ETHUSDT,1700956800000,2083.1,2094.99,2036.42,2062.33,241262.9136,1701043199999,499314260.83391505,510922,118774.1509,245826217.302756,0,2023-11-26
BNBUSDT,1700956800000,234.5,234.5,227.9,231.7,437624.722,1701043199999,101501869.2893,164960,202363.838,46951378.3434,0,2023-11-26
NEOUSDT,1700956800000,11.31,11.45,10.63,10.88,575955.13,1701043199999,6369313.1921,26183,277775.73,3073714.8219,0,2023-11-26
LTCUSDT,1700956800000,71.87,71.87,68.91,70.03,373752.056,1701043199999,26318517.15444,70444,170442.137,12005377.32093,0,2023-11-26
QTUMUSDT,1700956800000,3.367,3.37,3.13,3.206,1021855.1,1701043199999,3312305.0417,17492,431024.6,1397151.2304,0,2023-11-26
ADAUSDT,1700956800000,0.3942,0.3956,0.3782,0.3873,64465067.7,1701043199999,25032105.93793,77297,30073864.5,11676011.05671,0,2023-11-26
XRPUSDT,1700956800000,0.6228,0.6375,0.6064,0.6157,266307412.0,1701043199999,165803435.5441,197951,129732251.0,80789647.7627,0,2023-11-26
EOSUSDT,1700956800000,0.701,0.706,0.678,0.699,10603434.2,1701043199999,7367528.8612,17075,5341076.5,3711229.8706,0,2023-11-26
TUSDUSDT,1700956800000,0.9984,0.9988,0.9974,0.9977,40845388.0,1701043199999,40770137.1705,57624,16419520.0,16389463.2249,0,2023-11-26
IOTAUSDT,1700956800000,0.1811,0.1818,0.1723,0.1772,11485306.0,1701043199999,2049738.3872,12461,4970153.0,887442.6068,0,2023-11-26
XLMUSDT,1700956800000,0.121,0.1237,0.1189,0.1198,67674104.0,1701043199999,8209628.4601,31852,31900051.0,3873245.6224,0,2023-11-26
ONTUSDT,1700956800000,0.2213,0.2253,0.2148,0.2203,12354145.0,1701043199999,2737015.8804,15473,6277299.0,1391781.1514,0,2023-11-26
TRXUSDT,1700956800000,0.10894,0.10995,0.10709,0.10778,247591284.6,1701043199999,26844985.145279,96340,109025794.9,11819910.49388,0,2023-11-26
ETCUSDT,1700956800000,19.43,19.62,18.55,19.11,694917.65,1701043199999,13333663.8241,41535,319765.63,6140858.0543,0,2023-11-26
ICXUSDT,1700956800000,0.2617,0.2703,0.2511,0.2577,8555378.8,1701043199999,2217812.10699,18102,4098491.4,1062479.22325,0,2023-11-26
NULSUSDT,1700956800000,0.2163,0.2196,0.2123,0.2166,1547511.0,1701043199999,334023.5414,3826,684890.0,148010.5411,0,2023-11-26
VETUSDT,1700956800000,0.0223,0.02374,0.02201,0.02243,967156974.0,1701043199999,22210223.400734,118554,499637718.3,11479445.914358,0,2023-11-26
USDCUSDT,1700956800000,0.9995,0.9997,0.9994,0.9997,187939653.0,1701043199999,187850126.1339,82804,95568846.0,95526458.2516,0,2023-11-26
LINKUSDT,1700956800000,14.763,15.333,14.364,14.766,5240707.85,1701043199999,78025855.7933,188296,2510824.37,37385610.69788,0,2023-11-26
WAVESUSDT,1700956800000,2.174,2.197,2.061,2.134,2970871.23,1701043199999,6323264.10231,21226,1477124.86,3144229.0038,0,2023-11-26
ONGUSDT,1700956800000,0.3455,0.42,0.3435,0.3805,17610181.0,1701043199999,6747559.5458,46298,8695542.0,3343332.4208,0,2023-11-26
HOTUSDT,1700956800000,0.001625,0.001647,0.001573,0.001611,1226711719.0,1701043199999,1981129.715935,11935,581908405.0,940229.832523,0,2023-11-26
ZILUSDT,1700956800000,0.02144,0.02157,0.02058,0.02118,197432824.2,1701043199999,4191910.658539,22964,97069198.1,2059167.220352,0,2023-11-26
ZRXUSDT,1700956800000,0.4294,0.4328,0.391,0.4006,24890820.0,1701043199999,10170894.1834,43607,14290216.0,5828733.567,0,2023-11-26
FETUSDT,1700956800000,0.5325,0.5439,0.505,0.5345,43537332.0,1701043199999,22915597.1396,95394,20306385.0,10696923.4376,0,2023-11-26
BATUSDT,1700956800000,0.2207,0.2214,0.2105,0.2152,5698361.0,1701043199999,1233109.7489,8237,2528737.0,546782.3406,0,2023-11-26
XMRUSDT,1700956800000,172.0,173.3,167.8,169.4,42144.327,1701043199999,7207710.5244,21690,21343.769,3650399.7803,0,2023-11-26
ZECUSDT,1700956800000,30.13,30.23,28.74,29.55,66806.698,1701043199999,1982548.48311,10708,32499.353,965028.23761,0,2023-11-26
IOSTUSDT,1700956800000,0.00901,0.00908,0.0087,0.00899,151377134.0,1701043199999,1355799.59357,9924,68543755.0,614224.95017,0,2023-11-26
CELRUSDT,1700956800000,0.01513,0.01556,0.01452,0.01501,150425188.8,1701043199999,2280455.687461,15604,65911805.4,998366.06281,0,2023-11-26
DASHUSDT,1700956800000,31.16,31.23,29.8,30.76,64946.018,1701043199999,1997971.93369,14033,31007.344,954066.80825,0,2023-11-26
OMGUSDT,1700956800000,0.645,0.657,0.615,0.649,3345026.0,1701043199999,2148461.7699,12715,1685397.8,1083152.4104,0,2023-11-26
THETAUSDT,1700956800000,1.02,1.024,0.957,0.98,3675913.4,1701043199999,3646444.0006,18783,1661848.0,1648126.4259,0,2023-11-26
ENJUSDT,1700956800000,0.2899,0.3103,0.285,0.3044,43021556.7,1701043199999,12956388.06644,66203,21184603.9,6381357.76094,0,2023-11-26
MATICUSDT,1700956800000,0.7793,0.7862,0.7418,0.7622,76493904.7,1701043199999,58861683.39974,118787,38503490.2,29655721.55502,0,2023-11-26
ATOMUSDT,1700956800000,9.491,10.013,9.267,9.912,6272048.44,1701043199999,61016056.85545,230882,3265160.01,31790302.97129,0,2023-11-26
TFUELUSDT,1700956800000,0.04432,0.04432,0.04241,0.04316,13667080.0,1701043199999,594683.33051,9295,5794905.0,251904.94728,0,2023-11-26
ONEUSDT,1700956800000,0.01361,0.0138,0.013,0.01353,194862692.1,1701043199999,2628937.225793,22878,92334057.8,1245297.219638,0,2023-11-26
FTMUSDT,1700956800000,0.3179,0.3225,0.3014,0.31,48847724.0,1701043199999,15297980.6,49716,22681239.0,7111074.0821,0,2023-11-26
ALGOUSDT,1700956800000,0.1405,0.1409,0.1331,0.1361,44351158.0,1701043199999,6106888.2688,28230,20035518.0,2759284.7422,0,2023-11-26
DOGEUSDT,1700956800000,0.07894,0.07899,0.0755,0.07868,785924906.0,1701043199999,60952055.85693,103691,396278003.0,30737659.66095,0,2023-11-26
DUSKUSDT,1700956800000,0.1661,0.1691,0.1568,0.1626,15222134.0,1701043199999,2493471.5235,14962,7689698.0,1262215.9537,0,2023-11-26
ANKRUSDT,1700956800000,0.02543,0.02551,0.02432,0.02509,109357317.5,1701043199999,2739165.262805,14814,54788647.5,1372323.481956,0,2023-11-26
WINUSDT,1700956800000,7.11e-05,7.15e-05,6.93e-05,7e-05,8858490915.0,1701043199999,622712.8416802,6378,3837465009.0,269748.3316954,0,2023-11-26
COSUSDT,1700956800000,0.00617,0.00694,0.00612,0.00632,871776663.1,1701043199999,5685502.999479,40134,402641050.6,2634018.305009,0,2023-11-26
MTLUSDT,1700956800000,1.676,1.678,1.581,1.616,1648486.9,1701043199999,2676880.9319,19595,797548.6,1293964.7905,0,2023-11-26
PERLUSDT,1700956800000,0.01779,0.01787,0.01697,0.01734,23851589.0,1701043199999,417346.437259,6231,11258567.1,196986.555312,0,2023-11-26
DENTUSDT,1700956800000,0.000844,0.000848,0.000808,0.00083,1615472156.0,1701043199999,1348053.548165,8413,731388742.0,610401.204384,0,2023-11-26
KEYUSDT,1700956800000,0.005704,0.006069,0.00562,0.00592,1160341495.0,1701043199999,6841730.810233,72938,556889702.0,3285564.560665,0,2023-11-26
DOCKUSDT,1700956800000,0.01899,0.0193,0.01855,0.01889,10463764.0,1701043199999,198819.90554,2567,4718224.0,89827.39591,0,2023-11-26
WANUSDT,1700956800000,0.2146,0.2556,0.213,0.22,18162669.0,1701043199999,4200287.6426,32452,9160109.0,2121203.2574,0,2023-11-26
FUNUSDT,1700956800000,0.004785,0.004841,0.004696,0.004764,100941735.0,1701043199999,482191.851296,4434,44660001.0,213632.190558,0,2023-11-26
CVCUSDT,1700956800000,0.1145,0.115,0.1104,0.1125,8210536.0,1701043199999,924456.4075,5025,3540752.0,398989.8718,0,2023-11-26
CHZUSDT,1700956800000,0.07695,0.0772,0.07354,0.07484,63452071.0,1701043199999,4802458.31103,31725,31440105.0,2380267.15438,0,2023-11-26
BANDUSDT,1700956800000,1.463,1.474,1.413,1.44,1522756.9,1701043199999,2212017.7063,12331,694318.2,1008991.5492,0,2023-11-26
BUSDUSDT,1700956800000,0.9995,0.9997,0.9991,0.9995,42635665.0,1701043199999,42610392.0493,105876,19859577.0,19848535.1748,0,2023-11-26
XTZUSDT,1700956800000,0.847,0.849,0.816,0.841,3437312.4,1701043199999,2880590.799,22209,1780655.0,1492831.6815,0,2023-11-26
RENUSDT,1700956800000,0.059048,0.05961,0.056139,0.058259,40398822.0,1701043199999,2354647.925728,14913,18427877.0,1074227.957177,0,2023-11-26
RVNUSDT,1700956800000,0.01807,0.0182,0.0174,0.01792,85737461.4,1701043199999,1533808.677116,12664,40491484.8,724200.922916,0,2023-11-26
HBARUSDT,1700956800000,0.0635,0.0639,0.0611,0.0629,131918564.0,1701043199999,8291435.9068,24067,63382609.0,3985715.3156,0,2023-11-26
NKNUSDT,1700956800000,0.1105,0.112,0.1053,0.1093,15501051.0,1701043199999,1698220.8603,11042,6993709.0,767364.1237,0,2023-11-26
STXUSDT,1700956800000,0.6585,0.712,0.6535,0.6919,30377257.7,1701043199999,20692390.30815,110232,14022504.4,9543514.77453,0,2023-11-26
KAVAUSDT,1700956800000,0.791,0.816,0.776,0.797,11549180.4,1701043199999,9167457.8761,33339,5291691.1,4199803.4971,0,2023-11-26
ARPAUSDT,1700956800000,0.05167,0.05224,0.04907,0.05206,61403438.0,1701043199999,3143826.379681,20937,27933133.9,1430058.815686,0,2023-11-26
IOTXUSDT,1700956800000,0.0254,0.02544,0.02407,0.02514,99124465.0,1701043199999,2470385.22745,17571,43205749.0,1075917.72589,0,2023-11-26
RLCUSDT,1700956800000,1.549,1.579,1.451,1.525,1562470.9,1701043199999,2380781.2376,12313,554741.7,848581.5828,0,2023-11-26
CTXCUSDT,1700956800000,0.2902,0.375,0.2812,0.344,59009515.0,1701043199999,19402818.4656,150668,29991690.0,9883880.7981,0,2023-11-26
BCHUSDT,1700956800000,227.6,229.8,221.8,226.8,36711.685,1701043199999,8326478.1821,19703,17986.37,4081463.2925,0,2023-11-26
TROYUSDT,1700956800000,0.002586,0.002629,0.002483,0.002528,353922936.0,1701043199999,907900.319082,6456,142029555.0,365744.644851,0,2023-11-26
VITEUSDT,1700956800000,0.01414,0.01464,0.01394,0.01455,31824498.3,1701043199999,454922.456575,5670,14743612.3,210863.774262,0,2023-11-26
FTTUSDT,1700956800000,4.2018,4.2367,3.8866,4.0241,12809919.74,1701043199999,51835492.663277,240256,5887927.28,23851450.699445,0,2023-11-26
EURUSDT,1700956800000,1.0966,1.1009,1.0947,1.0955,9233109.0,1701043199999,10135866.57192,46863,4846961.1,5320768.74873,0,2023-11-26
OGNUSDT,1700956800000,0.1314,0.1369,0.1288,0.1336,73653313.0,1701043199999,9780292.6961,39301,34760197.0,4622611.5565,0,2023-11-26
DREPUSDT,1700956800000,0.2735,0.2783,0.2659,0.2693,3073587.0,1701043199999,836920.2657,11944,1442153.0,393552.0981,0,2023-11-26
WRXUSDT,1700956800000,0.1204,0.1256,0.1198,0.1224,7644449.3,1701043199999,937115.61776,13045,4068939.7,500239.2886,0,2023-11-26
BTSUSDT,1700956800000,0.01077,0.01093,0.01055,0.01073,18787692.7,1701043199999,201848.710546,4905,9153412.8,98469.050053,0,2023-11-26
LSKUSDT,1700956800000,1.308,1.341,1.199,1.221,2063542.9,1701043199999,2597160.3032,17137,957618.2,1206287.5951,0,2023-11-26
BNTUSDT,1700956800000,0.76,0.7898,0.731,0.7499,6507392.5,1701043199999,4951417.65764,29028,3279972.6,2498581.18689,0,2023-11-26
LTOUSDT,1700956800000,0.071,0.0734,0.069,0.0699,11493779.0,1701043199999,815125.9802,6558,4881158.0,347326.8571,0,2023-11-26
MBLUSDT,1700956800000,0.005523,0.005533,0.005251,0.0054,434830495.0,1701043199999,2352076.077737,20711,217188961.0,1174892.311476,0,2023-11-26
COTIUSDT,1700956800000,0.05384,0.05775,0.05281,0.05729,107851089.0,1701043199999,5994904.5424,68298,54449723.0,3030410.88801,0,2023-11-26
STPTUSDT,1700956800000,0.06762,0.06762,0.06464,0.06626,22777216.2,1701043199999,1513923.719925,14094,10769483.7,715498.24406,0,2023-11-26
WTCUSDT,1700956800000,0.1644,0.1726,0.1626,0.1692,15310754.0,1701043199999,2547877.7733,12711,8359040.0,1393340.8937,0,2023-11-26
DATAUSDT,1700956800000,0.02789,0.02825,0.02716,0.02776,14069704.4,1701043199999,390344.635077,6308,5731046.7,158865.187743,0,2023-11-26
SOLUSDT,1700956800000,58.81,59.04,56.12,57.57,3097837.47,1701043199999,178464407.2827,250802,1529318.34,88157394.8786,0,2023-11-26
CTSIUSDT,1700956800000,0.1562,0.1575,0.1488,0.1554,11253958.0,1701043199999,1740995.5473,10069,4903250.0,758698.6311,0,2023-11-26
HIVEUSDT,1700956800000,0.3572,0.3587,0.3447,0.3496,1500630.0,1701043199999,528830.6242,5189,726635.0,256131.6394,0,2023-11-26
CHRUSDT,1700956800000,0.1327,0.1374,0.1244,0.1297,27045316.0,1701043199999,3552634.5093,26361,12707246.0,1669007.6273,0,2023-11-26
BTCUPUSDT,1700956800000,9.46,9.48,9.171,9.33,18455.67,1701043199999,172268.30419,2450,7923.08,74048.36713,0,2023-11-26
BTCDOWNUSDT,1700956800000,0.00377,0.00392,0.00376,0.003837,127369168.13,1701043199999,488155.96977677,10731,73983125.72,283681.64586344,0,2023-11-26
ARDRUSDT,1700956800000,0.1012,0.1017,0.0971,0.0998,10645301.0,1701043199999,1060447.9391,6631,5505035.0,548424.4104,0,2023-11-26
MDTUSDT,1700956800000,0.06753,0.07664,0.066,0.0717,173072173.4,1701043199999,12131987.416692,105375,86311269.4,6053043.049036,0,2023-11-26
STMXUSDT,1700956800000,0.008023,0.008309,0.007837,0.008172,242605248.0,1701043199999,1969432.499562,21625,121461948.0,986276.431569,0,2023-11-26
KNCUSDT,1700956800000,0.733,0.765,0.711,0.741,6457696.2,1701043199999,4754679.5161,26210,3194504.6,2355078.3075,0,2023-11-26
LRCUSDT,1700956800000,0.2226,0.2265,0.2142,0.2201,11644181.0,1701043199999,2574975.2104,14918,5124782.0,1131971.3599,0,2023-11-26
PNTUSDT,1700956800000,0.2678,0.293,0.2435,0.2539,31947068.0,1701043199999,8577656.6557,66999,15495496.0,4178302.6065,0,2023-11-26
COMPUSDT,1700956800000,53.4,55.08,50.99,52.65,146164.473,1701043199999,7776621.40358,38088,70540.997,3755791.20913,0,2023-11-26
SCUSDT,1700956800000,0.00454,0.004599,0.004409,0.004438,198673530.0,1701043199999,894892.088364,11751,100331031.0,452342.107881,0,2023-11-26
ZENUSDT,1700956800000,10.44,10.61,9.88,10.37,204527.59,1701043199999,2114693.6899,9984,91114.5,944673.2709,0,2023-11-26
SNXUSDT,1700956800000,3.634,3.648,3.372,3.437,3845822.4,1701043199999,13485405.7411,49813,1661508.8,5824596.726,0,2023-11-26
ETHUPUSDT,1700956800000,5.942,5.999,5.68,5.827,38289.44,1701043199999,224203.90019,3007,14428.93,84524.85094,0,2023-11-26
ETHDOWNUSDT,1700956800000,0.1551,0.163,0.153,0.1585,3190586.89,1701043199999,502518.365754,9507,1875218.24,295863.901644,0,2023-11-26
VTHOUSDT,1700956800000,0.001382,0.001487,0.001378,0.001413,437010082.0,1701043199999,624402.995487,12765,206524979.0,295076.98965,0,2023-11-26
