Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1675382400000,23489.33,23715.7,23204.62,23431.9,332571.02904,1675468799999,7806490899.914181,8007846,166143.33246,3900042090.5163646,0,2023-02-03
ETHUSDT,1675382400000,1643.12,1676.0,1625.93,1663.52,464815.032,1675468799999,766949169.4304221,714675,229573.0449,378846983.90134096,0,2023-02-03
BNBUSDT,1675382400000,323.5,335.5,318.3,332.2,579577.162,1675468799999,190507194.7902,341331,291079.658,95651028.8502,0,2023-02-03
NEOUSDT,1675382400000,8.85,9.01,8.66,8.93,618083.07,1675468799999,5458512.0074,24725,293269.62,2591496.1386,0,2023-02-03
LTCUSDT,1675382400000,98.64,100.76,97.48,99.86,568938.087,1675468799999,56316609.2404,121313,274062.693,27135940.65284,0,2023-02-03
QTUMUSDT,1675382400000,2.73,2.802,2.695,2.796,389235.8,1675468799999,1072276.9542,7866,195955.4,539839.4651,0,2023-02-03
ADAUSDT,1675382400000,0.3981,0.407,0.3944,0.4038,112231580.7,1675468799999,45021086.33001,110403,55478843.7,22252425.40832,0,2023-02-03
XRPUSDT,1675382400000,0.4097,0.4137,0.4054,0.4117,274689680.0,1675468799999,112603154.4869,133447,141671977.0,58080968.9055,0,2023-02-03
EOSUSDT,1675382400000,1.071,1.104,1.061,1.096,10326751.5,1675468799999,11231837.3753,26971,5108590.8,5555526.2646,0,2023-02-03
IOTAUSDT,1675382400000,0.2311,0.2387,0.23,0.2384,12503209.0,1675468799999,2931584.7667,19608,6954300.0,1631243.9064,0,2023-02-03
XLMUSDT,1675382400000,0.0919,0.0933,0.0912,0.093,49778034.0,1675468799999,4599266.2219,14641,23314859.0,2154230.8114,0,2023-02-03
ONTUSDT,1675382400000,0.2129,0.2274,0.2112,0.2222,13351367.0,1675468799999,2920724.692,15608,6716245.0,1470380.7305,0,2023-02-03
TRXUSDT,1675382400000,0.06384,0.06476,0.0625,0.06416,424046097.2,1675468799999,27181588.902069,89384,197395426.0,12657512.550407,0,2023-02-03
