Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1631491200000,46025.23,46880.0,43370.0,44940.73,65429.15056,1631577599999,2930668118.2616343,1703512,32041.05972,1435586958.779868,0,2021-09-13
ETHUSDT,1631491200000,3404.3,3430.3,3108.49,3285.35,647855.7199,1631577599999,2103663103.067748,1363198,311994.072,1013528553.212599,0,2021-09-13
BNBUSDT,1631491200000,416.4,419.7,383.0,399.1,1531654.719,1631577599999,609769200.4037,690953,769807.15,306456631.0462,0,2021-09-13
NEOUSDT,1631491200000,51.55,51.77,45.67,48.43,979063.0,1631577599999,47062611.6802,104447,498319.93,23918435.7989,0,2021-09-13
LTCUSDT,1631491200000,183.1,240.0,170.7,179.4,5437062.6741,1631577599999,1066384966.6003321,1344016,2705998.69893,528964300.48726225,0,2021-09-13
QTUMUSDT,1631491200000,13.405,13.791,11.742,12.479,2593890.7,1631577599999,32353559.6273,77502,1337358.4,16690410.4002,0,2021-09-13
ADAUSDT,1631491200000,2.58,2.593,2.309,2.402,378841930.8,1631577599999,916543680.7134,1095045,180294847.8,436158074.373,0,2021-09-13
XRPUSDT,1631491200000,1.1181,1.1266,1.025,1.0643,510682363.0,1631577599999,542699043.4266,664695,248947798.0,264648152.5905,0,2021-09-13
EOSUSDT,1631491200000,4.879,4.949,4.484,4.741,35828237.1,1631577599999,167846581.1983,307195,17856858.0,83723096.9168,0,2021-09-13
TUSDUSDT,1631491200000,1.0,1.0,0.9997,0.9997,14453106.0,1631577599999,14451578.3888,7142,4537326.0,4537112.6955,0,2021-09-13
IOTAUSDT,1631491200000,1.512,1.5258,1.3025,1.4021,26472861.0,1631577599999,37212750.8315,94695,13329434.0,18746019.9915,0,2021-09-13
XLMUSDT,1631491200000,0.3325,0.3365,0.3095,0.3186,162038988.0,1631577599999,51746878.4261,128688,79568914.0,25421706.4742,0,2021-09-13
ONTUSDT,1631491200000,1.0122,1.0211,0.9027,0.959,30947797.0,1631577599999,29353581.7427,80524,15166658.0,14381484.0001,0,2021-09-13
TRXUSDT,1631491200000,0.11241,0.11706,0.09846,0.10462,3185578466.5,1631577599999,338213289.743366,668403,1589712411.4,168982938.54016,0,2021-09-13
ETCUSDT,1631491200000,58.07,58.39,53.43,55.72,1492118.37,1631577599999,82815735.4531,135107,735634.25,40857287.1096,0,2021-09-13
ICXUSDT,1631491200000,1.741,1.957,1.521,1.93,23468869.7,1631577599999,41288227.1617,110219,12002844.3,21136795.6829,0,2021-09-13
NULSUSDT,1631491200000,0.5781,0.5781,0.495,0.531,2015284.0,1631577599999,1066098.824,6560,952785.0,501964.6039,0,2021-09-13
VETUSDT,1631491200000,0.11991,0.12211,0.1085,0.11245,1017177341.3,1631577599999,114977347.805605,208711,507179680.8,57323088.725487,0,2021-09-13
USDCUSDT,1631491200000,1.0,1.0001,0.9997,0.9998,149742024.0,1631577599999,149729692.0137,54891,66079670.0,66077954.1712,0,2021-09-13
LINKUSDT,1631491200000,29.42,29.95,25.17,26.96,13538132.86,1631577599999,363906756.6709,521640,6869346.47,184567369.3457,0,2021-09-13
WAVESUSDT,1631491200000,32.05,34.9,27.91,29.98,1599493.05,1631577599999,50109723.254486,108578,794486.55,24831488.189886,0,2021-09-13
BTTUSDT,1631491200000,0.004153,0.00425,0.003728,0.003918,11327186020.0,1631577599999,44642152.51399,123093,5586011152.0,22026141.204234,0,2021-09-13
ONGUSDT,1631491200000,1.1393,1.1403,1.0145,1.0848,2238343.0,1631577599999,2388671.2886,8747,1130525.0,1200334.8574,0,2021-09-13
HOTUSDT,1631491200000,0.010008,0.010094,0.0093,0.009609,2733348933.0,1631577599999,26147672.018197,75935,1307274439.0,12514857.540353,0,2021-09-13
