Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1634256000000,57347.94,62933.0,56850.0,61672.42,82512.908022,1634342399999,4959389368.726733,2649137,43913.676331,2638969873.669803,0,2021-10-15
ETHUSDT,1634256000000,3790.82,3907.77,3734.1,3868.99,504321.732,1634342399999,1924965953.8584993,1399937,254168.4935,970514136.648077,0,2021-10-15
BNBUSDT,1634256000000,472.7,478.0,450.8,474.5,1508188.787,1634342399999,702474058.1554,882619,773010.288,360145949.6193,0,2021-10-15
NEOUSDT,1634256000000,44.91,45.69,43.29,44.73,467520.93,1634342399999,20809910.649,52730,227508.2,10123659.8093,0,2021-10-15
LTCUSDT,1634256000000,181.3,193.0,176.4,189.6,1143344.438,1634342399999,211824402.5954,353728,576150.829,106818983.9495,0,2021-10-15
QTUMUSDT,1634256000000,13.253,13.358,12.454,12.601,1972233.6,1634342399999,25329796.5619,79848,964879.8,12384924.8057,0,2021-10-15
ADAUSDT,1634256000000,2.172,2.243,2.136,2.218,205811006.8,1634342399999,451807548.914,522957,102239491.6,224533247.0466,0,2021-10-15
XRPUSDT,1634256000000,1.1335,1.1656,1.0914,1.1413,573654581.0,1634342399999,648102623.4315,762420,290476142.0,328229101.2584,0,2021-10-15
EOSUSDT,1634256000000,4.622,4.736,4.442,4.643,28078076.2,1634342399999,129200312.4837,248964,13856234.2,63735883.1448,0,2021-10-15
TUSDUSDT,1634256000000,0.9998,1.0006,0.9998,1.0003,12381557.0,1634342399999,12382737.8317,5233,6390633.0,6390930.7231,0,2021-10-15
IOTAUSDT,1634256000000,1.3601,1.3636,1.2572,1.2938,22953661.0,1634342399999,29916859.2296,96553,10696573.0,13948897.4483,0,2021-10-15
XLMUSDT,1634256000000,0.3695,0.3738,0.3502,0.3616,208312972.0,1634342399999,75424476.3724,188455,104592551.0,37870423.2845,0,2021-10-15
ONTUSDT,1634256000000,0.9644,0.9661,0.9032,0.9457,35838268.0,1634342399999,33728931.3153,106773,17035046.0,16038584.5269,0,2021-10-15
TRXUSDT,1634256000000,0.09731,0.10406,0.09503,0.09861,1815553809.3,1634342399999,178747597.161475,422567,932157064.3,91828652.738564,0,2021-10-15
ETCUSDT,1634256000000,54.5,56.96,52.47,54.3,2277895.76,1634342399999,124233023.9985,226015,1100500.95,60044863.3779,0,2021-10-15
ICXUSDT,1634256000000,2.09,2.091,1.976,2.008,5077790.6,1634342399999,10281765.973,34093,2351163.8,4764224.0497,0,2021-10-15
NULSUSDT,1634256000000,0.5509,0.63,0.5336,0.559,11466016.0,1634342399999,6450542.2756,31277,6072939.0,3435576.5606,0,2021-10-15
VETUSDT,1634256000000,0.11918,0.1252,0.11222,0.11987,1331142722.6,1634342399999,158193854.032946,365355,648313698.1,77117227.801803,0,2021-10-15
USDCUSDT,1634256000000,0.9998,1.0195,0.9998,1.0003,219580546.0,1634342399999,219632997.475937,38539,89297169.0,89315734.126537,0,2021-10-15
LINKUSDT,1634256000000,26.71,27.38,26.01,27.01,7635027.67,1634342399999,203600573.6458,269001,3679811.46,98158400.0622,0,2021-10-15
WAVESUSDT,1634256000000,32.31,33.24,27.37,30.2,753045.78,1634342399999,23276509.4436,63408,324513.09,10016063.2084,0,2021-10-15
BTTUSDT,1634256000000,0.003754,0.003775,0.003526,0.003633,12215790587.0,1634342399999,44598066.927046,133228,5810531800.0,21207402.625718,0,2021-10-15
ONGUSDT,1634256000000,1.2696,1.2741,1.1294,1.1565,4006578.0,1634342399999,4696113.2293,16520,1810786.0,2122520.1453,0,2021-10-15
HOTUSDT,1634256000000,0.009199,0.009384,0.0089,0.009163,3648419804.0,1634342399999,33462663.207208,96282,1835415201.0,16838419.62314,0,2021-10-15
ZILUSDT,1634256000000,0.09864,0.1,0.09231,0.09633,257557703.2,1634342399999,24831871.645499,80954,123708642.7,11935256.174978,0,2021-10-15
ZRXUSDT,1634256000000,1.0352,1.0359,0.9761,1.0251,4103516.0,1634342399999,4135244.8222,15240,2015949.0,2031549.2994,0,2021-10-15
FETUSDT,1634256000000,0.7321,0.758,0.7076,0.7525,64433913.0,1634342399999,46893345.4492,60108,38229674.0,27827839.9505,0,2021-10-15
BATUSDT,1634256000000,0.7038,0.7092,0.6725,0.692,13558520.0,1634342399999,9375501.6052,64598,7186177.0,4963206.2345,0,2021-10-15
XMRUSDT,1634256000000,266.8,279.2,260.9,274.1,125756.912,1634342399999,34303827.8904,84408,62832.002,17135407.5661,0,2021-10-15
ZECUSDT,1634256000000,121.8,127.0,119.1,126.2,209043.774,1634342399999,25760286.4387,57583,109488.012,13504817.6793,0,2021-10-15
IOSTUSDT,1634256000000,0.05487,0.0549,0.05048,0.05252,745911752.0,1634342399999,38957357.84486,113133,333162124.0,17414328.04318,0,2021-10-15
CELRUSDT,1634256000000,0.14271,0.14474,0.13492,0.14075,306820152.7,1634342399999,42931225.463687,92168,148658634.2,20799840.850231,0,2021-10-15
DASHUSDT,1634256000000,186.8,194.9,181.7,194.0,126992.671,1634342399999,23929584.5763,83496,66263.713,12487742.5281,0,2021-10-15
NANOUSDT,1634256000000,5.343,5.76,5.264,5.396,1247452.1,1634342399999,6816772.1153,29793,641470.5,3508537.1094,0,2021-10-15
OMGUSDT,1634256000000,14.463,14.72,13.699,13.909,9543830.1,1634342399999,135049590.2787,275419,4613220.6,65287077.4573,0,2021-10-15
THETAUSDT,1634256000000,6.072,6.436,5.912,6.271,15962614.1,1634342399999,98404865.4319,289410,7821999.3,48254144.935,0,2021-10-15
ENJUSDT,1634256000000,1.619,1.63,1.518,1.611,11447039.1,1634342399999,18075664.5314,47891,5633603.9,8894613.0841,0,2021-10-15
MITHUSDT,1634256000000,0.04757,0.0578,0.0474,0.04892,322109242.3,1634342399999,16508584.762683,66503,167391342.4,8585120.730416,0,2021-10-15
MATICUSDT,1634256000000,1.264,1.634,1.234,1.594,726029359.1,1634342399999,1083600369.9929,2264577,372111384.2,555625956.3569,0,2021-10-15
ATOMUSDT,1634256000000,33.83,34.16,32.18,33.08,2697044.1,1634342399999,89718987.4635,195356,1289659.36,42884089.4303,0,2021-10-15
TFUELUSDT,1634256000000,0.2915,0.3027,0.2751,0.2867,48226913.0,1634342399999,13918989.7877,70840,23733096.0,6856181.6335,0,2021-10-15
ONEUSDT,1634256000000,0.22213,0.2269,0.20894,0.21731,363920865.7,1634342399999,79024432.044415,160273,180520800.7,39208188.093448,0,2021-10-15
FTMUSDT,1634256000000,2.0289,2.14,1.9033,1.9311,116550271.0,1634342399999,231162458.7074,374852,58931505.0,117025012.9415,0,2021-10-15
ALGOUSDT,1634256000000,1.8107,1.8109,1.7271,1.7543,31342009.0,1634342399999,55313891.1131,190129,14699122.0,25950708.7981,0,2021-10-15
GTOUSDT,1634256000000,0.04114,0.0445,0.03994,0.04178,119498485.8,1634342399999,5040958.033719,24675,59451322.6,2509736.861774,0,2021-10-15
DOGEUSDT,1634256000000,0.2325,0.2436,0.2239,0.234,1457540715.0,1634342399999,339393961.8634,448040,719432601.0,167606722.2116,0,2021-10-15
DUSKUSDT,1634256000000,0.1799,0.1888,0.1614,0.1657,36652519.0,1634342399999,6448785.4495,34535,17315851.0,3051035.8688,0,2021-10-15
ANKRUSDT,1634256000000,0.09134,0.092,0.08481,0.09015,154952974.6,1634342399999,13826743.003846,40437,74012990.3,6606755.514441,0,2021-10-15
WINUSDT,1634256000000,0.0005743,0.0006227,0.0005497,0.0005675,69261714028.0,1634342399999,39951701.9404307,124276,34079326513.0,19681941.537121,0,2021-10-15
