Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1597017600000,11681.69,12067.35,11450.0,11892.92,84952.337887,1597103999999,1009169063.3832128,1340835,42058.722455,499909664.3216917,0,2020-08-10
ETHUSDT,1597017600000,390.14,399.18,385.13,395.44,826969.90633,1597103999999,326372434.89705914,395123,409673.34569,161732201.7057328,0,2020-08-10
BNBUSDT,1597017600000,22.4224,22.77,22.0462,22.6369,2108928.42,1597103999999,47454718.9954,202648,1014428.41,22834208.291735,0,2020-08-10
NEOUSDT,1597017600000,12.997,15.4,12.997,14.526,1862106.075,1597103999999,26931601.884875,76373,974645.878,14066552.574428,0,2020-08-10
LTCUSDT,1597017600000,56.96,59.4,56.38,58.27,651148.79465,1597103999999,37767773.9869943,73594,328883.32983,19082391.3994287,0,2020-08-10
QTUMUSDT,1597017600000,2.719,2.998,2.692,2.926,5393163.379,1597103999999,15456706.265584,39564,2585294.162,7408846.015687,0,2020-08-10
ADAUSDT,1597017600000,0.14512,0.14653,0.14162,0.14383,338241373.9,1597103999999,48824823.039175,79953,163815544.3,23650901.851478,0,2020-08-10
XRPUSDT,1597017600000,0.28792,0.30008,0.28301,0.29469,357730182.0,1597103999999,105174273.353254,171078,171459453.8,50425777.339034,0,2020-08-10
EOSUSDT,1597017600000,3.0277,3.2918,2.98,3.2365,20700739.14,1597103999999,65028969.070612,133965,10411795.27,32695843.07424,0,2020-08-10
TUSDUSDT,1597017600000,0.9994,1.0,0.9976,0.9991,6354253.2,1597103999999,6346756.179348,10983,3035081.08,3031617.330548,0,2020-08-10
IOTAUSDT,1597017600000,0.3479,0.3872,0.3431,0.3826,17582213.83,1597103999999,6290113.883637,20610,9276012.3,3321679.227223,0,2020-08-10
XLMUSDT,1597017600000,0.10509,0.10689,0.10257,0.10625,120780844.8,1597103999999,12698928.102307,36078,58821966.7,6184275.028401,0,2020-08-10
ONTUSDT,1597017600000,0.7974,0.87,0.7818,0.8574,29871121.04,1597103999999,24581021.247158,75773,14787219.77,12168690.544664,0,2020-08-10
TRXUSDT,1597017600000,0.02045,0.0218,0.02043,0.02146,1363516940.1,1597103999999,28961262.665456,60639,690814486.9,14667033.890041,0,2020-08-10
ETCUSDT,1597017600000,6.8793,7.1194,6.7073,7.0649,1553180.44,1597103999999,10788382.479259,31812,720362.65,5005408.394275,0,2020-08-10
ICXUSDT,1597017600000,0.4257,0.4686,0.4081,0.4545,13917981.8,1597103999999,6151435.027208,22853,7137536.02,3155861.989347,0,2020-08-10
NULSUSDT,1597017600000,0.5218,0.5641,0.4978,0.5641,1528451.35,1597103999999,795640.468123,6967,738069.54,386297.56538,0,2020-08-10
VETUSDT,1597017600000,0.021922,0.022117,0.019965,0.021422,2365664347.0,1597103999999,50024844.409945,109145,1137624806.0,24057817.6641,0,2020-08-10
PAXUSDT,1597017600000,0.9994,0.9996,0.9977,0.9991,6652471.99,1597103999999,6643932.819365,8502,2949465.02,2945764.195026,0,2020-08-10
