Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
DASHUSDT,1613001600000,139.7,167.5,138.19,164.6,529001.09986,1613087999999,81684132.1090313,170400,264072.96239,40849693.980027,0,2021-02-11
NANOUSDT,1613001600000,4.5285,6.5329,4.2901,5.9673,9220471.98,1613087999999,51723869.995494,158910,4758007.21,26678010.715331,0,2021-02-11
OMGUSDT,1613001600000,5.5818,6.21,5.3449,5.9635,14583828.22,1613087999999,85852460.497154,165514,7433486.02,43763106.432958,0,2021-02-11
THETAUSDT,1613001600000,2.83335,3.055,2.79359,2.92562,21499329.1,1613087999999,63211582.035394,111095,12163894.8,35750464.863163,0,2021-02-11
ENJUSDT,1613001600000,0.42579,0.66666,0.41846,0.59987,246665294.2,1613087999999,140925192.870994,288906,124744327.0,71196498.240859,0,2021-02-11
MITHUSDT,1613001600000,0.01733,0.02298,0.01645,0.02125,334209190.3,1613087999999,6661159.557378,44612,180548647.6,3602264.368517,0,2021-02-11
MATICUSDT,1613001600000,0.11587,0.13845,0.112,0.12333,679724272.5,1613087999999,86832273.614364,207425,347383720.7,44404395.541349,0,2021-02-11
ATOMUSDT,1613001600000,14.97,18.476,14.775,17.652,7631682.568,1613087999999,127985224.645876,205925,3957938.668,66418204.493893,0,2021-02-11
TFUELUSDT,1613001600000,0.042079,0.047,0.040898,0.044899,430943636.0,1613087999999,18908278.155078,30276,263825745.0,11572003.593381,0,2021-02-11
ONEUSDT,1613001600000,0.01872,0.021,0.01738,0.01844,605867387.4,1613087999999,11250983.043943,78872,301064489.1,5599599.282058,0,2021-02-11
FTMUSDT,1613001600000,0.13895,0.18849,0.13449,0.1775,378394968.8,1613087999999,62533574.108605,172623,200997175.8,33253346.704966,0,2021-02-11
ALGOUSDT,1613001600000,1.031,1.306,1.031,1.238,99429749.915,1613087999999,119493681.564357,285385,51692597.49,62096649.234446,0,2021-02-11
GTOUSDT,1613001600000,0.02057,0.02237,0.02013,0.0219,133823733.1,1613087999999,2885538.224581,19654,67948284.4,1468691.111356,0,2021-02-11
DOGEUSDT,1613001600000,0.0725523,0.0755622,0.068,0.069583,6327153991.0,1613087999999,453685536.5096476,634870,3132151881.0,224735998.8590766,0,2021-02-11
DUSKUSDT,1613001600000,0.1427,0.18,0.137,0.1605,37850047.29,1613087999999,6247649.502687,39412,18430580.83,3047672.059101,0,2021-02-11
ANKRUSDT,1613001600000,0.018484,0.0226,0.018039,0.021669,822617219.0,1613087999999,16626621.296202,85743,420342328.0,8517201.78898,0,2021-02-11
WINUSDT,1613001600000,0.00019398,0.000243,0.00018609,0.00023622,59850680645.0,1613087999999,12608002.05937587,77963,31021999287.0,6551219.80145168,0,2021-02-11
COSUSDT,1613001600000,0.01336,0.01665,0.01288,0.01572,290919469.6,1613087999999,4313788.402683,34003,145803463.1,2163670.083715,0,2021-02-11
NPXSUSDT,1613001600000,0.0008938,0.0010812,0.0008893,0.0009769,16576347920.0,1613087999999,15922320.655891,74578,8261716186.0,7927241.2962588,0,2021-02-11
COCOSUSDT,1613001600000,0.6649,0.798,0.5999,0.7123,6395026.1,1613087999999,4555426.898972,32642,3312163.17,2380539.107243,0,2021-02-11
MTLUSDT,1613001600000,0.6972,0.88,0.6682,0.7732,6209904.78,1613087999999,4763588.854906,21812,3029197.07,2323782.961539,0,2021-02-11
TOMOUSDT,1613001600000,1.94,2.0913,1.8429,1.9107,7650488.28,1613087999999,15015086.746611,62181,3755292.38,7377201.136732,0,2021-02-11
PERLUSDT,1613001600000,0.07818,0.08527,0.07157,0.07551,117664922.1,1613087999999,9141032.227651,51919,58019952.6,4522378.273625,0,2021-02-11
DENTUSDT,1613001600000,0.0007161,0.0019956,0.0007126,0.001775,64350026878.0,1613087999999,92659811.8156279,309636,33803150811.0,48683831.4252095,0,2021-02-11
MFTUSDT,1613001600000,0.014876,0.018388,0.01383,0.016899,1040774262.0,1613087999999,16891248.327358,62151,544273018.0,8871194.106717,0,2021-02-11
KEYUSDT,1613001600000,0.005043,0.006795,0.004911,0.00629,1360106364.0,1613087999999,7859130.931526,44462,699387515.0,4049778.514851,0,2021-02-11
DOCKUSDT,1613001600000,0.037897,0.043125,0.03465,0.039188,88034356.0,1613087999999,3435548.479016,24022,41291809.0,1617863.467799,0,2021-02-11
WANUSDT,1613001600000,0.7018,0.9,0.689,0.7854,10724148.25,1613087999999,8599253.080159,47731,5317540.04,4269136.804332,0,2021-02-11
FUNUSDT,1613001600000,0.036278,0.03829,0.035307,0.03665,101595576.0,1613087999999,3751840.23777,26468,48413306.0,1790173.087667,0,2021-02-11
CVCUSDT,1613001600000,0.24439,0.28101,0.23413,0.26883,38740391.1,1613087999999,10155888.172492,61540,18938520.0,4967204.942349,0,2021-02-11
CHZUSDT,1613001600000,0.02939,0.032747,0.028256,0.030566,1023458477.0,1613087999999,31430719.660579,107442,524223606.0,16102472.850496,0,2021-02-11
BANDUSDT,1613001600000,13.0682,17.3898,12.6341,15.9937,5700050.69,1613087999999,87850571.939886,221268,2975082.45,45927828.19886,0,2021-02-11
BUSDUSDT,1613001600000,0.9992,0.9998,0.9988,0.9992,712415908.27,1613087999999,711890470.3436129,600045,377921781.59,377660343.031917,0,2021-02-11
BEAMUSDT,1613001600000,0.5724,0.7197,0.5462,0.6638,7128209.14,1613087999999,4675131.75049,37319,3628519.5,2380121.72632,0,2021-02-11
XTZUSDT,1613001600000,3.8468,4.3165,3.7874,4.1123,18455238.0,1613087999999,75575575.524339,202178,9676567.22,39670181.101894,0,2021-02-11
RENUSDT,1613001600000,0.85525,1.06,0.84014,0.99533,38259305.0,1613087999999,36253228.886615,102254,19942915.1,18931481.823512,0,2021-02-11
RVNUSDT,1613001600000,0.04949,0.05064,0.04618,0.04817,189206330.0,1613087999999,9132040.306744,38700,96961281.2,4685103.506643,0,2021-02-11
HBARUSDT,1613001600000,0.10866,0.14262,0.1035,0.13401,394766223.3,1613087999999,49877424.952253,139981,212211496.0,26852732.428805,0,2021-02-11
NKNUSDT,1613001600000,0.05148,0.0559,0.05046,0.05573,15673451.6,1613087999999,843148.7285,8084,8015482.5,432280.252718,0,2021-02-11
STXUSDT,1613001600000,0.57,0.6666,0.542,0.645,26679386.57,1613087999999,16219226.509963,57028,13866269.94,8442523.019079,0,2021-02-11
KAVAUSDT,1613001600000,4.0039,4.923,3.9952,4.8013,9033263.51,1613087999999,40731627.055535,136665,4758006.2,21466009.740975,0,2021-02-11
ARPAUSDT,1613001600000,0.03493,0.0391,0.0336,0.03848,157423706.3,1613087999999,5867396.201551,39038,76013981.0,2837300.174673,0,2021-02-11
IOTXUSDT,1613001600000,0.016121,0.020927,0.015757,0.020454,274380751.0,1613087999999,4993380.682641,33421,149199813.0,2707404.984954,0,2021-02-11
RLCUSDT,1613001600000,1.8022,1.95,1.7439,1.8499,4325879.66,1613087999999,8037700.469753,47603,2332805.5,4333399.053142,0,2021-02-11
CTXCUSDT,1613001600000,0.1585,0.1904,0.1549,0.1845,15238380.57,1613087999999,2684610.82028,20482,7683673.48,1359891.577349,0,2021-02-11
BCHUSDT,1613001600000,495.08,542.47,490.51,530.4,309368.45755,1613087999999,161078263.1203945,180331,153250.26666,79783715.301699,0,2021-02-11
TROYUSDT,1613001600000,0.0070702,0.0079,0.0068085,0.0074952,334128563.0,1613087999999,2464339.892176,21786,177730061.0,1311585.2191741,0,2021-02-11
VITEUSDT,1613001600000,0.03,0.036,0.02935,0.03397,58101401.4,1613087999999,1921796.659195,12706,27532693.9,912524.674354,0,2021-02-11
FTTUSDT,1613001600000,20.694,21.674,19.659,20.824,464156.424,1613087999999,9589128.61432,30149,214719.55,4432528.501136,0,2021-02-11
EURUSDT,1613001600000,1.2084,1.2144,1.2067,1.2103,105423630.98,1613087999999,127560158.243767,323469,47752496.41,57782824.377356,0,2021-02-11
OGNUSDT,1613001600000,0.3768,0.44,0.3551,0.3892,41316269.59,1613087999999,16550913.996339,66918,19966960.22,8005003.563679,0,2021-02-11
DREPUSDT,1613001600000,0.006177,0.006999,0.006073,0.006913,210417388.0,1613087999999,1401843.017274,11984,101823895.0,677706.349764,0,2021-02-11
TCTUSDT,1613001600000,0.016959,0.024038,0.016644,0.020714,235914984.0,1613087999999,4851859.080022,28569,108400432.0,2241582.679737,0,2021-02-11
WRXUSDT,1613001600000,0.16771,0.19412,0.16116,0.17712,64649000.1,1613087999999,11505424.891151,65543,30485910.2,5425418.810245,0,2021-02-11
BTSUSDT,1613001600000,0.05048,0.06651,0.04984,0.0652,176398229.4,1613087999999,10255901.474331,62602,93418280.3,5439561.941612,0,2021-02-11
LSKUSDT,1613001600000,2.2969,2.61,2.2345,2.4214,4756754.0,1613087999999,11425163.589019,56337,2236728.51,5374976.734382,0,2021-02-11
BNTUSDT,1613001600000,2.7594,3.1899,2.7293,3.183,3971384.67,1613087999999,11893962.357918,36024,2267188.28,6798235.720634,0,2021-02-11
LTOUSDT,1613001600000,0.30672,0.37407,0.30219,0.36792,12700993.9,1613087999999,4434324.450433,26055,6359743.1,2215571.432142,0,2021-02-11
AIONUSDT,1613001600000,0.1106,0.1298,0.1057,0.1209,54112931.33,1613087999999,6443808.884514,42022,25823185.16,3086070.063915,0,2021-02-11
MBLUSDT,1613001600000,0.002126,0.002326,0.002063,0.002253,764798673.0,1613087999999,1701062.704528,15872,281001226.0,625076.922527,0,2021-02-11
COTIUSDT,1613001600000,0.11568,0.14281,0.11252,0.13921,140667536.6,1613087999999,18488651.911155,81754,69814561.3,9183104.31919,0,2021-02-11
STPTUSDT,1613001600000,0.02769,0.03158,0.02682,0.03019,80492876.2,1613087999999,2370230.222805,20434,36570121.1,1080325.849338,0,2021-02-11
WTCUSDT,1613001600000,0.6019,0.75,0.576,0.7203,6139733.12,1613087999999,4300498.882579,32507,2840258.34,1990617.238314,0,2021-02-11
DATAUSDT,1613001600000,0.08422,0.11,0.08142,0.09696,51631400.2,1613087999999,4822105.959539,29976,26647507.1,2492956.869216,0,2021-02-11
SOLUSDT,1613001600000,9.0897,9.7425,8.72,9.2004,5694878.77,1613087999999,52587971.716616,123562,2734762.93,25254896.235974,0,2021-02-11
CTSIUSDT,1613001600000,0.2593,0.4484,0.21476,0.316,905188223.2,1613087999999,303240783.50968,603029,461844595.7,155093426.106569,0,2021-02-11
HIVEUSDT,1613001600000,0.2133,0.239,0.2078,0.2297,13525363.73,1613087999999,2993155.867663,23158,5937090.88,1317122.429158,0,2021-02-11
CHRUSDT,1613001600000,0.06543,0.076,0.06117,0.06266,167126643.1,1613087999999,11216812.426927,55245,81520163.9,5497253.660567,0,2021-02-11
BTCUPUSDT,1613001600000,128.052,150.0,123.501,145.617,343212.42,1613087999999,47816636.75719,85931,170392.23,23709008.56087,0,2021-02-11
BTCDOWNUSDT,1613001600000,0.1113,0.1165,0.0877,0.0926,307411773.51,1613087999999,30341394.001735,45977,155764982.5,15401615.972336,0,2021-02-11
GXSUSDT,1613001600000,0.5004,0.5672,0.4875,0.55,3988256.6,1613087999999,2123346.270143,18367,1708009.49,914640.565025,0,2021-02-11
ARDRUSDT,1613001600000,0.11249,0.13,0.11057,0.12676,14439055.8,1613087999999,1797432.766454,14045,7254284.8,904051.264192,0,2021-02-11
MDTUSDT,1613001600000,0.05301,0.05745,0.05074,0.05212,68493518.3,1613087999999,3684832.775595,23682,36324752.3,1955120.290681,0,2021-02-11
STMXUSDT,1613001600000,0.009283,0.010153,0.008988,0.009998,755464880.0,1613087999999,7251845.480769,47111,383233681.0,3685548.288588,0,2021-02-11
KNCUSDT,1613001600000,2.344,2.499,2.221,2.358,9227024.824,1613087999999,21873396.848998,92973,4643133.139,11021672.506257,0,2021-02-11
REPUSDT,1613001600000,25.113,27.831,24.879,27.382,199434.99,1613087999999,5339422.975306,34289,96201.542,2573110.670801,0,2021-02-11
LRCUSDT,1613001600000,0.69121,0.76638,0.67236,0.7505,25352167.2,1613087999999,18591103.740818,54821,12907913.3,9469596.028507,0,2021-02-11
PNTUSDT,1613001600000,1.7722,2.4658,1.6764,1.98,31687530.44,1613087999999,63635500.462758,188494,15801719.68,31865884.631461,0,2021-02-11
COMPUSDT,1613001600000,473.12,525.34,455.29,501.91,71753.59159,1613087999999,35222159.1332688,87251,36283.10136,17815644.0941012,0,2021-02-11
SCUSDT,1613001600000,0.010327,0.011649,0.010316,0.011303,901558862.0,1613087999999,10006112.848704,53182,479046443.0,5313989.695297,0,2021-02-11
ZENUSDT,1613001600000,42.499,48.806,42.063,47.332,289291.056,1613087999999,13210652.452318,60608,146193.578,6675534.714503,0,2021-02-11
SNXUSDT,1613001600000,25.084,26.825,24.35,26.086,1807251.363,1613087999999,46448803.342795,111991,914394.898,23529127.847917,0,2021-02-11
ETHUPUSDT,1613001600000,158.776,174.0,150.66,166.143,167233.14,1613087999999,27370689.49811,38443,86412.61,14156077.74898,0,2021-02-11
ETHDOWNUSDT,1613001600000,0.00923,0.00992,0.00794,0.00857,794151936.4,1613087999999,6895707.8130864,16703,421538664.53,3659626.7455921,0,2021-02-11
ADAUPUSDT,1613001600000,84.539,92.0,73.501,81.7,245676.42,1613087999999,20193541.3823,55204,121990.95,10055916.85434,0,2021-02-11
ADADOWNUSDT,1613001600000,0.00278,0.00331,0.00248,0.00281,1822582759.95,1613087999999,5185451.5359984,17351,1011648948.13,2894997.8175109,0,2021-02-11
LINKUPUSDT,1613001600000,19.99,22.507,19.102,21.37,358209.82,1613087999999,7599470.29558,37643,182268.14,3869536.637,0,2021-02-11
LINKDOWNUSDT,1613001600000,0.001982,0.002101,0.001688,0.001811,614371507.28,1613087999999,1121462.04521392,16203,207862811.11,384042.85347075,0,2021-02-11
VTHOUSDT,1613001600000,0.002646,0.003199,0.002527,0.00298,2175860796.0,1613087999999,6391378.537798,52546,1095216573.0,3218547.539895,0,2021-02-11
DGBUSDT,1613001600000,0.04884,0.05499,0.04827,0.05344,107786478.6,1613087999999,5521274.085624,33410,54265558.5,2787656.949504,0,2021-02-11
GBPUSDT,1613001600000,1.3747,1.385,1.37,1.3741,29025807.89,1613087999999,39966602.743372,111412,14715763.0,20267931.116273,0,2021-02-11
SXPUSDT,1613001600000,2.357,2.96,2.356,2.62,81013089.059,1613087999999,223108155.901638,382108,41176548.936,113550674.487761,0,2021-02-11
MKRUSDT,1613001600000,2514.77,2649.59,2439.97,2545.34,7254.6004,1613087999999,18401060.9399663,59291,3591.71356,9120861.0682421,0,2021-02-11
DCRUSDT,1613001600000,104.013,111.493,102.22,106.397,124769.362,1613087999999,13316625.862902,37120,68269.164,7296562.740484,0,2021-02-11
STORJUSDT,1613001600000,0.6006,0.7475,0.5815,0.6894,17854077.0,1613087999999,12130869.922732,53403,8595454.31,5844328.48102,0,2021-02-11
BNBUPUSDT,1613001600000,238.668,251.299,203.501,220.901,66216.36,1613087999999,14952390.54895,29272,33037.1,7503156.01568,0,2021-02-11
BNBDOWNUSDT,1613001600000,0.0233,0.02777,0.02127,0.0258,300958735.52,1613087999999,7540420.3217595,24135,169287449.81,4271725.3896766,0,2021-02-11
XTZUPUSDT,1613001600000,0.985,1.21,0.962,1.108,13014964.92,1613087999999,14292771.27337,23292,6629579.49,7284684.10859,0,2021-02-11
XTZDOWNUSDT,1613001600000,0.39,0.399,0.287,0.335,4314614.57,1613087999999,1417773.9876,7474,2600950.11,862441.61368,0,2021-02-11
MANAUSDT,1613001600000,0.25134,0.295,0.24419,0.2817,54526680.2,1613087999999,14655708.538959,62629,28205509.6,7585939.387056,0,2021-02-11
AUDUSDT,1613001600000,0.76691,0.776,0.76014,0.76979,14642634.0,1613087999999,11235042.060247,19190,7556408.7,5800181.634837,0,2021-02-11
YFIUSDT,1613001600000,36387.4,45900.0,34915.0,43831.19,4968.646563,1613087999999,207954329.2958664,274973,2594.374773,108568318.61268827,0,2021-02-11
BALUSDT,1613001600000,42.644,53.0,40.681,47.323,720277.583,1613087999999,34652511.247459,88001,382974.172,18451574.65811,0,2021-02-11
BLZUSDT,1613001600000,0.20203,0.21544,0.18767,0.19716,74178158.1,1613087999999,15003085.503038,64388,37648555.6,7612447.600736,0,2021-02-11
IRISUSDT,1613001600000,0.10815,0.12612,0.104,0.12308,30604245.1,1613087999999,3533205.13545,24841,14541072.3,1687762.315038,0,2021-02-11
KMDUSDT,1613001600000,0.8999,1.15,0.8708,1.1112,10595046.65,1613087999999,11211988.314137,55942,5431901.85,5754163.199102,0,2021-02-11
JSTUSDT,1613001600000,0.0445,0.054,0.04362,0.05292,184499045.2,1613087999999,8880376.578254,41819,96217772.7,4643113.366375,0,2021-02-11
SRMUSDT,1613001600000,4.2255,4.5354,3.9,4.1184,7314594.94,1613087999999,30873402.168513,97963,3592600.15,15171322.292485,0,2021-02-11
ANTUSDT,1613001600000,5.4956,6.5838,5.4465,6.2329,1374643.94,1613087999999,8368704.634798,44346,701485.07,4270016.887016,0,2021-02-11
CRVUSDT,1613001600000,3.09,3.57,3.0,3.562,18798800.194,1613087999999,62016792.785736,122349,9810339.044,32395534.035378,0,2021-02-11
SANDUSDT,1613001600000,0.146883,0.172,0.142043,0.159039,140377352.0,1613087999999,22214435.706396,77296,67899607.0,10775762.571742,0,2021-02-11
OCEANUSDT,1613001600000,0.9,1.1691,0.8695,1.1084,43073338.83,1613087999999,42865474.368201,111490,22250875.97,22178992.854177,0,2021-02-11
NMRUSDT,1613001600000,42.272,46.351,39.971,42.612,114672.568,1613087999999,4893029.519903,36859,53590.435,2292231.509294,0,2021-02-11
DOTUSDT,1613001600000,23.5784,25.7071,23.2357,25.0224,13943337.77,1613087999999,346981474.416131,420143,6846365.91,170357210.844207,0,2021-02-11
LUNAUSDT,1613001600000,6.0918,6.5184,5.4198,5.4899,17811151.59,1613087999999,106435189.853581,189928,9109298.82,54480916.62998,0,2021-02-11
RSRUSDT,1613001600000,0.05392,0.06186,0.05226,0.05973,645623424.3,1613087999999,37114445.404979,128219,332916086.5,19150112.797995,0,2021-02-11
PAXGUSDT,1613001600000,1855.2,1863.0,1832.8,1835.16,1469.348093,1613087999999,2718755.96192893,15733,818.138985,1514722.37260463,0,2021-02-11
WNXMUSDT,1613001600000,52.982,61.54,52.0,59.421,35345.004,1613087999999,2019796.089506,14192,19006.311,1081689.517744,0,2021-02-11
TRBUSDT,1613001600000,51.823,59.299,49.88,56.508,430939.79,1613087999999,23374854.08264,75498,225449.527,12235321.283133,0,2021-02-11
BZRXUSDT,1613001600000,0.5345,0.6749,0.515,0.619,28114930.88,1613087999999,17123754.761834,70237,15055158.5,9161220.030773,0,2021-02-11
SUSHIUSDT,1613001600000,14.862,17.592,13.91,16.772,7936692.484,1613087999999,125001592.117228,201248,4172917.48,65849494.714233,0,2021-02-11
YFIIUSDT,1613001600000,2417.32,3150.0,2311.99,3041.57,21697.000366,1613087999999,61864949.25604781,137021,11309.583399,32260738.64514461,0,2021-02-11
KSMUSDT,1613001600000,129.142,147.0,126.365,142.343,124708.544,1613087999999,17493611.679204,48537,69377.481,9719934.308566,0,2021-02-11
EGLDUSDT,1613001600000,176.344,188.0,147.0,157.536,962984.143,1613087999999,163451224.087932,260683,475342.388,80799417.797292,0,2021-02-11
DIAUSDT,1613001600000,2.74,2.918,2.582,2.814,4145461.493,1613087999999,11451523.744411,48599,2123020.807,5877598.112034,0,2021-02-11
RUNEUSDT,1613001600000,4.465,4.6978,4.3188,4.5058,3653906.86,1613087999999,16621807.561927,47412,1820540.49,8285921.515355,0,2021-02-11
FIOUSDT,1613001600000,0.1295,0.15,0.126,0.1431,17605213.06,1613087999999,2429982.986931,19490,8217090.2,1136541.369817,0,2021-02-11
UMAUSDT,1613001600000,28.82,30.339,27.943,29.112,245634.727,1613087999999,7196647.017827,27591,122364.483,3588508.059561,0,2021-02-11
EOSUPUSDT,1613001600000,4.28,5.5,3.97,5.285,2065447.6,1613087999999,9715461.5524,18296,1107788.21,5200177.92264,0,2021-02-11
EOSDOWNUSDT,1613001600000,0.605,0.672,0.442,0.46,1952962.22,1613087999999,1036426.25037,5291,1060039.45,559478.59904,0,2021-02-11
TRXUPUSDT,1613001600000,4.947,8.1,4.55,7.372,1855967.47,1613087999999,10934358.24276,16858,1003799.24,5860108.9708,0,2021-02-11
TRXDOWNUSDT,1613001600000,0.363,0.388,0.196,0.216,18732589.33,1613087999999,4534497.68822,8381,9124559.46,2212912.46817,0,2021-02-11
XRPUPUSDT,1613001600000,4.397,4.83,4.32,4.696,4353603.77,1613087999999,19934078.67012,38173,2460261.73,11263966.98052,0,2021-02-11
XRPDOWNUSDT,1613001600000,0.003428,0.003535,0.002887,0.003036,1062133252.77,1613087999999,3381747.99810248,12376,591504443.98,1888341.75589304,0,2021-02-11
DOTUPUSDT,1613001600000,85.253,99.12,82.6,94.501,75459.57,1613087999999,7087743.55195,12727,35272.64,3309824.51474,0,2021-02-11
DOTDOWNUSDT,1613001600000,0.00509,0.00533,0.00388,0.00427,277773675.87,1613087999999,1187569.8201265,6740,161486655.26,688162.0871822,0,2021-02-11
BELUSDT,1613001600000,2.759,3.427,2.6714,3.1841,5886774.46,1613087999999,18147308.978258,66484,3166960.0,9750362.979912,0,2021-02-11
WINGUSDT,1613001600000,32.295,37.999,30.701,34.359,140534.623,1613087999999,4890261.935988,24418,70268.343,2444737.839538,0,2021-02-11
LTCUPUSDT,1613001600000,35.792,41.532,32.91,37.1,378313.6,1613087999999,14286303.84668,23660,199240.02,7421144.08448,0,2021-02-11
LTCDOWNUSDT,1613001600000,0.02201,0.02391,0.01896,0.02176,35376623.45,1613087999999,747318.7938697,3030,17742909.19,372656.9177297,0,2021-02-11
UNIUSDT,1613001600000,20.6808,22.0135,20.122,21.4536,3940036.85,1613087999999,82184589.607409,134764,1921485.86,40114342.909074,0,2021-02-11
NBSUSDT,1613001600000,0.01929,0.02428,0.01872,0.02296,209347822.6,1613087999999,4484371.095251,30448,104713487.8,2261267.620647,0,2021-02-11
OXTUSDT,1613001600000,0.4508,0.5868,0.4374,0.5342,27467628.43,1613087999999,13994019.611419,54497,14065295.52,7185237.99556,0,2021-02-11
SUNUSDT,1613001600000,16.3,16.899,15.687,16.737,114609.788,1613087999999,1856368.922658,11361,54520.593,885687.863884,0,2021-02-11
AVAXUSDT,1613001600000,54.6872,56.4998,41.6728,46.9673,4310924.37,1613087999999,209524738.667644,364231,2078173.8,101060135.472175,0,2021-02-11
