Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1618963200000,56425.0,56757.91,53536.02,53787.63,66984.756909,1619049599999,3704549578.6973033,2134946,32188.929493,1780065583.272094,0,2021-04-21
ETHUSDT,1618963200000,2330.26,2469.54,2235.16,2357.06,1177885.8617,1619049599999,2771995884.0361485,1905822,587138.28906,1381898508.9894187,0,2021-04-21
BNBUSDT,1618963200000,586.5201,613.8975,535.9186,543.6327,5685067.894,1619049599999,3302743900.0496206,3036187,2886573.781,1678848599.171705,0,2021-04-21
NEOUSDT,1618963200000,108.138,109.241,93.998,96.846,2180548.751,1619049599999,223568805.98574,305416,1102034.215,113068127.740031,0,2021-04-21
LTCUSDT,1618963200000,260.73,277.0,250.75,257.69,1841080.20554,1619049599999,486078239.6309111,770239,912336.68966,241010746.1961052,0,2021-04-21
QTUMUSDT,1618963200000,17.494,17.514,15.642,15.787,4440535.473,1619049599999,73887906.161154,124614,2164001.307,36018921.033473,0,2021-04-21
ADAUSDT,1618963200000,1.26665,1.29,1.19704,1.20358,404434984.0,1619049599999,504722890.00897294,716832,198502241.6,247852363.628163,0,2021-04-21
XRPUSDT,1618963200000,1.385,1.4645,1.27545,1.29097,1301403506.4,1619049599999,1787718096.866206,1605075,640228554.1,880192263.0103581,0,2021-04-21
EOSUSDT,1618963200000,6.6933,6.8969,6.23,6.3226,38961209.02,1619049599999,255817484.166871,435006,19463273.73,127792076.760251,0,2021-04-21
TUSDUSDT,1618963200000,0.9989,0.9998,0.9989,0.9996,16857731.33,1619049599999,16847244.20501,14158,8683065.4,8677811.741441,0,2021-04-21
IOTAUSDT,1618963200000,2.1931,2.2916,2.0331,2.0638,42149765.18,1619049599999,91417112.593498,171121,21198729.54,45992883.726756,0,2021-04-21
XLMUSDT,1618963200000,0.52895,0.53756,0.48404,0.48894,257880130.7,1619049599999,131387491.366612,250800,132244534.4,67364738.814806,0,2021-04-21
ONTUSDT,1618963200000,2.0991,2.1597,1.77,1.8742,67167878.09,1619049599999,134253907.172163,275013,34331812.69,68518446.266863,0,2021-04-21
TRXUSDT,1618963200000,0.13278,0.13561,0.1209,0.12273,2244954543.6,1619049599999,291489321.986095,510133,1088302062.2,141476253.023087,0,2021-04-21
ETCUSDT,1618963200000,33.7616,35.49,31.5132,31.9236,4050059.48,1619049599999,135467009.051157,237065,2047460.45,68552155.711168,0,2021-04-21
ICXUSDT,1618963200000,2.2136,2.35,2.111,2.14,10667272.14,1619049599999,23737639.9692,66505,5458956.88,12157540.485774,0,2021-04-21
NULSUSDT,1618963200000,1.242,1.3148,1.1182,1.1335,7180855.05,1619049599999,8821872.669669,31904,3570506.6,4383575.80651,0,2021-04-21
VETUSDT,1618963200000,0.250995,0.255363,0.221385,0.226271,2342115780.0,1619049599999,559751762.836383,673514,1195945527.0,285773095.221507,0,2021-04-21
PAXUSDT,1618963200000,0.9991,1.0,0.999,0.9997,9436095.51,1619049599999,9430207.519417,5058,4792911.65,4789884.749396,0,2021-04-21
USDCUSDT,1618963200000,0.999,0.9999,0.9987,0.9996,182487896.83,1619049599999,182375961.100879,52943,98300957.51,98243621.132085,0,2021-04-21
LINKUSDT,1618963200000,38.9983,39.4872,35.8933,36.2274,7984885.79,1619049599999,300536189.265606,456361,3893402.45,146619059.396723,0,2021-04-21
WAVESUSDT,1618963200000,13.5195,16.09,13.2013,14.4456,5513499.86,1619049599999,82593554.202297,220879,2897877.46,43452949.126089,0,2021-04-21
BTTUSDT,1618963200000,0.0079087,0.0080889,0.0074561,0.0075568,26055298859.0,1619049599999,204123866.81840247,419727,13250831430.0,103831465.4988087,0,2021-04-21
ONGUSDT,1618963200000,1.1023,1.1299,1.0282,1.0513,2779920.49,1619049599999,3015954.792782,18601,1446414.88,1570410.117171,0,2021-04-21
HOTUSDT,1618963200000,0.0160744,0.0170959,0.0147122,0.0149,8281340189.0,1619049599999,132369534.1853026,296108,4167486704.0,66635833.8294501,0,2021-04-21
ZILUSDT,1618963200000,0.19235,0.19499,0.17432,0.1757,226993419.6,1619049599999,42277924.82136,104411,116626540.5,21739015.783867,0,2021-04-21
ZRXUSDT,1618963200000,1.7029,1.808,1.6238,1.636,12030663.46,1619049599999,20554159.85735,68365,6291108.4,10753134.407691,0,2021-04-21
FETUSDT,1618963200000,0.53456,0.5644,0.46561,0.46711,43596510.3,1619049599999,22408684.420783,56687,21669930.2,11162559.046452,0,2021-04-21
BATUSDT,1618963200000,1.2651,1.3158,1.1914,1.2064,26640932.16,1619049599999,33607457.415651,97970,13051624.99,16474173.489437,0,2021-04-21
XMRUSDT,1618963200000,404.49,426.47,372.5,375.44,358054.95445,1619049599999,143555042.7586502,254467,191344.18288,76849575.6308189,0,2021-04-21
ZECUSDT,1618963200000,249.69,256.18,231.28,237.29,347373.04637,1619049599999,84921967.6769289,214351,179162.00185,43822394.7683972,0,2021-04-21
IOSTUSDT,1618963200000,0.067402,0.071,0.06228,0.064149,1129748511.0,1619049599999,74918141.52816,167601,571767913.0,37930330.190413,0,2021-04-21
CELRUSDT,1618963200000,0.05559,0.0575,0.05155,0.05181,319190953.6,1619049599999,17472921.802321,61836,162727863.3,8917446.889232,0,2021-04-21
DASHUSDT,1618963200000,317.3,328.48,293.0,294.62,256430.38292,1619049599999,80320722.0266628,143667,129663.98831,40612053.8882605,0,2021-04-21
NANOUSDT,1618963200000,8.613,10.4376,8.5164,8.68,7523870.89,1619049599999,69663998.659602,178847,3890366.39,36068288.093616,0,2021-04-21
OMGUSDT,1618963200000,7.9195,8.4544,7.3857,7.6356,6447963.08,1619049599999,50872049.638349,201884,3263708.69,25754654.478822,0,2021-04-21
THETAUSDT,1618963200000,11.75543,12.25954,10.9,11.01359,13308541.3,1619049599999,154471694.097747,374397,6535202.2,75920956.937508,0,2021-04-21
ENJUSDT,1618963200000,2.56489,2.8,2.45366,2.47423,38195596.6,1619049599999,101617743.654174,224683,19119081.7,50902883.784373,0,2021-04-21
MITHUSDT,1618963200000,0.10366,0.1188,0.09645,0.098,275781826.7,1619049599999,29126051.083443,118471,137785072.3,14586496.490762,0,2021-04-21
MATICUSDT,1618963200000,0.34226,0.38287,0.32767,0.35664,183698864.1,1619049599999,65265465.20459,151774,90954777.6,32321244.26319,0,2021-04-21
ATOMUSDT,1618963200000,21.251,21.5,19.347,19.551,3958949.466,1619049599999,80915478.4821,193491,1967526.785,40241818.474486,0,2021-04-21
TFUELUSDT,1618963200000,0.31085,0.319999,0.28774,0.290039,99188058.0,1619049599999,30184964.238236,67047,52505791.0,15978849.049587,0,2021-04-21
ONEUSDT,1618963200000,0.11967,0.12543,0.11302,0.11453,411047205.1,1619049599999,48974059.784602,140772,200657607.3,23924106.198933,0,2021-04-21
FTMUSDT,1618963200000,0.40065,0.4088,0.36747,0.36775,83582758.1,1619049599999,32473997.747392,89952,40374786.9,15706046.639695,0,2021-04-21
ALGOUSDT,1618963200000,1.29,1.3449,1.1891,1.2104,63234115.22,1619049599999,80446379.763357,184855,34900443.92,44520419.73396,0,2021-04-21
GTOUSDT,1618963200000,0.07181,0.10599,0.06958,0.08596,709230829.3,1619049599999,66033791.722528,201290,367752828.5,34368545.164628,0,2021-04-21
DOGEUSDT,1618963200000,0.3173205,0.347661,0.2960052,0.3058251,9460395395.0,1619049599999,3001086851.005661,3222391,4676135617.0,1484541622.7130504,0,2021-04-21
DUSKUSDT,1618963200000,0.2955,0.302,0.2648,0.2683,12008840.45,1619049599999,3461747.23926,20090,5893297.95,1704296.651386,0,2021-04-21
ANKRUSDT,1618963200000,0.153471,0.1594,0.146117,0.147225,214306596.0,1619049599999,32911085.562499,112692,103264314.0,15861398.472932,0,2021-04-21
WINUSDT,1618963200000,0.00129927,0.00135498,0.00115066,0.001169,162042843024.0,1619049599999,202829881.31096536,460537,80200101721.0,100539844.83860478,0,2021-04-21
COSUSDT,1618963200000,0.03101,0.037,0.03068,0.03163,405327334.0,1619049599999,13772216.816153,62637,202734526.9,6902709.099933,0,2021-04-21
COCOSUSDT,1618963200000,1.0164,1.0578,0.951,0.9571,2792653.39,1619049599999,2802083.834998,17202,1324253.95,1330610.81271,0,2021-04-21
MTLUSDT,1618963200000,3.7246,5.98,3.6124,4.543,31757363.44,1619049599999,156432462.259854,380027,16572704.92,81682516.720344,0,2021-04-21
TOMOUSDT,1618963200000,2.4558,2.5083,2.2083,2.2285,4298324.67,1619049599999,10211543.257332,42782,2142793.21,5095384.085649,0,2021-04-21
PERLUSDT,1618963200000,0.14659,0.15112,0.12888,0.1307,33720637.7,1619049599999,4789928.22278,23046,16554547.5,2354483.744858,0,2021-04-21
DENTUSDT,1618963200000,0.0087298,0.0099,0.00822,0.0083019,13944079771.0,1619049599999,126071372.1409478,334704,6977958996.0,63155404.2617501,0,2021-04-21
MFTUSDT,1618963200000,0.016978,0.01827,0.016334,0.017198,500276545.0,1619049599999,8751510.197433,34965,269249799.0,4713901.129246,0,2021-04-21
KEYUSDT,1618963200000,0.01678,0.020915,0.015773,0.015887,1704776977.0,1619049599999,31194895.712363,115779,853379797.0,15658025.514361,0,2021-04-21
DOCKUSDT,1618963200000,0.093238,0.097041,0.088001,0.089459,42294631.0,1619049599999,3940587.872397,20834,20607322.0,1920401.079118,0,2021-04-21
WANUSDT,1618963200000,1.7423,1.7888,1.605,1.6163,3425501.04,1619049599999,5866214.33125,22597,1754488.89,3008552.727424,0,2021-04-21
FUNUSDT,1618963200000,0.0354,0.03611,0.0338,0.033994,161577732.0,1619049599999,5691855.796074,19340,76802163.0,2708758.103174,0,2021-04-21
CVCUSDT,1618963200000,0.58908,0.58976,0.53799,0.54248,24616736.1,1619049599999,13861951.495718,58802,12794272.6,7203827.63966,0,2021-04-21
CHZUSDT,1618963200000,0.51219,0.58471,0.50201,0.52203,1263242488.3,1619049599999,689907021.844402,965823,633149899.3,345994224.497998,0,2021-04-21
BANDUSDT,1618963200000,16.2465,17.4659,15.345,15.9223,2263800.81,1619049599999,37119958.236893,93407,1136804.12,18660509.419342,0,2021-04-21
BUSDUSDT,1618963200000,0.999,0.9998,0.999,0.9996,1173102120.25,1619049599999,1172417550.651801,646844,598984975.32,598653342.982051,0,2021-04-21
BEAMUSDT,1618963200000,1.5314,1.7,1.4156,1.4891,6959346.93,1619049599999,10925753.814309,48189,3562714.0,5608298.873479,0,2021-04-21
XTZUSDT,1618963200000,5.6999,5.84,5.3026,5.3286,8759458.43,1619049599999,48831846.111432,130435,4327896.24,24120136.575924,0,2021-04-21
RENUSDT,1618963200000,0.88244,0.91501,0.8344,0.84341,21562636.4,1619049599999,19040159.989537,63247,10593152.2,9376353.018917,0,2021-04-21
RVNUSDT,1618963200000,0.18183,0.19046,0.17009,0.17225,206890229.3,1619049599999,37832955.243758,102484,101527783.7,18595538.182511,0,2021-04-21
HBARUSDT,1618963200000,0.32431,0.325,0.28663,0.29119,181637274.4,1619049599999,55385127.938374,144321,90999696.0,27756400.032689,0,2021-04-21
NKNUSDT,1618963200000,0.6055,0.885,0.59006,0.73382,277817306.4,1619049599999,212914777.475878,532613,141642225.9,108638626.420736,0,2021-04-21
STXUSDT,1618963200000,2.438,2.4421,2.2132,2.2419,6484463.41,1619049599999,15104975.556775,48483,3372166.49,7844669.56998,0,2021-04-21
KAVAUSDT,1618963200000,5.2044,5.6,4.8817,4.953,5082782.21,1619049599999,26809087.432169,112186,2616503.49,13801912.156369,0,2021-04-21
ARPAUSDT,1618963200000,0.1039,0.10713,0.09691,0.09731,92416150.7,1619049599999,9474959.96788,40212,45402424.4,4657314.508002,0,2021-04-21
IOTXUSDT,1618963200000,0.043207,0.044661,0.040775,0.040776,218266872.0,1619049599999,9351814.093135,39492,106909335.0,4580290.668019,0,2021-04-21
RLCUSDT,1618963200000,2.7615,3.0287,2.5157,2.5313,8428987.1,1619049599999,23601394.776723,97460,4177162.81,11692107.661264,0,2021-04-21
CTXCUSDT,1618963200000,0.3866,0.4515,0.3601,0.3635,19493562.71,1619049599999,7856127.553111,38670,9923138.54,4010170.942794,0,2021-04-21
BCHUSDT,1618963200000,940.41,998.8,899.31,909.2,390598.05242,1619049599999,371644559.57955873,629387,194969.65446,185612936.1931452,0,2021-04-21
