Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1694908800000,26559.67,26623.25,26399.0,26527.51,12998.10277,1694995199999,344703727.5601071,476775,6359.89459,168675580.016463,0,2023-09-17
ETHUSDT,1694908800000,1634.4,1635.0,1612.0,1622.48,120227.4117,1694995199999,195464805.891003,264713,53504.6423,86960701.565434,0,2023-09-17
BNBUSDT,1694908800000,214.9,216.8,213.3,216.5,333002.468,1694995199999,71700223.6748,110946,183565.985,39529882.3361,0,2023-09-17
NEOUSDT,1694908800000,7.28,7.29,7.04,7.16,239102.03,1694995199999,1714133.9071,9042,119177.37,854908.5079,0,2023-09-17
LTCUSDT,1694908800000,65.38,65.42,62.75,63.55,497205.276,1694995199999,31775820.99628,67802,254578.095,16270579.08613,0,2023-09-17
QTUMUSDT,1694908800000,2.211,2.211,2.095,2.123,301695.8,1694995199999,649070.712,6064,150145.4,322766.5827,0,2023-09-17
ADAUSDT,1694908800000,0.2503,0.2513,0.2443,0.2471,42170651.7,1694995199999,10457169.10623,32799,20135208.4,4993024.17704,0,2023-09-17
XRPUSDT,1694908800000,0.4997,0.5004,0.4894,0.4925,142846615.0,1694995199999,70781411.8491,77296,67806967.0,33601870.1969,0,2023-09-17
EOSUSDT,1694908800000,0.577,0.577,0.553,0.558,6652424.1,1694995199999,3757918.0112,10916,3259528.0,1840007.02,0,2023-09-17
TUSDUSDT,1694908800000,0.9991,0.9991,0.9988,0.9988,19650399.0,1694995199999,19629091.3072,17723,8099821.0,8091510.5579,0,2023-09-17
IOTAUSDT,1694908800000,0.1571,0.1599,0.1472,0.1488,27477873.0,1694995199999,4187693.6403,18253,13875031.0,2112701.7446,0,2023-09-17
XLMUSDT,1694908800000,0.1194,0.1194,0.1151,0.1161,39389317.0,1694995199999,4605222.8321,16418,17182270.0,2009477.8694,0,2023-09-17
ONTUSDT,1694908800000,0.1677,0.169,0.161,0.1634,8367850.0,1694995199999,1376117.7317,9482,3660855.0,602929.7881,0,2023-09-17
TRXUSDT,1694908800000,0.08352,0.08388,0.08306,0.08334,169544506.6,1694995199999,14144946.824016,55131,85148910.8,7105116.32144,0,2023-09-17
