Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1533427200000,7009.84,7089.87,6882.29,7024.19,32894.849782,1533513599999,229992627.52322164,148658,18335.956341,128216222.18516617,0,2018-08-05
ETHUSDT,1533427200000,407.21,413.24,400.16,408.79,158913.77206,1533513599999,64593904.8362998,78475,91537.60835,37214420.7351831,0,2018-08-05
BNBUSDT,1533427200000,13.8663,13.9499,13.2224,13.64,1181522.98,1533513599999,16025447.519181,23803,639675.14,8689640.664862,0,2018-08-05
BCCUSDT,1533427200000,695.3,716.25,686.0,708.54,51512.59272,1533513599999,35984306.913363,35523,35850.58515,25049866.4213834,0,2018-08-05
NEOUSDT,1533427200000,26.685,27.798,26.147,27.576,383712.637,1533513599999,10355206.020874,15675,255153.898,6887821.635768,0,2018-08-05
LTCUSDT,1533427200000,73.06,74.73,72.23,74.61,133945.84351,1533513599999,9870760.383583,20065,80570.43849,5939921.3619165,0,2018-08-05
QTUMUSDT,1533427200000,6.267,6.547,6.183,6.524,229860.853,1533513599999,1463920.117985,3985,121850.19,776059.7325,0,2018-08-05
ADAUSDT,1533427200000,0.12622,0.1313,0.1244,0.13024,96484560.4,1533513599999,12348494.264628,24856,51552809.5,6596621.976201,0,2018-08-05
XRPUSDT,1533427200000,0.42984,0.43705,0.42705,0.4345,34962084.2,1533513599999,15070456.191158,15634,20115956.3,8672801.084941,0,2018-08-05
EOSUSDT,1533427200000,6.9779,7.0889,6.9029,7.0373,9206157.48,1533513599999,64535708.546788,36112,6524221.57,45744235.00958,0,2018-08-05
TUSDUSDT,1533427200000,0.9994,1.0009,0.999,0.9997,4907667.54,1533513599999,4906094.963484,5580,1806257.23,1806119.040186,0,2018-08-05
IOTAUSDT,1533427200000,0.8527,0.962,0.8426,0.9051,13159559.52,1533513599999,11927491.85254,19073,8279063.56,7496010.383607,0,2018-08-05
XLMUSDT,1533427200000,0.23909,0.24671,0.233,0.2431,14302178.4,1533513599999,3439500.271189,7645,7729591.5,1858813.157955,0,2018-08-05
ONTUSDT,1533427200000,2.177,2.321,2.15,2.277,3052790.4,1533513599999,6879588.931871,14225,1835004.849,4137138.629894,0,2018-08-05
TRXUSDT,1533427200000,0.02879,0.03059,0.0281,0.03025,628989651.8,1533513599999,18345135.131023,19868,455958885.3,13277095.424903,0,2018-08-05
ETCUSDT,1533427200000,16.4572,17.85,16.21,17.687,1485329.11,1533513599999,25016898.958615,23509,822447.64,13851022.49485,0,2018-08-05
ICXUSDT,1533427200000,0.855,0.9,0.8362,0.8903,6664111.94,1533513599999,5821950.422245,10660,3886238.72,3398139.399849,0,2018-08-05
NULSUSDT,1533427200000,1.8444,1.88,1.8,1.8627,465846.09,1533513599999,860478.739139,2932,255366.28,471808.526259,0,2018-08-05
VETUSDT,1533427200000,0.01336,0.0143,0.01261,0.01401,557641439.1,1533513599999,7518024.716312,16257,278321193.0,3749523.56608,0,2018-08-05
