Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1650672000000,39709.19,39980.0,39285.0,39441.6,20291.42375,1650758399999,804677022.9078971,724132,10217.20484,405193110.9436816,0,2022-04-23
ETHUSDT,1650672000000,2962.39,2978.03,2913.89,2933.03,187576.7324,1650758399999,554261385.85153,348435,89693.7455,265012367.481114,0,2022-04-23
BNBUSDT,1650672000000,406.6,408.1,397.3,401.1,339347.45,1650758399999,137157329.9267,187741,164295.63,66414494.8026,0,2022-04-23
NEOUSDT,1650672000000,21.1,21.43,20.67,20.92,172586.57,1650758399999,3635723.2994,16822,80511.53,1696183.1367,0,2022-04-23
LTCUSDT,1650672000000,105.4,107.2,104.4,105.1,151820.201,1650758399999,16105353.4593,35654,79971.519,8485093.1634,0,2022-04-23
QTUMUSDT,1650672000000,6.599,6.613,6.37,6.453,507957.1,1650758399999,3301174.4093,18646,283962.0,1845919.3795,0,2022-04-23
ADAUSDT,1650672000000,0.906,0.913,0.881,0.886,34559067.5,1650758399999,30978218.3297,56634,15812715.8,14181225.4564,0,2022-04-23
XRPUSDT,1650672000000,0.7178,0.7267,0.7023,0.7057,163036743.0,1650758399999,116203898.7368,154364,79411803.0,56595167.8976,0,2022-04-23
EOSUSDT,1650672000000,2.458,2.489,2.38,2.404,11304929.4,1650758399999,27456042.456,61575,5336751.0,12964111.9839,0,2022-04-23
TUSDUSDT,1650672000000,1.0,1.0,0.9998,0.9998,7864627.0,1650758399999,7863677.3524,10349,2650413.0,2650213.8694,0,2022-04-23
IOTAUSDT,1650672000000,0.6738,0.696,0.6676,0.6813,11072866.0,1650758399999,7578102.8005,44899,5591738.0,3826859.6889,0,2022-04-23
XLMUSDT,1650672000000,0.1954,0.1975,0.1906,0.1914,46065661.0,1650758399999,8923942.0988,28232,20894305.0,4049421.2838,0,2022-04-23
ONTUSDT,1650672000000,0.5609,0.562,0.5326,0.535,12229631.0,1650758399999,6706380.5528,37867,5747712.0,3152695.3353,0,2022-04-23
TRXUSDT,1650672000000,0.0666,0.0693,0.06649,0.06761,1477379914.2,1650758399999,100442836.424837,271457,748946580.1,50919004.794805,0,2022-04-23
ETCUSDT,1650672000000,35.53,35.71,34.39,34.54,504823.08,1650758399999,17676993.1388,43219,242193.54,8481749.5003,0,2022-04-23
ICXUSDT,1650672000000,0.795,0.801,0.769,0.78,3487913.9,1650758399999,2739791.915,11942,1635169.2,1284463.0835,0,2022-04-23
NULSUSDT,1650672000000,0.4563,0.468,0.4458,0.4513,2584687.0,1650758399999,1177128.2868,7389,1218348.0,555084.9072,0,2022-04-23
VETUSDT,1650672000000,0.0578,0.059,0.0568,0.05745,427342248.5,1650758399999,24816661.501593,76036,209660477.3,12177588.602197,0,2022-04-23
USDCUSDT,1650672000000,0.9999,1.0,0.9998,0.9998,62546804.0,1650758399999,62537768.0412,34604,21109795.0,21108112.9157,0,2022-04-23
LINKUSDT,1650672000000,13.58,13.68,13.18,13.31,1566301.36,1650758399999,21095370.5333,37643,757251.8,10206353.1357,0,2022-04-23
WAVESUSDT,1650672000000,19.1,19.21,18.23,18.45,1427277.06,1650758399999,26807056.9255,54675,646315.14,12134127.3911,0,2022-04-23
ONGUSDT,1650672000000,0.7638,0.765,0.7339,0.7385,733872.0,1650758399999,546215.6,3147,351226.0,261594.9041,0,2022-04-23
