Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1599609600000,10126.66,10343.0,9981.01,10219.2,49347.113776,1599695999999,503082625.21479094,755560,23815.412427,242759702.91500348,0,2020-09-09
ETHUSDT,1599609600000,337.41,359.0,330.51,350.85,879760.56255,1599695999999,304910633.8008896,381038,450864.78551,156362634.9257661,0,2020-09-09
BNBUSDT,1599609600000,23.2745,24.5201,22.4139,24.4716,4016452.51,1599695999999,94841678.355233,234896,2047454.68,48348088.152061,0,2020-09-09
NEOUSDT,1599609600000,17.121,17.95,16.609,17.282,456944.179,1599695999999,7950375.382332,21786,218743.929,3805470.117029,0,2020-09-09
LTCUSDT,1599609600000,47.47,48.81,46.52,47.82,378772.50759,1599695999999,18086146.4859451,38639,193684.92337,9249207.6116582,0,2020-09-09
QTUMUSDT,1599609600000,2.356,2.529,2.28,2.439,4459173.245,1599695999999,10731733.589431,34709,2247538.094,5415506.967705,0,2020-09-09
ADAUSDT,1599609600000,0.09105,0.09575,0.08925,0.09331,239528985.2,1599695999999,22278716.606659,56386,120849818.9,11239441.505178,0,2020-09-09
XRPUSDT,1599609600000,0.23658,0.24278,0.23303,0.23901,120931648.7,1599695999999,28868110.3727,64645,60673609.4,14484906.074897,0,2020-09-09
EOSUSDT,1599609600000,2.762,2.8134,2.6966,2.7514,10566139.48,1599695999999,29172177.310266,62772,5181502.6,14308430.181776,0,2020-09-09
TUSDUSDT,1599609600000,1.0003,1.0007,0.9991,0.9999,6002716.03,1599695999999,6002262.212382,10880,3117632.88,3117564.701617,0,2020-09-09
IOTAUSDT,1599609600000,0.2766,0.2951,0.2709,0.2855,6767070.24,1599695999999,1942397.118094,8457,3380660.9,973115.679616,0,2020-09-09
XLMUSDT,1599609600000,0.07743,0.07975,0.07555,0.07832,81030702.6,1599695999999,6318603.058373,21854,38863963.9,3031335.797631,0,2020-09-09
ONTUSDT,1599609600000,0.6748,0.6998,0.6481,0.6818,20041587.0,1599695999999,13451503.520976,40359,9927735.35,6664677.016181,0,2020-09-09
TRXUSDT,1599609600000,0.03518,0.03591,0.03356,0.03397,1994534013.6,1599695999999,69055959.346265,158229,972183451.8,33685762.233603,0,2020-09-09
ETCUSDT,1599609600000,5.0906,5.1453,4.9633,5.0505,855975.28,1599695999999,4336544.70673,21367,432494.35,2191556.442082,0,2020-09-09
ICXUSDT,1599609600000,0.4035,0.4281,0.3948,0.4165,2963549.18,1599695999999,1228522.431806,5303,1531921.29,634872.407106,0,2020-09-09
NULSUSDT,1599609600000,0.2975,0.3196,0.2906,0.3145,285220.08,1599695999999,87668.192718,1173,136588.82,42168.253637,0,2020-09-09
VETUSDT,1599609600000,0.012118,0.013241,0.01163,0.012841,1961166967.0,1599695999999,24539003.469979,84005,978052977.0,12247227.794085,0,2020-09-09
PAXUSDT,1599609600000,1.0003,1.0006,0.9993,0.9997,6937435.8,1599695999999,6937098.123124,8566,3609674.05,3609623.825388,0,2020-09-09
USDCUSDT,1599609600000,1.0003,1.001,0.9993,0.9998,36331842.1,1599695999999,36331957.841207,35253,17342769.16,17342804.464357,0,2020-09-09
LINKUSDT,1599609600000,11.7359,12.6566,11.4356,12.3444,10649791.43,1599695999999,129646130.940538,164334,5104842.95,62183097.935445,0,2020-09-09
WAVESUSDT,1599609600000,2.3166,2.48,2.2537,2.3971,1831881.47,1599695999999,4378861.931945,33669,928231.54,2220125.497976,0,2020-09-09
BTTUSDT,1599609600000,0.0003411,0.0003525,0.000333,0.0003514,12088984737.0,1599695999999,4110443.9386325,12145,6030301595.0,2050895.1440357,0,2020-09-09
ONGUSDT,1599609600000,0.1554,0.194,0.1511,0.1617,16443042.03,1599695999999,2861932.673277,14109,8122204.71,1415654.833442,0,2020-09-09
HOTUSDT,1599609600000,0.0005281,0.000555,0.0005222,0.0005491,603341882.0,1599695999999,326262.6273213,2293,290629402.0,157389.1038001,0,2020-09-09
ZILUSDT,1599609600000,0.01554,0.01693,0.01522,0.01647,257482642.2,1599695999999,4191345.856849,15403,133323431.7,2169045.968425,0,2020-09-09
ZRXUSDT,1599609600000,0.4334,0.473,0.4208,0.4597,4355861.65,1599695999999,1959685.828572,10098,2171161.04,976505.699938,0,2020-09-09
FETUSDT,1599609600000,0.07495,0.08171,0.072,0.07683,20620180.5,1599695999999,1582303.41311,6815,9895795.7,759265.215743,0,2020-09-09
BATUSDT,1599609600000,0.2511,0.2639,0.2408,0.2567,14743501.48,1599695999999,3735540.497938,14083,7092392.83,1796734.311271,0,2020-09-09
XMRUSDT,1599609600000,84.11,85.87,82.2,84.26,81912.87014,1599695999999,6902408.2422522,20931,49197.25733,4148238.8293961,0,2020-09-09
ZECUSDT,1599609600000,58.63,61.41,57.35,59.92,184798.92524,1599695999999,11053900.027549,30116,93890.45014,5615570.8845575,0,2020-09-09
IOSTUSDT,1599609600000,0.006602,0.006741,0.006204,0.00625,1818353626.0,1599695999999,11832373.252025,39222,853715394.0,5558226.212843,0,2020-09-09
CELRUSDT,1599609600000,0.00628,0.00726,0.00605,0.00691,137719836.2,1599695999999,916259.375318,4955,66683454.2,443649.475501,0,2020-09-09
DASHUSDT,1599609600000,74.73,77.85,74.11,75.5,52743.89372,1599695999999,4017680.0356096,19508,27935.38136,2128063.8181658,0,2020-09-09
NANOUSDT,1599609600000,0.819,0.851,0.7969,0.8365,626936.24,1599695999999,516794.827239,3305,320483.05,263940.251615,0,2020-09-09
OMGUSDT,1599609600000,3.5324,3.905,3.4422,3.8453,2950603.83,1599695999999,10908088.178462,30336,1442745.07,5338062.893255,0,2020-09-09
THETAUSDT,1599609600000,0.39918,0.49,0.39643,0.47727,19121515.7,1599695999999,8727290.782445,29200,9378781.7,4279755.611052,0,2020-09-09
ENJUSDT,1599609600000,0.15341,0.17328,0.15024,0.16444,14379556.8,1599695999999,2338334.805798,11074,7127078.5,1160479.442981,0,2020-09-09
MITHUSDT,1599609600000,0.00711,0.00738,0.00678,0.00717,26729490.6,1599695999999,191043.309772,1822,13734127.9,98276.749073,0,2020-09-09
MATICUSDT,1599609600000,0.01821,0.02072,0.01788,0.02005,269499222.4,1599695999999,5311817.929134,17091,137913753.3,2718050.522267,0,2020-09-09
ATOMUSDT,1599609600000,4.954,5.493,4.888,5.32,2075425.323,1599695999999,10798521.804639,29458,975435.521,5082775.670804,0,2020-09-09
TFUELUSDT,1599609600000,0.008243,0.0095,0.008121,0.008849,321201945.0,1599695999999,2821638.159651,9398,171062185.0,1499132.881344,0,2020-09-09
ONEUSDT,1599609600000,0.00634,0.007,0.00608,0.00656,235448744.2,1599695999999,1536667.698893,12611,103244186.3,675055.013526,0,2020-09-09
FTMUSDT,1599609600000,0.02976,0.03398,0.02785,0.03053,138956418.3,1599695999999,4305276.46447,16184,65655519.1,2034081.189684,0,2020-09-09
ALGOUSDT,1599609600000,0.3489,0.435,0.3376,0.413,38270938.03,1599695999999,14901644.664106,53111,19417335.03,7563228.124409,0,2020-09-09
GTOUSDT,1599609600000,0.00889,0.00969,0.00867,0.00917,6560488.6,1599695999999,60201.937518,740,3458156.7,31857.805747,0,2020-09-09
DOGEUSDT,1599609600000,0.0027455,0.002805,0.0026863,0.002779,603901405.0,1599695999999,1663114.6217744,9284,303079987.0,834860.4814465,0,2020-09-09
DUSKUSDT,1599609600000,0.0597,0.0722,0.0563,0.0611,9274066.73,1599695999999,564076.497625,3030,4387397.79,268234.443859,0,2020-09-09
ANKRUSDT,1599609600000,0.007569,0.008312,0.007226,0.00779,309367435.0,1599695999999,2431217.388738,11384,145198274.0,1141137.798042,0,2020-09-09
WINUSDT,1599609600000,0.0001163,0.0001195,0.0001117,0.0001129,4603498864.0,1599695999999,527111.8726634,4834,2237389414.0,256376.4190921,0,2020-09-09
COSUSDT,1599609600000,0.00718,0.00777,0.00716,0.00758,32547231.5,1599695999999,246432.995203,2139,17866835.4,135253.257149,0,2020-09-09
NPXSUSDT,1599609600000,0.0001452,0.0001564,0.0001435,0.0001543,696976266.0,1599695999999,105387.2917023,1395,422085142.0,64065.46036,0,2020-09-09
COCOSUSDT,1599609600000,0.000347,0.000352,0.000323,0.000342,469343970.0,1599695999999,157501.853059,2259,204917934.0,68694.584935,0,2020-09-09
MTLUSDT,1599609600000,0.2909,0.3057,0.2833,0.2993,642453.01,1599695999999,189133.51849,1380,310416.41,91217.834841,0,2020-09-09
TOMOUSDT,1599609600000,0.6111,0.6714,0.5872,0.6439,3062058.3,1599695999999,1936887.623485,7034,1427492.59,903656.09639,0,2020-09-09
PERLUSDT,1599609600000,0.02973,0.03286,0.02866,0.03078,27328958.3,1599695999999,850256.767936,5961,13170300.0,410888.935948,0,2020-09-09
DENTUSDT,1599609600000,0.00022,0.0002399,0.0002132,0.0002283,436608088.0,1599695999999,99418.0049057,1594,243651412.0,55662.6665599,0,2020-09-09
MFTUSDT,1599609600000,0.00186,0.001969,0.001801,0.001934,239522809.0,1599695999999,447780.435619,3394,132490385.0,248780.750165,0,2020-09-09
KEYUSDT,1599609600000,0.00291,0.003286,0.002671,0.003019,659215581.0,1599695999999,1962478.268944,11893,320101937.0,956432.725076,0,2020-09-09
DOCKUSDT,1599609600000,0.019913,0.022535,0.01809,0.020866,110087387.0,1599695999999,2259426.441589,11936,56059348.0,1152060.257075,0,2020-09-09
WANUSDT,1599609600000,0.3231,0.3489,0.3075,0.3369,1114649.58,1599695999999,370083.867261,3105,484794.03,160855.681222,0,2020-09-09
FUNUSDT,1599609600000,0.003508,0.003729,0.0034,0.003692,8200772.0,1599695999999,29781.966669,504,3938692.0,14329.904897,0,2020-09-09
CVCUSDT,1599609600000,0.02868,0.03006,0.02765,0.029,2826187.7,1599695999999,82080.071624,1026,1400239.1,40691.11892,0,2020-09-09
CHZUSDT,1599609600000,0.011114,0.012605,0.010738,0.012177,134700247.0,1599695999999,1593413.410958,7013,66242872.0,782442.821565,0,2020-09-09
BANDUSDT,1599609600000,8.503,9.2,7.9,8.7705,1768614.62,1599695999999,15111985.407135,43545,946135.32,8057725.984677,0,2020-09-09
BUSDUSDT,1599609600000,1.0003,1.0008,0.9995,0.9998,98176662.98,1599695999999,98183319.389828,142528,44391615.52,44397003.147329,0,2020-09-09
BEAMUSDT,1599609600000,0.3128,0.339,0.3041,0.3315,1023633.81,1599695999999,330970.346582,2578,569879.59,183534.529017,0,2020-09-09
XTZUSDT,1599609600000,2.5015,2.6,2.4131,2.5283,4490038.35,1599695999999,11315436.082619,34328,2289527.41,5772977.035302,0,2020-09-09
RENUSDT,1599609600000,0.27558,0.33778,0.2657,0.32081,19607989.6,1599695999999,5998294.848172,22610,9657251.4,2952229.080667,0,2020-09-09
RVNUSDT,1599609600000,0.01651,0.01744,0.01592,0.01696,55615373.8,1599695999999,924603.560141,3882,28511278.9,473297.318785,0,2020-09-09
HCUSDT,1599609600000,1.2035,1.2388,1.1689,1.22,81088.47,1599695999999,98266.657978,2144,30463.37,36882.905912,0,2020-09-09
