Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1620432000000,57315.49,59500.0,56900.0,58862.05,69709.906028,1620518399999,4079553831.988064,2311378,34329.699156,2009442622.588905,0,2021-05-08
ETHUSDT,1620432000000,3479.79,3958.33,3449.27,3910.26,1130467.54852,1620518399999,4170897763.922394,2146967,576465.81586,2128434949.1036053,0,2021-05-08
BNBUSDT,1620432000000,624.3,657.91,618.36,646.1,2186084.7749,1620518399999,1395957617.959335,1417714,1114192.3023,711486762.888775,0,2021-05-08
NEOUSDT,1620432000000,117.716,121.433,111.524,116.473,1386749.831,1620518399999,161862542.490969,212958,691812.761,80781098.563671,0,2021-05-08
LTCUSDT,1620432000000,344.89,356.68,334.0,347.1,1327716.1907,1620518399999,458585347.675604,559015,660920.37589,228284580.0432081,0,2021-05-08
QTUMUSDT,1620432000000,26.733,26.979,23.4,25.673,9034692.327,1620518399999,228921865.950597,308514,4590740.102,116340816.359133,0,2021-05-08
ADAUSDT,1620432000000,1.6529,1.6543,1.5611,1.6211,393498897.98,1620518399999,633842537.10449,872816,188929337.37,304433717.197106,0,2021-05-08
XRPUSDT,1620432000000,1.5795,1.6277,1.5404,1.5611,514586255.38,1620518399999,813345139.867209,795157,260732541.08,412227677.391238,0,2021-05-08
EOSUSDT,1620432000000,10.3671,11.2039,9.6023,10.3392,85375231.26,1620518399999,885028332.077263,1133259,42893664.56,444999056.129082,0,2021-05-08
TUSDUSDT,1620432000000,0.9991,0.9995,0.9905,0.9984,21454736.1,1620518399999,21424248.71252,16561,10436878.16,10422874.764043,0,2021-05-08
IOTAUSDT,1620432000000,2.1848,2.2481,2.1045,2.1611,21172334.1,1620518399999,46100824.027909,107152,10500187.53,22874931.165967,0,2021-05-08
XLMUSDT,1620432000000,0.63086,0.64082,0.60377,0.6138,198172070.8,1620518399999,123600803.889474,262829,96204738.4,60021777.009033,0,2021-05-08
ONTUSDT,1620432000000,2.4583,2.6195,2.31,2.4528,76383980.82,1620518399999,187920891.613572,321958,38131785.33,93892126.418512,0,2021-05-08
TRXUSDT,1620432000000,0.14763,0.153,0.1412,0.14301,2702677967.4,1620518399999,398108492.857412,593015,1345363524.6,198298370.217639,0,2021-05-08
ETCUSDT,1620432000000,119.763,135.091,110.0,127.317,17054054.754,1620518399999,2073744977.09948,1839032,8665363.827,1055589788.380835,0,2021-05-08
ICXUSDT,1620432000000,2.7323,2.8738,2.573,2.6727,18767086.88,1620518399999,51015584.295681,141734,9332445.04,25378567.590023,0,2021-05-08
NULSUSDT,1620432000000,1.2301,1.49,1.201,1.3673,23179777.58,1620518399999,31672780.431253,80177,13831520.27,18918807.080507,0,2021-05-08
VETUSDT,1620432000000,0.2305,0.23666,0.21858,0.2234,1258764406.0,1620518399999,286597578.431424,430378,628691372.3,143214998.580826,0,2021-05-08
PAXUSDT,1620432000000,0.999,0.9993,0.9977,0.9987,11407557.53,1620518399999,11393037.926585,5872,5697770.16,5690396.298056,0,2021-05-08
USDCUSDT,1620432000000,0.9991,0.9991,0.9978,0.9987,178699263.94,1620518399999,178456258.54563,52253,78763233.21,78658701.355371,0,2021-05-08
LINKUSDT,1620432000000,49.134,50.265,46.5,48.597,5902382.664,1620518399999,284891150.261694,367579,2926240.385,141300304.960797,0,2021-05-08
WAVESUSDT,1620432000000,32.439,35.815,31.464,32.391,1536239.545,1620518399999,51396518.197809,149663,766897.863,25658321.279051,0,2021-05-08
BTTUSDT,1620432000000,0.0077278,0.0082,0.0073,0.0074779,47807460686.0,1620518399999,369545022.2466595,731158,24538710417.0,189743776.4479409,0,2021-05-08
ONGUSDT,1620432000000,1.06,1.1656,1.0047,1.0369,4375254.42,1620518399999,4652125.736315,27315,2256706.08,2402855.100426,0,2021-05-08
HOTUSDT,1620432000000,0.015222,0.016,0.01461,0.01477,6823508865.0,1620518399999,103664348.016042,241694,3522801562.0,53543948.571542,0,2021-05-08
ZILUSDT,1620432000000,0.22582,0.24088,0.223,0.23446,294765840.5,1620518399999,68304862.838097,170431,149748698.7,34708890.632915,0,2021-05-08
ZRXUSDT,1620432000000,2.0129,2.0657,1.91,1.9526,10421054.28,1620518399999,20723712.587985,56410,5334410.16,10609007.797717,0,2021-05-08
FETUSDT,1620432000000,0.57054,0.58328,0.54104,0.55482,23132168.2,1620518399999,13009974.579286,50806,11225255.8,6317790.726602,0,2021-05-08
BATUSDT,1620432000000,1.4071,1.517,1.3793,1.4183,28042547.97,1620518399999,40352596.927972,104922,14270343.99,20535061.201247,0,2021-05-08
XMRUSDT,1620432000000,454.74,488.98,451.24,475.59,179011.98516,1620518399999,84037125.4116139,163433,88194.69599,41414305.8499111,0,2021-05-08
ZECUSDT,1620432000000,319.74,343.8,294.85,316.25,428819.67483,1620518399999,135185456.5282351,218682,212416.35564,67008634.779978,0,2021-05-08
IOSTUSDT,1620432000000,0.066853,0.068704,0.062753,0.064462,742619522.0,1620518399999,49145233.520637,120513,375663654.0,24873100.822514,0,2021-05-08
CELRUSDT,1620432000000,0.05789,0.05934,0.0551,0.05669,252263165.1,1620518399999,14529046.599307,44924,126186925.7,7267967.074451,0,2021-05-08
DASHUSDT,1620432000000,404.48,428.28,392.66,408.83,242237.36565,1620518399999,99385673.3878917,148651,115109.46942,47228844.1802432,0,2021-05-08
NANOUSDT,1620432000000,10.0858,10.6018,9.6649,9.8405,2008714.05,1620518399999,20339286.211621,62318,952989.51,9667516.089878,0,2021-05-08
OMGUSDT,1620432000000,11.8785,12.4975,11.2179,11.8305,11844601.62,1620518399999,141485636.198481,299793,6027558.13,72022115.931086,0,2021-05-08
THETAUSDT,1620432000000,11.506,13.2,11.382,12.297,21036976.647,1620518399999,261659447.748667,513771,10662887.685,132682468.26023,0,2021-05-08
ENJUSDT,1620432000000,2.4887,2.5909,2.4231,2.4664,20111610.05,1620518399999,50341968.920608,123856,10096592.39,25284699.652067,0,2021-05-08
MITHUSDT,1620432000000,0.10893,0.1134,0.1025,0.10555,91795792.0,1620518399999,9942002.615791,66723,44897549.8,4868416.83707,0,2021-05-08
MATICUSDT,1620432000000,0.75017,0.84988,0.73003,0.84888,251853040.2,1620518399999,200159153.427493,391530,129253069.0,102900615.623367,0,2021-05-08
ATOMUSDT,1620432000000,28.651,31.452,26.871,29.524,6832430.562,1620518399999,197189103.811479,354006,3315967.754,95787213.780265,0,2021-05-08
TFUELUSDT,1620432000000,0.40608,0.419,0.388,0.40215,76717333.3,1620518399999,30979660.774323,60034,38213248.9,15441333.445506,0,2021-05-08
ONEUSDT,1620432000000,0.13018,0.13379,0.12501,0.12732,219224832.7,1620518399999,28432532.589096,79328,108737172.2,14112471.266291,0,2021-05-08
FTMUSDT,1620432000000,0.77693,0.939,0.76972,0.81726,366808470.0,1620518399999,316162688.180056,526586,196936805.8,169530959.743335,0,2021-05-08
ALGOUSDT,1620432000000,1.5775,1.6244,1.488,1.5182,33259498.39,1620518399999,51808859.47925,136132,16856862.61,26273358.585682,0,2021-05-08
GTOUSDT,1620432000000,0.07997,0.085,0.07793,0.08199,77245262.1,1620518399999,6253022.242908,38921,38359947.8,3107399.613806,0,2021-05-08
DOGEUSDT,1620432000000,0.68982,0.73995,0.6,0.63708,11387955620.8,1620518399999,7747900489.935062,6792303,5621227329.7,3830069801.2530417,0,2021-05-08
DUSKUSDT,1620432000000,0.2829,0.2936,0.2718,0.2727,10084215.9,1620518399999,2845284.440425,17283,4896210.61,1383309.963528,0,2021-05-08
ANKRUSDT,1620432000000,0.16259,0.16762,0.15871,0.16058,118651703.0,1620518399999,19405859.568954,60442,55041871.8,8996041.667491,0,2021-05-08
WINUSDT,1620432000000,0.0013117,0.0013565,0.0012625,0.001279,100345396908.0,1620518399999,131062030.8539039,394220,49568293981.0,64785129.1312565,0,2021-05-08
COSUSDT,1620432000000,0.03349,0.03525,0.03241,0.03258,369775577.6,1620518399999,12477752.599707,80642,183836553.1,6208140.672486,0,2021-05-08
COCOSUSDT,1620432000000,1.1112,1.1448,1.0845,1.0954,2683844.25,1620518399999,2981821.820493,18881,1289900.44,1435209.869749,0,2021-05-08
MTLUSDT,1620432000000,4.0066,4.55,3.8948,4.1831,6714111.91,1620518399999,28191375.976039,96595,3352528.55,14086288.126391,0,2021-05-08
TOMOUSDT,1620432000000,2.8353,2.9243,2.7372,2.7762,3666533.63,1620518399999,10406140.087726,37061,1871983.31,5316960.851144,0,2021-05-08
PERLUSDT,1620432000000,0.13997,0.14453,0.13774,0.1418,21591819.9,1620518399999,3047679.963617,16769,10969121.2,1549249.520084,0,2021-05-08
DENTUSDT,1620432000000,0.0095588,0.0097781,0.0093493,0.0094,7638937873.0,1620518399999,73052973.052706,198755,3823857766.0,36579510.9904968,0,2021-05-08
MFTUSDT,1620432000000,0.017142,0.017724,0.016392,0.016596,351426643.0,1620518399999,5992194.875686,29149,168081801.0,2867840.506648,0,2021-05-08
KEYUSDT,1620432000000,0.017101,0.01758,0.01667,0.017142,416030295.0,1620518399999,7126040.735732,34090,206535945.0,3541786.906828,0,2021-05-08
DOCKUSDT,1620432000000,0.117147,0.12075,0.113,0.11398,25979267.0,1620518399999,3015428.726415,15406,13389773.0,1556468.349761,0,2021-05-08
WANUSDT,1620432000000,1.8613,2.05,1.8211,1.9347,5487052.01,1620518399999,10613465.360294,42603,2757578.15,5339894.555122,0,2021-05-08
FUNUSDT,1620432000000,0.047003,0.048528,0.043543,0.044208,601819872.0,1620518399999,27795925.104293,77232,299244185.0,13831403.706101,0,2021-05-08
CVCUSDT,1620432000000,0.595,0.69525,0.58641,0.60458,52407661.8,1620518399999,33411652.592823,99766,27349306.3,17458909.445099,0,2021-05-08
CHZUSDT,1620432000000,0.50524,0.516,0.4922,0.49701,264694080.5,1620518399999,133506595.229349,234703,129148779.3,65166412.148878,0,2021-05-08
BANDUSDT,1620432000000,17.872,18.424,17.211,17.721,1422442.647,1620518399999,25345853.531646,62851,692865.89,12351206.574237,0,2021-05-08
BUSDUSDT,1620432000000,0.9991,0.9991,0.9977,0.9985,1888776595.81,1620518399999,1886128413.629602,634105,893819872.13,892587942.697203,0,2021-05-08
BEAMUSDT,1620432000000,1.58,1.7269,1.5172,1.56,6475755.85,1620518399999,10484055.511485,47853,3350169.03,5429827.756713,0,2021-05-08
XTZUSDT,1620432000000,7.084,7.32,6.8087,6.9758,12534318.54,1620518399999,89017002.394561,172211,6557689.51,46613580.606361,0,2021-05-08
RENUSDT,1620432000000,1.01559,1.063,0.98658,1.00944,33691669.1,1620518399999,34706678.981354,82819,19522575.9,20160195.802645,0,2021-05-08
