Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1579651200000,8736.04,8818.0,8590.0,8682.36,29080.557138,1579737599999,252638888.21492553,317424,14477.157512,125794389.99554266,0,2020-01-22
ETHUSDT,1579651200000,169.48,171.47,166.03,168.07,272240.90286,1579737599999,45903134.1629132,111017,131183.80623,22137225.7737462,0,2020-01-22
BNBUSDT,1579651200000,18.1107,18.4,17.55,17.8344,1607749.78,1579737599999,28997476.094212,56117,821130.21,14835819.807466,0,2020-01-22
NEOUSDT,1579651200000,11.23,11.385,11.135,11.247,145795.183,1579737599999,1641806.668805,4553,66879.444,753211.278917,0,2020-01-22
LTCUSDT,1579651200000,57.6,59.33,57.18,58.33,218658.95477,1579737599999,12717189.464886,41989,102281.74847,5950973.0335006,0,2020-01-22
QTUMUSDT,1579651200000,1.951,2.038,1.942,1.994,1023139.519,1579737599999,2025487.430003,16098,501628.916,993719.345892,0,2020-01-22
ADAUSDT,1579651200000,0.04604,0.04655,0.0452,0.04575,130329910.9,1579737599999,5972832.68638,21195,63112644.9,2894031.310963,0,2020-01-22
XRPUSDT,1579651200000,0.23738,0.23996,0.23213,0.23733,84725853.4,1579737599999,20010091.379251,63635,39567787.9,9348415.73098,0,2020-01-22
EOSUSDT,1579651200000,3.6544,3.7471,3.5861,3.654,5798540.24,1579737599999,21207360.069454,54303,2837362.17,10381311.6846,0,2020-01-22
TUSDUSDT,1579651200000,1.0021,1.0039,1.0015,1.0028,3116123.38,1579737599999,3124432.43728,6785,1807194.86,1812032.501415,0,2020-01-22
IOTAUSDT,1579651200000,0.2507,0.2543,0.2442,0.249,3619282.75,1579737599999,898764.052626,4534,1920140.41,477309.843822,0,2020-01-22
XLMUSDT,1579651200000,0.06282,0.06395,0.06084,0.06136,101641735.1,1579737599999,6346207.027603,48969,50941120.8,3181902.367848,0,2020-01-22
ONTUSDT,1579651200000,0.6634,0.682,0.6553,0.6688,2564655.39,1579737599999,1708882.763499,6943,1253116.46,835402.271744,0,2020-01-22
TRXUSDT,1579651200000,0.01733,0.01754,0.01705,0.01743,475911554.9,1579737599999,8224836.77352,34747,227017258.5,3924504.836974,0,2020-01-22
ETCUSDT,1579651200000,8.937,9.5275,8.9121,9.3457,4277149.34,1579737599999,39581907.067533,133253,2067475.59,19138658.379259,0,2020-01-22
ICXUSDT,1579651200000,0.1572,0.1575,0.1508,0.1564,2598525.33,1579737599999,400236.138323,2223,1475401.86,227351.973324,0,2020-01-22
NULSUSDT,1579651200000,0.2715,0.2825,0.2696,0.2757,250476.56,1579737599999,69156.966262,914,144106.2,39859.314784,0,2020-01-22
VETUSDT,1579651200000,0.005964,0.006,0.005801,0.005863,269483333.0,1579737599999,1594111.227373,9627,123767556.0,732192.166786,0,2020-01-22
PAXUSDT,1579651200000,1.0018,1.0052,1.0015,1.003,2226676.79,1579737599999,2233739.217119,5105,1074236.67,1077784.511422,0,2020-01-22
USDCUSDT,1579651200000,1.0016,1.0037,1.0013,1.0029,4287087.1,1579737599999,4299084.336088,12916,2094040.29,2100076.002979,0,2020-01-22
LINKUSDT,1579651200000,2.6724,2.6978,2.6187,2.6426,1637205.02,1579737599999,4351550.91377,19272,850942.11,2263427.96473,0,2020-01-22
WAVESUSDT,1579651200000,0.8722,0.8903,0.8551,0.8862,500591.81,1579737599999,434936.12371,4226,232199.95,202367.468298,0,2020-01-22
BTTUSDT,1579651200000,0.0003723,0.0003798,0.0003699,0.000373,10553710282.0,1579737599999,3939624.8179536,19915,5263660134.0,1965232.4579137,0,2020-01-22
USDSUSDT,1579651200000,0.9999,1.0018,0.9988,1.0017,21569.47,1579737599999,21590.884044,174,14341.91,14361.412913,0,2020-01-22
ONGUSDT,1579651200000,0.1049,0.107,0.1034,0.107,1197540.22,1579737599999,126010.866704,1221,741655.8,78163.284516,0,2020-01-22
HOTUSDT,1579651200000,0.0006682,0.0006742,0.0006614,0.0006688,396532488.0,1579737599999,264679.6512645,1742,127373976.0,85107.8465931,0,2020-01-22
ZILUSDT,1579651200000,0.0051,0.00522,0.00506,0.00519,22777318.5,1579737599999,116894.88594,906,13414690.1,68957.945651,0,2020-01-22
ZRXUSDT,1579651200000,0.2423,0.245,0.2392,0.2425,569024.47,1579737599999,137859.217419,1472,315630.8,76491.3426,0,2020-01-22
FETUSDT,1579651200000,0.03798,0.03989,0.03772,0.03952,35758005.1,1579737599999,1380528.552637,6772,16572089.0,638023.761557,0,2020-01-22
BATUSDT,1579651200000,0.2207,0.2222,0.2152,0.2186,2616208.56,1579737599999,570675.122728,4707,1141467.04,249239.757736,0,2020-01-22
XMRUSDT,1579651200000,65.97,66.55,64.35,65.0,25926.81677,1579737599999,1694325.9569336,7978,11473.86025,750139.3138905,0,2020-01-22
ZECUSDT,1579651200000,53.24,54.16,51.35,52.21,101496.27263,1579737599999,5345301.6315254,31714,49068.41571,2586802.5976463,0,2020-01-22
IOSTUSDT,1579651200000,0.005409,0.005496,0.005335,0.005462,123072681.0,1579737599999,666488.360749,5621,61351095.0,332277.417241,0,2020-01-22
CELRUSDT,1579651200000,0.0033,0.00334,0.00326,0.0033,25870443.5,1579737599999,85139.605156,1319,12333755.1,40681.267589,0,2020-01-22
DASHUSDT,1579651200000,110.48,113.0,106.69,107.8,118156.00877,1579737599999,12920408.8596274,39412,57348.19019,6274622.7631663,0,2020-01-22
NANOUSDT,1579651200000,0.6939,0.7124,0.6844,0.701,163144.69,1579737599999,113788.617013,1068,89084.52,62218.730901,0,2020-01-22
OMGUSDT,1579651200000,0.8387,0.8484,0.8068,0.8165,323387.95,1579737599999,267405.67564,1444,154497.25,127866.02892,0,2020-01-22
THETAUSDT,1579651200000,0.11213,0.11968,0.11106,0.119,5655638.7,1579737599999,658013.260325,3455,2977933.0,346903.079784,0,2020-01-22
ENJUSDT,1579651200000,0.07659,0.07817,0.07531,0.07815,2217474.0,1579737599999,170313.183543,1619,1080291.4,83184.374479,0,2020-01-22
MITHUSDT,1579651200000,0.00724,0.00814,0.00724,0.00767,24826555.0,1579737599999,190789.103472,2125,12086866.8,92903.842273,0,2020-01-22
MATICUSDT,1579651200000,0.01715,0.01724,0.01672,0.01708,172091173.6,1579737599999,2926145.71299,7956,78458822.0,1333409.474603,0,2020-01-22
ATOMUSDT,1579651200000,4.64,4.702,4.551,4.657,414095.576,1579737599999,1913191.330677,9607,194854.663,900586.099731,0,2020-01-22
TFUELUSDT,1579651200000,0.002512,0.00267,0.002507,0.002515,23939933.0,1579737599999,61866.754216,491,9752059.0,25199.438489,0,2020-01-22
ONEUSDT,1579651200000,0.00494,0.00497,0.00486,0.00489,11270298.9,1579737599999,55313.562185,368,4817586.1,23679.369422,0,2020-01-22
FTMUSDT,1579651200000,0.00963,0.0097,0.00947,0.00954,10944610.8,1579737599999,104789.753977,609,2994009.1,28758.942859,0,2020-01-22
ALGOUSDT,1579651200000,0.2488,0.251,0.2434,0.247,3814538.77,1579737599999,942019.472314,9661,1937141.32,478680.076797,0,2020-01-22
GTOUSDT,1579651200000,0.00735,0.00742,0.00724,0.00735,4453455.3,1579737599999,32548.688367,2199,1526378.2,11178.5488,0,2020-01-22
ERDUSDT,1579651200000,0.0016337,0.0016392,0.0016,0.0016136,275851735.0,1579737599999,445559.5005741,2979,145609773.0,235245.6858554,0,2020-01-22
DOGEUSDT,1579651200000,0.0023583,0.0023904,0.0023353,0.0023434,72204081.0,1579737599999,170050.3534049,1239,38752080.0,91302.7805245,0,2020-01-22
DUSKUSDT,1579651200000,0.0382,0.0396,0.0378,0.0383,1441554.47,1579737599999,55443.290367,410,511930.83,19727.416073,0,2020-01-22
ANKRUSDT,1579651200000,0.001267,0.001282,0.00125,0.001261,26779195.0,1579737599999,33862.273283,715,10587806.0,13440.711317,0,2020-01-22
WINUSDT,1579651200000,9.79e-05,0.0001044,9.78e-05,0.0001037,22224813674.0,1579737599999,2236365.6498674,11770,10850301139.0,1092277.8172729,0,2020-01-22
COSUSDT,1579651200000,0.00869,0.00948,0.00851,0.00948,11975200.4,1579737599999,106311.532341,1685,5686349.0,50324.34289,0,2020-01-22
NPXSUSDT,1579651200000,0.0001296,0.000132,0.0001284,0.0001311,523267350.0,1579737599999,68219.0709288,790,251988960.0,32857.554754,0,2020-01-22
