Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1679616000000,28295.42,28374.3,27000.0,27454.47,86242.06544,1679702399999,2403443392.027302,1511137,41449.56122,1155147465.7389932,0,2023-03-24
ETHUSDT,1679616000000,1813.78,1818.99,1726.4,1749.57,564770.1417,1679702399999,1001546184.532135,855600,283157.3494,502222091.71024704,0,2023-03-24
BNBUSDT,1679616000000,329.4,330.0,316.9,322.1,307030.002,1679702399999,99151865.5545,243287,156216.266,50442885.3579,0,2023-03-24
NEOUSDT,1679616000000,12.56,13.5,12.12,12.38,1208503.8,1679702399999,15502297.4995,62230,550782.33,7063780.2983,0,2023-03-24
LTCUSDT,1679616000000,93.61,95.98,89.07,93.58,1325987.089,1679702399999,122680941.68945,268715,652621.299,60450507.21296,0,2023-03-24
QTUMUSDT,1679616000000,3.254,3.433,3.138,3.229,1232635.0,1679702399999,4076039.7294,20203,619569.9,2050069.1141,0,2023-03-24
ADAUSDT,1679616000000,0.3716,0.3725,0.3552,0.3596,112029219.9,1679702399999,40641700.92164,109763,52275535.0,18971364.57686,0,2023-03-24
XRPUSDT,1679616000000,0.4437,0.444,0.4141,0.4259,507977567.0,1679702399999,217558570.5452,282648,254857997.0,109141910.3346,0,2023-03-24
EOSUSDT,1679616000000,1.161,1.2,1.133,1.165,18171348.3,1679702399999,21244992.0507,58309,8956231.1,10478551.6252,0,2023-03-24
TUSDUSDT,1679616000000,0.9981,0.9992,0.9975,0.9988,71319967.0,1679702399999,71208538.4201,65867,29777541.0,29734974.172,0,2023-03-24
IOTAUSDT,1679616000000,0.2164,0.2174,0.2039,0.2086,13062931.0,1679702399999,2742636.8041,15776,6797489.0,1427645.8914,0,2023-03-24
XLMUSDT,1679616000000,0.0924,0.0927,0.087,0.0887,64193078.0,1679702399999,5752102.5642,25180,26943694.0,2413453.6071,0,2023-03-24
ONTUSDT,1679616000000,0.2352,0.2367,0.2215,0.2249,9109071.0,1679702399999,2089843.8038,11601,4394921.0,1009344.6915,0,2023-03-24
TRXUSDT,1679616000000,0.06521,0.06553,0.06269,0.06341,516801369.8,1679702399999,33100964.390672,119696,231305061.1,14818674.326618,0,2023-03-24
ETCUSDT,1679616000000,20.78,20.89,19.67,20.19,679643.99,1679702399999,13791008.9667,42662,319639.14,6486098.9896,0,2023-03-24
ICXUSDT,1679616000000,0.2173,0.2244,0.2115,0.2174,9766544.2,1679702399999,2131420.3989,12605,4868997.3,1063142.50336,0,2023-03-24
NULSUSDT,1679616000000,0.2831,0.289,0.2653,0.2691,4980971.0,1679702399999,1384099.3311,7452,2343821.0,651074.6381,0,2023-03-24
VETUSDT,1679616000000,0.02357,0.02418,0.02235,0.0228,373783381.8,1679702399999,8694919.728331,50625,173805924.2,4047335.494905,0,2023-03-24
USDCUSDT,1679616000000,0.9978,0.9991,0.9978,0.9988,388517725.0,1679702399999,387958781.1507,106407,181330497.0,181077579.3073,0,2023-03-24
LINKUSDT,1679616000000,7.608,7.659,7.111,7.191,4842235.46,1679702399999,35722855.94783,118345,2225661.37,16433293.23028,0,2023-03-24
WAVESUSDT,1679616000000,2.249,2.256,2.096,2.142,1942735.51,1679702399999,4228342.55935,23210,900501.04,1958345.70855,0,2023-03-24
ONGUSDT,1679616000000,0.2934,0.2965,0.2826,0.287,654913.0,1679702399999,190006.1377,1451,281432.0,81878.1041,0,2023-03-24
HOTUSDT,1679616000000,0.001895,0.00192,0.001765,0.001805,1150077857.0,1679702399999,2108907.963949,14170,525240493.0,962342.484211,0,2023-03-24
ZILUSDT,1679616000000,0.02854,0.02859,0.02663,0.02709,147707269.1,1679702399999,4072866.552854,19610,66148883.4,1825135.627657,0,2023-03-24
ZRXUSDT,1679616000000,0.2374,0.2379,0.2233,0.2292,4152702.0,1679702399999,956523.0029,5429,1917546.0,442226.2174,0,2023-03-24
FETUSDT,1679616000000,0.3867,0.3884,0.3587,0.3676,40818451.0,1679702399999,15169585.3549,72110,19823146.0,7365875.7285,0,2023-03-24
BATUSDT,1679616000000,0.2529,0.2545,0.237,0.2411,7189434.0,1679702399999,1757136.3355,11446,3654960.0,893924.8367,0,2023-03-24
XMRUSDT,1679616000000,156.4,163.5,154.9,162.0,119321.338,1679702399999,19018854.4729,58018,76006.622,12114515.3961,0,2023-03-24
ZECUSDT,1679616000000,38.0,38.6,35.0,35.9,157164.812,1679702399999,5809711.0282,15477,69025.893,2550118.5506,0,2023-03-24
IOSTUSDT,1679616000000,0.01099,0.01102,0.01014,0.0104,236673042.0,1679702399999,2488818.54741,13919,105666269.0,1114012.52775,0,2023-03-24
CELRUSDT,1679616000000,0.02741,0.02766,0.02562,0.02629,380126480.0,1679702399999,10143342.54577,47457,188476007.2,5027917.611993,0,2023-03-24
DASHUSDT,1679616000000,63.5,64.72,59.6,61.66,177278.382,1679702399999,11015267.35836,48554,87616.453,5441628.55611,0,2023-03-24
OMGUSDT,1679616000000,1.795,2.184,1.777,2.023,13403652.4,1679702399999,26906740.0912,96768,6631655.3,13301706.8331,0,2023-03-24
THETAUSDT,1679616000000,1.049,1.056,0.992,1.009,3698322.0,1679702399999,3769634.7353,24042,1675248.6,1707494.3455,0,2023-03-24
ENJUSDT,1679616000000,0.4013,0.4021,0.378,0.3858,6673529.6,1679702399999,2601435.8599,21320,3208740.9,1251397.93867,0,2023-03-24
