Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1699401600000,35399.13,36106.0,35100.0,35624.72,33401.34137,1699487999999,1185492160.4927278,1132568,17192.8245,610314635.3798897,0,2023-11-08
ETHUSDT,1699401600000,1885.26,1904.69,1872.51,1888.12,247881.0997,1699487999999,468144576.741454,514836,125671.6197,237346429.604856,0,2023-11-08
BNBUSDT,1699401600000,246.2,248.3,244.0,246.7,500403.192,1699487999999,123208657.9482,196425,263636.62,64919974.9874,0,2023-11-08
NEOUSDT,1699401600000,12.57,13.23,12.06,13.15,1572361.08,1699487999999,19706249.371,78220,823060.46,10319879.3672,0,2023-11-08
LTCUSDT,1699401600000,73.41,74.31,72.45,73.07,454113.58,1699487999999,33332286.76763,94683,211478.041,15524160.68088,0,2023-11-08
QTUMUSDT,1699401600000,3.083,3.163,3.03,3.14,577247.8,1699487999999,1790883.417,12049,275784.1,855794.0092,0,2023-11-08
ADAUSDT,1699401600000,0.3512,0.3603,0.3486,0.3577,113764823.7,1699487999999,40448414.89914,107540,57957906.7,20609771.55938,0,2023-11-08
XRPUSDT,1699401600000,0.6851,0.699,0.6725,0.6869,344396095.0,1699487999999,236500123.9913,280135,170072430.0,116820103.5438,0,2023-11-08
EOSUSDT,1699401600000,0.688,0.709,0.681,0.702,11069943.1,1699487999999,7710731.6172,18837,5461978.7,3805519.906,0,2023-11-08
TUSDUSDT,1699401600000,0.999,0.9995,0.9987,0.9989,36938753.0,1699487999999,36905440.6754,53558,17341028.0,17326382.6142,0,2023-11-08
IOTAUSDT,1699401600000,0.176,0.1887,0.1744,0.1851,36500213.0,1699487999999,6673391.1409,31119,16765001.0,3060857.2634,0,2023-11-08
XLMUSDT,1699401600000,0.1265,0.1319,0.1254,0.1276,74771718.0,1699487999999,9508029.3776,37499,38536409.0,4905903.2447,0,2023-11-08
ONTUSDT,1699401600000,0.2306,0.235,0.2245,0.234,8300433.0,1699487999999,1901204.0212,11664,3882730.0,889972.8133,0,2023-11-08
TRXUSDT,1699401600000,0.09657,0.09874,0.0963,0.09833,208267416.7,1699487999999,20350437.900867,80733,110702531.3,10815563.755948,0,2023-11-08
ETCUSDT,1699401600000,18.12,18.45,18.01,18.32,607451.63,1699487999999,11070985.0588,28750,295550.55,5390240.5535,0,2023-11-08
ICXUSDT,1699401600000,0.2294,0.2393,0.2294,0.2372,11367235.2,1699487999999,2673212.22137,14306,5753226.2,1352729.7736,0,2023-11-08
NULSUSDT,1699401600000,0.2078,0.2149,0.2073,0.2126,2158158.0,1699487999999,456427.9827,4289,991591.0,209946.9429,0,2023-11-08
VETUSDT,1699401600000,0.02166,0.02298,0.02139,0.02255,575594691.5,1699487999999,12773029.671567,71984,293408638.1,6515816.549845,0,2023-11-08
USDCUSDT,1699401600000,0.9996,1.0,0.9994,0.9997,375398030.0,1699487999999,375297894.8705,114927,190947673.0,190903382.0125,0,2023-11-08
LINKUSDT,1699401600000,13.04,14.98,12.81,14.919,12601104.84,1699487999999,175239537.26609,452874,6183474.87,85884461.97041,0,2023-11-08
WAVESUSDT,1699401600000,2.043,2.105,2.007,2.089,3815871.82,1699487999999,7891813.98948,31597,1884957.81,3897966.92899,0,2023-11-08
ONGUSDT,1699401600000,0.3791,0.3985,0.3702,0.3974,5371603.0,1699487999999,2050935.0349,17308,2778541.0,1062087.703,0,2023-11-08
HOTUSDT,1699401600000,0.001568,0.001656,0.001551,0.001624,1977853308.0,1699487999999,3198212.188314,16559,886324138.0,1433014.435391,0,2023-11-08
ZILUSDT,1699401600000,0.02065,0.02134,0.02041,0.0211,154072733.7,1699487999999,3232252.215089,20735,74660720.5,1566768.337359,0,2023-11-08
ZRXUSDT,1699401600000,0.2795,0.2946,0.2737,0.2915,14692132.0,1699487999999,4214773.6495,29494,7620290.0,2187506.4862,0,2023-11-08
FETUSDT,1699401600000,0.3636,0.3809,0.3581,0.3713,49687606.0,1699487999999,18428443.2272,79838,25607611.0,9504586.1028,0,2023-11-08
BATUSDT,1699401600000,0.2164,0.2279,0.215,0.2261,11830480.0,1699487999999,2647186.5531,18436,6470120.0,1448759.2305,0,2023-11-08
XMRUSDT,1699401600000,166.1,167.9,164.0,167.3,66188.454,1699487999999,10988548.2159,27576,32137.926,5341961.0854,0,2023-11-08
ZECUSDT,1699401600000,29.23,30.37,28.96,30.04,112835.852,1699487999999,3364532.16697,13287,61091.377,1820358.83286,0,2023-11-08
IOSTUSDT,1699401600000,0.00899,0.00925,0.00887,0.00917,93381637.0,1699487999999,845105.24407,6660,45138277.0,409119.14427,0,2023-11-08
CELRUSDT,1699401600000,0.01494,0.0161,0.01458,0.01513,326576942.2,1699487999999,4949310.0605,30485,157774092.8,2392879.363998,0,2023-11-08
DASHUSDT,1699401600000,30.84,31.68,30.59,31.35,69660.964,1699487999999,2178617.02298,12764,36828.789,1152922.46083,0,2023-11-08
OMGUSDT,1699401600000,0.631,0.65,0.625,0.638,2397761.4,1699487999999,1531621.4822,12133,1206642.8,771209.9063,0,2023-11-08
THETAUSDT,1699401600000,0.83,0.899,0.813,0.883,5237153.9,1699487999999,4498797.8612,25801,2659837.6,2289435.2174,0,2023-11-08
ENJUSDT,1699401600000,0.3226,0.327,0.2974,0.3062,44089341.1,1699487999999,13404320.95971,90689,23507897.0,7145502.13616,0,2023-11-08
MATICUSDT,1699401600000,0.7403,0.8098,0.7342,0.7874,127034926.5,1699487999999,98189948.56094,263337,61609426.3,47620215.47439,0,2023-11-08
ATOMUSDT,1699401600000,8.464,8.756,8.367,8.65,2454465.66,1699487999999,21079233.12714,86247,1174244.06,10082918.0977,0,2023-11-08
TFUELUSDT,1699401600000,0.04214,0.04477,0.04172,0.0442,24758671.0,1699487999999,1072489.1505,7795,12614531.0,546141.72722,0,2023-11-08
ONEUSDT,1699401600000,0.01386,0.01416,0.01363,0.01402,138956501.2,1699487999999,1939778.263571,20410,70314719.1,982090.30414,0,2023-11-08
FTMUSDT,1699401600000,0.267,0.2827,0.2622,0.271,74400916.0,1699487999999,20249397.419,60186,34524952.0,9404629.2533,0,2023-11-08
ALGOUSDT,1699401600000,0.1235,0.1282,0.1224,0.127,50520433.0,1699487999999,6357384.2269,37593,25483247.0,3206752.9795,0,2023-11-08
DOGEUSDT,1699401600000,0.07338,0.0772,0.07277,0.07534,1394687206.0,1699487999999,104243754.25747,160281,710565560.0,53137745.18367,0,2023-11-08
DUSKUSDT,1699401600000,0.1331,0.1372,0.1308,0.1357,7306384.0,1699487999999,983410.557,7351,3583338.0,482573.7971,0,2023-11-08
ANKRUSDT,1699401600000,0.0243,0.02588,0.02406,0.02555,176040640.4,1699487999999,4437099.126251,24721,88793165.3,2239463.942632,0,2023-11-08
WINUSDT,1699401600000,7.3e-05,7.56e-05,7.27e-05,7.49e-05,7271782540.0,1699487999999,540689.1058374,5544,3843918665.0,286015.5620804,0,2023-11-08
COSUSDT,1699401600000,0.00538,0.00551,0.00534,0.00543,118314674.1,1699487999999,641476.925093,5018,49899851.7,271032.300396,0,2023-11-08
MTLUSDT,1699401600000,1.739,1.83,1.703,1.773,4902575.0,1699487999999,8604434.3055,45095,2556965.9,4491194.5142,0,2023-11-08
TOMOUSDT,1699401600000,1.2935,1.3072,1.2755,1.2976,4306530.5,1699487999999,5575876.60811,39298,2219839.5,2875127.41206,0,2023-11-08
PERLUSDT,1699401600000,0.01899,0.0193,0.01885,0.0191,20799649.3,1699487999999,397731.338821,4320,11137668.9,213165.782335,0,2023-11-08
