Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1626652800000,31778.57,31899.0,30407.44,30839.65,47340.468499,1626739199999,1470563281.9365027,846029,22709.510045,705480091.1446748,0,2021-07-19
ETHUSDT,1626652800000,1891.65,1919.0,1805.0,1818.73,547419.93771,1626739199999,1011627398.9238826,641063,251885.98865,465870373.918487,0,2021-07-19
BNBUSDT,1626652800000,302.04,303.94,278.85,280.54,1318041.7074,1626739199999,380236625.464024,666369,647818.605,186789840.158511,0,2021-07-19
NEOUSDT,1626652800000,29.718,29.928,27.601,27.702,432757.358,1626739199999,12323360.598886,31728,206015.321,5875266.459023,0,2021-07-19
LTCUSDT,1626652800000,119.16,120.75,111.82,113.13,493082.96266,1626739199999,56960133.8044519,138827,237935.14925,27480515.4483594,0,2021-07-19
QTUMUSDT,1626652800000,5.667,5.724,5.251,5.314,983196.73,1626739199999,5348856.63424,15674,501475.368,2729325.352095,0,2021-07-19
ADAUSDT,1626652800000,1.1814,1.1921,1.1156,1.1225,138646747.17,1626739199999,158333071.389083,216380,62705537.49,71627280.402242,0,2021-07-19
XRPUSDT,1626652800000,0.5867,0.5889,0.5533,0.557,294780945.07,1626739199999,167395788.725372,189183,142727363.67,81011266.222591,0,2021-07-19
EOSUSDT,1626652800000,3.6365,3.6841,3.4019,3.437,15850330.78,1626739199999,55817881.513439,111257,7588360.55,26722443.211733,0,2021-07-19
TUSDUSDT,1626652800000,0.9998,1.0009,0.9998,0.9999,5253806.7,1626739199999,5254683.085034,4305,2707199.42,2707595.839322,0,2021-07-19
IOTAUSDT,1626652800000,0.6834,0.69,0.62,0.6247,14149533.92,1626739199999,9195829.07725,34132,7490188.85,4853360.721416,0,2021-07-19
XLMUSDT,1626652800000,0.2298,0.23116,0.2107,0.21148,88892811.3,1626739199999,19583214.164686,61734,43684778.1,9621639.672292,0,2021-07-19
ONTUSDT,1626652800000,0.6611,0.6667,0.5938,0.6055,29876596.51,1626739199999,18635650.191659,55850,14874435.6,9274548.775007,0,2021-07-19
TRXUSDT,1626652800000,0.05592,0.05628,0.05332,0.05345,558102555.8,1626739199999,30449069.785148,79247,264412000.7,14426126.337502,0,2021-07-19
ETCUSDT,1626652800000,41.881,43.927,40.582,41.582,2451647.197,1626739199999,103296940.58914,303129,1218239.759,51353456.353494,0,2021-07-19
ICXUSDT,1626652800000,0.767,0.771,0.718,0.7277,6767530.31,1626739199999,4992159.787275,15803,3020011.53,2230153.873325,0,2021-07-19
