Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1645920000000,39116.73,39855.7,37000.0,37699.07,46229.44719,1646006399999,1780512702.886402,1265753,21789.2508,840141690.3293545,0,2022-02-27
ETHUSDT,1645920000000,2779.47,2836.33,2557.98,2616.79,650198.7785,1646006399999,1757950720.803781,1149184,318022.3875,860366198.543408,0,2022-02-27
BNBUSDT,1645920000000,373.7,381.2,358.1,360.1,677364.949,1646006399999,249999154.4557,354177,324168.593,119749407.2912,0,2022-02-27
NEOUSDT,1645920000000,20.99,21.18,19.43,19.9,589838.46,1646006399999,11989415.7618,49918,277132.3,5628186.9485,0,2022-02-27
LTCUSDT,1645920000000,108.1,110.2,101.1,102.9,417924.626,1646006399999,44260691.3584,85785,206839.254,21931839.3248,0,2022-02-27
QTUMUSDT,1645920000000,6.147,6.211,5.7,5.879,1114344.1,1646006399999,6637695.6607,33444,575261.4,3425899.1729,0,2022-02-27
ADAUSDT,1645920000000,0.886,0.915,0.832,0.856,162004634.9,1646006399999,141268322.6367,205762,80351772.1,70095991.8671,0,2022-02-27
XRPUSDT,1645920000000,0.7508,0.7677,0.7032,0.7215,441252224.0,1646006399999,324122751.3269,380063,211903246.0,155721473.8369,0,2022-02-27
EOSUSDT,1645920000000,2.163,2.249,2.057,2.092,18943985.3,1646006399999,40898662.1113,95726,9518487.5,20561275.4651,0,2022-02-27
TUSDUSDT,1645920000000,0.9995,0.9997,0.9995,0.9996,12242782.0,1646006399999,12237578.7372,16026,5246177.0,5244113.1316,0,2022-02-27
IOTAUSDT,1645920000000,0.7459,0.7464,0.6984,0.7097,14792274.0,1646006399999,10697687.031,45665,8223012.0,5953136.8494,0,2022-02-27
XLMUSDT,1645920000000,0.1928,0.1942,0.1784,0.181,74337602.0,1646006399999,13868149.3172,41053,35362595.0,6600201.8724,0,2022-02-27
ONTUSDT,1645920000000,0.5116,0.5416,0.4893,0.5313,17759322.0,1646006399999,9096105.7934,56135,9230625.0,4733445.1289,0,2022-02-27
TRXUSDT,1645920000000,0.05961,0.06077,0.05738,0.05807,1480352652.2,1646006399999,87910770.749261,171354,711540474.4,42266345.084776,0,2022-02-27
ETCUSDT,1645920000000,28.89,29.26,26.89,27.36,1288819.3,1646006399999,36198600.7152,90637,627992.86,17640577.1049,0,2022-02-27
ICXUSDT,1645920000000,0.687,0.694,0.628,0.644,6712953.5,1646006399999,4416022.3415,26475,3423094.7,2249966.526,0,2022-02-27
NULSUSDT,1645920000000,0.3858,0.4007,0.3662,0.3727,4071353.0,1646006399999,1566851.5669,13655,1800949.0,694048.172,0,2022-02-27
VETUSDT,1645920000000,0.04828,0.0492,0.04448,0.04552,858249183.3,1646006399999,40205527.996789,135877,425546149.8,19938008.752764,0,2022-02-27
USDCUSDT,1645920000000,0.9996,0.9997,0.9994,0.9996,122112863.0,1646006399999,122057535.5734,57459,70380823.0,70350189.0023,0,2022-02-27
LINKUSDT,1645920000000,14.71,14.86,13.47,13.64,6636801.7,1646006399999,94148021.37,154846,3108341.96,44095527.4735,0,2022-02-27
WAVESUSDT,1645920000000,12.26,13.4,11.02,11.22,3768711.1,1646006399999,45265247.252,138997,1971995.21,23771864.2506,0,2022-02-27
ONGUSDT,1645920000000,0.777,0.777,0.7251,0.7634,1497749.0,1646006399999,1115635.08,6380,755768.0,563251.8905,0,2022-02-27
HOTUSDT,1645920000000,0.004261,0.004381,0.00398,0.004062,1972792260.0,1646006399999,8237097.482068,43058,942822824.0,3939781.835443,0,2022-02-27
ZILUSDT,1645920000000,0.04103,0.04181,0.03812,0.03902,126717757.9,1646006399999,5072577.61047,24839,63028124.9,2520636.327701,0,2022-02-27
ZRXUSDT,1645920000000,0.5446,0.5655,0.5121,0.5214,8461884.0,1646006399999,4581523.7105,29509,4255570.0,2304391.9057,0,2022-02-27
FETUSDT,1645920000000,0.2755,0.285,0.2505,0.2621,23595576.0,1646006399999,6294600.4918,22924,12853404.0,3434707.825,0,2022-02-27
BATUSDT,1645920000000,0.7029,0.7118,0.6508,0.6682,13177591.0,1646006399999,8986457.2259,35732,6533110.0,4454242.7551,0,2022-02-27
XMRUSDT,1645920000000,157.8,159.7,148.3,150.6,78036.481,1646006399999,12084095.1808,41896,38539.156,5963697.5562,0,2022-02-27
ZECUSDT,1645920000000,107.9,110.6,99.0,102.6,178214.268,1646006399999,18817026.2947,52886,87221.213,9216666.523,0,2022-02-27
IOSTUSDT,1645920000000,0.0247,0.02513,0.02313,0.02369,251064238.0,1646006399999,6058104.66019,30352,125214666.0,3022045.04528,0,2022-02-27
CELRUSDT,1645920000000,0.04032,0.04147,0.03683,0.03749,273159035.2,1646006399999,10674832.887108,46261,129306790.5,5060738.730316,0,2022-02-27
DASHUSDT,1645920000000,93.7,95.5,86.2,88.2,130049.207,1646006399999,11838752.888,45282,62928.096,5735611.9859,0,2022-02-27
OMGUSDT,1645920000000,4.053,4.093,3.746,3.829,3277809.2,1646006399999,12866150.1931,65948,1597769.7,6268205.4908,0,2022-02-27
THETAUSDT,1645920000000,2.839,2.992,2.688,2.75,15172994.0,1646006399999,42928407.3175,157387,7169871.9,20282351.8104,0,2022-02-27
ENJUSDT,1645920000000,1.443,1.493,1.347,1.375,12341785.5,1646006399999,17475933.1637,41595,5901445.6,8365440.0998,0,2022-02-27
MITHUSDT,1645920000000,0.03087,0.03097,0.02743,0.02804,69547648.2,1646006399999,2048441.663255,10988,34201204.7,1006637.414129,0,2022-02-27
MATICUSDT,1645920000000,1.517,1.547,1.422,1.453,84362806.0,1646006399999,124895915.2868,200801,41633677.0,61683280.8732,0,2022-02-27
ATOMUSDT,1645920000000,29.88,29.92,26.28,26.77,4268923.53,1646006399999,120692293.631,254337,2018780.76,57171321.8948,0,2022-02-27
TFUELUSDT,1645920000000,0.1693,0.1726,0.1604,0.162,36516938.0,1646006399999,6027759.8349,21049,20793048.0,3430287.2215,0,2022-02-27
ONEUSDT,1645920000000,0.15354,0.15765,0.13778,0.14056,348538556.5,1646006399999,51903903.353775,141092,169186917.8,25214181.742692,0,2022-02-27
FTMUSDT,1645920000000,1.771,1.82,1.565,1.5841,140753600.0,1646006399999,236579382.932,379786,66664991.0,112128737.278,0,2022-02-27
ALGOUSDT,1645920000000,0.8592,0.863,0.7817,0.7978,30849584.0,1646006399999,25324207.7288,90738,15796246.0,12968634.9666,0,2022-02-27
GTOUSDT,1645920000000,0.02905,0.03,0.02613,0.02659,46064363.5,1646006399999,1295573.141356,9545,22160204.7,625424.865618,0,2022-02-27
DOGEUSDT,1645920000000,0.1276,0.1284,0.1209,0.1229,635411701.0,1646006399999,79466421.6328,98850,308160776.0,38562774.9738,0,2022-02-27
DUSKUSDT,1645920000000,0.3509,0.3543,0.3127,0.3174,21662213.0,1646006399999,7221015.9619,35153,10059602.0,3353988.8475,0,2022-02-27
ANKRUSDT,1645920000000,0.06623,0.068,0.06163,0.06308,92118517.4,1646006399999,5974179.669486,28527,50313817.7,3266712.267534,0,2022-02-27
WINUSDT,1645920000000,0.000272,0.0002734,0.0002551,0.0002571,34365101953.0,1646006399999,9121149.5048183,29437,16824189655.0,4464343.2800614,0,2022-02-27
COSUSDT,1645920000000,0.01444,0.01458,0.01319,0.01332,197835791.0,1646006399999,2767310.490447,20977,95100152.4,1331684.370752,0,2022-02-27
COCOSUSDT,1645920000000,1.282,1.2874,1.1265,1.1441,8523234.0,1646006399999,10358908.8151,60198,4078339.0,4963970.4733,0,2022-02-27
MTLUSDT,1645920000000,1.52,1.556,1.398,1.43,1096298.6,1646006399999,1613121.5482,11037,535781.3,789746.1306,0,2022-02-27
TOMOUSDT,1645920000000,1.144,1.166,1.039,1.074,1186910.6,1646006399999,1316715.7678,17654,546626.1,606374.5607,0,2022-02-27
PERLUSDT,1645920000000,0.04314,0.04585,0.03946,0.03994,41221447.1,1646006399999,1779688.917289,11903,18144582.6,784360.551107,0,2022-02-27
DENTUSDT,1645920000000,0.002385,0.002523,0.00223,0.002286,5284012086.0,1646006399999,12522148.397735,34326,2555917337.0,6065659.56977,0,2022-02-27
MFTUSDT,1645920000000,0.006386,0.006445,0.006065,0.006242,71337922.0,1646006399999,446239.564751,3741,35204186.0,220448.344387,0,2022-02-27
KEYUSDT,1645920000000,0.006667,0.006866,0.006202,0.006392,288441667.0,1646006399999,1891620.980736,15293,135483127.0,887895.172155,0,2022-02-27
DOCKUSDT,1645920000000,0.03351,0.03408,0.03103,0.03146,12949744.0,1646006399999,425207.08446,3118,6462938.0,212115.31885,0,2022-02-27
WANUSDT,1645920000000,0.3577,0.3678,0.3373,0.3418,861307.0,1646006399999,303696.7555,3551,476125.0,167746.8069,0,2022-02-27
FUNUSDT,1645920000000,0.00928,0.01095,0.00902,0.0094,354971063.0,1646006399999,3437357.89399,22247,183451454.0,1775405.4477,0,2022-02-27
CVCUSDT,1645920000000,0.2776,0.2817,0.2606,0.2685,16756244.0,1646006399999,4537021.3247,26631,8265340.0,2239672.7792,0,2022-02-27
CHZUSDT,1645920000000,0.1753,0.1783,0.1634,0.1673,76839067.0,1646006399999,13077523.8844,44025,37851755.0,6441978.7714,0,2022-02-27
BANDUSDT,1645920000000,3.592,3.723,3.374,3.445,965499.7,1646006399999,3423535.8996,17687,467249.2,1657852.0164,0,2022-02-27
BUSDUSDT,1645920000000,0.9996,0.9996,0.9995,0.9996,392771868.0,1646006399999,392593184.7332,296800,177026672.0,176955861.3312,0,2022-02-27
BEAMUSDT,1645920000000,0.3032,0.359,0.2892,0.3005,9551391.0,1646006399999,3023352.9397,19602,4573385.0,1456994.9125,0,2022-02-27
XTZUSDT,1645920000000,3.427,3.452,3.055,3.114,6217967.8,1646006399999,20420511.5955,75643,3013470.4,9891784.5503,0,2022-02-27
RENUSDT,1645920000000,0.3482,0.3582,0.3118,0.3171,17489287.0,1646006399999,5918690.6261,28467,8296161.0,2807145.6919,0,2022-02-27
RVNUSDT,1645920000000,0.0581,0.05973,0.05431,0.05577,87706206.8,1646006399999,5000605.869538,27684,43879817.8,2501080.518135,0,2022-02-27
HBARUSDT,1645920000000,0.2236,0.2253,0.2063,0.2098,46651015.0,1646006399999,10058490.0106,46189,23879801.0,5150387.2835,0,2022-02-27
NKNUSDT,1645920000000,0.1957,0.2046,0.1866,0.1906,8446706.0,1646006399999,1643900.3787,12635,4120478.0,801943.417,0,2022-02-27
STXUSDT,1645920000000,1.185,1.198,1.112,1.117,2224720.5,1646006399999,2575547.1414,11967,1160817.3,1344614.1289,0,2022-02-27
KAVAUSDT,1645920000000,3.169,3.437,2.961,3.019,4689515.5,1646006399999,14713819.7792,48734,2477279.3,7789368.7141,0,2022-02-27
ARPAUSDT,1645920000000,0.07297,0.07807,0.06828,0.06981,72656436.7,1646006399999,5350389.321979,31952,36751399.7,2708805.860601,0,2022-02-27
IOTXUSDT,1645920000000,0.0737,0.07554,0.06913,0.07083,114444990.0,1646006399999,8254254.09012,41589,56532125.0,4076042.04495,0,2022-02-27
RLCUSDT,1645920000000,1.675,1.748,1.568,1.603,981760.9,1646006399999,1625981.8493,11822,464881.8,769453.669,0,2022-02-27
CTXCUSDT,1645920000000,0.2407,0.2633,0.229,0.2342,20094720.0,1646006399999,4985872.7201,31398,9970786.0,2478421.0953,0,2022-02-27
BCHUSDT,1645920000000,315.2,321.8,299.4,304.0,68260.329,1646006399999,21219965.6821,60737,33532.537,10427288.9703,0,2022-02-27
TROYUSDT,1645920000000,0.005583,0.005667,0.005134,0.00519,127535651.0,1646006399999,686711.187873,6655,65658881.0,352894.694748,0,2022-02-27
VITEUSDT,1645920000000,0.04474,0.0461,0.04151,0.04192,16460610.7,1646006399999,724737.150909,5284,8884745.4,392081.383709,0,2022-02-27
FTTUSDT,1645920000000,43.29,44.25,40.9,41.51,346703.48,1646006399999,14819825.8576,36231,155591.28,6652878.5438,0,2022-02-27
EURUSDT,1645920000000,1.125,1.127,1.112,1.117,28404239.9,1646006399999,31809135.2915,42260,15013151.1,16806745.918,0,2022-02-27
OGNUSDT,1645920000000,0.2899,0.2975,0.2741,0.2802,17156117.0,1646006399999,4885219.3959,27110,8269910.0,2355194.547,0,2022-02-27
DREPUSDT,1645920000000,0.6613,0.7745,0.6141,0.6239,11008268.0,1646006399999,7630067.8067,41121,5578837.0,3868590.519,0,2022-02-27
TCTUSDT,1645920000000,0.01717,0.01747,0.01576,0.016,19464205.0,1646006399999,323392.32656,2752,9850988.0,164456.89699,0,2022-02-27
WRXUSDT,1645920000000,0.569,0.59,0.55,0.558,5782048.7,1646006399999,3288349.8926,18882,2683177.7,1527002.5327,0,2022-02-27
BTSUSDT,1645920000000,0.02052,0.0213,0.01909,0.01948,52850107.1,1646006399999,1066763.280395,10671,27290520.7,550941.166379,0,2022-02-27
LSKUSDT,1645920000000,1.572,1.617,1.513,1.516,197891.7,1646006399999,309350.2566,2839,102200.9,160183.8485,0,2022-02-27
BNTUSDT,1645920000000,2.3,2.324,2.137,2.177,209532.2,1646006399999,466466.0564,5867,105632.8,236161.5035,0,2022-02-27
LTOUSDT,1645920000000,0.181,0.1865,0.1665,0.17,8056466.0,1646006399999,1423507.3573,7793,3835089.0,677129.7837,0,2022-02-27
AIONUSDT,1645920000000,0.0798,0.0877,0.0758,0.0773,33408944.0,1646006399999,2755368.1345,17844,17613929.0,1455261.4549,0,2022-02-27
MBLUSDT,1645920000000,0.005919,0.006305,0.00575,0.006159,167807476.0,1646006399999,1008344.244298,7712,81829940.0,492370.159755,0,2022-02-27
COTIUSDT,1645920000000,0.2127,0.2195,0.1956,0.1983,35617741.0,1646006399999,7416900.6433,26158,16654704.0,3473857.1477,0,2022-02-27
STPTUSDT,1645920000000,0.08748,0.0968,0.08319,0.08634,26521722.4,1646006399999,2404221.296306,15583,13082972.0,1186914.930694,0,2022-02-27
WTCUSDT,1645920000000,0.437,0.4506,0.4086,0.4178,1429220.0,1646006399999,609831.1481,4427,721217.0,307680.9963,0,2022-02-27
DATAUSDT,1645920000000,0.076,0.07806,0.068,0.06881,24269139.8,1646006399999,1762162.229701,12488,10979713.5,798702.43639,0,2022-02-27
SOLUSDT,1645920000000,90.25,92.19,84.08,85.63,2593533.97,1646006399999,228781062.1315,396197,1257121.49,110943166.7723,0,2022-02-27
CTSIUSDT,1645920000000,0.3658,0.3732,0.3357,0.3415,9187349.0,1646006399999,3249717.0689,16363,4255927.0,1507484.83,0,2022-02-27
HIVEUSDT,1645920000000,0.951,0.9724,0.8729,0.8849,1758057.0,1646006399999,1607908.2372,11271,877011.0,803468.1588,0,2022-02-27
CHRUSDT,1645920000000,0.3908,0.4223,0.3666,0.376,66908506.0,1646006399999,26290830.1163,84928,32173901.0,12653376.0179,0,2022-02-27
BTCUPUSDT,1645920000000,36.316,38.0,31.22,33.072,135231.4,1646006399999,4716779.03809,22978,63194.74,2207656.35692,0,2022-02-27
BTCDOWNUSDT,1645920000000,0.01599,0.017883,0.015324,0.017275,564313605.09,1646006399999,9308694.72188297,48678,285928331.09,4729046.01277036,0,2022-02-27
GXSUSDT,1645920000000,1.417,1.4323,1.3263,1.3565,2432358.0,1646006399999,3362069.2284,19509,1172568.0,1620115.3463,0,2022-02-27
ARDRUSDT,1645920000000,0.2048,0.2066,0.1897,0.1902,3374012.0,1646006399999,659845.7911,4496,1652211.0,323461.3143,0,2022-02-27
MDTUSDT,1645920000000,0.05742,0.05753,0.05097,0.0521,66587124.9,1646006399999,3612484.36409,18938,31583140.5,1712648.773583,0,2022-02-27
STMXUSDT,1645920000000,0.01427,0.01453,0.01306,0.01334,144104543.0,1646006399999,1989909.98966,15418,74993993.0,1034651.74715,0,2022-02-27
KNCUSDT,1645920000000,1.855,2.06,1.776,1.896,6172997.0,1646006399999,11942444.8809,52135,2926463.3,5654225.8411,0,2022-02-27
REPUSDT,1645920000000,14.43,14.89,13.57,13.76,99494.96,1646006399999,1395452.0753,42988,40873.4,574610.5345,0,2022-02-27
LRCUSDT,1645920000000,0.77,0.7868,0.71,0.7276,31185632.0,1646006399999,23516180.633,81285,15280059.0,11519116.8111,0,2022-02-27
PNTUSDT,1645920000000,0.601,0.6798,0.5508,0.5618,12540963.0,1646006399999,7848047.1024,43520,6234457.0,3909588.2526,0,2022-02-27
COMPUSDT,1645920000000,112.9,117.8,105.2,107.1,53277.645,1646006399999,5926392.3587,31172,25127.757,2793099.3686,0,2022-02-27
SCUSDT,1645920000000,0.00907,0.00927,0.00848,0.00867,299244133.0,1646006399999,2656206.35352,10343,146998634.0,1308743.05529,0,2022-02-27
ZENUSDT,1645920000000,33.3,35.3,31.94,32.58,176452.58,1646006399999,5934647.6664,27973,84627.9,2849395.6353,0,2022-02-27
SNXUSDT,1645920000000,3.873,4.114,3.651,3.735,1883270.8,1646006399999,7281090.4264,38801,888259.7,3430172.9416,0,2022-02-27
ETHUPUSDT,1645920000000,27.5,28.66,23.001,24.212,316198.54,1646006399999,8219058.28414,30981,152980.53,3982027.52475,0,2022-02-27
ETHDOWNUSDT,1645920000000,0.94,1.162,0.887,1.0985,11412230.16,1646006399999,11453673.541525,57408,5751285.82,5794219.579537,0,2022-02-27
ADAUPUSDT,1645920000000,7.862,8.491,6.596,7.105,1242644.82,1646006399999,9334320.15482,53210,579316.65,4369457.43319,0,2022-02-27
ADADOWNUSDT,1645920000000,0.007158,0.008309,0.006565,0.007751,1578556061.4,1646006399999,11680814.16675246,66076,792442276.24,5872813.95574502,0,2022-02-27
LINKUPUSDT,1645920000000,0.15473,0.15767,0.12724,0.13143,44934760.4,1646006399999,6401313.2467083,42088,21675504.57,3094390.019385,0,2022-02-27
LINKDOWNUSDT,1645920000000,0.011905,0.015114,0.011513,0.014618,811247129.28,1646006399999,10747197.60803028,60504,408197731.05,5422462.88420293,0,2022-02-27
VTHOUSDT,1645920000000,0.003169,0.0033,0.003085,0.00312,395074210.0,1646006399999,1254328.727339,10372,198510375.0,630099.827574,0,2022-02-27
DGBUSDT,1645920000000,0.02059,0.02135,0.01926,0.01969,98883775.6,1646006399999,2012742.764115,16532,46004521.2,937192.986714,0,2022-02-27
GBPUSDT,1645920000000,1.344,1.347,1.336,1.34,3695521.8,1646006399999,4960567.0979,7319,1817452.2,2440510.7318,0,2022-02-27
SXPUSDT,1645920000000,1.28,1.369,1.235,1.28,14382027.2,1646006399999,18782479.461,77353,7069748.7,9240439.356,0,2022-02-27
MKRUSDT,1645920000000,1940.0,1980.0,1784.0,1810.0,2359.9008,1646006399999,4471060.9722,21465,1227.4,2327476.5031,0,2022-02-27
DCRUSDT,1645920000000,57.5,58.3,53.9,54.7,9057.563,1646006399999,505730.3364,5500,4892.469,273314.7358,0,2022-02-27
STORJUSDT,1645920000000,0.9934,1.0085,0.9164,0.9383,1417157.0,1646006399999,1366163.7204,9794,742888.0,715976.5512,0,2022-02-27
BNBUPUSDT,1645920000000,163.21,171.62,145.02,147.99,10820.11,1646006399999,1706874.6404,12582,5192.78,821802.5239,0,2022-02-27
BNBDOWNUSDT,1645920000000,0.10997,0.12299,0.10338,0.12084,18381655.13,1646006399999,2090532.1565538,15449,8818234.55,1006414.9983149,0,2022-02-27
MANAUSDT,1645920000000,2.6812,2.7497,2.5002,2.5576,48264868.0,1646006399999,126559271.6381,296755,23644274.0,62030803.6946,0,2022-02-27
