Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1658361600000,23223.3,23442.77,22341.46,23152.19,184817.68191,1658447999999,4232411759.395025,4808194,92958.794,2128895623.6599832,0,2022-07-21
ETHUSDT,1658361600000,1521.63,1605.98,1463.56,1575.45,1247327.4963,1658447999999,1897833300.9977632,1282430,635917.6296,968139590.4215311,0,2022-07-21
BNBUSDT,1658361600000,258.3,266.0,250.7,265.6,545140.272,1658447999999,140726770.2612,253381,267768.693,69149066.3308,0,2022-07-21
NEOUSDT,1658361600000,9.74,9.92,9.31,9.87,426581.82,1658447999999,4119715.2458,19920,232598.3,2246700.6758,0,2022-07-21
LTCUSDT,1658361600000,57.2,58.65,55.15,58.02,495146.27,1658447999999,28110078.90323,94986,243581.412,13828450.80752,0,2022-07-21
QTUMUSDT,1658361600000,3.052,3.122,2.968,3.101,609888.1,1658447999999,1863645.7535,9856,303999.2,928721.7601,0,2022-07-21
ADAUSDT,1658361600000,0.491,0.5023,0.4756,0.4993,261898181.1,1658447999999,127916182.75465,247529,127097139.2,62107678.67944,0,2022-07-21
XRPUSDT,1658361600000,0.3635,0.3685,0.3485,0.3669,276798269.0,1658447999999,99082317.9136,176891,134550373.0,48182821.7688,0,2022-07-21
EOSUSDT,1658361600000,1.04,1.057,1.004,1.053,9947026.6,1658447999999,10255834.9091,34836,4768680.4,4916662.4653,0,2022-07-21
TUSDUSDT,1658361600000,0.9999,1.0001,0.9998,0.9999,13415493.0,1658447999999,13414880.7673,20773,7698818.0,7698477.6656,0,2022-07-21
IOTAUSDT,1658361600000,0.2924,0.305,0.2818,0.2994,9090633.0,1658447999999,2672825.5192,18296,4771252.0,1405328.0697,0,2022-07-21
XLMUSDT,1658361600000,0.112,0.1141,0.1093,0.1136,63972875.0,1658447999999,7150741.5699,30080,31811383.0,3556067.6345,0,2022-07-21
ONTUSDT,1658361600000,0.2475,0.2534,0.2392,0.2474,8427032.0,1658447999999,2079839.4452,14306,4007539.0,990285.15,0,2022-07-21
TRXUSDT,1658361600000,0.06754,0.06827,0.06641,0.06802,629048455.4,1658447999999,42337261.278388,121340,328313842.7,22101526.05519,0,2022-07-21
ETCUSDT,1658361600000,23.35,26.42,22.15,26.3,4795605.93,1658447999999,114630202.6661,238733,2427182.21,58089988.4815,0,2022-07-21
ICXUSDT,1658361600000,0.292,0.297,0.282,0.292,4584812.3,1658447999999,1322553.9917,7257,2181483.2,630967.2382,0,2022-07-21
NULSUSDT,1658361600000,0.2222,0.2344,0.2165,0.234,2769295.0,1658447999999,626977.1078,3617,1388836.0,314685.6511,0,2022-07-21
VETUSDT,1658361600000,0.02531,0.02569,0.02432,0.02533,723773395.7,1658447999999,18127911.350468,65358,355035234.1,8897560.291398,0,2022-07-21
USDCUSDT,1658361600000,1.0,1.0002,0.9998,0.9999,283722799.0,1658447999999,283720605.1935,86186,145951823.0,145953361.6017,0,2022-07-21
LINKUSDT,1658361600000,6.867,7.055,6.645,6.994,6368824.05,1658447999999,43696936.04157,140751,2964411.6,20344876.7422,0,2022-07-21
WAVESUSDT,1658361600000,5.701,5.833,5.364,5.713,8367425.12,1658447999999,46848692.59298,141975,4120160.5,23073894.15142,0,2022-07-21
ONGUSDT,1658361600000,0.3855,0.3922,0.3697,0.3896,983630.0,1658447999999,373344.3323,2563,509536.0,193781.9877,0,2022-07-21
HOTUSDT,1658361600000,0.002122,0.002186,0.002053,0.002165,2875010459.0,1658447999999,6105534.978517,28294,1443241283.0,3067293.852884,0,2022-07-21
ZILUSDT,1658361600000,0.0408,0.042,0.03911,0.04158,408172589.6,1658447999999,16600961.857057,62006,208414478.6,8479700.212226,0,2022-07-21
ZRXUSDT,1658361600000,0.3137,0.3247,0.3005,0.3216,6336998.0,1658447999999,1991751.2223,10787,3067832.0,966270.5953,0,2022-07-21
FETUSDT,1658361600000,0.0836,0.0869,0.0799,0.0852,29086946.0,1658447999999,2413333.4725,9138,14547263.0,1209580.3947,0,2022-07-21
BATUSDT,1658361600000,0.3929,0.4036,0.3787,0.4018,15151785.0,1658447999999,5939108.4023,27950,8041823.0,3155338.9677,0,2022-07-21
XMRUSDT,1658361600000,151.5,153.2,145.8,151.1,170211.11,1658447999999,25469498.5434,64664,73888.824,11074847.9746,0,2022-07-21
ZECUSDT,1658361600000,62.2,62.7,59.1,62.0,103496.993,1658447999999,6329409.3081,18668,51053.611,3126909.529,0,2022-07-21
IOSTUSDT,1658361600000,0.01384,0.01398,0.01328,0.01384,243925120.0,1658447999999,3323342.47794,16876,120276851.0,1638197.97654,0,2022-07-21
CELRUSDT,1658361600000,0.01768,0.01812,0.01694,0.0179,169866064.8,1658447999999,2985970.763713,12960,82882493.4,1459965.702387,0,2022-07-21
DASHUSDT,1658361600000,47.2,48.5,45.4,48.2,83990.492,1658447999999,3961646.166,19765,42400.586,2003535.3265,0,2022-07-21
OMGUSDT,1658361600000,1.886,1.943,1.823,1.925,945539.7,1658447999999,1785817.0931,13787,478875.1,905892.1269,0,2022-07-21
THETAUSDT,1658361600000,1.229,1.283,1.19,1.257,6220061.6,1658447999999,7661506.5522,32323,2980581.8,3678746.0282,0,2022-07-21
ENJUSDT,1658361600000,0.594,0.626,0.571,0.615,18473836.0,1658447999999,11164545.4058,37654,9185711.2,5564054.2656,0,2022-07-21
MITHUSDT,1658361600000,0.03194,0.0674,0.03096,0.04831,1457099408.1,1658447999999,79312694.503225,390378,766404046.0,41773266.730826,0,2022-07-21
MATICUSDT,1658361600000,0.8318,0.9289,0.7966,0.9057,242710579.0,1658447999999,210937746.819,538109,120513980.9,104853638.64148,0,2022-07-21
ATOMUSDT,1658361600000,9.678,11.26,9.611,11.051,9747916.94,1658447999999,102689785.63274,291197,4740516.32,49936846.77514,0,2022-07-21
TFUELUSDT,1658361600000,0.0584,0.06,0.0557,0.059,31492779.0,1658447999999,1810812.9103,7500,14333230.0,823364.6286,0,2022-07-21
ONEUSDT,1658361600000,0.02439,0.0257,0.02333,0.02543,598475469.8,1658447999999,14699732.15429,69065,300582562.2,7387653.418645,0,2022-07-21
FTMUSDT,1658361600000,0.3102,0.3368,0.2931,0.3331,205766594.0,1658447999999,64715034.195,198205,109000189.0,34306114.5526,0,2022-07-21
ALGOUSDT,1658361600000,0.3446,0.3517,0.3328,0.3492,41849733.0,1658447999999,14340502.6128,60018,20022234.0,6861874.3125,0,2022-07-21
GTOUSDT,1658361600000,0.02334,0.0289,0.023,0.02507,627155349.8,1658447999999,16581706.471364,72168,317975102.0,8432698.461715,0,2022-07-21
DOGEUSDT,1658361600000,0.07012,0.07091,0.06691,0.06998,831525229.0,1658447999999,57296862.70056,167881,415004833.0,28609706.85107,0,2022-07-21
DUSKUSDT,1658361600000,0.1325,0.1435,0.1267,0.1395,25768785.0,1658447999999,3492714.3726,20511,12352086.0,1675472.6434,0,2022-07-21
ANKRUSDT,1658361600000,0.03008,0.03073,0.02859,0.02999,97232518.7,1658447999999,2883356.448455,15994,47796309.1,1419773.569271,0,2022-07-21
WINUSDT,1658361600000,0.0001214,0.0001239,0.0001188,0.0001231,65028995129.0,1658447999999,7912515.9280985,27025,34096184163.0,4148964.2504013,0,2022-07-21
COSUSDT,1658361600000,0.00701,0.00728,0.00683,0.00721,69098418.5,1658447999999,488930.356873,4102,32946545.5,233341.825745,0,2022-07-21
COCOSUSDT,1658361600000,0.7526,0.7666,0.7276,0.7545,1650187.0,1658447999999,1230857.3475,6795,819103.0,611211.606,0,2022-07-21
MTLUSDT,1658361600000,1.543,1.555,1.4,1.474,5863371.2,1658447999999,8596593.365,35429,2778562.2,4075791.1399,0,2022-07-21
TOMOUSDT,1658361600000,0.583,0.596,0.558,0.591,1750181.1,1658447999999,1003629.9826,5914,995843.5,571963.9529,0,2022-07-21
PERLUSDT,1658361600000,0.02295,0.0277,0.02163,0.02479,475952955.1,1658447999999,12043033.575462,59056,239534800.9,6069775.559531,0,2022-07-21
DENTUSDT,1658361600000,0.001104,0.001126,0.00102,0.00109,4152763366.0,1658447999999,4470562.935865,20924,1969484083.0,2123242.811306,0,2022-07-21
MFTUSDT,1658361600000,0.004737,0.004739,0.004406,0.00466,282186561.0,1658447999999,1283461.320718,5580,124317375.0,564916.993675,0,2022-07-21
KEYUSDT,1658361600000,0.004559,0.00499,0.00453,0.004812,418310929.0,1658447999999,1990032.825963,12302,221278629.0,1055294.280754,0,2022-07-21
DOCKUSDT,1658361600000,0.02126,0.02405,0.02067,0.02325,56050760.0,1658447999999,1283711.75574,8199,29793224.0,683471.20021,0,2022-07-21
WANUSDT,1658361600000,0.2163,0.2445,0.2077,0.2257,12046481.0,1658447999999,2731922.7653,15020,6253047.0,1420989.7893,0,2022-07-21
FUNUSDT,1658361600000,0.00831,0.00841,0.00817,0.00831,54691700.0,1658447999999,452858.75854,2355,25283033.0,209553.62975,0,2022-07-21
CVCUSDT,1658361600000,0.1457,0.1479,0.1402,0.1458,7385824.0,1658447999999,1061285.4077,7196,3647205.0,524739.326,0,2022-07-21
CHZUSDT,1658361600000,0.109,0.1111,0.1046,0.1101,118755038.0,1658447999999,12824818.5103,39546,61710442.0,6666039.4752,0,2022-07-21
BANDUSDT,1658361600000,1.504,1.53,1.426,1.519,1300319.4,1658447999999,1913898.1425,10909,628740.4,927934.359,0,2022-07-21
BUSDUSDT,1658361600000,0.9999,1.0001,0.9998,0.9999,556793406.0,1658447999999,556771853.8423,336110,278356466.0,278353950.6082,0,2022-07-21
BEAMUSDT,1658361600000,0.1763,0.1859,0.1714,0.1832,6497409.0,1658447999999,1169365.2024,5827,3421434.0,616167.696,0,2022-07-21
XTZUSDT,1658361600000,1.621,1.688,1.559,1.672,3616367.5,1658447999999,5896068.8842,29748,1793946.3,2927283.7707,0,2022-07-21
RENUSDT,1658361600000,0.1486,0.1528,0.1419,0.1505,14071951.0,1658447999999,2075531.7853,8768,7409125.0,1094018.907,0,2022-07-21
RVNUSDT,1658361600000,0.02766,0.0284,0.02636,0.02809,146949185.6,1658447999999,4031093.055767,30580,71058184.8,1948780.038443,0,2022-07-21
HBARUSDT,1658361600000,0.0703,0.0719,0.0678,0.0712,54977952.0,1658447999999,3842895.6193,22640,27424645.0,1917970.2809,0,2022-07-21
NKNUSDT,1658361600000,0.1017,0.1083,0.0991,0.1069,10411917.0,1658447999999,1082913.1044,6157,4919227.0,511018.428,0,2022-07-21
STXUSDT,1658361600000,0.413,0.433,0.406,0.43,5797540.6,1658447999999,2445246.7166,9661,2814024.0,1188209.1288,0,2022-07-21
KAVAUSDT,1658361600000,1.797,1.833,1.712,1.801,4548848.2,1658447999999,8086282.3607,42470,2375204.0,4221369.5286,0,2022-07-21
ARPAUSDT,1658361600000,0.03725,0.03781,0.0348,0.037,61820410.8,1658447999999,2242895.853808,12989,33616064.5,1219109.99552,0,2022-07-21
IOTXUSDT,1658361600000,0.03352,0.03578,0.03236,0.03521,164054074.0,1658447999999,5599159.18942,34680,81934525.0,2798325.53534,0,2022-07-21
RLCUSDT,1658361600000,0.932,0.952,0.898,0.945,1078196.0,1658447999999,1001703.2125,5877,539385.2,501269.5981,0,2022-07-21
CTXCUSDT,1658361600000,0.138,0.1452,0.1308,0.1442,11435275.0,1658447999999,1589810.9471,7878,5349042.0,743715.8294,0,2022-07-21
BCHUSDT,1658361600000,121.8,124.3,117.5,123.1,144413.339,1658447999999,17536881.9062,52481,70043.957,8510449.4371,0,2022-07-21
TROYUSDT,1658361600000,0.004122,0.004283,0.004034,0.004199,332341282.0,1658447999999,1387228.609974,7755,171138716.0,715357.233255,0,2022-07-21
VITEUSDT,1658361600000,0.02802,0.03371,0.02695,0.02905,91752672.2,1658447999999,2739624.192681,15262,44101369.0,1324670.313891,0,2022-07-21
FTTUSDT,1658361600000,28.77,29.72,27.73,29.48,307460.02,1658447999999,8822524.8643,29190,136125.89,3917868.7225,0,2022-07-21
EURUSDT,1658361600000,1.0184,1.0264,1.0156,1.0216,51318591.7,1658447999999,52347437.12321,77379,25724075.8,26238382.08364,0,2022-07-21
OGNUSDT,1658361600000,0.2136,0.2201,0.2011,0.2145,42688077.0,1658447999999,8915163.3033,34910,21710135.0,4530569.2364,0,2022-07-21
DREPUSDT,1658361600000,0.5267,0.5565,0.5139,0.5535,1422184.0,1658447999999,763148.1536,5233,705691.0,379770.736,0,2022-07-21
TCTUSDT,1658361600000,0.01258,0.01489,0.01249,0.01347,630955590.0,1658447999999,8741382.54666,40231,317856798.0,4411310.95544,0,2022-07-21
WRXUSDT,1658361600000,0.255,0.278,0.247,0.264,14470057.6,1658447999999,3787318.2174,19091,7204649.2,1890374.9046,0,2022-07-21
BTSUSDT,1658361600000,0.01203,0.01226,0.01124,0.01187,101773360.0,1658447999999,1180216.209815,8704,52085231.0,603232.141255,0,2022-07-21
LSKUSDT,1658361600000,1.123,1.13,1.08,1.124,347744.4,1658447999999,382384.3635,2532,181756.3,200120.8707,0,2022-07-21
BNTUSDT,1658361600000,0.507,0.522,0.487,0.514,1624578.9,1658447999999,817493.7432,5366,772703.1,389255.4361,0,2022-07-21
LTOUSDT,1658361600000,0.0881,0.0962,0.0863,0.0939,11016469.0,1658447999999,1014638.7971,4786,5085304.0,469623.7627,0,2022-07-21
AIONUSDT,1658361600000,0.03499,0.03638,0.03392,0.03598,17718881.0,1658447999999,624831.0869,4309,8669015.0,305985.65976,0,2022-07-21
MBLUSDT,1658361600000,0.005227,0.005563,0.004802,0.005218,2429321121.0,1658447999999,12396924.338605,54367,1217669244.0,6202164.439708,0,2022-07-21
COTIUSDT,1658361600000,0.1055,0.1088,0.1011,0.1076,27672394.0,1658447999999,2914470.7712,16155,13876137.0,1463204.9608,0,2022-07-21
STPTUSDT,1658361600000,0.04603,0.04667,0.04386,0.04615,25830153.0,1658447999999,1166874.441416,5802,11977604.3,541771.128759,0,2022-07-21
WTCUSDT,1658361600000,0.2258,0.2385,0.2188,0.2317,4751603.0,1658447999999,1089066.5661,5530,2292102.0,526510.8282,0,2022-07-21
DATAUSDT,1658361600000,0.03333,0.03627,0.03251,0.03479,45983668.1,1658447999999,1596269.271478,9451,23499061.1,815970.314455,0,2022-07-21
SOLUSDT,1658361600000,42.03,44.24,39.64,43.11,6134099.29,1658447999999,256606729.2511,428346,3109667.2,130164754.9132,0,2022-07-21
CTSIUSDT,1658361600000,0.1631,0.1682,0.1575,0.1659,11784081.0,1658447999999,1924863.1125,7403,5778634.0,944874.8204,0,2022-07-21
HIVEUSDT,1658361600000,0.4537,0.5087,0.4537,0.4701,8222004.0,1658447999999,3912363.37,19381,4311284.0,2053152.2672,0,2022-07-21
CHRUSDT,1658361600000,0.1965,0.2022,0.1892,0.1982,16078199.0,1658447999999,3148891.9601,20119,7650798.0,1500564.3827,0,2022-07-21
BTCUPUSDT,1658361600000,6.066,6.171,5.583,5.997,650237.45,1658447999999,3827300.8972,26116,298574.74,1759080.88347,0,2022-07-21
BTCDOWNUSDT,1658361600000,0.025458,0.027705,0.024567,0.025629,348257603.06,1658447999999,9133629.77326101,53191,166153591.54,4362582.68783253,0,2022-07-21
ARDRUSDT,1658361600000,0.1064,0.1095,0.1032,0.1077,1739612.0,1658447999999,183297.2597,1041,976598.0,102994.9264,0,2022-07-21
MDTUSDT,1658361600000,0.03033,0.033,0.02988,0.03183,64244641.9,1658447999999,2047200.748062,11834,32131988.8,1024619.018847,0,2022-07-21
STMXUSDT,1658361600000,0.00797,0.00807,0.0076,0.00791,183371807.0,1658447999999,1424013.83151,5587,99589286.0,773202.69385,0,2022-07-21
KNCUSDT,1658361600000,1.435,1.481,1.361,1.471,2275440.2,1658447999999,3233934.7885,17149,1127915.1,1604445.1765,0,2022-07-21
REPUSDT,1658361600000,8.39,8.45,7.96,8.39,61248.41,1658447999999,503074.4496,3064,28427.78,233813.1177,0,2022-07-21
LRCUSDT,1658361600000,0.423,0.4358,0.4048,0.431,21954202.0,1658447999999,9259903.9492,56028,10883281.0,4592242.0357,0,2022-07-21
PNTUSDT,1658361600000,0.3012,0.3261,0.2844,0.3195,4984993.0,1658447999999,1526509.5294,6404,2602710.0,798638.0227,0,2022-07-21
COMPUSDT,1658361600000,56.08,59.34,54.0,57.86,83536.007,1658447999999,4721676.68554,32239,42530.152,2408130.85906,0,2022-07-21
SCUSDT,1658361600000,0.00442,0.00447,0.00416,0.00435,293398821.0,1658447999999,1257904.98864,6585,133274847.0,572245.3132,0,2022-07-21
ZENUSDT,1658361600000,16.76,17.16,16.15,16.99,92372.13,1658447999999,1540485.5203,9605,44994.29,750791.1779,0,2022-07-21
SNXUSDT,1658361600000,2.861,3.369,2.775,3.285,5814779.9,1658447999999,17851764.8102,73171,2880124.5,8854107.3034,0,2022-07-21
ETHUPUSDT,1658361600000,4.006,4.367,3.775,4.238,972719.01,1658447999999,3906006.47131,27049,470322.35,1890044.0161,0,2022-07-21
ETHDOWNUSDT,1658361600000,1.1036,1.1729,1.0029,1.0388,7004374.81,1658447999999,7751020.633719,59083,3181083.26,3522961.407134,0,2022-07-21
