Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1541376000000,6485.85,6504.39,6431.02,6468.99,8987.882156,1541462399999,58127213.13931594,114235,4555.523431,29465680.23859559,0,2018-11-05
ETHUSDT,1541376000000,212.13,213.39,207.62,210.66,141432.1406,1541462399999,29714567.4106342,81531,68965.02718,14490421.2388439,0,2018-11-05
BNBUSDT,1541376000000,9.8084,9.8294,9.6603,9.7333,836650.91,1541462399999,8131267.116155,11277,629675.5,6118826.845329,0,2018-11-05
BCCUSDT,1541376000000,570.83,585.0,540.99,563.69,91123.51518,1541462399999,51140605.205006,84052,43037.61707,24147923.7937618,0,2018-11-05
NEOUSDT,1541376000000,16.91,16.92,16.28,16.415,227442.096,1541462399999,3763534.093536,11708,108426.918,1795149.511286,0,2018-11-05
LTCUSDT,1541376000000,54.6,55.15,53.01,53.91,71425.68187,1541462399999,3841003.0724431,15076,33906.22792,1823284.798096,0,2018-11-05
QTUMUSDT,1541376000000,4.009,4.015,3.877,3.913,146060.368,1541462399999,573931.369103,2601,68774.101,270458.045983,0,2018-11-05
ADAUSDT,1541376000000,0.0773,0.07946,0.07499,0.07685,64247590.0,1541462399999,4930039.431939,21447,31544463.0,2419040.055682,0,2018-11-05
XRPUSDT,1541376000000,0.46999,0.50644,0.461,0.5022,76939385.1,1541462399999,37157243.650754,51511,40243888.4,19453230.582636,0,2018-11-05
EOSUSDT,1541376000000,5.5443,5.5665,5.4249,5.5051,1923200.63,1541462399999,10572409.182686,20503,1041149.5,5722207.555425,0,2018-11-05
TUSDUSDT,1541376000000,1.0055,1.008,1.0036,1.0066,4924369.28,1541462399999,4951596.932485,5525,2154738.56,2167088.655617,0,2018-11-05
IOTAUSDT,1541376000000,0.5011,0.5095,0.4924,0.5076,3680080.88,1541462399999,1838262.775831,7814,2164687.76,1082442.814397,0,2018-11-05
XLMUSDT,1541376000000,0.24581,0.24959,0.237,0.24919,13266220.0,1541462399999,3249942.890493,11417,7131742.1,1747892.955507,0,2018-11-05
ONTUSDT,1541376000000,1.733,1.734,1.667,1.695,1177470.73,1541462399999,1992391.47885,7862,593873.359,1005221.184874,0,2018-11-05
TRXUSDT,1541376000000,0.02367,0.02414,0.02331,0.02394,307017412.2,1541462399999,7279106.087046,22240,197070595.4,4672769.416352,0,2018-11-05
ETCUSDT,1541376000000,9.5614,9.5664,9.3401,9.4899,337559.97,1541462399999,3183481.841502,7783,177595.05,1675140.988108,0,2018-11-05
ICXUSDT,1541376000000,0.6504,0.653,0.6302,0.6365,3059624.44,1541462399999,1957949.175905,6341,1451229.14,928918.275369,0,2018-11-05
NULSUSDT,1541376000000,1.1177,1.14,1.0994,1.1107,276517.9,1541462399999,306421.669101,2542,121392.39,134737.452353,0,2018-11-05
VETUSDT,1541376000000,0.01092,0.01096,0.01054,0.01075,164399378.5,1541462399999,1766611.944497,6867,76573255.6,824920.999947,0,2018-11-05
PAXUSDT,1541376000000,1.0034,1.005,1.0012,1.0032,9894879.27,1541462399999,9924402.930264,9264,5648177.74,5666264.00645,0,2018-11-05
