Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1721692800000,67532.0,67750.98,65441.08,65936.01,31406.15316,1721779199999,2088544473.3235075,1772089,15168.84798,1008794779.0389912,0,2024-07-23
ETHUSDT,1721692800000,3439.61,3541.0,3389.0,3482.51,500568.7811,1721779199999,1737977523.022786,1617621,270658.3324,940075969.466857,0,2024-07-23
BNBUSDT,1721692800000,587.3,593.5,577.2,581.9,214355.311,1721779199999,125103987.1786,305938,103985.685,60704853.9016,0,2024-07-23
NEOUSDT,1721692800000,11.5,11.7,11.07,11.37,174580.85,1721779199999,1988507.1235,15973,77178.82,880563.9081,0,2024-07-23
LTCUSDT,1721692800000,71.25,73.11,70.43,72.92,353283.963,1721779199999,25419778.91988,109362,173481.727,12488233.66265,0,2024-07-23
QTUMUSDT,1721692800000,2.671,2.745,2.541,2.603,430826.5,1721779199999,1143215.7763,13240,221304.2,588789.7589,0,2024-07-23
ADAUSDT,1721692800000,0.4261,0.4296,0.4028,0.41,86052015.5,1721779199999,35884223.7945,104821,42519510.5,17725301.12934,0,2024-07-23
XRPUSDT,1721692800000,0.608,0.617,0.5797,0.5975,353756166.0,1721779199999,211868663.0719,511032,162507252.0,97365369.2053,0,2024-07-23
EOSUSDT,1721692800000,0.5826,0.5956,0.5647,0.5799,14899538.9,1721779199999,8659800.00645,45222,7543980.9,4385659.91097,0,2024-07-23
TUSDUSDT,1721692800000,1.0005,1.0009,0.9969,0.9992,5513726.0,1721779199999,5511398.0735,15844,2138041.0,2137291.0199,0,2024-07-23
IOTAUSDT,1721692800000,0.1729,0.1744,0.1644,0.1695,14752518.0,1721779199999,2510050.1841,18576,6992891.0,1189705.1967,0,2024-07-23
XLMUSDT,1721692800000,0.1035,0.1049,0.0994,0.101,55881804.0,1721779199999,5709144.5212,27022,26991500.0,2756928.3114,0,2024-07-23
ONTUSDT,1721692800000,0.2067,0.212,0.1973,0.2009,5135019.0,1721779199999,1048979.652,10675,2396768.0,489489.5773,0,2024-07-23
TRXUSDT,1721692800000,0.1324,0.136,0.1311,0.134,208780970.2,1721779199999,27688424.272287,93899,87595271.4,11629256.316138,0,2024-07-23
ETCUSDT,1721692800000,23.43,25.15,23.4,24.05,1440619.36,1721779199999,34983497.7049,112447,749049.22,18191773.5691,0,2024-07-23
ICXUSDT,1721692800000,0.1633,0.1635,0.1547,0.1562,4990431.1,1721779199999,795824.98137,15782,2451692.6,390440.67371,0,2024-07-23
NULSUSDT,1721692800000,0.3305,0.34,0.3227,0.3272,1617492.0,1721779199999,537200.5837,10360,746647.0,247566.062,0,2024-07-23
VETUSDT,1721692800000,0.02937,0.02984,0.02833,0.0288,205731002.4,1721779199999,5990024.157133,49342,103364761.8,3012040.214807,0,2024-07-23
USDCUSDT,1721692800000,0.9995,1.0001,0.9994,0.9997,1445921630.0,1721779199999,1445565662.0246,403408,746177392.0,746006715.061,0,2024-07-23
LINKUSDT,1721692800000,13.93,14.17,13.494,13.91,1421942.97,1721779199999,19724004.18863,64656,712739.41,9891549.00987,0,2024-07-23
ONGUSDT,1721692800000,0.3613,0.3616,0.336,0.3455,2536923.0,1721779199999,886330.9653,9254,1183145.0,412805.9422,0,2024-07-23
HOTUSDT,1721692800000,0.001809,0.001837,0.001707,0.00171,1080228419.0,1721779199999,1909172.768716,21512,549441881.0,970813.481109,0,2024-07-23
ZILUSDT,1721692800000,0.01738,0.01773,0.01669,0.01689,103089712.4,1721779199999,1778423.693795,19459,53032759.2,915766.580911,0,2024-07-23
ZRXUSDT,1721692800000,0.3738,0.3938,0.3618,0.3734,7707544.0,1721779199999,2928834.1851,22661,4056198.0,1542046.8246,0,2024-07-23
FETUSDT,1721692800000,1.37,1.4,1.273,1.29,35531697.6,1721779199999,47183459.3728,128196,16803227.1,22326260.5372,0,2024-07-23
BATUSDT,1721692800000,0.194,0.198,0.1892,0.1922,5131373.0,1721779199999,996919.6853,12757,2443326.0,474615.8251,0,2024-07-23
ZECUSDT,1721692800000,30.35,31.51,29.41,29.69,102649.672,1721779199999,3119581.51273,23011,44947.975,1368169.57612,0,2024-07-23
IOSTUSDT,1721692800000,0.00608,0.00627,0.00589,0.00602,248237710.0,1721779199999,1505513.61744,14100,141484401.0,858814.44063,0,2024-07-23
CELRUSDT,1721692800000,0.01449,0.01503,0.01357,0.01379,67904938.3,1721779199999,973225.075151,18231,32745341.6,470566.318582,0,2024-07-23
DASHUSDT,1721692800000,26.79,27.33,26.28,26.54,61886.76,1721779199999,1657764.62289,14487,29159.502,781285.73379,0,2024-07-23
THETAUSDT,1721692800000,1.535,1.566,1.422,1.449,4331411.0,1721779199999,6415209.0794,38642,2280583.9,3379644.8603,0,2024-07-23
ENJUSDT,1721692800000,0.194,0.1989,0.1807,0.1825,15977834.2,1721779199999,3014513.62062,36290,8357427.5,1575163.18622,0,2024-07-23
MATICUSDT,1721692800000,0.5305,0.5581,0.5191,0.5327,89175149.8,1721779199999,47964371.86578,165262,45788822.6,24612155.56571,0,2024-07-23
ATOMUSDT,1721692800000,6.268,6.329,6.067,6.173,1214087.56,1721779199999,7549187.84752,47174,592977.22,3686864.42164,0,2024-07-23
TFUELUSDT,1721692800000,0.07113,0.07219,0.06768,0.06935,17770775.0,1721779199999,1232807.76484,16309,8062721.0,559416.00531,0,2024-07-23
ONEUSDT,1721692800000,0.01483,0.01528,0.01423,0.01446,81681660.6,1721779199999,1207268.361618,19631,37041025.6,548087.556868,0,2024-07-23
FTMUSDT,1721692800000,0.5091,0.5162,0.473,0.49,42274671.0,1721779199999,20924574.9486,77257,20143270.0,9975808.558,0,2024-07-23
ALGOUSDT,1721692800000,0.1511,0.1526,0.1419,0.1435,33238403.0,1721779199999,4869695.7835,28820,15875186.0,2326634.4893,0,2024-07-23
DOGEUSDT,1721692800000,0.13777,0.13923,0.12807,0.13031,1099223304.0,1721779199999,146392278.72737,624277,539849195.0,71909125.85997,0,2024-07-23
DUSKUSDT,1721692800000,0.256,0.2628,0.2354,0.2392,11361123.0,1721779199999,2814236.0285,37860,5317404.0,1318357.2092,0,2024-07-23
ANKRUSDT,1721692800000,0.03176,0.03222,0.03021,0.03074,79117022.6,1721779199999,2474459.869394,20793,36679215.1,1147042.931355,0,2024-07-23
WINUSDT,1721692800000,9.21e-05,9.33e-05,8.78e-05,8.79e-05,14902630311.0,1721779199999,1347220.0739684,9320,6504520485.0,588351.1415417,0,2024-07-23
COSUSDT,1721692800000,0.008152,0.008566,0.007884,0.008101,582530702.7,1721779199999,4813465.203909,53525,308336418.3,2549913.7995386,0,2024-07-23
MTLUSDT,1721692800000,1.104,1.122,1.063,1.08,1144007.4,1721779199999,1253042.0754,14855,587776.0,643231.9932,0,2024-07-23
DENTUSDT,1721692800000,0.000986,0.001007,0.000928,0.000938,1297337848.0,1721779199999,1263406.422898,13718,604833154.0,588157.955071,0,2024-07-23
KEYUSDT,1721692800000,0.005386,0.005491,0.005034,0.005119,252770260.0,1721779199999,1330890.403868,16705,119225295.0,627287.100259,0,2024-07-23
WANUSDT,1721692800000,0.1964,0.201,0.1913,0.1954,2247249.0,1721779199999,442058.5992,13375,1056644.0,207823.2546,0,2024-07-23
FUNUSDT,1721692800000,0.003734,0.003793,0.00349,0.003562,226417019.0,1721779199999,833361.840719,25474,109204784.0,401995.444246,0,2024-07-23
CVCUSDT,1721692800000,0.1051,0.107,0.0993,0.101,9466198.0,1721779199999,975141.0652,11426,4928465.0,507268.278,0,2024-07-23
CHZUSDT,1721692800000,0.0716,0.0729,0.0687,0.0694,60525887.0,1721779199999,4270012.5476,23833,30553089.0,2154028.9676,0,2024-07-23
BANDUSDT,1721692800000,1.39,1.439,1.315,1.337,1286226.5,1721779199999,1769031.776,22118,580815.2,797893.3307,0,2024-07-23
XTZUSDT,1721692800000,0.772,0.788,0.743,0.76,4677688.3,1721779199999,3582953.6632,13622,2282608.8,1748620.0149,0,2024-07-23
RENUSDT,1721692800000,0.04992,0.05141,0.04838,0.04909,14780285.0,1721779199999,740887.08342,16110,7439640.0,373182.63082,0,2024-07-23
RVNUSDT,1721692800000,0.0195,0.02022,0.01897,0.01927,76225159.1,1721779199999,1498436.981402,19287,36957774.8,727208.693565,0,2024-07-23
HBARUSDT,1721692800000,0.0708,0.0716,0.0669,0.0682,121785143.0,1721779199999,8449626.9529,32220,61014517.0,4233303.763,0,2024-07-23
NKNUSDT,1721692800000,0.0792,0.081,0.0757,0.0782,15315950.0,1721779199999,1210083.926,11684,7120494.0,563538.3794,0,2024-07-23
STXUSDT,1721692800000,1.836,1.864,1.72,1.752,7809940.0,1721779199999,13969601.5371,79237,4051608.7,7256219.0613,0,2024-07-23
KAVAUSDT,1721692800000,0.4123,0.4207,0.4006,0.4117,12087395.2,1721779199999,4967803.22988,21957,5407591.7,2221124.81719,0,2024-07-23
ARPAUSDT,1721692800000,0.04277,0.04373,0.04033,0.04115,19838319.4,1721779199999,834168.307285,11584,9179761.4,386270.946242,0,2024-07-23
IOTXUSDT,1721692800000,0.04849,0.04942,0.04493,0.04601,133860237.0,1721779199999,6228870.38297,75221,58630768.0,2732717.20068,0,2024-07-23
RLCUSDT,1721692800000,1.922,1.976,1.796,1.816,872429.8,1721779199999,1645692.0301,21227,368775.6,699215.4066,0,2024-07-23
CTXCUSDT,1721692800000,0.1539,0.1569,0.1427,0.1464,6689438.0,1721779199999,1004337.7856,16339,3245183.0,486999.8965,0,2024-07-23
BCHUSDT,1721692800000,385.9,392.8,360.7,366.5,76251.474,1721779199999,28639630.3482,93478,37787.915,14189894.1841,0,2024-07-23
TROYUSDT,1721692800000,0.001728,0.00174,0.001586,0.001629,628949451.0,1721779199999,1044376.364571,23710,286374713.0,475239.702688,0,2024-07-23
VITEUSDT,1721692800000,0.0149,0.01526,0.01409,0.01433,31285522.0,1721779199999,460608.83005,13672,16061095.4,236669.913378,0,2024-07-23
FTTUSDT,1721692800000,1.4096,1.43,1.3359,1.3608,2230039.15,1721779199999,3070654.089963,23543,1018856.54,1403960.502642,0,2024-07-23
EURUSDT,1721692800000,1.0883,1.0915,1.084,1.0857,34929960.8,1721779199999,37951040.65431,54408,17173070.4,18655759.16663,0,2024-07-23
OGNUSDT,1721692800000,0.0987,0.1011,0.095,0.0957,14923152.0,1721779199999,1462433.3041,14232,7376754.0,722689.4879,0,2024-07-23
WRXUSDT,1721692800000,0.1263,0.1292,0.1216,0.1232,6694012.0,1721779199999,839879.64969,16083,3007960.5,377812.13069,0,2024-07-23
LSKUSDT,1721692800000,1.04,1.055,0.987,1.005,723844.5,1721779199999,738403.7876,7882,323624.6,330271.1905,0,2024-07-23
BNTUSDT,1721692800000,0.6267,0.6446,0.6097,0.6246,1096805.4,1721779199999,687749.0175,12038,546322.7,341683.07229,0,2024-07-23
LTOUSDT,1721692800000,0.1202,0.1226,0.1158,0.119,5608052.0,1721779199999,670202.5044,14905,2932662.0,350576.672,0,2024-07-23
MBLUSDT,1721692800000,0.00267,0.002829,0.00262,0.0027,1186208083.0,1721779199999,3215980.034667,33662,595039601.0,1614386.46714,0,2024-07-23
COTIUSDT,1721692800000,0.10131,0.11564,0.09898,0.11485,131056828.0,1721779199999,14186566.64587,138096,68241063.0,7398255.75473,0,2024-07-23
STPTUSDT,1721692800000,0.04589,0.04611,0.04448,0.04532,18574337.6,1721779199999,843038.404641,94764,9314267.1,422667.095504,0,2024-07-23
DATAUSDT,1721692800000,0.03681,0.03752,0.03531,0.03568,21034690.3,1721779199999,766261.013884,18421,9447188.0,344370.678019,0,2024-07-23
SOLUSDT,1721692800000,178.9,180.54,169.72,173.03,3895827.332,1721779199999,682470078.60841,1371959,1826854.301,320266448.46875,0,2024-07-23
CTSIUSDT,1721692800000,0.1604,0.1633,0.1538,0.1562,6255565.0,1721779199999,997056.4331,14472,2482433.0,395752.0201,0,2024-07-23
HIVEUSDT,1721692800000,0.2205,0.2229,0.2142,0.2213,1819039.0,1721779199999,398082.7964,7505,912924.0,199740.6011,0,2024-07-23
CHRUSDT,1721692800000,0.2443,0.249,0.225,0.2269,26580937.0,1721779199999,6364328.96,35458,11258213.0,2694461.7573,0,2024-07-23
ARDRUSDT,1721692800000,0.07085,0.07295,0.06926,0.071,12636287.0,1721779199999,901731.18194,17374,6326305.0,451994.0943,0,2024-07-23
MDTUSDT,1721692800000,0.04444,0.04554,0.042,0.04232,15507900.6,1721779199999,676777.663958,13669,7708025.5,336509.339508,0,2024-07-23
STMXUSDT,1721692800000,0.00556,0.007199,0.005338,0.007039,5296009882.0,1721779199999,34073700.197956,316089,2640042098.0,16982310.023321,0,2024-07-23
KNCUSDT,1721692800000,0.5426,0.5504,0.517,0.5317,1716633.6,1721779199999,917160.59069,16087,817311.5,436366.12855,0,2024-07-23
LRCUSDT,1721692800000,0.165,0.1699,0.1569,0.1581,12181660.0,1721779199999,1988463.9165,25600,6044297.0,985714.2141,0,2024-07-23
COMPUSDT,1721692800000,50.51,51.68,49.04,49.93,48151.387,1721779199999,2423457.16576,15371,24161.43,1214080.58618,0,2024-07-23
SCUSDT,1721692800000,0.005185,0.005527,0.005044,0.005379,840319573.0,1721779199999,4448310.721885,57891,418175624.0,2213686.240253,0,2024-07-23
ZENUSDT,1721692800000,11.81,11.94,11.12,11.34,520860.8,1721779199999,5995771.4588,31321,255611.63,2939900.2064,0,2024-07-23
SNXUSDT,1721692800000,1.814,1.852,1.741,1.769,2349707.6,1721779199999,4222545.8186,34724,1137116.5,2042158.8322,0,2024-07-23
VTHOUSDT,1721692800000,0.002642,0.00271,0.00253,0.002559,254684754.0,1721779199999,665192.743035,30791,117583503.0,307262.398571,0,2024-07-23
DGBUSDT,1721692800000,0.0081,0.00815,0.00738,0.00749,155501751.1,1721779199999,1209873.460029,15125,79704222.8,623133.422496,0,2024-07-23
SXPUSDT,1721692800000,0.2586,0.2618,0.2491,0.2543,3995561.3,1721779199999,1022939.64409,9588,1980809.8,506942.77972,0,2024-07-23
MKRUSDT,1721692800000,2688.0,2856.0,2656.0,2816.0,12588.4056,1721779199999,34482710.4703,81868,6895.3217,18892338.3745,0,2024-07-23
DCRUSDT,1721692800000,12.76,13.06,11.78,12.18,66659.639,1721779199999,827054.1465,17180,30619.975,379615.27754,0,2024-07-23
STORJUSDT,1721692800000,0.4006,0.4077,0.3806,0.3902,3284926.0,1721779199999,1302111.2487,10398,1556174.0,616760.9532,0,2024-07-23
MANAUSDT,1721692800000,0.3435,0.3519,0.325,0.3314,7374215.0,1721779199999,2486445.8616,21962,3936054.0,1326286.1032,0,2024-07-23
YFIUSDT,1721692800000,5822.0,5922.0,5654.0,5739.0,205.25906,1721779199999,1190731.3716,11786,94.06176,545715.57428,0,2024-07-23
BALUSDT,1721692800000,2.607,2.749,2.552,2.728,563739.45,1721779199999,1499744.31703,20333,248897.87,661506.03344,0,2024-07-23
BLZUSDT,1721692800000,0.1757,0.1821,0.1698,0.1711,14074906.0,1721779199999,2477981.843,26190,6893013.0,1213961.1923,0,2024-07-23
IRISUSDT,1721692800000,0.01369,0.01391,0.013,0.01308,68786827.9,1721779199999,927639.3058,13807,32493269.1,438518.71318,0,2024-07-23
KMDUSDT,1721692800000,0.2833,0.2901,0.2721,0.2771,1722467.0,1721779199999,484257.7628,15218,819131.0,230469.8766,0,2024-07-23
JSTUSDT,1721692800000,0.02884,0.02909,0.02841,0.02859,95645545.8,1721779199999,2745847.194247,7842,43950584.4,1262334.317199,0,2024-07-23
CRVUSDT,1721692800000,0.271,0.2863,0.2636,0.2727,54296458.7,1721779199999,14934279.54321,82288,26919517.2,7405465.43225,0,2024-07-23
SANDUSDT,1721692800000,0.3319,0.338,0.316,0.3208,10138735.0,1721779199999,3309119.1495,20662,4828939.0,1574847.1934,0,2024-07-23
NMRUSDT,1721692800000,14.74,15.2,13.95,14.13,82547.04,1721779199999,1207498.9156,20128,42239.81,617739.5269,0,2024-07-23
DOTUSDT,1721692800000,6.095,6.165,5.799,5.917,2986487.42,1721779199999,17898039.147,107148,1390273.76,8338394.2035,0,2024-07-23
LUNAUSDT,1721692800000,0.4301,0.4412,0.4065,0.4159,11424768.24,1721779199999,4813614.981487,38986,5666253.22,2388216.018129,0,2024-07-23
RSRUSDT,1721692800000,0.005555,0.005704,0.005201,0.005317,941061338.3,1721779199999,5117472.6905823,45255,448245510.4,2438579.6656775,0,2024-07-23
