Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1579305600000,8913.27,8988.88,8806.38,8915.96,38294.746545,1579391999999,340852837.9160803,458182,19421.295313,172895403.23974317,0,2020-01-18
ETHUSDT,1579305600000,169.92,179.5,164.92,174.14,688783.17982,1579391999999,119388338.7524942,240660,350447.01511,60783310.6690849,0,2020-01-18
BNBUSDT,1579305600000,18.0763,18.3602,17.45,17.8088,1903293.0,1579391999999,34108754.47926,72423,949013.9,17014588.941875,0,2020-01-18
NEOUSDT,1579305600000,11.835,12.339,11.289,11.876,523426.442,1579391999999,6225130.097193,14253,257379.429,3061350.157439,0,2020-01-18
LTCUSDT,1579305600000,61.05,62.5,57.9,59.32,498603.84903,1579391999999,29980576.6332818,97996,238893.23479,14367974.0919827,0,2020-01-18
QTUMUSDT,1579305600000,2.09,2.124,1.973,2.035,2136866.969,1579391999999,4387879.668107,30462,1041965.879,2140312.307073,0,2020-01-18
ADAUSDT,1579305600000,0.04488,0.04583,0.04311,0.04489,235080675.3,1579391999999,10506985.298487,31621,112238353.5,5016842.66629,0,2020-01-18
XRPUSDT,1579305600000,0.23922,0.25456,0.23183,0.24357,206939203.8,1579391999999,50099945.919774,133892,101555879.7,24609551.547258,0,2020-01-18
EOSUSDT,1579305600000,3.9042,4.0086,3.7037,3.8049,12576001.05,1579391999999,48542164.458762,118964,6219178.85,24018664.1571,0,2020-01-18
TUSDUSDT,1579305600000,1.0015,1.002,0.9999,1.0005,3474391.71,1579391999999,3477928.996696,10403,1414212.46,1415786.356965,0,2020-01-18
IOTAUSDT,1579305600000,0.2383,0.2558,0.2302,0.2461,12245162.0,1579391999999,3011352.422706,11691,6477462.93,1593617.087656,0,2020-01-18
XLMUSDT,1579305600000,0.06078,0.06626,0.05746,0.06149,362498402.2,1579391999999,22585144.162954,89700,180919451.3,11272994.07971,0,2020-01-18
ONTUSDT,1579305600000,0.7133,0.7341,0.6793,0.6881,6940337.7,1579391999999,4865623.886075,18627,3256552.44,2284745.45739,0,2020-01-18
TRXUSDT,1579305600000,0.01757,0.01818,0.01719,0.01766,825434145.0,1579391999999,14584091.128432,59886,396669662.2,7013241.000093,0,2020-01-18
ETCUSDT,1579305600000,9.4563,9.766,8.1,8.2944,13254147.33,1579391999999,119496354.445261,363364,6427060.01,58009560.938696,0,2020-01-18
ICXUSDT,1579305600000,0.1528,0.157,0.1483,0.1532,4017001.43,1579391999999,608737.111386,3362,1999699.66,303715.071587,0,2020-01-18
NULSUSDT,1579305600000,0.2677,0.2839,0.2563,0.2754,414777.99,1579391999999,112992.841417,1473,187979.02,51297.976087,0,2020-01-18
VETUSDT,1579305600000,0.006393,0.0064,0.006095,0.006239,621111653.0,1579391999999,3879523.483707,19827,285562243.0,1784416.115071,0,2020-01-18
PAXUSDT,1579305600000,1.002,1.0024,1.0006,1.0011,3269656.58,1579391999999,3273403.608909,7811,1057511.28,1058871.051769,0,2020-01-18
USDCUSDT,1579305600000,1.0018,1.0026,1.0003,1.0009,7148113.01,1579391999999,7156708.29264,18506,2334684.18,2337828.577515,0,2020-01-18
LINKUSDT,1579305600000,2.7006,2.7946,2.58,2.7709,4502826.05,1579391999999,12187370.41578,57926,2169891.72,5882779.22904,0,2020-01-18
WAVESUSDT,1579305600000,0.8985,0.9076,0.8755,0.8783,531074.9,1579391999999,472005.008101,4197,205653.57,182925.077538,0,2020-01-18
BTTUSDT,1579305600000,0.0003775,0.0004,0.000369,0.0003772,10793126090.0,1579391999999,4098459.4718688,26078,5226898797.0,1988763.3172752,0,2020-01-18
USDSUSDT,1579305600000,1.0006,1.0019,0.9987,1.0002,14607.39,1579391999999,14594.53332,121,1623.3,1624.408542,0,2020-01-18
ONGUSDT,1579305600000,0.117,0.1175,0.1097,0.1128,1198391.35,1579391999999,135509.536577,1606,612755.14,69241.092687,0,2020-01-18
HOTUSDT,1579305600000,0.00073,0.0007405,0.0007101,0.0007145,585552287.0,1579391999999,423912.1416139,3252,244802569.0,177699.2724927,0,2020-01-18
ZILUSDT,1579305600000,0.00544,0.00555,0.00524,0.00528,81890097.3,1579391999999,437251.628726,3032,36103651.7,193306.271833,0,2020-01-18
ZRXUSDT,1579305600000,0.2537,0.2578,0.2383,0.2455,1742640.06,1579391999999,428536.195894,4156,766475.86,188583.439128,0,2020-01-18
FETUSDT,1579305600000,0.0422,0.04232,0.04062,0.04109,36008780.0,1579391999999,1482481.247558,7684,18436546.6,759273.421461,0,2020-01-18
BATUSDT,1579305600000,0.2278,0.2323,0.2175,0.2231,4634032.74,1579391999999,1040646.168043,8008,2147796.06,482782.931983,0,2020-01-18
XMRUSDT,1579305600000,68.92,70.94,66.15,67.0,56225.67664,1579391999999,3871721.7693078,14972,25525.4202,1759983.5748905,0,2020-01-18
ZECUSDT,1579305600000,61.5,62.69,51.0,51.16,403444.30948,1579391999999,22603358.386286,93742,194196.81513,10899659.1149037,0,2020-01-18
IOSTUSDT,1579305600000,0.006125,0.006244,0.005761,0.005849,429290624.0,1579391999999,2554773.071026,17099,222719005.0,1326052.808013,0,2020-01-18
CELRUSDT,1579305600000,0.00366,0.00373,0.00351,0.00367,27162316.6,1579391999999,98341.206452,1392,12799188.8,46392.433293,0,2020-01-18
DASHUSDT,1579305600000,113.23,116.5,95.0,101.15,472538.86204,1579391999999,50082792.5703261,130772,239699.60078,25441469.295081,0,2020-01-18
NANOUSDT,1579305600000,0.7387,0.7556,0.7025,0.7381,335879.22,1579391999999,244781.139465,2407,164117.47,119648.315468,0,2020-01-18
OMGUSDT,1579305600000,0.885,0.8975,0.808,0.8392,643818.62,1579391999999,543585.246174,3108,294054.45,248637.792167,0,2020-01-18
THETAUSDT,1579305600000,0.11188,0.1125,0.105,0.10876,1644769.0,1579391999999,178296.979702,1453,792464.3,86186.710749,0,2020-01-18
ENJUSDT,1579305600000,0.08039,0.082,0.07622,0.07721,4589834.3,1579391999999,357472.074714,2792,1848483.2,144583.846447,0,2020-01-18
MITHUSDT,1579305600000,0.00727,0.00754,0.00714,0.00732,7822391.6,1579391999999,57530.464923,863,3995715.5,29449.301696,0,2020-01-18
MATICUSDT,1579305600000,0.0187,0.01886,0.01721,0.01748,408909989.5,1579391999999,7400927.935197,14953,181567431.0,3288818.226568,0,2020-01-18
ATOMUSDT,1579305600000,5.0,5.033,4.6,4.625,925077.239,1579391999999,4387739.084926,12355,383101.908,1818665.479611,0,2020-01-18
TFUELUSDT,1579305600000,0.002584,0.002669,0.002572,0.002591,10843695.0,1579391999999,28386.742529,485,3429875.0,9009.18715,0,2020-01-18
ONEUSDT,1579305600000,0.00518,0.00518,0.00495,0.00506,46246216.6,1579391999999,234358.947223,1558,22877222.8,116057.159568,0,2020-01-18
FTMUSDT,1579305600000,0.01004,0.01025,0.00975,0.01002,30634190.0,1579391999999,306485.78891,1894,15355714.5,153665.827141,0,2020-01-18
ALGOUSDT,1579305600000,0.2616,0.268,0.2478,0.2585,5538823.72,1579391999999,1429333.966163,10639,2521029.04,650665.626495,0,2020-01-18
GTOUSDT,1579305600000,0.00764,0.00806,0.00738,0.00784,13913994.2,1579391999999,107531.497163,1405,6896159.4,53455.634573,0,2020-01-18
ERDUSDT,1579305600000,0.001625,0.0016397,0.00159,0.0016209,375215418.0,1579391999999,606899.6994438,3961,212758212.0,344190.6839887,0,2020-01-18
DOGEUSDT,1579305600000,0.0024855,0.0025225,0.0024441,0.0025115,191378707.0,1579391999999,476043.3281316,3616,86044864.0,213902.7682058,0,2020-01-18
DUSKUSDT,1579305600000,0.04,0.0404,0.0388,0.0395,1876266.2,1579391999999,74398.695717,729,929941.27,36891.329984,0,2020-01-18
ANKRUSDT,1579305600000,0.001334,0.001358,0.00132,0.001336,17912582.0,1579391999999,23981.541467,367,6647716.0,8920.181179,0,2020-01-18
WINUSDT,1579305600000,0.000101,0.000109,9.94e-05,0.0001085,17663443057.0,1579391999999,1842311.3153675,7777,9083461911.0,947221.9521428,0,2020-01-18
COSUSDT,1579305600000,0.00818,0.00856,0.00814,0.00826,7837896.9,1579391999999,65258.735221,1385,4375050.5,36507.970258,0,2020-01-18
NPXSUSDT,1579305600000,0.000139,0.000142,0.0001335,0.000141,1598237585.0,1579391999999,220077.9638271,2358,840096333.0,115905.6497254,0,2020-01-18
COCOSUSDT,1579305600000,0.000608,0.000629,0.000576,0.000596,321394343.0,1579391999999,194080.608849,2366,220801059.0,133734.156913,0,2020-01-18
MTLUSDT,1579305600000,0.282,0.2965,0.264,0.2648,1154360.33,1579391999999,319905.278475,10747,553625.09,153073.730299,0,2020-01-18
TOMOUSDT,1579305600000,0.482,0.4888,0.4633,0.4757,1056856.24,1579391999999,503005.271737,4061,488293.42,232779.643161,0,2020-01-18
PERLUSDT,1579305600000,0.02201,0.0223,0.02115,0.0213,2421075.9,1579391999999,52185.639542,858,589521.5,12817.394263,0,2020-01-18
DENTUSDT,1579305600000,0.0001789,0.0001809,0.0001743,0.0001762,234308005.0,1579391999999,41703.3632797,383,103293294.0,18456.5223054,0,2020-01-18
MFTUSDT,1579305600000,0.00093,0.000938,0.000904,0.00093,20535832.0,1579391999999,18857.944923,326,10778901.0,9906.738771,0,2020-01-18
KEYUSDT,1579305600000,0.001534,0.001547,0.001496,0.001534,44983005.0,1579391999999,68521.748127,646,19658736.0,30086.907993,0,2020-01-18
STORMUSDT,1579305600000,0.001134,0.001164,0.001112,0.001132,17904717.0,1579391999999,20385.675663,558,7986835.0,9126.462994,0,2020-01-18
DOCKUSDT,1579305600000,0.007399,0.007588,0.007327,0.007518,9340823.0,1579391999999,69785.998345,638,6467269.0,48402.354382,0,2020-01-18
WANUSDT,1579305600000,0.1922,0.2037,0.1899,0.197,3379641.32,1579391999999,659383.935759,6283,1993484.9,389458.544023,0,2020-01-18
FUNUSDT,1579305600000,0.003004,0.003064,0.002949,0.003005,10440587.0,1579391999999,31295.604606,428,4621209.0,13876.945782,0,2020-01-18
CVCUSDT,1579305600000,0.02137,0.02184,0.0205,0.02158,3758275.5,1579391999999,79881.616804,1062,1517842.1,32233.822276,0,2020-01-18
CHZUSDT,1579305600000,0.007549,0.00785,0.007389,0.007594,18704983.0,1579391999999,142267.548663,1070,9138931.0,69745.129651,0,2020-01-18
BANDUSDT,1579305600000,0.2419,0.2486,0.2379,0.2414,697137.19,1579391999999,169968.464604,836,283984.7,69316.294209,0,2020-01-18
BUSDUSDT,1579305600000,1.0019,1.0021,1.0006,1.0009,9375692.47,1579391999999,9387665.697032,55500,4212904.08,4218624.992626,0,2020-01-18
BEAMUSDT,1579305600000,0.6304,0.6894,0.6197,0.6304,1162669.58,1579391999999,756506.114381,4370,581736.17,379559.586013,0,2020-01-18
XTZUSDT,1579305600000,1.4729,1.55,1.4172,1.4806,1742968.44,1579391999999,2595696.148339,14949,844037.68,1260170.613426,0,2020-01-18
RENUSDT,1579305600000,0.045,0.04581,0.04371,0.04462,1403789.2,1579391999999,62796.833811,829,511645.5,22905.029035,0,2020-01-18
RVNUSDT,1579305600000,0.02803,0.02835,0.02708,0.02736,34539853.4,1579391999999,956178.098326,3627,15725823.9,435482.115013,0,2020-01-18
HCUSDT,1579305600000,1.5498,1.6198,1.4828,1.5067,65030.41,1579391999999,99654.643116,1376,29925.46,45982.924753,0,2020-01-18
