Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1627257600000,35381.02,40550.0,35205.78,37237.6,152452.512724,1627343999999,5832475057.065676,3330102,77191.346075,2953296773.1535506,0,2021-07-26
ETHUSDT,1627257600000,2189.82,2433.65,2171.57,2228.08,1393738.163,1627343999999,3222622416.2567244,2252910,700749.72547,1620304810.082424,0,2021-07-26
BNBUSDT,1627257600000,302.56,328.0,301.0,304.0,2575554.2802,1627343999999,814831876.350239,1245770,1309753.8291,414652245.307306,0,2021-07-26
NEOUSDT,1627257600000,30.756,35.596,30.548,32.451,1681426.4,1627343999999,56762149.820971,168341,828084.433,27948217.285123,0,2021-07-26
LTCUSDT,1627257600000,127.64,140.47,126.85,131.06,1052092.77379,1627343999999,142739916.4800818,334580,542243.2157,73595709.7505434,0,2021-07-26
QTUMUSDT,1627257600000,6.213,7.052,6.168,6.312,3198979.864,1627343999999,21393521.330758,64622,1555212.495,10413441.046653,0,2021-07-26
ADAUSDT,1627257600000,1.2283,1.3991,1.2221,1.2551,415073283.88,1627343999999,547924739.5975289,975146,203144418.87,268143577.85494,0,2021-07-26
XRPUSDT,1627257600000,0.6069,0.6793,0.6048,0.6234,803413949.18,1627343999999,521065033.907782,610823,407884428.59,264475544.685521,0,2021-07-26
EOSUSDT,1627257600000,3.6584,3.9994,3.63,3.6795,32958487.05,1627343999999,126571997.774031,322043,16594854.14,63784236.307135,0,2021-07-26
TUSDUSDT,1627257600000,0.9995,1.0024,0.9992,0.9997,14922671.61,1627343999999,14920067.884887,11843,7377182.61,7376230.689033,0,2021-07-26
IOTAUSDT,1627257600000,0.742,0.8347,0.7348,0.7569,27701620.27,1627343999999,21992916.385747,85611,13852807.73,11020218.348512,0,2021-07-26
XLMUSDT,1627257600000,0.26152,0.28444,0.25661,0.26019,192051102.4,1627343999999,52381480.338717,176303,96899687.5,26423156.362727,0,2021-07-26
ONTUSDT,1627257600000,0.6698,0.7365,0.6653,0.6763,43262937.58,1627343999999,30538818.69008,112046,21838680.17,15416343.533379,0,2021-07-26
TRXUSDT,1627257600000,0.05789,0.06341,0.05764,0.05842,1718127329.8,1627343999999,104883033.342102,255321,861674359.3,52592945.71301,0,2021-07-26
ETCUSDT,1627257600000,48.432,55.936,47.469,48.373,5093945.237,1627343999999,264848593.032585,439062,2555454.673,132943051.414132,0,2021-07-26
ICXUSDT,1627257600000,0.8263,0.8853,0.8185,0.8388,11387780.84,1627343999999,9729552.469001,32094,5990454.65,5120951.636131,0,2021-07-26
NULSUSDT,1627257600000,0.3562,0.3819,0.3548,0.3783,4202735.22,1627343999999,1563135.902068,10067,1877104.55,697423.273673,0,2021-07-26
VETUSDT,1627257600000,0.07439,0.08982,0.07367,0.07754,2583820456.1,1627343999999,214224910.963647,475181,1297745352.1,107603487.649197,0,2021-07-26
PAXUSDT,1627257600000,0.9993,999.0,0.9987,0.9996,12459529.55,1627343999999,12625183.107363,8132,5696094.52,5858899.068826,0,2021-07-26
USDCUSDT,1627257600000,0.9994,1.001,0.9964,0.9998,333785618.41,1627343999999,333772074.107228,89131,182214411.99,182223125.120384,0,2021-07-26
LINKUSDT,1627257600000,16.745,19.958,16.662,18.028,14210837.673,1627343999999,266013577.596689,459412,7064624.052,132256151.226649,0,2021-07-26
WAVESUSDT,1627257600000,15.403,16.413,14.868,14.97,1494552.588,1627343999999,23518252.934726,71878,750808.952,11827672.731269,0,2021-07-26
BTTUSDT,1627257600000,0.0022929,0.0030445,0.0022848,0.0025817,45531077803.0,1627343999999,126706393.9270565,404366,23055954867.0,64175080.6317698,0,2021-07-26
ONGUSDT,1627257600000,0.7057,0.862,0.6975,0.7453,10908616.94,1627343999999,8468252.042654,40530,4833351.39,3743209.683811,0,2021-07-26
HOTUSDT,1627257600000,0.005339,0.006699,0.005283,0.005932,9230710821.0,1627343999999,56350967.339267,197373,4731710133.0,28877612.662899,0,2021-07-26
ZILUSDT,1627257600000,0.07424,0.085,0.07318,0.07424,673971744.3,1627343999999,53722439.331296,187697,340361254.7,27139930.930852,0,2021-07-26
ZRXUSDT,1627257600000,0.6582,0.7251,0.6555,0.6755,9962396.86,1627343999999,6947864.571853,28036,4992652.84,3484102.957552,0,2021-07-26
FETUSDT,1627257600000,0.34565,0.40634,0.31439,0.31642,114502683.7,1627343999999,40816207.689329,124392,55629797.8,19841358.13797,0,2021-07-26
BATUSDT,1627257600000,0.5424,0.599,0.5398,0.5475,18359105.99,1627343999999,10591447.108735,49553,9248591.16,5333624.394884,0,2021-07-26
XMRUSDT,1627257600000,212.87,234.97,212.5,218.07,147828.05282,1627343999999,33281159.0948871,98380,78677.9946,17715672.6616501,0,2021-07-26
ZECUSDT,1627257600000,100.42,109.68,100.07,101.33,369624.18262,1627343999999,38849312.8480418,154460,185874.34388,19547407.703344,0,2021-07-26
IOSTUSDT,1627257600000,0.023415,0.025326,0.022613,0.022869,957698806.0,1627343999999,23216638.41666,77466,465378352.0,11275009.479893,0,2021-07-26
CELRUSDT,1627257600000,0.02795,0.03086,0.0268,0.02686,393681874.8,1627343999999,11487694.082114,44760,189607685.3,5547487.923644,0,2021-07-26
DASHUSDT,1627257600000,139.62,157.0,138.78,142.17,259813.22833,1627343999999,38930412.4327194,132268,128066.0946,19181767.0141291,0,2021-07-26
NANOUSDT,1627257600000,3.9228,4.359,3.8944,4.0276,1830360.61,1627343999999,7587487.524085,35273,923564.52,3833435.267198,0,2021-07-26
OMGUSDT,1627257600000,3.7793,4.1605,3.7786,3.7911,7543064.65,1627343999999,30114374.061486,153673,3750134.38,14973454.229777,0,2021-07-26
THETAUSDT,1627257600000,6.126,6.75,5.554,5.638,40182588.862,1627343999999,247621859.197032,791833,20192781.424,124601447.435348,0,2021-07-26
ENJUSDT,1627257600000,1.3657,1.4444,1.2595,1.2862,52193167.5,1627343999999,71459175.130939,162529,25766856.63,35265435.349498,0,2021-07-26
MITHUSDT,1627257600000,0.04004,0.04676,0.03973,0.04022,216272707.4,1627343999999,9348063.402919,49379,113042841.3,4888461.068716,0,2021-07-26
MATICUSDT,1627257600000,0.9391,1.13499,0.93057,1.01403,606612371.0,1627343999999,639487836.9704809,1132883,301412508.4,317809936.012636,0,2021-07-26
ATOMUSDT,1627257600000,11.442,12.449,11.31,11.386,4237240.533,1627343999999,50577995.967066,120978,2127643.335,25391872.8889,0,2021-07-26
TFUELUSDT,1627257600000,0.3555,0.39399,0.33206,0.33305,120970373.2,1627343999999,43125024.423336,157386,58394514.7,20835784.296905,0,2021-07-26
ONEUSDT,1627257600000,0.07247,0.08252,0.0719,0.0727,274244334.6,1627343999999,21383145.44003,79055,144071679.7,11237315.753492,0,2021-07-26
FTMUSDT,1627257600000,0.19792,0.24195,0.1955,0.20937,180222949.3,1627343999999,40074806.269619,111146,90603273.0,20162903.335677,0,2021-07-26
ALGOUSDT,1627257600000,0.8901,0.9339,0.84,0.8476,28792705.42,1627343999999,25739214.733484,85103,14777831.98,13234641.132854,0,2021-07-26
GTOUSDT,1627257600000,0.03094,0.03498,0.03066,0.0309,133189571.2,1627343999999,4362112.116577,27305,70692438.6,2317060.215041,0,2021-07-26
DOGEUSDT,1627257600000,0.19788,0.23314,0.19679,0.20362,4546455511.8,1627343999999,986674155.365353,1485286,2290073102.2,497454603.42633694,0,2021-07-26
DUSKUSDT,1627257600000,0.1084,0.1216,0.1076,0.1103,30710655.58,1627343999999,3507947.699256,18553,16545332.08,1891069.324505,0,2021-07-26
ANKRUSDT,1627257600000,0.06385,0.0855,0.0636,0.0726,522765654.4,1627343999999,40661680.323015,138370,261591056.0,20373413.942211,0,2021-07-26
WINUSDT,1627257600000,0.0003502,0.0004171,0.0003475,0.0003548,132214789673.0,1627343999999,50853536.5691155,188506,66809912830.0,25707090.8372198,0,2021-07-26
COSUSDT,1627257600000,0.01435,0.01485,0.0128,0.0131,319912268.8,1627343999999,4486771.876653,29293,156918865.5,2200694.844567,0,2021-07-26
COCOSUSDT,1627257600000,0.7593,0.7691,0.6328,0.654,12263074.56,1627343999999,8564372.836724,70547,5460697.48,3820441.703183,0,2021-07-26
MTLUSDT,1627257600000,1.677,1.8098,1.6437,1.685,3419055.09,1627343999999,5874822.994774,23623,1780570.88,3059631.183478,0,2021-07-26
TOMOUSDT,1627257600000,2.74,2.9116,2.6039,2.7218,3285064.77,1627343999999,9125956.756367,35354,1663952.88,4630167.067865,0,2021-07-26
PERLUSDT,1627257600000,0.05811,0.0646,0.05749,0.05753,72985349.3,1627343999999,4474430.022172,27435,35545842.0,2181107.870121,0,2021-07-26
DENTUSDT,1627257600000,0.0022752,0.002887,0.002252,0.0025124,17559485664.0,1627343999999,46359540.7541129,160698,9063818441.0,23934633.9010133,0,2021-07-26
MFTUSDT,1627257600000,0.008416,0.009239,0.008065,0.008625,614846638.0,1627343999999,5303418.766809,24245,314941795.0,2720682.229898,0,2021-07-26
KEYUSDT,1627257600000,0.006842,0.007492,0.00663,0.0067,485474698.0,1627343999999,3474853.851658,22307,239240723.0,1713237.350362,0,2021-07-26
DOCKUSDT,1627257600000,0.064791,0.0698,0.063265,0.064475,62549066.0,1627343999999,4175903.299616,28446,32771752.0,2190187.537659,0,2021-07-26
WANUSDT,1627257600000,0.5155,0.5618,0.5086,0.5163,2704340.83,1627343999999,1458113.948502,10951,1353952.43,730705.150339,0,2021-07-26
FUNUSDT,1627257600000,0.015391,0.016609,0.0147,0.015009,221712090.0,1627343999999,3504131.913974,20091,103891994.0,1644119.227134,0,2021-07-26
CVCUSDT,1627257600000,0.2202,0.24118,0.2171,0.22241,26538098.5,1627343999999,6058965.864704,34639,14161365.7,3231997.317184,0,2021-07-26
CHZUSDT,1627257600000,0.25045,0.26746,0.24209,0.24745,390867570.8,1627343999999,100600263.666787,247380,194436871.9,50040384.805869,0,2021-07-26
BANDUSDT,1627257600000,5.408,6.064,5.377,5.42,1625583.327,1627343999999,9319185.773121,34744,793037.268,4549738.72625,0,2021-07-26
BUSDUSDT,1627257600000,0.9994,1.0005,0.9993,0.9998,2077984090.32,1627343999999,2077597172.191632,594542,1013619097.34,1013433041.090088,0,2021-07-26
