Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1579996800000,8340.01,8618.13,8293.66,8615.0,31130.485164,1580083199999,263941925.272999,332612,15797.911267,133936210.1435635,0,2020-01-26
ETHUSDT,1579996800000,160.36,168.08,159.41,167.86,251582.55758,1580083199999,41239031.3379062,116628,135644.6268,22253874.8712268,0,2020-01-26
BNBUSDT,1579996800000,16.9419,17.499,16.8315,17.499,1619344.75,1580083199999,27866656.717841,47539,945326.77,16260419.082362,0,2020-01-26
NEOUSDT,1579996800000,10.338,10.806,10.263,10.797,151116.812,1580083199999,1604277.894768,4168,77497.893,823208.007399,0,2020-01-26
LTCUSDT,1579996800000,53.26,56.68,52.8,56.24,348355.26494,1580083199999,19066690.2846852,45436,170242.74869,9314784.8413263,0,2020-01-26
QTUMUSDT,1579996800000,1.866,1.948,1.85,1.935,567706.86,1580083199999,1078180.732838,10011,288001.93,547290.16881,0,2020-01-26
ADAUSDT,1579996800000,0.04314,0.04478,0.04287,0.04477,146166010.5,1580083199999,6411965.07839,28010,75561332.2,3315990.598762,0,2020-01-26
XRPUSDT,1579996800000,0.21946,0.23276,0.218,0.23131,79796120.0,1580083199999,17962846.058326,61434,40493751.8,9120473.230569,0,2020-01-26
EOSUSDT,1579996800000,3.4967,3.6666,3.4308,3.6486,6009232.41,1580083199999,21479287.859117,55557,3021713.17,10805179.301124,0,2020-01-26
TUSDUSDT,1579996800000,1.0024,1.0042,1.0018,1.0022,2559300.73,1580083199999,2566460.074408,6961,1178673.6,1182092.368666,0,2020-01-26
IOTAUSDT,1579996800000,0.2328,0.2462,0.232,0.2457,3038202.32,1580083199999,732195.621582,3713,1692161.27,407535.671652,0,2020-01-26
XLMUSDT,1579996800000,0.05602,0.05863,0.05576,0.05841,79799362.8,1580083199999,4588450.882883,41742,41722629.2,2398835.404108,0,2020-01-26
ONTUSDT,1579996800000,0.6307,0.657,0.6266,0.647,2283113.26,1580083199999,1469974.173803,8713,1050277.07,676138.931764,0,2020-01-26
TRXUSDT,1579996800000,0.01612,0.01688,0.01602,0.01684,736682258.8,1580083199999,12147919.64364,37945,365984084.0,6035236.205031,0,2020-01-26
ETCUSDT,1579996800000,8.3903,9.378,8.2287,9.19,3700026.35,1580083199999,32530685.794447,108369,1862811.44,16394785.650516,0,2020-01-26
ICXUSDT,1579996800000,0.1552,0.1788,0.155,0.1738,10236287.31,1580083199999,1723048.021487,9690,5320639.67,895214.678727,0,2020-01-26
NULSUSDT,1579996800000,0.2607,0.2712,0.2598,0.2684,183829.53,1580083199999,48886.454503,672,94813.12,25213.395603,0,2020-01-26
VETUSDT,1579996800000,0.005622,0.005745,0.005536,0.00573,305903749.0,1580083199999,1730967.592583,11797,153268348.0,868311.119003,0,2020-01-26
PAXUSDT,1579996800000,1.0024,1.0045,1.0018,1.0025,1671246.4,1580083199999,1676169.834036,4549,690852.51,692896.086272,0,2020-01-26
USDCUSDT,1579996800000,1.0021,1.0034,1.0002,1.0024,4310685.68,1580083199999,4320273.662486,9585,1860054.94,1864697.178741,0,2020-01-26
LINKUSDT,1579996800000,2.4425,2.5764,2.4266,2.5764,1936836.47,1580083199999,4876802.332708,20435,944584.62,2378603.310769,0,2020-01-26
WAVESUSDT,1579996800000,0.8488,0.8925,0.8477,0.8718,894955.34,1580083199999,773200.857602,5653,451648.86,391606.070324,0,2020-01-26
BTTUSDT,1579996800000,0.0003437,0.0003486,0.0003381,0.0003482,10659958182.0,1580083199999,3671220.6789752,19472,5581971735.0,1923250.2780089,0,2020-01-26
USDSUSDT,1579996800000,0.999,1.0025,0.9989,1.0025,35216.35,1580083199999,35275.094432,153,29522.44,29577.088592,0,2020-01-26
ONGUSDT,1579996800000,0.1038,0.106,0.1031,0.1054,1254564.71,1580083199999,131744.860626,2440,936584.59,98451.568893,0,2020-01-26
HOTUSDT,1579996800000,0.000621,0.0006375,0.0006189,0.0006347,326729624.0,1580083199999,205036.6104749,1393,182325014.0,114448.302714,0,2020-01-26
ZILUSDT,1579996800000,0.00491,0.00515,0.00487,0.00512,22712809.9,1580083199999,113613.381713,877,14427399.3,72140.313599,0,2020-01-26
ZRXUSDT,1579996800000,0.2235,0.232,0.2233,0.2305,735234.54,1580083199999,167812.468355,1588,369663.49,84404.078615,0,2020-01-26
FETUSDT,1579996800000,0.03985,0.04053,0.0385,0.03889,34305760.4,1580083199999,1361434.573857,6746,11766041.9,467419.786799,0,2020-01-26
BATUSDT,1579996800000,0.2039,0.2128,0.2015,0.2117,3383194.06,1580083199999,706842.164478,5925,1777656.36,371757.84065,0,2020-01-26
XMRUSDT,1579996800000,61.25,64.82,60.79,63.97,27159.87227,1580083199999,1717391.2364463,9892,13829.43666,874780.4924537,0,2020-01-26
ZECUSDT,1579996800000,48.71,54.51,48.18,53.65,159011.05436,1580083199999,8253117.5594275,43981,81768.45993,4248931.3909444,0,2020-01-26
IOSTUSDT,1579996800000,0.005195,0.00539,0.005156,0.005384,143967172.0,1580083199999,760006.38702,7550,72059130.0,380149.771747,0,2020-01-26
CELRUSDT,1579996800000,0.00337,0.00349,0.00331,0.00336,53352873.6,1580083199999,180477.654919,1780,25394958.2,86138.993447,0,2020-01-26
DASHUSDT,1579996800000,101.31,112.75,99.74,111.01,243277.33812,1580083199999,26333898.8888923,76518,122957.76408,13308140.8249344,0,2020-01-26
NANOUSDT,1579996800000,0.6649,0.6906,0.6583,0.6899,99638.43,1580083199999,67664.443236,659,49538.49,33667.48982,0,2020-01-26
OMGUSDT,1579996800000,0.7622,0.8055,0.7552,0.7905,166976.99,1580083199999,131228.972921,821,74764.53,58677.508446,0,2020-01-26
THETAUSDT,1579996800000,0.10099,0.10445,0.1002,0.10222,924028.5,1580083199999,94752.884558,852,454956.6,46688.046653,0,2020-01-26
ENJUSDT,1579996800000,0.088,0.09181,0.08603,0.08741,5765657.7,1580083199999,509429.734217,3259,2770838.9,245498.740289,0,2020-01-26
MITHUSDT,1579996800000,0.00735,0.0091,0.00728,0.00813,36043588.9,1580083199999,301623.157717,2859,17706675.7,148390.76963,0,2020-01-26
MATICUSDT,1579996800000,0.016,0.01666,0.01592,0.01645,139815455.5,1580083199999,2285765.176706,6771,70326493.1,1148801.690661,0,2020-01-26
ATOMUSDT,1579996800000,4.38,4.505,4.358,4.478,355851.882,1580083199999,1585257.768326,8268,165074.04,734822.240647,0,2020-01-26
TFUELUSDT,1579996800000,0.002467,0.00255,0.00245,0.0025,26982672.0,1580083199999,67007.404132,374,9899576.0,24639.06792,0,2020-01-26
ONEUSDT,1579996800000,0.00508,0.00519,0.00505,0.00508,23145741.0,1580083199999,118374.169409,792,10025765.8,51385.676385,0,2020-01-26
FTMUSDT,1579996800000,0.0095,0.0099,0.00939,0.00965,14376634.2,1580083199999,139899.390675,1017,6278232.4,61178.645028,0,2020-01-26
ALGOUSDT,1579996800000,0.2339,0.238,0.2332,0.2378,3136631.74,1580083199999,739490.092947,5141,1539216.99,362856.826074,0,2020-01-26
GTOUSDT,1579996800000,0.00712,0.00731,0.0071,0.00713,3151682.1,1580083199999,22682.423193,1016,1582440.8,11419.886916,0,2020-01-26
ERDUSDT,1579996800000,0.0015696,0.0015742,0.0015,0.0015257,648256088.0,1580083199999,1008097.2701238,7070,341041647.0,530916.0536581,0,2020-01-26
DOGEUSDT,1579996800000,0.0022497,0.0023091,0.0022364,0.0022854,62787676.0,1580083199999,142883.1090959,978,40284694.0,91743.2956507,0,2020-01-26
DUSKUSDT,1579996800000,0.0368,0.0377,0.036,0.0368,2761561.1,1580083199999,101388.343289,506,1194284.13,44095.163784,0,2020-01-26
ANKRUSDT,1579996800000,0.001271,0.001327,0.001257,0.001272,45250035.0,1580083199999,58286.985969,1166,16393700.0,21170.728232,0,2020-01-26
WINUSDT,1579996800000,0.0001043,0.000106,0.0001007,0.0001035,22405099440.0,1580083199999,2328720.302008,10128,11510188179.0,1197048.2547397,0,2020-01-26
COSUSDT,1579996800000,0.00859,0.00886,0.0085,0.00862,5996487.1,1580083199999,51967.421533,1389,3218015.3,27952.048083,0,2020-01-26
NPXSUSDT,1579996800000,0.0001261,0.000131,0.0001257,0.00013,473934683.0,1580083199999,60853.9784561,829,255151198.0,32774.2331709,0,2020-01-26
COCOSUSDT,1579996800000,0.000539,0.000543,0.000531,0.000536,77093116.0,1580083199999,41513.969246,648,51062411.0,27545.575761,0,2020-01-26
MTLUSDT,1579996800000,0.2433,0.2498,0.2378,0.2449,791629.23,1580083199999,192907.075152,9489,345631.42,84308.653558,0,2020-01-26
TOMOUSDT,1579996800000,0.4446,0.465,0.4374,0.4548,716224.2,1580083199999,324357.926546,2478,395622.11,179863.007352,0,2020-01-26
PERLUSDT,1579996800000,0.0345,0.0345,0.03153,0.03325,17497814.0,1580083199999,567996.744033,4743,7139935.8,232245.230812,0,2020-01-26
DENTUSDT,1579996800000,0.000166,0.0001709,0.0001659,0.0001709,54157005.0,1580083199999,9133.9757432,164,25844722.0,4374.6255381,0,2020-01-26
MFTUSDT,1579996800000,0.000772,0.000792,0.00075,0.000767,202068133.0,1580083199999,155506.639898,1080,71927027.0,55603.590885,0,2020-01-26
KEYUSDT,1579996800000,0.001486,0.001555,0.001465,0.001513,34476455.0,1580083199999,52454.147221,757,16588564.0,25259.163139,0,2020-01-26
STORMUSDT,1579996800000,0.001016,0.001038,0.001014,0.001029,3888305.0,1580083199999,4014.504974,95,2410757.0,2491.553141,0,2020-01-26
DOCKUSDT,1579996800000,0.007072,0.007392,0.007032,0.00729,4472973.0,1580083199999,32489.883093,323,1741772.0,12659.54605,0,2020-01-26
WANUSDT,1579996800000,0.1952,0.2024,0.1912,0.193,943094.92,1580083199999,185116.48414,3565,452625.38,89075.205944,0,2020-01-26
FUNUSDT,1579996800000,0.002916,0.002993,0.0029,0.002993,1557667.0,1580083199999,4603.015993,139,914009.0,2706.339822,0,2020-01-26
CVCUSDT,1579996800000,0.02133,0.02177,0.02126,0.0217,870984.7,1580083199999,18806.789506,362,307220.0,6636.795808,0,2020-01-26
CHZUSDT,1579996800000,0.006902,0.007079,0.0068,0.006916,13445878.0,1580083199999,92798.170765,571,5562111.0,38430.203394,0,2020-01-26
BANDUSDT,1579996800000,0.2493,0.2578,0.2469,0.25,432854.99,1580083199999,108489.787074,824,241009.62,60296.237082,0,2020-01-26
BUSDUSDT,1579996800000,1.0021,1.0032,1.0016,1.0021,6827070.13,1580083199999,6843929.120339,39004,3380478.07,3389068.128815,0,2020-01-26
BEAMUSDT,1579996800000,0.611,0.6239,0.6024,0.6149,364039.82,1580083199999,223034.447294,1321,131620.3,80745.874565,0,2020-01-26
XTZUSDT,1579996800000,1.4918,1.53,1.4689,1.5256,905281.83,1580083199999,1363331.716341,10755,449726.97,678051.263952,0,2020-01-26
RENUSDT,1579996800000,0.04032,0.04191,0.04031,0.0415,1567792.0,1580083199999,64386.37049,596,482308.7,19836.604687,0,2020-01-26
RVNUSDT,1579996800000,0.02591,0.02669,0.02575,0.02639,10090715.0,1580083199999,264307.348804,1220,4066028.9,106831.174375,0,2020-01-26
