Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1711324800000,67210.0,71150.0,66385.06,69880.01,53431.14486,1711411199999,3679964073.811213,2632220,27815.58769,1915614174.2397635,0,2024-03-25
ETHUSDT,1711324800000,3454.99,3666.0,3420.12,3590.42,548577.6942,1711411199999,1945377748.66027,1610130,294233.1102,1043376714.760683,0,2024-03-25
BNBUSDT,1711324800000,567.8,598.0,564.4,587.0,802695.512,1711411199999,469579231.5133,583070,419512.15,245519376.5017,0,2024-03-25
NEOUSDT,1711324800000,15.19,15.99,15.04,15.71,418755.85,1711411199999,6481913.8888,32279,211451.36,3276804.4385,0,2024-03-25
LTCUSDT,1711324800000,89.66,92.06,88.54,90.58,1095171.166,1711411199999,98825347.80818,181823,549125.416,49565390.35325,0,2024-03-25
QTUMUSDT,1711324800000,4.427,4.603,4.339,4.545,924518.2,1711411199999,4125123.2751,33714,429882.4,1918518.1282,0,2024-03-25
ADAUSDT,1711324800000,0.6469,0.6684,0.6379,0.6567,129205089.7,1711411199999,84465595.6049,165495,66530838.0,43501664.82615,0,2024-03-25
XRPUSDT,1711324800000,0.6326,0.6629,0.6263,0.6406,598260361.0,1711411199999,383334099.9351,379954,296007857.0,189673542.1216,0,2024-03-25
EOSUSDT,1711324800000,1.0509,1.0858,1.0395,1.0687,13026476.5,1711411199999,13838507.27766,48863,7097032.2,7548686.11018,0,2024-03-25
TUSDUSDT,1711324800000,1.0264,1.03,1.0,1.0198,7774979.0,1711411199999,7945733.2223,33694,3751324.0,3841969.4177,0,2024-03-25
IOTAUSDT,1711324800000,0.3264,0.3491,0.323,0.344,29475143.0,1711411199999,9881948.9491,52379,14901055.0,4993508.2615,0,2024-03-25
XLMUSDT,1711324800000,0.1351,0.1395,0.1341,0.1366,117760333.0,1711411199999,16106380.083,48941,62344274.0,8529383.9783,0,2024-03-25
ONTUSDT,1711324800000,0.341,0.3677,0.335,0.3662,13996931.0,1711411199999,4905602.1406,35668,6510486.0,2286745.5921,0,2024-03-25
TRXUSDT,1711324800000,0.12014,0.12102,0.11701,0.12043,442118315.1,1711411199999,52759353.030955,163493,228491377.1,27285833.397381,0,2024-03-25
ETCUSDT,1711324800000,31.56,32.77,30.97,32.45,1055038.52,1711411199999,33617382.0217,64915,566057.13,18050480.3046,0,2024-03-25
ICXUSDT,1711324800000,0.3108,0.3324,0.3088,0.3317,18382776.9,1711411199999,5888669.38029,37883,9036582.9,2892074.27014,0,2024-03-25
NULSUSDT,1711324800000,0.8679,1.015,0.755,0.9005,80774221.0,1711411199999,72117315.0911,331082,40803338.0,36517612.6779,0,2024-03-25
VETUSDT,1711324800000,0.04256,0.04566,0.04227,0.0447,426960338.6,1711411199999,18738601.343976,83987,224096504.7,9844480.876684,0,2024-03-25
USDCUSDT,1711324800000,1.0001,1.0001,0.9993,0.9997,1286419988.0,1711411199999,1286065132.7022,251687,679299197.0,679123026.0106,0,2024-03-25
LINKUSDT,1711324800000,18.519,19.497,18.372,19.375,3415287.99,1711411199999,64995356.77808,186229,1774010.93,33758938.49113,0,2024-03-25
WAVESUSDT,1711324800000,3.727,4.063,3.698,3.97,3689218.85,1711411199999,14350191.30458,68868,1763847.8,6867242.77539,0,2024-03-25
ONGUSDT,1711324800000,0.3987,0.4136,0.3883,0.4107,6254838.0,1711411199999,2504969.149,22876,3090367.0,1238126.0581,0,2024-03-25
HOTUSDT,1711324800000,0.003428,0.00357,0.003353,0.003479,2286481832.0,1711411199999,7922584.052165,47809,1100877044.0,3814576.341165,0,2024-03-25
ZILUSDT,1711324800000,0.03395,0.03691,0.03337,0.03594,407771769.5,1711411199999,14254618.188881,78964,205048451.4,7173278.823482,0,2024-03-25
ZRXUSDT,1711324800000,0.9196,1.0511,0.9041,1.0078,30454662.0,1711411199999,29656405.8319,186943,15142392.0,14738186.8451,0,2024-03-25
FETUSDT,1711324800000,2.5837,2.73,2.4853,2.6643,42939866.0,1711411199999,112687997.4286,453794,21438295.0,56268450.5026,0,2024-03-25
BATUSDT,1711324800000,0.31,0.3414,0.3065,0.3351,12788776.0,1711411199999,4125794.5374,40321,6387305.0,2061000.4545,0,2024-03-25
ZECUSDT,1711324800000,29.79,30.71,29.49,30.34,137785.24,1711411199999,4143053.63964,27628,67125.125,2019695.84084,0,2024-03-25
IOSTUSDT,1711324800000,0.01118,0.01184,0.01107,0.01171,281675831.0,1711411199999,3213164.13417,18709,137187606.0,1565554.48243,0,2024-03-25
CELRUSDT,1711324800000,0.03237,0.03528,0.032,0.03442,199297465.4,1711411199999,6659440.291042,49444,101588896.9,3394331.992413,0,2024-03-25
DASHUSDT,1711324800000,37.01,38.37,36.55,38.02,125987.851,1711411199999,4728077.90192,30144,63987.489,2401117.56802,0,2024-03-25
OMGUSDT,1711324800000,1.054,1.122,1.047,1.098,3977409.3,1711411199999,4305673.8948,32320,1838660.8,1989097.9654,0,2024-03-25
THETAUSDT,1711324800000,2.916,3.146,2.853,3.09,10729719.0,1711411199999,32040832.9476,133647,5491461.8,16410610.7516,0,2024-03-25
ENJUSDT,1711324800000,0.5031,0.5245,0.4948,0.5178,14843248.7,1711411199999,7590910.81604,60880,7369797.8,3768651.97386,0,2024-03-25
MATICUSDT,1711324800000,1.0117,1.0609,1.0021,1.0456,78305526.3,1711411199999,81006677.29316,199983,42074186.9,43554048.44205,0,2024-03-25
ATOMUSDT,1711324800000,11.612,12.291,11.537,12.182,2596388.72,1711411199999,31040108.87543,90821,1404671.38,16804561.2952,0,2024-03-25
TFUELUSDT,1711324800000,0.08302,0.08846,0.08104,0.08706,34117659.0,1711411199999,2875912.88702,49722,16230624.0,1367403.75057,0,2024-03-25
ONEUSDT,1711324800000,0.03234,0.03387,0.03145,0.03328,306762802.1,1711411199999,10043625.414988,70646,153106763.6,5014059.312211,0,2024-03-25
FTMUSDT,1711324800000,1.0681,1.225,1.0528,1.1271,198213319.0,1711411199999,225671455.7966,645991,98181824.0,111753300.0272,0,2024-03-25
ALGOUSDT,1711324800000,0.2563,0.2732,0.2529,0.268,74668178.0,1711411199999,19582599.0497,70063,38215375.0,10025038.921,0,2024-03-25
DOGEUSDT,1711324800000,0.17651,0.18726,0.17,0.17526,2860835588.0,1711411199999,507424181.59366,1125367,1402958052.0,249196694.62237,0,2024-03-25
DUSKUSDT,1711324800000,0.4453,0.599,0.438,0.5692,96359835.0,1711411199999,50866220.3808,445917,49534198.0,26143954.1257,0,2024-03-25
ANKRUSDT,1711324800000,0.04451,0.05276,0.04425,0.05057,490361384.1,1711411199999,24162207.360605,134398,248661998.2,12245624.308085,0,2024-03-25
WINUSDT,1711324800000,0.000166,0.0001696,0.0001611,0.0001675,19232195909.0,1711411199999,3190737.4749779,32560,8837156471.0,1467569.8822488,0,2024-03-25
COSUSDT,1711324800000,0.009789,0.01105,0.009534,0.010001,1930740832.4,1711411199999,19715829.7555524,121219,987102799.0,10108058.7600903,0,2024-03-25
MTLUSDT,1711324800000,2.118,2.265,2.104,2.21,4002910.0,1711411199999,8759823.8921,49546,1891140.1,4133778.5203,0,2024-03-25
DENTUSDT,1711324800000,0.001977,0.002032,0.001896,0.001972,3821549584.0,1711411199999,7479407.526552,42917,1937443698.0,3800016.16896,0,2024-03-25
KEYUSDT,1711324800000,0.010719,0.010771,0.010205,0.010279,1050220196.0,1711411199999,10980581.147747,94575,505686216.0,5289317.234747,0,2024-03-25
DOCKUSDT,1711324800000,0.04355,0.04582,0.04291,0.04553,31472508.0,1711411199999,1395066.44018,27546,15269601.0,676753.27643,0,2024-03-25
WANUSDT,1711324800000,0.3031,0.3253,0.3,0.3235,9314798.0,1711411199999,2889806.6358,34303,4911994.0,1526997.2049,0,2024-03-25
FUNUSDT,1711324800000,0.00645,0.006745,0.006288,0.006662,527535184.0,1711411199999,3438472.330752,64926,270850008.0,1766635.311539,0,2024-03-25
CVCUSDT,1711324800000,0.1585,0.2376,0.1537,0.2244,101234924.0,1711411199999,19944629.7124,123372,52040226.0,10214570.5287,0,2024-03-25
CHZUSDT,1711324800000,0.13871,0.14689,0.13731,0.14528,128908362.0,1711411199999,18427182.86902,84990,63492972.0,9079537.82267,0,2024-03-25
BANDUSDT,1711324800000,2.099,2.218,2.088,2.188,1924961.3,1711411199999,4177428.9374,29860,977754.6,2119593.0762,0,2024-03-25
XTZUSDT,1711324800000,1.294,1.365,1.284,1.349,5923559.2,1711411199999,7802088.4392,35600,3104645.4,4092873.2125,0,2024-03-25
RENUSDT,1711324800000,0.09169,0.110831,0.09098,0.103994,80393090.0,1711411199999,8184031.669411,102766,43053598.0,4373690.539876,0,2024-03-25
RVNUSDT,1711324800000,0.02693,0.02945,0.02671,0.02893,214642229.7,1711411199999,6035809.774717,38827,109709455.6,3083075.156806,0,2024-03-25
HBARUSDT,1711324800000,0.11,0.1189,0.1095,0.1171,168140132.0,1711411199999,19206972.9026,59360,89506141.0,10226643.4565,0,2024-03-25
NKNUSDT,1711324800000,0.1444,0.1544,0.1431,0.1512,24721414.0,1711411199999,3683419.3049,28203,12172975.0,1815977.6111,0,2024-03-25
STXUSDT,1711324800000,3.6598,3.798,3.4265,3.6217,17635944.07,1711411199999,63376331.75101,248418,8610511.97,30990261.34842,0,2024-03-25
KAVAUSDT,1711324800000,0.933,0.9787,0.9263,0.9724,11186500.1,1711411199999,10680334.27247,60992,5412772.8,5177538.12986,0,2024-03-25
ARPAUSDT,1711324800000,0.08744,0.09203,0.08428,0.08929,138561781.9,1711411199999,12192847.819843,119261,66724275.9,5882984.853038,0,2024-03-25
IOTXUSDT,1711324800000,0.07689,0.08197,0.07439,0.07578,202394488.0,1711411199999,15614603.43148,131968,101805792.0,7856924.90106,0,2024-03-25
RLCUSDT,1711324800000,3.781,3.939,3.77,3.861,1129044.0,1711411199999,4354826.3447,25943,606545.5,2341088.2088,0,2024-03-25
CTXCUSDT,1711324800000,0.4314,0.4573,0.4257,0.4489,13304142.0,1711411199999,5892646.4131,56689,6739688.0,2986637.9481,0,2024-03-25
BCHUSDT,1711324800000,485.1,507.1,472.9,487.4,313321.647,1711411199999,154060150.0953,372069,169125.252,83230084.0553,0,2024-03-25
TROYUSDT,1711324800000,0.003046,0.003168,0.002945,0.003133,581871738.0,1711411199999,1796964.1528,16423,302189823.0,934300.168257,0,2024-03-25
VITEUSDT,1711324800000,0.0325,0.03397,0.03211,0.0339,57212725.1,1711411199999,1881511.304117,27658,29377366.4,968406.624489,0,2024-03-25
FTTUSDT,1711324800000,2.0955,2.37,2.065,2.1773,8237090.83,1711411199999,17948053.260083,83708,4131153.15,9021852.750204,0,2024-03-25
EURUSDT,1711324800000,1.08,1.0856,1.0796,1.0854,40019439.6,1711411199999,43306907.93592,81004,20547610.4,22237649.55218,0,2024-03-25
OGNUSDT,1711324800000,0.2098,0.2229,0.2087,0.2199,37170438.0,1711411199999,8051022.2727,34416,18811725.0,4077599.1795,0,2024-03-25
DREPUSDT,1711324800000,0.1084,0.1151,0.0937,0.0965,44805755.0,1711411199999,4619408.6642,79463,21188017.0,2190303.6798,0,2024-03-25
WRXUSDT,1711324800000,0.2881,0.3082,0.2857,0.3041,6828075.2,1711411199999,2014478.41563,37550,3509094.3,1036726.62947,0,2024-03-25
