Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1600905600000,10241.46,10795.24,10190.93,10736.32,57676.619427,1600991999999,604520870.055638,789282,27946.804325,292936072.9870462,0,2020-09-24
ETHUSDT,1600905600000,320.72,353.1,316.67,348.97,1071705.09721,1600991999999,360708689.40437967,371450,541195.93188,182260574.8369691,0,2020-09-24
BNBUSDT,1600905600000,22.8448,24.6999,22.5661,24.5745,3284994.641,1600991999999,78161095.3881934,190772,1591178.094,37854884.034191,0,2020-09-24
NEOUSDT,1600905600000,19.675,22.022,19.349,21.813,1474635.725,1600991999999,30630055.901588,67114,728998.773,15138899.380228,0,2020-09-24
LTCUSDT,1600905600000,42.99,45.29,42.56,44.92,385922.04928,1600991999999,17040575.2431905,37560,194166.3406,8576185.1088975,0,2020-09-24
QTUMUSDT,1600905600000,2.177,2.348,2.139,2.319,3473393.218,1600991999999,7840470.102865,23109,1732962.323,3910525.862842,0,2020-09-24
ADAUSDT,1600905600000,0.07663,0.08376,0.07549,0.08254,416112902.6,1600991999999,33237062.24067,72250,211973588.6,16931344.997312,0,2020-09-24
XRPUSDT,1600905600000,0.22164,0.23401,0.21944,0.23276,173682650.7,1600991999999,39352163.147503,78138,85082826.8,19274706.145667,0,2020-09-24
EOSUSDT,1600905600000,2.4423,2.5612,2.4239,2.5337,8392178.92,1600991999999,20903244.468427,51818,4258589.02,10607653.492671,0,2020-09-24
TUSDUSDT,1600905600000,1.0004,1.0009,0.9997,0.9997,5468809.42,1600991999999,5469625.983257,8490,2996318.64,2996924.376353,0,2020-09-24
IOTAUSDT,1600905600000,0.2326,0.2524,0.2288,0.2469,5390316.34,1600991999999,1303418.662567,6215,2742516.43,664263.193408,0,2020-09-24
XLMUSDT,1600905600000,0.0674,0.07087,0.06671,0.07043,147671979.5,1600991999999,10227832.129287,31146,75879503.3,5255428.9815,0,2020-09-24
ONTUSDT,1600905600000,0.5804,0.6438,0.572,0.6365,18165269.88,1600991999999,11070679.238499,32584,9373951.29,5715261.770057,0,2020-09-24
TRXUSDT,1600905600000,0.02486,0.02634,0.02447,0.02625,1612964213.8,1600991999999,41084012.23846,58439,808972508.0,20604917.817839,0,2020-09-24
ETCUSDT,1600905600000,4.8376,4.9885,4.8025,4.9688,522179.34,1600991999999,2562195.464485,16730,261952.3,1285053.806469,0,2020-09-24
ICXUSDT,1600905600000,0.3725,0.4092,0.3678,0.4079,6460496.82,1600991999999,2473292.033929,12771,3322217.76,1272444.298096,0,2020-09-24
NULSUSDT,1600905600000,0.2465,0.262,0.2431,0.2615,664414.49,1600991999999,165091.523867,1560,435791.98,108125.251288,0,2020-09-24
VETUSDT,1600905600000,0.011383,0.01265,0.011212,0.012385,1397217115.0,1600991999999,16761136.280572,53749,691278511.0,8299041.818399,0,2020-09-24
PAXUSDT,1600905600000,1.0003,1.0007,0.9997,0.9997,6704789.2,1600991999999,6705803.836312,7292,3452979.8,3453631.469758,0,2020-09-24
USDCUSDT,1600905600000,1.0004,1.001,0.9997,0.9998,30956911.76,1600991999999,30960401.617448,21757,13252178.12,13254569.846211,0,2020-09-24
LINKUSDT,1600905600000,7.6404,10.53,7.4761,9.87,26948146.31,1600991999999,244576010.031214,377228,13178050.37,119384623.625351,0,2020-09-24
WAVESUSDT,1600905600000,2.1723,2.38,2.1483,2.3686,2535955.49,1600991999999,5730672.617008,30573,1412845.05,3196112.298619,0,2020-09-24
BTTUSDT,1600905600000,0.0002853,0.000303,0.000284,0.000303,20188912192.0,1600991999999,5939332.9319935,11730,10283532999.0,3027605.2806682,0,2020-09-24
ONGUSDT,1600905600000,0.1112,0.1205,0.1109,0.1198,1072790.58,1600991999999,123722.526998,1283,566203.62,65356.239567,0,2020-09-24
HOTUSDT,1600905600000,0.0004528,0.0005094,0.0004497,0.0004884,884792685.0,1600991999999,421519.1070497,3389,454025929.0,216493.6337313,0,2020-09-24
ZILUSDT,1600905600000,0.01388,0.01472,0.01358,0.0146,211600210.8,1600991999999,2991520.005398,12428,103262908.3,1460179.765332,0,2020-09-24
ZRXUSDT,1600905600000,0.3405,0.3874,0.3381,0.3825,4402931.38,1600991999999,1596697.815616,6448,2285462.61,829838.571287,0,2020-09-24
FETUSDT,1600905600000,0.04737,0.05907,0.04639,0.05764,32154884.6,1600991999999,1662213.962772,8407,16076857.6,837816.87868,0,2020-09-24
BATUSDT,1600905600000,0.2131,0.2285,0.2107,0.2259,11679694.71,1600991999999,2569457.128876,9607,5955457.13,1311226.877791,0,2020-09-24
XMRUSDT,1600905600000,87.2,92.15,86.56,91.84,89982.59084,1600991999999,8095850.3280496,22694,45697.87232,4112911.6924328,0,2020-09-24
ZECUSDT,1600905600000,51.85,55.37,51.17,55.16,158714.61484,1600991999999,8513867.3288938,23957,83401.45909,4473960.9348551,0,2020-09-24
IOSTUSDT,1600905600000,0.005293,0.005927,0.005223,0.005795,1878598914.0,1600991999999,10502393.567179,35571,965366502.0,5393955.775771,0,2020-09-24
CELRUSDT,1600905600000,0.00412,0.00468,0.00406,0.00452,106736661.8,1600991999999,469139.611029,3590,57178186.9,251824.975782,0,2020-09-24
DASHUSDT,1600905600000,64.9,68.57,64.33,67.79,56760.94406,1600991999999,3805772.1555267,14508,29086.14693,1952341.5698031,0,2020-09-24
NANOUSDT,1600905600000,0.6775,0.7534,0.6706,0.7486,536033.91,1600991999999,386988.000596,3726,301237.32,216943.91302,0,2020-09-24
OMGUSDT,1600905600000,2.7541,3.1582,2.7212,3.1137,2363229.75,1600991999999,6940822.416646,22645,1163818.34,3420811.810777,0,2020-09-24
THETAUSDT,1600905600000,0.55501,0.65299,0.54702,0.63897,24088769.3,1600991999999,14659562.85014,39185,14111018.2,8609937.582054,0,2020-09-24
ENJUSDT,1600905600000,0.14358,0.15694,0.14149,0.15513,4029872.5,1600991999999,603669.528302,3930,2072364.5,310714.530544,0,2020-09-24
MITHUSDT,1600905600000,0.00486,0.00556,0.00485,0.00536,85449009.7,1600991999999,452627.304966,3229,54561747.0,290525.839986,0,2020-09-24
MATICUSDT,1600905600000,0.01765,0.01904,0.01724,0.01895,173656070.3,1600991999999,3148881.466239,8911,91553113.6,1660396.383237,0,2020-09-24
ATOMUSDT,1600905600000,3.844,4.55,3.78,4.483,2652985.933,1600991999999,11126428.160549,40164,1398652.789,5875809.780104,0,2020-09-24
TFUELUSDT,1600905600000,0.008567,0.0097,0.008521,0.009617,308051112.0,1600991999999,2807423.26676,8488,178345763.0,1618613.944042,0,2020-09-24
ONEUSDT,1600905600000,0.00467,0.0052,0.00462,0.00517,276234229.0,1600991999999,1337730.164987,9338,138757607.6,670620.772754,0,2020-09-24
FTMUSDT,1600905600000,0.0353,0.04133,0.03423,0.03968,211137405.9,1600991999999,7979574.611922,43960,108364585.1,4117467.943722,0,2020-09-24
