Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1650758400000,39441.61,39940.0,38929.62,39450.13,26703.61186,1650844799999,1056336243.0198607,868183,12639.70229,500129939.0779573,0,2022-04-24
ETHUSDT,1650758400000,2933.04,2967.06,2912.09,2921.0,218957.0222,1650844799999,643702920.89106,354013,106460.8405,312977989.100133,0,2022-04-24
BNBUSDT,1650758400000,401.2,405.5,397.1,398.8,322889.805,1650844799999,129744963.581,172618,156078.513,62722447.7397,0,2022-04-24
NEOUSDT,1650758400000,20.93,21.08,20.17,20.2,173333.13,1650844799999,3560696.2248,14300,83847.52,1722373.9607,0,2022-04-24
LTCUSDT,1650758400000,105.2,105.9,103.5,104.6,188484.103,1650844799999,19754621.9896,37022,91835.241,9627968.8686,0,2022-04-24
QTUMUSDT,1650758400000,6.448,6.562,6.26,6.342,524712.0,1650844799999,3362017.7407,19325,276451.4,1770892.1696,0,2022-04-24
ADAUSDT,1650758400000,0.886,0.899,0.877,0.886,49191017.0,1650844799999,43699800.4742,70622,22550246.9,20038357.4457,0,2022-04-24
XRPUSDT,1650758400000,0.7057,0.7119,0.6944,0.6981,144945400.0,1650844799999,102084222.507,137510,70704996.0,49784633.333,0,2022-04-24
EOSUSDT,1650758400000,2.404,2.448,2.336,2.35,10520006.8,1650844799999,25128948.1149,54366,5230903.7,12492372.6203,0,2022-04-24
TUSDUSDT,1650758400000,0.9998,0.9999,0.9997,0.9998,9795876.0,1650844799999,9793942.1747,14202,5306473.0,5305452.8587,0,2022-04-24
IOTAUSDT,1650758400000,0.6808,0.6847,0.6508,0.661,10039414.0,1650844799999,6687035.7419,40334,5072808.0,3377153.2843,0,2022-04-24
XLMUSDT,1650758400000,0.1914,0.194,0.189,0.1896,38041294.0,1650844799999,7278650.1116,24629,17503585.0,3350594.761,0,2022-04-24
ONTUSDT,1650758400000,0.5351,0.5414,0.516,0.5223,7118871.0,1650844799999,3770911.7024,24176,3521528.0,1865595.2729,0,2022-04-24
TRXUSDT,1650758400000,0.06762,0.06792,0.0646,0.06567,1101010255.8,1650844799999,72739051.705435,172121,520147244.9,34354031.547623,0,2022-04-24
ETCUSDT,1650758400000,34.55,34.9,33.39,33.63,1006559.83,1650844799999,34473820.1482,69364,491420.46,16834770.0951,0,2022-04-24
ICXUSDT,1650758400000,0.78,0.824,0.776,0.805,5955997.2,1650844799999,4744840.656,18475,3253776.3,2594634.0473,0,2022-04-24
NULSUSDT,1650758400000,0.4509,0.4544,0.438,0.4389,2325654.0,1650844799999,1037350.2115,6109,1013986.0,452556.455,0,2022-04-24
VETUSDT,1650758400000,0.05744,0.05808,0.05537,0.05592,376799061.4,1650844799999,21348567.278657,73990,185476734.3,10512815.300392,0,2022-04-24
