Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1539561600000,6339.34,7680.0,6300.0,6752.5,90748.031246,1539647999999,627984505.5555727,456913,47214.804053,326438267.175792,0,2018-10-15
ETHUSDT,1539561600000,196.84,239.0,194.6,214.39,973857.7477,1539647999999,212166629.5950726,298845,523552.38281,113908636.2504237,0,2018-10-15
BNBUSDT,1539561600000,9.5883,11.0,9.5106,10.5655,2340805.31,1539647999999,24403410.278389,51068,1216503.61,12685180.132354,0,2018-10-15
BCCUSDT,1539561600000,443.92,521.0,436.32,470.11,81898.84246,1539647999999,39166069.8863679,68377,45475.6443,21698425.0981164,0,2018-10-15
NEOUSDT,1539561600000,15.784,18.7,15.514,16.656,1153037.853,1539647999999,19583501.55808,45980,597641.655,10165234.08549,0,2018-10-15
LTCUSDT,1539561600000,52.61,61.86,52.17,56.16,380967.73216,1539647999999,21747320.2475761,55710,200260.59021,11424083.6528644,0,2018-10-15
QTUMUSDT,1539561600000,3.478,3.998,3.415,3.74,657479.435,1539647999999,2467579.831348,11205,345341.583,1296290.221106,0,2018-10-15
ADAUSDT,1539561600000,0.07164,0.08497,0.07,0.07671,301872201.8,1539647999999,23342361.106138,58520,158169345.9,12236074.345714,0,2018-10-15
XRPUSDT,1539561600000,0.40951,0.52179,0.39771,0.46168,287232730.0,1539647999999,132802904.811259,145064,145537136.6,67237151.193872,0,2018-10-15
EOSUSDT,1539561600000,5.2105,6.05,5.1448,5.5925,13959008.4,1539647999999,78374236.870261,101154,8146400.8,45608945.198681,0,2018-10-15
TUSDUSDT,1539561600000,1.0434,1.24,1.043,1.056,29393313.55,1539647999999,32291236.879455,29568,12743398.0,14028639.086509,0,2018-10-15
IOTAUSDT,1539561600000,0.4877,0.7162,0.4753,0.5141,23734943.32,1539647999999,12395544.100338,34122,13906202.29,7293453.871846,0,2018-10-15
XLMUSDT,1539561600000,0.21072,0.24999,0.20911,0.22943,57620991.9,1539647999999,13306375.944517,31451,31209695.4,7190015.247386,0,2018-10-15
ONTUSDT,1539561600000,1.803,2.17,1.751,1.88,5725952.817,1539647999999,11071281.119131,26162,2758862.434,5370679.653066,0,2018-10-15
TRXUSDT,1539561600000,0.02384,0.02806,0.02285,0.02575,1086815474.7,1539647999999,27916781.324255,55061,551141666.8,14168118.879746,0,2018-10-15
ETCUSDT,1539561600000,9.5149,11.08,9.3612,10.0182,1191068.85,1539647999999,12023839.832537,23931,593676.74,6002929.53109,0,2018-10-15
ICXUSDT,1539561600000,0.62,0.7198,0.6053,0.6959,16034626.99,1539647999999,10721513.095361,27406,8887165.6,5946876.529051,0,2018-10-15
NULSUSDT,1539561600000,1.1258,1.2821,1.1,1.1879,835459.15,1539647999999,984204.406135,9362,465897.97,550533.977575,0,2018-10-15
VETUSDT,1539561600000,0.01144,0.01303,0.01127,0.01204,468755787.1,1539647999999,5774721.983954,19911,228049011.0,2816428.461263,0,2018-10-15
PAXUSDT,1539561600000,1.035,1.2,1.0337,1.0504,12947949.45,1539647999999,14004638.382726,17556,5989169.31,6487248.530215,0,2018-10-15
