Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1705795200000,41696.05,41881.39,41500.98,41580.33,11730.16301,1705881599999,489151571.0309043,657817,5576.56045,232552207.16073287,0,2024-01-21
ETHUSDT,1705795200000,2472.02,2482.18,2452.13,2457.05,122572.1687,1705881599999,303022758.728082,360446,61174.3555,151252878.978452,0,2024-01-21
BNBUSDT,1705795200000,317.3,321.7,316.1,318.6,359764.313,1705881599999,114699882.2174,142612,195370.878,62290778.6228,0,2024-01-21
NEOUSDT,1705795200000,11.7,11.89,11.58,11.61,240017.82,1705881599999,2824591.1862,16656,94671.52,1114176.3966,0,2024-01-21
LTCUSDT,1705795200000,71.35,72.3,70.5,71.75,311753.373,1705881599999,22226837.72338,59331,153968.286,10975708.82104,0,2024-01-21
QTUMUSDT,1705795200000,3.066,3.098,3.008,3.017,232696.6,1705881599999,712675.564,9023,118252.0,362258.1002,0,2024-01-21
ADAUSDT,1705795200000,0.5159,0.5205,0.5024,0.5032,54007901.7,1705881599999,27764888.18302,66501,24874248.6,12789513.86347,0,2024-01-21
XRPUSDT,1705795200000,0.5534,0.5552,0.5451,0.5464,115018674.0,1705881599999,63480245.1694,76745,54976670.0,30345476.9238,0,2024-01-21
EOSUSDT,1705795200000,0.726,0.733,0.719,0.72,4998853.4,1705881599999,3637893.6216,9051,2461995.3,1791944.4916,0,2024-01-21
TUSDUSDT,1705795200000,0.9888,0.9889,0.9864,0.9885,23178085.0,1705881599999,22903552.1414,70073,12777117.0,12626831.0128,0,2024-01-21
IOTAUSDT,1705795200000,0.2284,0.2308,0.2251,0.2256,10550013.0,1705881599999,2404083.9888,9898,6669375.0,1520759.2555,0,2024-01-21
XLMUSDT,1705795200000,0.1155,0.1168,0.1152,0.1156,28677550.0,1705881599999,3323975.1823,13135,12310581.0,1426847.7714,0,2024-01-21
ONTUSDT,1705795200000,0.2405,0.2431,0.2366,0.2369,4134842.0,1705881599999,991074.359,6511,2050223.0,491538.5747,0,2024-01-21
TRXUSDT,1705795200000,0.11005,0.11161,0.1089,0.10895,215015565.2,1705881599999,23731935.800678,83504,100573661.4,11108827.787346,0,2024-01-21
ETCUSDT,1705795200000,24.73,25.47,24.45,24.51,1056840.25,1705881599999,26284586.482,46300,468035.99,11647096.2769,0,2024-01-21
ICXUSDT,1705795200000,0.2309,0.2328,0.2281,0.2285,2831210.9,1705881599999,653078.57135,7598,1359203.9,313640.13136,0,2024-01-21
NULSUSDT,1705795200000,0.2388,0.247,0.2307,0.2407,2297907.0,1705881599999,554629.8777,5168,1169203.0,282746.5026,0,2024-01-21
VETUSDT,1705795200000,0.02851,0.02872,0.02792,0.02797,97719220.9,1705881599999,2776014.645387,17863,45149944.3,1282856.663467,0,2024-01-21
USDCUSDT,1705795200000,1.0007,1.0009,1.0001,1.0006,220248228.0,1705881599999,220388121.0661,88371,103177839.0,103247674.0994,0,2024-01-21
LINKUSDT,1705795200000,15.781,15.912,15.365,15.396,3466755.98,1705881599999,54168056.07828,106949,1662526.61,25991984.37968,0,2024-01-21
WAVESUSDT,1705795200000,2.389,2.427,2.351,2.359,1786582.51,1705881599999,4266925.66272,18615,712451.19,1701779.8951,0,2024-01-21
ONGUSDT,1705795200000,0.3268,0.3279,0.3215,0.3226,1329145.0,1705881599999,432803.3027,4357,509320.0,165830.6787,0,2024-01-21
HOTUSDT,1705795200000,0.001906,0.002001,0.001894,0.001958,2494988488.0,1705881599999,4851643.059881,30543,1356566321.0,2638364.363548,0,2024-01-21
ZILUSDT,1705795200000,0.02191,0.02227,0.02159,0.02162,126359363.4,1705881599999,2763087.53901,15696,60726107.8,1328406.237378,0,2024-01-21
ZRXUSDT,1705795200000,0.3295,0.34,0.3176,0.3183,5492982.0,1705881599999,1795246.3799,12235,2629832.0,861654.1663,0,2024-01-21
FETUSDT,1705795200000,0.6123,0.6191,0.5913,0.5933,10576850.0,1705881599999,6434431.6976,31881,4895803.0,2980913.8774,0,2024-01-21
BATUSDT,1705795200000,0.2324,0.234,0.2272,0.2276,3937920.0,1705881599999,910483.9472,10021,1654841.0,382801.9246,0,2024-01-21
XMRUSDT,1705795200000,156.6,163.5,155.1,157.6,95544.514,1705881599999,15223865.7708,43035,45773.101,7301781.3113,0,2024-01-21
ZECUSDT,1705795200000,23.58,24.27,22.8,23.37,128298.505,1705881599999,3035289.87922,17196,59058.088,1400636.90557,0,2024-01-21
IOSTUSDT,1705795200000,0.00871,0.00875,0.00857,0.00857,58143737.0,1705881599999,504382.91065,3277,23032133.0,199714.20745,0,2024-01-21
CELRUSDT,1705795200000,0.01753,0.01869,0.01729,0.018,207288612.4,1705881599999,3756542.668521,27325,110672334.0,2007634.030475,0,2024-01-21
DASHUSDT,1705795200000,28.74,29.82,28.47,28.54,67443.482,1705881599999,1958320.23257,12724,31293.846,908233.19752,0,2024-01-21
OMGUSDT,1705795200000,0.695,0.833,0.688,0.75,21278719.5,1705881599999,16360730.5245,84296,10632111.4,8174809.2749,0,2024-01-21
THETAUSDT,1705795200000,1.028,1.048,1.009,1.012,2270160.5,1705881599999,2337151.0902,12738,910282.9,936695.8274,0,2024-01-21
ENJUSDT,1705795200000,0.3011,0.3049,0.2904,0.2912,5880828.9,1705881599999,1748025.56152,19761,2768816.6,822986.80752,0,2024-01-21
MATICUSDT,1705795200000,0.7872,0.8073,0.7804,0.7835,55972411.5,1705881599999,44335401.21239,95056,29126183.3,23070721.72324,0,2024-01-21
ATOMUSDT,1705795200000,9.843,9.944,9.624,9.651,1282178.34,1705881599999,12537090.43686,62667,558754.43,5466563.77764,0,2024-01-21
TFUELUSDT,1705795200000,0.04421,0.04454,0.04368,0.0438,10638017.0,1705881599999,469630.81284,6321,3823597.0,168753.97088,0,2024-01-21
ONEUSDT,1705795200000,0.01487,0.01586,0.01472,0.01523,264785634.9,1705881599999,4069755.852442,34782,133123198.1,2046728.63163,0,2024-01-21
FTMUSDT,1705795200000,0.3716,0.3773,0.3615,0.363,24300874.0,1705881599999,9023064.5693,30681,10814146.0,4017743.5929,0,2024-01-21
ALGOUSDT,1705795200000,0.172,0.1746,0.1698,0.1701,33995701.0,1705881599999,5856632.5395,21754,18719724.0,3226566.8739,0,2024-01-21
DOGEUSDT,1705795200000,0.08777,0.09046,0.08468,0.08546,2294800965.0,1705881599999,200633911.77286,404970,1185955777.0,103701613.57311,0,2024-01-21
DUSKUSDT,1705795200000,0.1889,0.2261,0.1872,0.2025,81132860.0,1705881599999,17064873.3224,99425,41940093.0,8817340.8437,0,2024-01-21
ANKRUSDT,1705795200000,0.02452,0.02479,0.02427,0.02439,72802764.6,1705881599999,1787499.927862,10635,33352601.3,819199.577996,0,2024-01-21
WINUSDT,1705795200000,9.67e-05,9.85e-05,9.46e-05,9.46e-05,13020986395.0,1705881599999,1257923.1800001,13801,5259858676.0,508976.3265634,0,2024-01-21
COSUSDT,1705795200000,0.00816,0.00826,0.00809,0.00819,39379539.2,1705881599999,323056.770181,6007,21044678.6,172721.098215,0,2024-01-21
MTLUSDT,1705795200000,1.51,1.52,1.494,1.497,498047.1,1705881599999,751901.4637,7415,242582.3,366303.1445,0,2024-01-21
DENTUSDT,1705795200000,0.001062,0.001086,0.001049,0.001051,1436744907.0,1705881599999,1530637.13251,11015,677865199.0,722579.804694,0,2024-01-21
KEYUSDT,1705795200000,0.005293,0.005363,0.005201,0.005242,154080054.0,1705881599999,814759.377864,10912,75655877.0,400308.590859,0,2024-01-21
DOCKUSDT,1705795200000,0.0275,0.02912,0.0271,0.02749,33220515.0,1705881599999,932841.46241,11988,16084071.0,453093.96798,0,2024-01-21
