Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1677024000000,24450.67,24476.05,23574.69,24182.21,379425.75365,1677110399999,9101745945.990707,11395957,188203.74268,4515001623.435452,0,2023-02-22
ETHUSDT,1677024000000,1659.77,1666.95,1595.07,1643.14,528875.4809,1677110399999,861982489.016571,887617,261477.2949,426091167.735719,0,2023-02-22
BNBUSDT,1677024000000,311.5,312.9,303.2,312.4,368344.986,1677110399999,113217908.5172,285011,177386.44,54520900.6867,0,2023-02-22
NEOUSDT,1677024000000,13.4,14.29,12.78,13.52,2838794.87,1677110399999,38492732.5173,136513,1432434.55,19448275.0857,0,2023-02-22
LTCUSDT,1677024000000,93.81,95.56,91.57,95.28,693131.993,1677110399999,65190388.41716,151773,345788.505,32525980.57378,0,2023-02-22
QTUMUSDT,1677024000000,3.641,3.716,3.424,3.671,2317176.0,1677110399999,8366042.625,40785,1179794.4,4262504.4595,0,2023-02-22
ADAUSDT,1677024000000,0.3926,0.3929,0.3769,0.3888,123152287.0,1677110399999,47282477.88503,111822,59787851.5,22951709.94963,0,2023-02-22
XRPUSDT,1677024000000,0.392,0.3977,0.3828,0.3953,389277544.0,1677110399999,151813602.9011,161983,199048660.0,77597400.0916,0,2023-02-22
EOSUSDT,1677024000000,1.222,1.225,1.173,1.208,13841202.1,1677110399999,16561459.1952,40206,6472497.6,7747335.3066,0,2023-02-22
IOTAUSDT,1677024000000,0.2568,0.2588,0.244,0.2553,13328335.0,1677110399999,3329093.842,24112,6974634.0,1742574.2256,0,2023-02-22
XLMUSDT,1677024000000,0.0948,0.0951,0.0903,0.0924,74435851.0,1677110399999,6845371.1674,24166,33060157.0,3039865.4309,0,2023-02-22
ONTUSDT,1677024000000,0.2735,0.291,0.259,0.2768,26900237.0,1677110399999,7274012.9836,40828,13802129.0,3736504.3066,0,2023-02-22
TRXUSDT,1677024000000,0.06949,0.06968,0.06807,0.06944,409930003.2,1677110399999,28247660.459311,96268,195889168.1,13502368.875895,0,2023-02-22
ETCUSDT,1677024000000,22.85,22.93,21.69,22.48,1174809.05,1677110399999,26190609.9738,59358,549820.76,12262794.852,0,2023-02-22
ICXUSDT,1677024000000,0.2539,0.2555,0.2375,0.2487,11828710.3,1677110399999,2881932.26162,16079,5762903.7,1402296.61503,0,2023-02-22
NULSUSDT,1677024000000,0.3182,0.3188,0.2918,0.3096,6542824.0,1677110399999,1986709.5346,10917,3181725.0,966050.2741,0,2023-02-22
VETUSDT,1677024000000,0.03014,0.03038,0.02815,0.02957,576585134.5,1677110399999,16734289.753228,83664,290329859.3,8433890.92698,0,2023-02-22
LINKUSDT,1677024000000,7.641,7.752,7.294,7.717,6496942.59,1677110399999,48803507.79223,137512,3204411.54,24093536.09892,0,2023-02-22
WAVESUSDT,1677024000000,2.797,2.844,2.663,2.818,5735583.62,1677110399999,15765363.11854,59608,2864898.56,7877185.93301,0,2023-02-22
ONGUSDT,1677024000000,0.3485,0.3563,0.328,0.3426,1259159.0,1677110399999,427591.051,4083,596638.0,202743.3853,0,2023-02-22
HOTUSDT,1677024000000,0.00225,0.002265,0.002121,0.002216,1566710847.0,1677110399999,3414499.18405,20292,739604756.0,1612966.861555,0,2023-02-22
ZILUSDT,1677024000000,0.03509,0.03641,0.03255,0.03528,922166040.2,1677110399999,31934252.022834,113378,428118964.0,14835322.820947,0,2023-02-22
ZRXUSDT,1677024000000,0.2672,0.2703,0.2506,0.2631,5451876.0,1677110399999,1411459.9948,10678,2469906.0,638956.3148,0,2023-02-22
FETUSDT,1677024000000,0.4346,0.4417,0.4031,0.4377,105005098.0,1677110399999,44178572.0965,160909,51440401.0,21648833.3447,0,2023-02-22
BATUSDT,1677024000000,0.3085,0.336,0.3082,0.3274,40467159.0,1677110399999,13020378.0783,88092,21438412.0,6903346.2986,0,2023-02-22
XMRUSDT,1677024000000,159.5,159.9,155.6,157.7,54797.657,1677110399999,8621760.9107,26693,25780.631,4057323.5602,0,2023-02-22
ZECUSDT,1677024000000,49.5,50.0,45.7,48.0,190317.269,1677110399999,8982290.6828,24274,86657.036,4093375.9203,0,2023-02-22
IOSTUSDT,1677024000000,0.01255,0.01263,0.01164,0.01213,580173703.0,1677110399999,6996321.98257,38567,281084007.0,3391273.29698,0,2023-02-22
CELRUSDT,1677024000000,0.02378,0.02489,0.02277,0.02463,490457741.6,1677110399999,11717063.733454,58234,241333684.3,5773502.19818,0,2023-02-22
DASHUSDT,1677024000000,70.79,74.09,68.22,73.44,147178.759,1677110399999,10354660.96705,44156,73255.939,5155528.18598,0,2023-02-22
OMGUSDT,1677024000000,1.845,1.854,1.734,1.849,1272527.6,1677110399999,2268872.283,14138,661657.4,1178439.1161,0,2023-02-22
THETAUSDT,1677024000000,1.243,1.252,1.133,1.19,6985864.7,1677110399999,8233173.4353,41081,3264520.9,3838908.0218,0,2023-02-22
ENJUSDT,1677024000000,0.5022,0.5064,0.4695,0.4875,9873726.0,1677110399999,4761190.77319,28622,4906276.9,2366229.10442,0,2023-02-22
MATICUSDT,1677024000000,1.3866,1.4018,1.3195,1.3956,109389336.3,1677110399999,148506874.2704,317485,54240609.9,73660363.44208,0,2023-02-22
ATOMUSDT,1677024000000,13.867,14.021,13.19,13.587,1722062.18,1677110399999,23340240.1982,86547,845521.87,11459458.24298,0,2023-02-22
TFUELUSDT,1677024000000,0.059,0.0591,0.0555,0.0578,22513936.0,1677110399999,1278785.2627,8057,10679867.0,605992.9865,0,2023-02-22
ONEUSDT,1677024000000,0.02557,0.02588,0.02372,0.02458,333901914.6,1677110399999,8181507.388145,47921,164369850.7,4028858.613654,0,2023-02-22
FTMUSDT,1677024000000,0.5209,0.5226,0.4774,0.5079,154604311.0,1677110399999,76614588.5767,209872,74304629.0,36831411.0153,0,2023-02-22
ALGOUSDT,1677024000000,0.2789,0.2799,0.2618,0.2714,47188972.0,1677110399999,12656857.5646,49151,23429004.0,6287203.3995,0,2023-02-22
DOGEUSDT,1677024000000,0.08546,0.08882,0.08286,0.0855,1754704513.0,1677110399999,149908952.30165,285275,862187204.0,73670022.07185,0,2023-02-22
DUSKUSDT,1677024000000,0.2154,0.2232,0.2047,0.2205,51537714.0,1677110399999,11081789.9575,78291,25830387.0,5560765.0251,0,2023-02-22
ANKRUSDT,1677024000000,0.04643,0.05427,0.04422,0.04907,2629882866.2,1677110399999,128906844.090583,475001,1314414237.1,64436191.816765,0,2023-02-22
WINUSDT,1677024000000,0.0001084,0.0001086,0.0001024,0.000106,16386508572.0,1677110399999,1717803.1918056,9599,7509433812.0,787658.1155785,0,2023-02-22
COSUSDT,1677024000000,0.00811,0.00819,0.00753,0.00781,313324787.3,1677110399999,2424179.003575,14894,145140864.2,1123802.413641,0,2023-02-22
COCOSUSDT,1677024000000,2.6193,2.6625,2.2,2.4074,19341433.0,1677110399999,45529125.4903,197674,9299200.0,21902360.9201,0,2023-02-22
MTLUSDT,1677024000000,1.418,1.426,1.321,1.381,2276877.2,1677110399999,3109483.1145,16612,1003191.7,1367787.0698,0,2023-02-22
TOMOUSDT,1677024000000,0.5162,0.5234,0.4823,0.5122,6105754.0,1677110399999,3075097.2374,22909,3087411.8,1554303.34374,0,2023-02-22
PERLUSDT,1677024000000,0.02678,0.0309,0.02342,0.02496,150978657.6,1677110399999,3957265.695729,23709,69177659.4,1829373.321528,0,2023-02-22
DENTUSDT,1677024000000,0.001276,0.001285,0.001179,0.001242,4081440962.0,1677110399999,5025839.406042,22146,1970562430.0,2425720.331868,0,2023-02-22
DOCKUSDT,1677024000000,0.02833,0.02871,0.02477,0.02623,48511965.0,1677110399999,1270396.93587,8513,19886049.0,518015.97485,0,2023-02-22
WANUSDT,1677024000000,0.2993,0.3523,0.2954,0.324,22266011.0,1677110399999,7077460.0222,34030,10785631.0,3440601.8762,0,2023-02-22
FUNUSDT,1677024000000,0.00728,0.00729,0.00693,0.0072,48404898.0,1677110399999,344137.65402,5794,22580371.0,160364.50189,0,2023-02-22
CHZUSDT,1677024000000,0.1414,0.1419,0.1345,0.1391,118745660.0,1677110399999,16337131.4414,46713,58000240.0,7974308.3073,0,2023-02-22
BANDUSDT,1677024000000,2.197,2.278,2.032,2.115,2935241.7,1677110399999,6273030.8227,33442,1481782.3,3164491.2605,0,2023-02-22
BUSDUSDT,1677024000000,0.9999,1.0,0.9998,1.0,885498679.0,1677110399999,885388690.8589,719107,470685557.0,470643654.9718,0,2023-02-22
XTZUSDT,1677024000000,1.221,1.469,1.221,1.437,33705646.6,1677110399999,44821457.4773,182866,16525628.8,21975517.6765,0,2023-02-22
RENUSDT,1677024000000,0.115285,0.147883,0.102024,0.106751,414044305.0,1677110399999,48452480.457461,188123,206385010.0,24207748.680191,0,2023-02-22
RVNUSDT,1677024000000,0.03337,0.03444,0.032,0.03384,241787213.0,1677110399999,8036777.7907,46277,114209648.7,3799812.713713,0,2023-02-22
HBARUSDT,1677024000000,0.0826,0.0828,0.0783,0.0823,142226582.0,1677110399999,11460799.3748,36719,67125473.0,5410267.7507,0,2023-02-22
NKNUSDT,1677024000000,0.1402,0.1409,0.1237,0.1303,31498884.0,1677110399999,4146946.3278,21507,13235599.0,1739482.9022,0,2023-02-22
STXUSDT,1677024000000,0.65,0.8789,0.6335,0.7378,136149772.9,1677110399999,100479373.88147,310431,67300369.3,49747047.9035,0,2023-02-22
KAVAUSDT,1677024000000,0.965,0.969,0.878,0.908,6444237.1,1677110399999,5916326.0668,27774,3056589.2,2801520.2435,0,2023-02-22
ARPAUSDT,1677024000000,0.04653,0.05323,0.04536,0.04951,315804076.7,1677110399999,15506950.211543,112862,159148879.5,7827976.086498,0,2023-02-22
IOTXUSDT,1677024000000,0.03296,0.03355,0.02968,0.03061,267782046.0,1677110399999,8326121.44496,47158,133272019.0,4131212.94003,0,2023-02-22
RLCUSDT,1677024000000,2.123,2.152,1.927,2.008,1900994.9,1677110399999,3848135.0924,17096,809684.0,1638760.9618,0,2023-02-22
CTXCUSDT,1677024000000,0.2927,0.2951,0.2645,0.2826,17468187.0,1677110399999,4871352.4311,23131,8411089.0,2348931.4927,0,2023-02-22
BCHUSDT,1677024000000,145.3,145.7,136.8,142.0,49878.017,1677110399999,7017116.478,27613,24636.13,3464806.4385,0,2023-02-22
TROYUSDT,1677024000000,0.003657,0.00368,0.003423,0.003578,248238278.0,1677110399999,876850.041039,8960,110222413.0,388979.259785,0,2023-02-22
VITEUSDT,1677024000000,0.02931,0.02946,0.02706,0.02932,53606332.7,1677110399999,1501883.809339,10103,24032163.5,673355.016604,0,2023-02-22
EURUSDT,1677024000000,1.0643,1.0656,1.059,1.06,34230133.0,1677110399999,36375094.41982,76864,16529933.1,17566550.3673,0,2023-02-22
OGNUSDT,1677024000000,0.1526,0.1546,0.1417,0.1488,31990218.0,1677110399999,4717451.2726,26350,16184020.0,2385805.3892,0,2023-02-22
DREPUSDT,1677024000000,0.5625,0.565,0.5086,0.5335,3222157.0,1677110399999,1719326.579,8833,1344030.0,715958.4894,0,2023-02-22
WRXUSDT,1677024000000,0.2079,0.2102,0.1946,0.2043,5856985.1,1677110399999,1180686.93567,10556,2640786.9,533716.95115,0,2023-02-22
BTSUSDT,1677024000000,0.01225,0.01229,0.01126,0.01178,32357896.4,1677110399999,378302.153876,5671,12704415.0,148193.380243,0,2023-02-22
LSKUSDT,1677024000000,1.224,1.224,1.148,1.197,436370.4,1677110399999,515736.0091,4749,184124.2,217302.976,0,2023-02-22
BNTUSDT,1677024000000,0.501,0.52,0.488,0.51,3326783.3,1677110399999,1680608.0195,9764,1609258.6,813891.4479,0,2023-02-22
LTOUSDT,1677024000000,0.1237,0.1312,0.1145,0.1239,34543534.0,1677110399999,4226353.7766,25710,15341166.0,1880973.6153,0,2023-02-22
AIONUSDT,1677024000000,0.02661,0.02674,0.01901,0.02216,286534569.0,1677110399999,6285418.30815,52188,135427492.0,2971360.05114,0,2023-02-22
MBLUSDT,1677024000000,0.003829,0.003835,0.003649,0.00379,109052804.0,1677110399999,406667.113455,4795,50152997.0,187011.493203,0,2023-02-22
COTIUSDT,1677024000000,0.0959,0.0969,0.0905,0.0941,42269546.0,1677110399999,3931376.8522,23587,20176929.0,1875777.8284,0,2023-02-22
STPTUSDT,1677024000000,0.04993,0.05006,0.04706,0.04958,9144286.5,1677110399999,444460.82364,5191,4187180.5,203466.883083,0,2023-02-22
WTCUSDT,1677024000000,0.2747,0.278,0.2567,0.2724,5640052.0,1677110399999,1512028.8055,9171,2726424.0,733361.6519,0,2023-02-22
DATAUSDT,1677024000000,0.04467,0.04854,0.04342,0.04622,102251865.0,1677110399999,4692049.182471,30852,48703468.9,2237272.668941,0,2023-02-22
SOLUSDT,1677024000000,24.98,25.24,23.21,24.16,7174305.66,1677110399999,171234545.1979,232326,3464415.22,82693689.0094,0,2023-02-22
CTSIUSDT,1677024000000,0.1914,0.204,0.1794,0.186,42377884.0,1677110399999,8056320.9976,38925,19493771.0,3714180.9804,0,2023-02-22
HIVEUSDT,1677024000000,0.4749,0.4856,0.4491,0.4685,2009822.0,1677110399999,929390.6119,7703,950620.0,439954.8943,0,2023-02-22
CHRUSDT,1677024000000,0.2044,0.2057,0.1873,0.1919,27519004.0,1677110399999,5362544.3401,26120,12333072.0,2401596.0115,0,2023-02-22
BTCUPUSDT,1677024000000,4.84,4.85,4.557,4.76,167001.77,1677110399999,781746.94342,13480,77071.19,360925.80367,0,2023-02-22
BTCDOWNUSDT,1677024000000,0.014375,0.0155,0.014375,0.014714,104398707.86,1677110399999,1567581.6029312,27063,59038665.15,887224.58722244,0,2023-02-22
ARDRUSDT,1677024000000,0.1062,0.107,0.0999,0.1044,3416493.0,1677110399999,349759.5061,2950,1674606.0,171082.8985,0,2023-02-22
MDTUSDT,1677024000000,0.06067,0.06296,0.05408,0.059,96508062.3,1677110399999,5577457.427948,31579,44967676.8,2603447.058031,0,2023-02-22
STMXUSDT,1677024000000,0.007259,0.007296,0.006791,0.007143,203745099.0,1677110399999,1430587.365001,8694,104109823.0,730966.830089,0,2023-02-22
KNCUSDT,1677024000000,0.873,0.886,0.814,0.868,3914443.9,1677110399999,3287002.2526,17589,1991745.4,1671616.5397,0,2023-02-22
LRCUSDT,1677024000000,0.4256,0.4285,0.3936,0.4125,29252661.0,1677110399999,11920920.8348,39916,14854900.0,6054595.6099,0,2023-02-22
PNTUSDT,1677024000000,0.2192,0.2223,0.2062,0.2151,3889029.0,1677110399999,830260.3449,5728,1803877.0,384791.6768,0,2023-02-22
COMPUSDT,1677024000000,57.71,57.72,51.8,54.27,93794.599,1677110399999,5077978.80327,24335,42166.106,2280690.99497,0,2023-02-22
SCUSDT,1677024000000,0.00456,0.00456,0.00412,0.00432,329821081.0,1677110399999,1426449.58365,8404,152857864.0,660566.53002,0,2023-02-22
ZENUSDT,1677024000000,13.67,13.78,12.87,13.47,412714.98,1677110399999,5450046.8099,30145,188747.99,2494937.5975,0,2023-02-22
SNXUSDT,1677024000000,2.612,2.633,2.386,2.505,3792045.0,1677110399999,9445895.0041,32781,1828595.0,4551894.4931,0,2023-02-22
ETHUPUSDT,1677024000000,4.651,4.689,4.272,4.557,231225.38,1677110399999,1036842.14397,17036,99943.43,448735.38202,0,2023-02-22
ETHDOWNUSDT,1677024000000,0.3845,0.426,0.3797,0.3947,6068314.77,1677110399999,2445207.057701,35717,3248248.53,1310279.61113,0,2023-02-22
ADAUPUSDT,1677024000000,0.474,0.475,0.442,0.467,1304566.73,1677110399999,595114.70249,12971,579783.05,264671.59783,0,2023-02-22
ADADOWNUSDT,1677024000000,0.002214,0.00242,0.002212,0.002257,688691374.85,1677110399999,1602489.46595231,27073,382322683.81,890308.588593,0,2023-02-22
LINKUPUSDT,1677024000000,0.0081,0.00821,0.00756,0.00817,102866953.01,1677110399999,805267.6485866,17155,46700930.88,366301.6979644,0,2023-02-22
LINKDOWNUSDT,1677024000000,0.001398,0.001587,0.001338,0.001344,1007127028.56,1677110399999,1491742.75156426,37685,537861315.49,801091.70599625,0,2023-02-22
VTHOUSDT,1677024000000,0.00174,0.001745,0.001553,0.001712,858960522.0,1677110399999,1425060.539883,10899,414410306.0,690422.601979,0,2023-02-22
DGBUSDT,1677024000000,0.01218,0.01237,0.01152,0.01226,233104173.5,1677110399999,2778086.604743,17044,111385181.1,1328953.525134,0,2023-02-22
GBPUSDT,1677024000000,1.209,1.212,1.203,1.204,4144286.5,1677110399999,5003141.6823,7726,1963842.0,2371596.7816,0,2023-02-22
SXPUSDT,1677024000000,0.3459,0.3483,0.325,0.337,11040381.3,1677110399999,3688203.53999,27895,5240398.7,1750147.79945,0,2023-02-22
MKRUSDT,1677024000000,787.0,794.0,733.0,760.0,6316.7373,1677110399999,4822363.8622,17750,2779.3099,2118723.0229,0,2023-02-22
DCRUSDT,1677024000000,25.53,25.7,24.0,25.22,20096.407,1677110399999,496880.19005,4917,8919.908,220850.0473,0,2023-02-22
STORJUSDT,1677024000000,0.4644,0.4673,0.4341,0.4551,7448289.0,1677110399999,3349922.928,17883,3537110.0,1590929.2708,0,2023-02-22
