Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1674518400000,22917.81,23162.2,22462.93,22632.89,293158.78254,1674604799999,6721432962.573842,7395584,144239.84356,3307407342.1385794,0,2023-01-24
ETHUSDT,1674518400000,1626.28,1641.46,1535.0,1555.97,462275.3243,1674604799999,742483248.778448,664260,219529.2586,352794905.892124,0,2023-01-24
BNBUSDT,1674518400000,305.2,323.5,299.2,300.3,629758.279,1674604799999,197286790.1894,403898,309769.774,97067733.7981,0,2023-01-24
NEOUSDT,1674518400000,8.08,8.45,7.69,7.76,519849.23,1674604799999,4241129.7146,21980,235755.82,1927156.1463,0,2023-01-24
LTCUSDT,1674518400000,89.91,91.45,86.0,87.19,499687.344,1674604799999,44734088.90968,107380,240114.418,21514401.02615,0,2023-01-24
QTUMUSDT,1674518400000,2.607,2.757,2.457,2.485,978654.3,1674604799999,2584711.0377,14894,478244.6,1266746.8988,0,2023-01-24
ADAUSDT,1674518400000,0.375,0.383,0.3552,0.3587,111749419.5,1674604799999,41728216.60846,107485,53848740.9,20115308.60898,0,2023-01-24
XRPUSDT,1674518400000,0.4233,0.4312,0.4025,0.4078,411297898.0,1674604799999,172683239.9344,223346,192361934.0,80790644.3698,0,2023-01-24
EOSUSDT,1674518400000,1.095,1.113,1.026,1.037,7621104.5,1674604799999,8235130.7179,26833,3504598.6,3788276.5721,0,2023-01-24
IOTAUSDT,1674518400000,0.2301,0.2419,0.2167,0.2192,19260008.0,1674604799999,4475109.2813,29222,9638851.0,2240435.4029,0,2023-01-24
XLMUSDT,1674518400000,0.0945,0.0962,0.0897,0.0904,71149622.0,1674604799999,6670627.5485,24357,33677705.0,3158578.978,0,2023-01-24
ONTUSDT,1674518400000,0.2069,0.2144,0.1945,0.197,14769001.0,1674604799999,3081974.3214,17237,7582879.0,1582324.1758,0,2023-01-24
TRXUSDT,1674518400000,0.06272,0.06355,0.05975,0.06019,397334702.1,1674604799999,24699219.518269,88007,178394755.8,11108055.515321,0,2023-01-24
ETCUSDT,1674518400000,22.79,22.99,20.5,21.18,948732.06,1674604799999,20991013.7365,53286,421985.6,9354931.8017,0,2023-01-24
ICXUSDT,1674518400000,0.2034,0.2998,0.2034,0.2188,117998225.0,1674604799999,30298883.732,139968,57261982.3,14730482.61382,0,2023-01-24
NULSUSDT,1674518400000,0.2419,0.2525,0.2279,0.232,4911556.0,1674604799999,1193664.2856,8175,2325296.0,567183.9607,0,2023-01-24
VETUSDT,1674518400000,0.02289,0.02346,0.02155,0.02185,366893182.2,1674604799999,8369997.562369,40076,176523029.0,4029698.416651,0,2023-01-24
LINKUSDT,1674518400000,7.015,7.2,6.525,6.661,5392217.62,1674604799999,37589315.59651,105537,2385461.74,16637333.96212,0,2023-01-24
WAVESUSDT,1674518400000,2.354,2.46,2.093,2.175,7037667.49,1674604799999,16465857.36142,57514,3439818.73,8041721.15231,0,2023-01-24
ONGUSDT,1674518400000,0.2945,0.3132,0.2771,0.2863,1696807.0,1674604799999,504583.7383,4637,803792.0,239966.309,0,2023-01-24
HOTUSDT,1674518400000,0.002064,0.002129,0.00192,0.00197,1839585099.0,1674604799999,3787426.924536,23703,953691988.0,1962151.33293,0,2023-01-24
ZILUSDT,1674518400000,0.02865,0.03025,0.02644,0.02701,582431313.3,1674604799999,16583759.317471,63833,290637181.8,8294638.823822,0,2023-01-24
ZRXUSDT,1674518400000,0.2268,0.2636,0.215,0.2174,15495847.0,1674604799999,3711090.1655,24801,7765241.0,1860653.8778,0,2023-01-24
FETUSDT,1674518400000,0.2849,0.2934,0.2567,0.266,63734528.0,1674604799999,17829220.4793,77799,30579499.0,8565890.0287,0,2023-01-24
BATUSDT,1674518400000,0.2552,0.2705,0.2406,0.2419,19334711.0,1674604799999,5039063.7847,31264,9747377.0,2543143.8845,0,2023-01-24
XMRUSDT,1674518400000,178.9,180.2,168.4,172.1,73569.883,1674604799999,12964916.6932,35985,35030.194,6174295.4907,0,2023-01-24
ZECUSDT,1674518400000,46.9,48.3,43.6,44.4,143608.094,1674604799999,6692925.8561,21158,63170.858,2949986.332,0,2023-01-24
IOSTUSDT,1674518400000,0.01001,0.01038,0.0095,0.00964,197520361.0,1674604799999,1993665.97676,13889,97495257.0,983833.62674,0,2023-01-24
CELRUSDT,1674518400000,0.01715,0.01715,0.01552,0.01594,310441534.0,1674604799999,5093915.299436,30156,142128149.3,2335903.056283,0,2023-01-24
DASHUSDT,1674518400000,51.96,52.91,48.05,49.0,101156.973,1674604799999,5176158.56829,26051,47056.033,2408654.1217,0,2023-01-24
OMGUSDT,1674518400000,1.421,1.583,1.391,1.413,4279502.6,1674604799999,6389577.9535,35507,2123920.6,3168505.5555,0,2023-01-24
THETAUSDT,1674518400000,1.068,1.09,0.977,0.995,7215767.7,1674604799999,7560779.5793,34824,3373330.3,3530848.3764,0,2023-01-24
ENJUSDT,1674518400000,0.4314,0.446,0.3928,0.4028,19863161.6,1674604799999,8549445.25197,46757,9699944.7,4179195.87613,0,2023-01-24
MATICUSDT,1674518400000,0.9936,1.0422,0.9401,0.9555,90862812.8,1674604799999,90757674.2766,237642,45213044.3,45192478.11077,0,2023-01-24
ATOMUSDT,1674518400000,13.068,13.38,12.34,12.445,1474837.98,1674604799999,19153678.45852,76834,696671.1,9054116.64637,0,2023-01-24
TFUELUSDT,1674518400000,0.0473,0.0498,0.044,0.0449,35416816.0,1674604799999,1680153.4127,11488,17676222.0,836907.3015,0,2023-01-24
ONEUSDT,1674518400000,0.0193,0.02069,0.01851,0.01892,487169977.6,1674604799999,9581004.041318,59748,226723248.4,4460753.055415,0,2023-01-24
FTMUSDT,1674518400000,0.4018,0.4275,0.3709,0.3758,139378300.0,1674604799999,56116540.1684,176089,66282691.0,26703216.5061,0,2023-01-24
ALGOUSDT,1674518400000,0.2496,0.26,0.2329,0.2364,64558673.0,1674604799999,16133237.6761,54855,31884651.0,7972250.9139,0,2023-01-24
DOGEUSDT,1674518400000,0.08851,0.0908,0.0821,0.08392,1125073702.0,1674604799999,98857383.52138,209960,531054029.0,46652800.66657,0,2023-01-24
DUSKUSDT,1674518400000,0.1105,0.1455,0.1094,0.1292,132930618.0,1674604799999,17495933.53,94507,67377731.0,8846245.417,0,2023-01-24
ANKRUSDT,1674518400000,0.02661,0.03183,0.0257,0.02702,1095341229.7,1674604799999,31318615.276439,124318,570480166.0,16322722.975885,0,2023-01-24
WINUSDT,1674518400000,9.18e-05,9.4e-05,8.87e-05,8.9e-05,13973652595.0,1674604799999,1284143.414579,7168,6828195119.0,628694.0508989,0,2023-01-24
COSUSDT,1674518400000,0.00586,0.00614,0.00557,0.00559,210421603.9,1674604799999,1239687.018459,12121,95577613.9,563722.760805,0,2023-01-24
COCOSUSDT,1674518400000,0.629,0.648,0.607,0.6086,2008504.0,1674604799999,1268596.0603,7593,882719.0,558528.5156,0,2023-01-24
MTLUSDT,1674518400000,0.961,0.982,0.9,0.922,2060242.8,1674604799999,1965265.4062,11461,994565.0,949108.1678,0,2023-01-24
TOMOUSDT,1674518400000,0.3591,0.4378,0.3371,0.348,14384176.1,1674604799999,5695815.81869,39912,7159469.1,2846752.74807,0,2023-01-24
PERLUSDT,1674518400000,0.01777,0.01929,0.01712,0.01748,100217865.0,1674604799999,1832823.84666,15335,46919742.5,859949.293654,0,2023-01-24
DENTUSDT,1674518400000,0.000913,0.000945,0.000851,0.000874,2577825016.0,1674604799999,2359047.232937,12112,1242113719.0,1138404.250008,0,2023-01-24
KEYUSDT,1674518400000,0.003688,0.0039,0.003676,0.003726,271981179.0,1674604799999,1032414.435254,7209,140635067.0,534494.119182,0,2023-01-24
DOCKUSDT,1674518400000,0.01887,0.01974,0.01825,0.01856,16269440.0,1674604799999,311662.93464,3452,6994573.0,134530.93945,0,2023-01-24
WANUSDT,1674518400000,0.1967,0.2199,0.1955,0.1979,10347614.0,1674604799999,2168105.3873,15396,5389383.0,1129190.2391,0,2023-01-24
FUNUSDT,1674518400000,0.00727,0.00733,0.00699,0.00701,60385608.0,1674604799999,435382.71383,5599,29205271.0,210475.5323,0,2023-01-24
CHZUSDT,1674518400000,0.1405,0.1547,0.1318,0.1336,364118900.0,1674604799999,52926149.2644,137914,174952339.0,25459931.0766,0,2023-01-24
BANDUSDT,1674518400000,1.949,2.059,1.785,1.811,3074523.3,1674604799999,6068285.8729,30141,1467738.7,2896577.4702,0,2023-01-24
BUSDUSDT,1674518400000,0.9998,1.0,0.9997,0.9998,910685764.0,1674604799999,910567496.5474,660245,495350962.0,495298846.2863,0,2023-01-24
BEAMUSDT,1674518400000,0.0752,0.0843,0.072,0.0723,21513229.0,1674604799999,1653381.8241,12244,10480700.0,808671.5892,0,2023-01-24
XTZUSDT,1674518400000,1.113,1.154,1.043,1.057,3385286.9,1674604799999,3752352.4458,21179,1686015.3,1871384.7895,0,2023-01-24
RENUSDT,1674518400000,0.082479,0.090365,0.07784,0.079195,29008722.0,1674604799999,2466736.017511,15613,15004014.0,1278193.981987,0,2023-01-24
RVNUSDT,1674518400000,0.02846,0.0324,0.02806,0.02833,498587429.9,1674604799999,15073587.847923,79381,244802352.5,7412200.592403,0,2023-01-24
HBARUSDT,1674518400000,0.0683,0.0707,0.0617,0.0627,127414563.0,1674604799999,8530812.1868,33483,53831223.0,3611466.0061,0,2023-01-24
NKNUSDT,1674518400000,0.1059,0.1108,0.0988,0.1005,48532869.0,1674604799999,5161799.3223,23976,21874824.0,2332319.1515,0,2023-01-24
STXUSDT,1674518400000,0.289,0.312,0.269,0.275,7072290.9,1674604799999,2073314.8087,10869,3420659.2,1005164.7789,0,2023-01-24
KAVAUSDT,1674518400000,0.998,1.141,0.99,1.064,19001331.0,1674604799999,20512043.9354,77490,9390313.6,10143631.5795,0,2023-01-24
ARPAUSDT,1674518400000,0.0358,0.03688,0.03393,0.0345,60467351.9,1674604799999,2175137.061659,14075,28847836.0,1039163.484704,0,2023-01-24
IOTXUSDT,1674518400000,0.02856,0.03241,0.02832,0.02967,326214450.0,1674604799999,9979378.42396,54945,178376647.0,5453161.8252,0,2023-01-24
RLCUSDT,1674518400000,1.77,1.819,1.594,1.638,2103323.7,1674604799999,3649906.2376,18917,986458.9,1712885.1686,0,2023-01-24
CTXCUSDT,1674518400000,0.2468,0.2514,0.2271,0.2292,22210737.0,1674604799999,5386006.5928,22048,10146961.0,2463836.0748,0,2023-01-24
BCHUSDT,1674518400000,133.2,137.2,125.6,128.2,57354.054,1674604799999,7624474.2413,27423,26263.293,3498321.2022,0,2023-01-24
TROYUSDT,1674518400000,0.003099,0.003335,0.002952,0.002979,611195512.0,1674604799999,1930995.177293,19060,310219950.0,984981.547192,0,2023-01-24
VITEUSDT,1674518400000,0.02415,0.0249,0.02296,0.02318,40913456.4,1674604799999,991646.835171,6784,20466196.8,497171.6075,0,2023-01-24
EURUSDT,1674518400000,1.0864,1.0888,1.083,1.0878,24113919.8,1674604799999,26196504.2304,60873,10138794.4,11015147.7868,0,2023-01-24
OGNUSDT,1674518400000,0.1253,0.1455,0.1211,0.1266,85216712.0,1674604799999,11344090.9898,52035,43372761.0,5783228.052,0,2023-01-24
DREPUSDT,1674518400000,0.342,0.3786,0.3344,0.3399,5057681.0,1674604799999,1791557.9548,12974,2570900.0,912699.5414,0,2023-01-24
WRXUSDT,1674518400000,0.1889,0.1976,0.1841,0.185,5486081.8,1674604799999,1046386.99167,13218,2631715.7,502981.81227,0,2023-01-24
BTSUSDT,1674518400000,0.01115,0.01133,0.01063,0.0107,18580250.7,1674604799999,206005.268223,2827,8606934.6,95388.676444,0,2023-01-24
LSKUSDT,1674518400000,0.936,0.989,0.895,0.908,992666.8,1674604799999,941194.5649,7686,528850.7,502166.4011,0,2023-01-24
BNTUSDT,1674518400000,0.427,0.434,0.402,0.404,1450510.0,1674604799999,614963.2414,4145,708933.3,301054.9201,0,2023-01-24
LTOUSDT,1674518400000,0.0892,0.1199,0.087,0.094,100445188.0,1674604799999,10296840.8786,68093,50953441.0,5224193.4292,0,2023-01-24
AIONUSDT,1674518400000,0.03564,0.04047,0.0353,0.03627,78230706.0,1674604799999,2979560.05725,19385,38448274.0,1467289.87584,0,2023-01-24
MBLUSDT,1674518400000,0.00315,0.003375,0.00304,0.003115,600340857.0,1674604799999,1937393.143876,16231,299791870.0,969260.83603,0,2023-01-24
COTIUSDT,1674518400000,0.0894,0.109,0.0881,0.0996,124293596.0,1674604799999,12352244.8879,63646,58993299.0,5864781.0541,0,2023-01-24
STPTUSDT,1674518400000,0.03906,0.04153,0.03656,0.03728,24501197.4,1674604799999,964480.473049,9483,12477258.6,492185.496704,0,2023-01-24
WTCUSDT,1674518400000,0.2299,0.2345,0.2211,0.2229,2046074.0,1674604799999,472078.91,3502,827466.0,191363.7133,0,2023-01-24
DATAUSDT,1674518400000,0.03481,0.03565,0.03181,0.03228,32953091.9,1674604799999,1129244.131791,7869,14629134.1,503628.220824,0,2023-01-24
SOLUSDT,1674518400000,24.32,25.24,22.25,22.78,6121565.88,1674604799999,147893897.2001,226102,2937227.59,71056382.8693,0,2023-01-24
CTSIUSDT,1674518400000,0.1494,0.1539,0.1382,0.1419,12271231.0,1674604799999,1816599.9304,12550,5240406.0,774819.6582,0,2023-01-24
HIVEUSDT,1674518400000,0.3959,0.4067,0.3652,0.3801,2812818.0,1674604799999,1107709.8883,9139,1333605.0,527137.793,0,2023-01-24
