Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1638576000000,53601.05,53859.1,42000.3,49152.47,114203.373748,1638662399999,5495712061.978531,3362771,52876.55238,2544632557.496252,0,2021-12-04
ETHUSDT,1638576000000,4215.01,4238.59,3503.68,4117.25,1111773.1451,1638662399999,4370074804.513231,2264288,530635.0464,2087295412.4309409,0,2021-12-04
BNBUSDT,1638576000000,595.1,596.0,489.2,568.6,2611783.647,1638662399999,1425050943.3721,1498320,1260304.849,688193069.5578,0,2021-12-04
NEOUSDT,1638576000000,35.02,35.07,23.0,29.63,1827380.314,1638662399999,52121085.349309,161890,898749.301,25697229.84525,0,2021-12-04
LTCUSDT,1638576000000,188.0,189.3,129.3,162.7,2758066.76925,1638662399999,430175287.17576414,577143,1361058.39767,212138440.782151,0,2021-12-04
QTUMUSDT,1638576000000,13.707,13.747,8.023,11.463,4962003.676,1638662399999,54316512.772277,189075,2477901.23,27115958.45408,0,2021-12-04
ADAUSDT,1638576000000,1.557,1.558,1.188,1.42,612957918.54,1638662399999,831776860.445718,1107859,304047084.62,412671433.88690495,0,2021-12-04
XRPUSDT,1638576000000,0.9211,0.9245,0.6,0.8449,1357965897.04,1638662399999,1041408385.914634,1465086,669064499.46,513412954.99888897,0,2021-12-04
EOSUSDT,1638576000000,3.791,3.805,2.3911,3.144,71759201.73,1638662399999,219700893.378759,484876,35320954.97,108232424.314712,0,2021-12-04
TUSDUSDT,1638576000000,0.9995,0.9995,0.991,0.9988,95646586.0,1638662399999,95484236.856573,26137,48061860.0,47972162.0546,0,2021-12-04
IOTAUSDT,1638576000000,1.41,1.41,1.0049,1.1909,45055167.0,1638662399999,53220487.4287,213285,21644121.0,25509955.1807,0,2021-12-04
XLMUSDT,1638576000000,0.3256,0.3259,0.2236,0.2891,494876849.1,1638662399999,135364978.717805,365699,248215246.8,68139168.268972,0,2021-12-04
ONTUSDT,1638576000000,0.9481,0.9488,0.6035,0.7922,78270471.95,1638662399999,60538659.17022,221974,39463719.92,30551389.824888,0,2021-12-04
TRXUSDT,1638576000000,0.09386,0.09398,0.07305,0.08696,6560267812.9,1638662399999,555048269.609553,456249,3346048948.5,283239719.725913,0,2021-12-04
ETCUSDT,1638576000000,44.85,45.01,28.12,39.33,7194804.458,1638662399999,263118229.197173,312135,3560791.567,130058668.271454,0,2021-12-04
ICXUSDT,1638576000000,1.588,1.598,1.06,1.337,27810496.4,1638662399999,35933166.276998,84857,13559688.0,17482516.0238,0,2021-12-04
