Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1605830400000,17802.81,18815.22,17740.04,18655.67,88423.018489,1605916799999,1623135138.5910714,1444692,43549.51207,799574963.8058717,0,2020-11-20
ETHUSDT,1605830400000,471.26,514.4,470.65,510.12,1516361.90736,1605916799999,756660192.8607566,607663,781483.37009,389816150.4062755,0,2020-11-20
BNBUSDT,1605830400000,28.1266,29.3516,28.0598,28.9715,2491336.079,1605916799999,71408453.4587546,213320,1364081.112,39042039.3225598,0,2020-11-20
NEOUSDT,1605830400000,16.1,16.834,16.076,16.444,831601.111,1605916799999,13704464.191714,43915,411740.326,6787770.031164,0,2020-11-20
LTCUSDT,1605830400000,81.54,85.63,79.99,82.53,2386175.15236,1605916799999,196229165.3065574,331704,1212746.70199,99732049.3443215,0,2020-11-20
QTUMUSDT,1605830400000,2.252,2.441,2.25,2.362,3750025.507,1605916799999,8816873.860501,32424,1871752.996,4401664.502049,0,2020-11-20
ADAUSDT,1605830400000,0.1059,0.119,0.10549,0.11828,437634200.7,1605916799999,48645520.072866,127423,230840678.3,25662935.671701,0,2020-11-20
XRPUSDT,1605830400000,0.30356,0.33091,0.29679,0.32991,484828433.3,1605916799999,151151000.068398,248431,257045666.5,80126829.299051,0,2020-11-20
EOSUSDT,1605830400000,2.6358,2.8286,2.6333,2.7798,18542539.88,1605916799999,50768197.725222,131565,9778951.22,26789054.430994,0,2020-11-20
TUSDUSDT,1605830400000,0.9991,0.9997,0.9986,0.9994,6958834.04,1605916799999,6952942.404787,7295,3722114.67,3719126.939724,0,2020-11-20
IOTAUSDT,1605830400000,0.2536,0.2664,0.2513,0.266,13304035.6,1605916799999,3456097.298863,18040,7234513.51,1882222.906774,0,2020-11-20
XLMUSDT,1605830400000,0.08403,0.08868,0.08372,0.08853,116724255.6,1605916799999,10037708.841956,31813,58036702.4,4991675.108621,0,2020-11-20
ONTUSDT,1605830400000,0.4862,0.5145,0.4855,0.5094,15566116.81,1605916799999,7831489.00527,28727,8010638.1,4029874.122463,0,2020-11-20
TRXUSDT,1605830400000,0.0258,0.02657,0.02574,0.02629,1131122949.7,1605916799999,29604723.042237,59207,581698334.9,15226225.825176,0,2020-11-20
ETCUSDT,1605830400000,5.9179,6.0851,5.7812,6.0635,6110167.02,1605916799999,36162942.282688,106070,3148500.81,18643290.176833,0,2020-11-20
ICXUSDT,1605830400000,0.3457,0.3663,0.3442,0.362,5284631.75,1605916799999,1889482.861469,18339,2613824.44,934106.324936,0,2020-11-20
NULSUSDT,1605830400000,0.2241,0.2409,0.2234,0.2317,692319.86,1605916799999,160188.741636,1847,304796.92,70656.996866,0,2020-11-20
VETUSDT,1605830400000,0.011503,0.012083,0.011408,0.012059,969237053.0,1605916799999,11436191.908345,43385,481018309.0,5677726.7433,0,2020-11-20
PAXUSDT,1605830400000,0.9991,0.9996,0.9985,0.9992,10830689.08,1605916799999,10821399.380036,7872,4870144.22,4866087.097143,0,2020-11-20
USDCUSDT,1605830400000,0.9989,0.9997,0.9987,0.9993,35627213.32,1605916799999,35597761.474558,26126,16372005.21,16359629.514797,0,2020-11-20
LINKUSDT,1605830400000,13.6117,14.477,13.4618,14.0933,11203096.77,1605916799999,157339512.781055,242602,5603238.41,78722307.469346,0,2020-11-20
WAVESUSDT,1605830400000,5.8353,7.1664,5.6875,6.7653,6730966.38,1605916799999,44373377.333817,141206,3363974.34,22211094.613073,0,2020-11-20
BTTUSDT,1605830400000,0.0002943,0.0003003,0.0002937,0.0002986,11148029594.0,1605916799999,3321932.1872944,7444,5819514695.0,1734129.9343579,0,2020-11-20
ONGUSDT,1605830400000,0.121,0.1236,0.1189,0.1221,1405048.7,1605916799999,170088.77887,1780,576119.91,69835.436711,0,2020-11-20
HOTUSDT,1605830400000,0.0004952,0.0005039,0.0004824,0.0004999,1035298486.0,1605916799999,512010.9212814,4717,459958262.0,227557.9188606,0,2020-11-20
ZILUSDT,1605830400000,0.02111,0.02268,0.02095,0.02249,125583401.2,1605916799999,2741493.021696,20492,68379994.1,1494168.652791,0,2020-11-20
ZRXUSDT,1605830400000,0.3656,0.3821,0.3651,0.375,5394010.67,1605916799999,2026906.798547,12612,2976200.1,1118512.290129,0,2020-11-20
FETUSDT,1605830400000,0.05312,0.05698,0.05076,0.05373,64405311.6,1605916799999,3493906.941429,21577,31891252.4,1727886.983864,0,2020-11-20
BATUSDT,1605830400000,0.1967,0.204,0.1949,0.2024,24429269.77,1605916799999,4866774.406921,18040,13508523.6,2688438.411128,0,2020-11-20
XMRUSDT,1605830400000,118.44,123.02,117.95,121.04,118458.69929,1605916799999,14352005.5904932,40754,56980.57382,6898796.2795743,0,2020-11-20
ZECUSDT,1605830400000,62.36,64.6,62.05,63.23,254819.12283,1605916799999,16119094.1358663,41836,125062.76171,7913340.6756215,0,2020-11-20
IOSTUSDT,1605830400000,0.004702,0.0049,0.004687,0.004817,487903813.0,1605916799999,2329701.667304,10965,249239592.0,1189701.381891,0,2020-11-20
CELRUSDT,1605830400000,0.00441,0.00478,0.0043,0.00462,102641184.0,1605916799999,468053.831143,4807,52030691.3,238166.27606,0,2020-11-20
DASHUSDT,1605830400000,82.24,84.88,82.04,83.36,107251.80646,1605916799999,8950116.9482399,34668,50974.41745,4254037.7601261,0,2020-11-20
NANOUSDT,1605830400000,0.7363,0.7625,0.725,0.7622,474686.0,1605916799999,353818.968659,3203,274988.61,205339.417815,0,2020-11-20
OMGUSDT,1605830400000,3.2736,3.6521,3.2518,3.5294,4021959.08,1605916799999,13937441.345823,54821,1981224.18,6869347.315302,0,2020-11-20
THETAUSDT,1605830400000,0.62256,0.65489,0.6216,0.64345,23479476.4,1605916799999,14931368.002849,35785,14419930.5,9170290.202408,0,2020-11-20
ENJUSDT,1605830400000,0.13627,0.14098,0.13467,0.13982,8050871.3,1605916799999,1110699.770579,10996,3736839.0,515890.438673,0,2020-11-20
MITHUSDT,1605830400000,0.00461,0.00481,0.00456,0.0048,23077448.0,1605916799999,108633.921953,1579,12157062.7,57232.203826,0,2020-11-20
MATICUSDT,1605830400000,0.01724,0.01839,0.01716,0.01791,207133610.7,1605916799999,3705365.891487,14246,100140616.2,1792209.199333,0,2020-11-20
ATOMUSDT,1605830400000,5.098,5.458,5.076,5.268,3035769.71,1605916799999,16088941.52752,37809,1503874.375,7971261.60685,0,2020-11-20
TFUELUSDT,1605830400000,0.00865,0.0091,0.0086,0.008891,58560230.0,1605916799999,517698.079724,3262,30311496.0,268362.374277,0,2020-11-20
ONEUSDT,1605830400000,0.00465,0.00533,0.00459,0.00511,420852640.2,1605916799999,2120350.971987,14404,234580253.9,1181835.317759,0,2020-11-20
FTMUSDT,1605830400000,0.01808,0.01932,0.01802,0.01848,97474782.9,1605916799999,1820251.357605,14755,48415137.8,905541.875203,0,2020-11-20
ALGOUSDT,1605830400000,0.2654,0.289,0.2639,0.2846,25423223.14,1605916799999,7103013.053435,28608,12570443.93,3507995.152269,0,2020-11-20
GTOUSDT,1605830400000,0.007,0.00705,0.00677,0.00678,7597890.8,1605916799999,52469.721712,793,3115941.6,21547.952481,0,2020-11-20
DOGEUSDT,1605830400000,0.0029096,0.0030245,0.0029005,0.002987,880383945.0,1605916799999,2617077.0284611,18511,443726483.0,1319574.8148068,0,2020-11-20
DUSKUSDT,1605830400000,0.0422,0.0452,0.041,0.0438,4894654.62,1605916799999,210002.488226,1562,2169414.16,93930.786261,0,2020-11-20
ANKRUSDT,1605830400000,0.008385,0.010089,0.008176,0.00972,1011324161.0,1605916799999,9537555.547416,45633,498005866.0,4690465.014183,0,2020-11-20
WINUSDT,1605830400000,9.616e-05,9.99e-05,9.453e-05,9.6e-05,11411643305.0,1605916799999,1100597.20810592,15670,5634972130.0,544453.284037,0,2020-11-20
COSUSDT,1605830400000,0.00549,0.00588,0.00548,0.00578,25643339.7,1605916799999,145452.10507,1364,14732930.2,83639.976692,0,2020-11-20
NPXSUSDT,1605830400000,0.0001667,0.0001771,0.0001658,0.0001718,979333747.0,1605916799999,168306.9197199,2070,529560628.0,91254.6709395,0,2020-11-20
COCOSUSDT,1605830400000,0.000274,0.000299,0.00027,0.000285,726126423.0,1605916799999,205300.942041,2280,381749057.0,108198.537201,0,2020-11-20
MTLUSDT,1605830400000,0.3009,0.3089,0.2984,0.3043,229800.53,1605916799999,69905.554664,745,124607.68,37905.897749,0,2020-11-20
TOMOUSDT,1605830400000,0.6707,0.7844,0.6705,0.7122,6067474.86,1605916799999,4435969.507434,31818,3024737.4,2212263.790792,0,2020-11-20
PERLUSDT,1605830400000,0.01944,0.0227,0.01938,0.02108,45604250.6,1605916799999,964912.989924,8520,22898883.6,485005.178182,0,2020-11-20
DENTUSDT,1605830400000,0.0001792,0.0001865,0.0001785,0.0001846,722111315.0,1605916799999,132450.1394939,1040,378763470.0,69732.8609251,0,2020-11-20
MFTUSDT,1605830400000,0.002051,0.002177,0.002018,0.002116,210916873.0,1605916799999,441239.162709,4581,86205858.0,181269.13402,0,2020-11-20
KEYUSDT,1605830400000,0.002382,0.002488,0.002381,0.002432,132106709.0,1605916799999,322059.488793,3480,65020476.0,158884.0061,0,2020-11-20
DOCKUSDT,1605830400000,0.010668,0.011899,0.01025,0.01161,34109404.0,1605916799999,380925.606215,3380,16796186.0,188209.978291,0,2020-11-20
WANUSDT,1605830400000,0.2862,0.3043,0.286,0.2907,983420.2,1605916799999,287645.677701,2859,502185.82,147122.480484,0,2020-11-20
FUNUSDT,1605830400000,0.003928,0.004103,0.003839,0.004005,31621010.0,1605916799999,125361.697203,2012,18026092.0,71551.982248,0,2020-11-20
CVCUSDT,1605830400000,0.08869,0.09205,0.08742,0.08888,48192808.2,1605916799999,4310007.443054,28301,23442445.4,2097540.300189,0,2020-11-20
CHZUSDT,1605830400000,0.010492,0.011159,0.010474,0.010969,43575747.0,1605916799999,473035.226744,4231,24165540.0,263027.394659,0,2020-11-20
BANDUSDT,1605830400000,5.8401,6.39,5.8064,6.1709,1768825.19,1605916799999,10878591.926513,42195,926967.53,5700748.79613,0,2020-11-20
BUSDUSDT,1605830400000,0.9989,0.9994,0.9988,0.9992,143625305.62,1605916799999,143501547.49252,233015,72614673.17,72554858.168607,0,2020-11-20
BEAMUSDT,1605830400000,0.2475,0.258,0.2395,0.2514,2104109.87,1605916799999,521975.625919,3528,987994.78,244492.406665,0,2020-11-20
XTZUSDT,1605830400000,2.0773,2.1518,2.0622,2.1069,8576185.5,1605916799999,18030054.605971,51293,5308079.67,11155618.299868,0,2020-11-20
RENUSDT,1605830400000,0.31595,0.33613,0.31173,0.32121,17441343.6,1605916799999,5647171.990101,30525,9458288.9,3065093.730887,0,2020-11-20
RVNUSDT,1605830400000,0.01268,0.01296,0.01211,0.0126,66027133.0,1605916799999,836957.898242,4729,26280311.0,333494.178489,0,2020-11-20
HBARUSDT,1605830400000,0.03024,0.03132,0.03016,0.03066,23116529.7,1605916799999,708234.058377,6913,12113393.6,371419.431427,0,2020-11-20
NKNUSDT,1605830400000,0.01903,0.02054,0.01879,0.01971,9801344.9,1605916799999,191043.787045,1927,5144591.3,100515.807924,0,2020-11-20
STXUSDT,1605830400000,0.2065,0.219,0.1995,0.2155,7599535.42,1605916799999,1583463.64048,7933,3745823.14,783185.939026,0,2020-11-20
KAVAUSDT,1605830400000,1.6921,1.88,1.6845,1.7993,3221692.82,1605916799999,5789798.391255,28894,1734378.13,3121015.39196,0,2020-11-20
ARPAUSDT,1605830400000,0.0191,0.02128,0.01907,0.02011,188923728.1,1605916799999,3813120.787492,14085,94005053.1,1897374.233806,0,2020-11-20
IOTXUSDT,1605830400000,0.00736,0.007718,0.007121,0.007499,54340788.0,1605916799999,400786.201009,4672,24684885.0,182145.412111,0,2020-11-20
RLCUSDT,1605830400000,0.963,1.0412,0.9527,0.9744,941345.83,1605916799999,936459.4284,8514,495384.91,494697.37784,0,2020-11-20
CTXCUSDT,1605830400000,0.0772,0.0801,0.0771,0.0789,720298.53,1605916799999,56843.384583,900,320321.19,25351.666995,0,2020-11-20
BCHUSDT,1605830400000,245.93,260.16,245.57,260.01,186253.42914,1605916799999,47579226.5378566,137119,90884.25258,23220814.4855245,0,2020-11-20
TROYUSDT,1605830400000,0.0026793,0.0028599,0.0026603,0.002691,145422622.0,1605916799999,400926.7184088,2691,74200052.0,205760.3592292,0,2020-11-20
VITEUSDT,1605830400000,0.01607,0.01623,0.01511,0.01581,4807352.2,1605916799999,75778.814733,910,1811509.2,28728.846696,0,2020-11-20
FTTUSDT,1605830400000,3.755,3.978,3.753,3.96,139073.798,1605916799999,541280.529037,2081,60862.353,237079.380922,0,2020-11-20
EURUSDT,1605830400000,1.1825,1.1887,1.1806,1.183,15184852.16,1605916799999,17971763.916156,50807,7765749.73,9192142.792895,0,2020-11-20
OGNUSDT,1605830400000,0.1372,0.148,0.1364,0.1409,6948110.35,1605916799999,983454.687201,8188,3279619.97,465048.815531,0,2020-11-20
DREPUSDT,1605830400000,0.003038,0.003236,0.003025,0.003235,15314390.0,1605916799999,48113.95366,792,9874008.0,31014.727374,0,2020-11-20
TCTUSDT,1605830400000,0.006984,0.0075,0.006982,0.007212,27499832.0,1605916799999,199009.479272,2445,13942879.0,100888.086982,0,2020-11-20
WRXUSDT,1605830400000,0.07649,0.07871,0.076,0.0767,3620376.9,1605916799999,279751.722809,2666,1673902.9,129391.229488,0,2020-11-20
BTSUSDT,1605830400000,0.01837,0.01952,0.01831,0.019,16558842.5,1605916799999,312443.666692,2625,8373579.5,158216.790319,0,2020-11-20
LSKUSDT,1605830400000,1.1749,1.2031,1.1589,1.19,171816.66,1605916799999,203377.777694,1858,71225.91,84352.69604,0,2020-11-20
BNTUSDT,1605830400000,1.0068,1.0443,0.9795,1.011,1672336.62,1605916799999,1679064.151744,8706,746237.86,749812.680276,0,2020-11-20
LTOUSDT,1605830400000,0.09282,0.10198,0.09264,0.10072,7381087.3,1605916799999,720712.375656,7496,3421516.5,334238.300485,0,2020-11-20
AIONUSDT,1605830400000,0.0674,0.0702,0.067,0.068,2922468.18,1605916799999,199881.112295,1516,1302847.03,89249.036288,0,2020-11-20
MBLUSDT,1605830400000,0.001351,0.001474,0.001346,0.001419,203699338.0,1605916799999,287151.868563,6174,97255667.0,136729.342184,0,2020-11-20
COTIUSDT,1605830400000,0.03833,0.04237,0.03809,0.04103,63468095.7,1605916799999,2544258.083765,18042,31685740.2,1271202.342071,0,2020-11-20
STPTUSDT,1605830400000,0.01496,0.01548,0.01482,0.01527,5000940.6,1605916799999,76155.734164,798,2535954.6,38761.771433,0,2020-11-20
WTCUSDT,1605830400000,0.322,0.345,0.3197,0.3265,832162.83,1605916799999,275750.240522,4812,411628.63,136462.307616,0,2020-11-20
DATAUSDT,1605830400000,0.04089,0.044,0.04089,0.04211,3396109.7,1605916799999,144381.36122,2127,2071590.3,88143.305251,0,2020-11-20
XZCUSDT,1605830400000,3.114,3.32,3.086,3.259,65843.349,1605916799999,212375.084304,2489,37577.364,121563.514689,0,2020-11-20
SOLUSDT,1605830400000,2.0841,2.2387,2.0521,2.1033,1589414.51,1605916799999,3421570.60394,21247,757221.95,1630731.786997,0,2020-11-20
CTSIUSDT,1605830400000,0.03818,0.0425,0.03799,0.04028,16849621.1,1605916799999,682230.215051,4341,8364532.3,338647.102413,0,2020-11-20
HIVEUSDT,1605830400000,0.1186,0.128,0.1181,0.1243,1102828.27,1605916799999,136247.918465,2173,508010.74,62721.817165,0,2020-11-20
CHRUSDT,1605830400000,0.02534,0.02725,0.0252,0.0257,19726647.0,1605916799999,519018.108896,4447,9479499.0,248933.282188,0,2020-11-20
BTCUPUSDT,1605830400000,25.81,29.35,25.7,28.721,179023.5,1605916799999,5010379.83425,14232,96427.36,2698379.64014,0,2020-11-20
BTCDOWNUSDT,1605830400000,1.82,1.839,1.606,1.64,1928805.14,1605916799999,3270851.24693,8773,913337.27,1548836.71468,0,2020-11-20
GXSUSDT,1605830400000,0.3606,0.375,0.3595,0.3695,552523.08,1605916799999,203811.134593,3261,326860.35,120542.86493,0,2020-11-20
ARDRUSDT,1605830400000,0.05284,0.05406,0.0521,0.05338,2166544.3,1605916799999,114843.150989,1325,1085343.4,57579.46116,0,2020-11-20
MDTUSDT,1605830400000,0.01886,0.0205,0.01834,0.01992,6220836.4,1605916799999,122237.924226,1942,3119098.2,61496.712087,0,2020-11-20
STMXUSDT,1605830400000,0.002183,0.002248,0.002108,0.00222,77718052.0,1605916799999,168447.245005,2135,36792740.0,79879.097906,0,2020-11-20
KNCUSDT,1605830400000,0.913,0.964,0.905,0.94,2049514.717,1605916799999,1909622.75703,12686,1068194.524,997869.220841,0,2020-11-20
REPUSDT,1605830400000,14.129,14.55,13.981,14.266,35478.037,1605916799999,506501.390867,4305,16306.237,232910.815152,0,2020-11-20
LRCUSDT,1605830400000,0.17626,0.2,0.17488,0.18717,19909686.6,1605916799999,3742596.157773,24028,10693902.0,2008215.535897,0,2020-11-20
PNTUSDT,1605830400000,0.3214,0.3486,0.3211,0.3309,830829.49,1605916799999,278372.158401,3353,418648.29,140182.107213,0,2020-11-20
COMPUSDT,1605830400000,113.38,124.0,113.21,116.23,42126.60829,1605916799999,5014431.6362386,27691,19739.3439,2350534.1706753,0,2020-11-20
SCUSDT,1605830400000,0.002676,0.002775,0.002659,0.002706,112173048.0,1605916799999,303503.13164,2611,54346521.0,147402.060709,0,2020-11-20
ZENUSDT,1605830400000,6.138,6.55,6.126,6.201,43739.391,1605916799999,276580.882301,2187,23339.038,147822.524837,0,2020-11-20
SNXUSDT,1605830400000,4.99,5.7,4.785,5.13,1980266.006,1605916799999,10517853.076555,39455,1130798.63,6026107.070744,0,2020-11-20
ETHUPUSDT,1605830400000,27.09,31.428,27.002,31.003,118756.75,1605916799999,3578228.91466,12858,56115.14,1690781.63438,0,2020-11-20
ETHDOWNUSDT,1605830400000,0.906,0.908,0.654,0.666,2926687.34,1605916799999,2112249.82183,7851,1416344.45,1013523.32007,0,2020-11-20
ADAUPUSDT,1605830400000,3.184,4.189,3.151,4.04,233076.14,1605916799999,861124.9769,6219,95436.96,351844.71351,0,2020-11-20
ADADOWNUSDT,1605830400000,5.267,5.323,3.8,3.85,30914.97,1605916799999,140373.87728,1707,14230.48,63759.77678,0,2020-11-20
LINKUPUSDT,1605830400000,12.882,14.46,12.66,13.71,304191.21,1605916799999,4149939.16708,16827,142843.47,1949716.68498,0,2020-11-20
LINKDOWNUSDT,1605830400000,0.12,0.123,0.107,0.112,39192625.34,1605916799999,4447999.8281,9773,18489172.19,2104431.99315,0,2020-11-20
VTHOUSDT,1605830400000,0.000691,0.000706,0.000683,0.000697,145868594.0,1605916799999,101643.249895,1782,78513506.0,54806.884993,0,2020-11-20
DGBUSDT,1605830400000,0.02094,0.022,0.02069,0.02088,45116264.6,1605916799999,955671.625925,7885,18049149.3,383350.915836,0,2020-11-20
GBPUSDT,1605830400000,1.3188,1.3256,1.318,1.3232,2685317.93,1605916799999,3549299.04772,9267,1462494.01,1933713.970405,0,2020-11-20
SXPUSDT,1605830400000,0.954,1.028,0.95,0.98,19932759.912,1605916799999,19793176.115347,62506,9952681.683,9901126.289371,0,2020-11-20
MKRUSDT,1605830400000,509.38,526.44,507.13,515.93,4491.17597,1605916799999,2318108.7389464,11743,2660.0038,1372750.4177663,0,2020-11-20
DCRUSDT,1605830400000,20.7,23.499,20.408,23.05,30870.31,1605916799999,673805.748777,7623,16505.316,362715.556298,0,2020-11-20
STORJUSDT,1605830400000,0.3198,0.3345,0.3181,0.3266,2578136.98,1605916799999,838385.205936,10125,1321055.23,429742.061327,0,2020-11-20
BNBUPUSDT,1605830400000,16.686,18.2,16.686,17.757,24389.5,1605916799999,428257.12557,2454,14553.49,255668.89304,0,2020-11-20
BNBDOWNUSDT,1605830400000,1.583,1.588,1.446,1.506,106182.93,1605916799999,158325.37967,966,48522.7,72320.49769,0,2020-11-20
XTZUPUSDT,1605830400000,2.321,2.522,2.29,2.39,279230.27,1605916799999,669534.35763,1424,138972.56,333638.81232,0,2020-11-20
XTZDOWNUSDT,1605830400000,7.376,7.6,6.615,7.15,14978.02,1605916799999,107142.78973,467,8634.9,62189.62579,0,2020-11-20
MANAUSDT,1605830400000,0.07791,0.08276,0.07791,0.08146,11997794.1,1605916799999,967823.354478,8510,6070992.3,489805.426677,0,2020-11-20
AUDUSDT,1605830400000,0.72252,0.7269,0.71851,0.72541,917157.3,1605916799999,664497.042264,1445,584340.3,423363.317498,0,2020-11-20
YFIUSDT,1605830400000,27803.14,29890.0,25666.0,26515.16,7262.285322,1605916799999,203184114.45626256,358137,3601.515207,100811027.76597774,0,2020-11-20
BALUSDT,1605830400000,13.294,15.95,13.218,15.583,331512.334,1605916799999,4779265.936297,41695,192751.445,2781888.872572,0,2020-11-20
BLZUSDT,1605830400000,0.06675,0.07173,0.06581,0.06677,16134134.3,1605916799999,1107125.131075,8084,7457283.6,512194.863086,0,2020-11-20
IRISUSDT,1605830400000,0.05132,0.05671,0.05025,0.05452,7202882.9,1605916799999,387129.797373,3204,3612845.4,194709.843089,0,2020-11-20
KMDUSDT,1605830400000,0.4653,0.4958,0.4651,0.4742,258226.23,1605916799999,123362.688133,1722,141470.9,67571.354025,0,2020-11-20
JSTUSDT,1605830400000,0.02149,0.02398,0.02149,0.02291,78520397.3,1605916799999,1790066.970699,15064,37430086.0,854315.367551,0,2020-11-20
SRMUSDT,1605830400000,1.1159,1.217,1.1105,1.1404,3476097.89,1605916799999,4052728.69067,28461,1689678.55,1968483.594027,0,2020-11-20
