Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1715472000000,60825.99,61888.0,60610.0,61483.99,12753.13236,1715558399999,781041632.4623835,727113,6416.91108,393132351.8883925,0,2024-05-12
ETHUSDT,1715472000000,2912.45,2955.2,2901.17,2929.29,107670.6323,1715558399999,315212004.622529,367990,49118.1523,143794831.49423,0,2024-05-12
BNBUSDT,1715472000000,592.2,600.1,587.3,594.8,191190.562,1715558399999,113647065.6195,197594,99884.344,59380608.4101,0,2024-05-12
NEOUSDT,1715472000000,15.23,15.67,15.2,15.25,236362.94,1715558399999,3639023.5918,22094,116780.38,1798080.0618,0,2024-05-12
LTCUSDT,1715472000000,81.39,82.18,80.84,81.41,186561.698,1715558399999,15227021.07526,53916,90012.766,7347381.12621,0,2024-05-12
QTUMUSDT,1715472000000,3.498,3.554,3.45,3.469,270558.8,1715558399999,946793.0384,9219,142329.3,497557.2464,0,2024-05-12
ADAUSDT,1715472000000,0.4388,0.4436,0.4331,0.4377,33671129.0,1715558399999,14799676.88344,32555,15937759.3,7007370.54962,0,2024-05-12
XRPUSDT,1715472000000,0.5059,0.5088,0.4957,0.4993,96995150.0,1715558399999,48846226.618,61866,45550782.0,22934443.1754,0,2024-05-12
EOSUSDT,1715472000000,0.7817,0.7909,0.7678,0.7767,5595962.5,1715558399999,4372826.51817,17666,2704216.7,2113762.50534,0,2024-05-12
TUSDUSDT,1715472000000,0.9991,0.9995,0.9989,0.999,1475596.0,1715558399999,1474425.9982,4669,587984.0,587592.9747,0,2024-05-12
IOTAUSDT,1715472000000,0.2104,0.2121,0.2046,0.2069,10269285.0,1715558399999,2149621.04,13187,5497058.0,1150775.061,0,2024-05-12
XLMUSDT,1715472000000,0.1058,0.1063,0.1038,0.1048,20560754.0,1715558399999,2162931.2425,9406,9159854.0,964711.0579,0,2024-05-12
ONTUSDT,1715472000000,0.3203,0.3275,0.3193,0.3198,2745411.0,1715558399999,886315.7068,8881,1171602.0,377906.4878,0,2024-05-12
TRXUSDT,1715472000000,0.12638,0.1274,0.12636,0.12738,122535117.0,1715558399999,15542237.313781,65044,66104839.6,8386226.93583,0,2024-05-12
ETCUSDT,1715472000000,26.48,26.92,26.36,26.69,350731.33,1715558399999,9352829.812,19222,159546.85,4254798.8948,0,2024-05-12
ICXUSDT,1715472000000,0.2162,0.2171,0.21,0.2123,6958668.1,1715558399999,1489413.52193,15817,3956848.1,846822.5889,0,2024-05-12
NULSUSDT,1715472000000,0.6273,0.6442,0.6182,0.6211,972948.0,1715558399999,611274.101,7036,439371.0,276117.0372,0,2024-05-12
VETUSDT,1715472000000,0.0344,0.03516,0.03408,0.03434,139744515.6,1715558399999,4824138.484595,28350,69341810.6,2395199.443175,0,2024-05-12
USDCUSDT,1715472000000,1.0002,1.0006,1.0002,1.0005,161023025.0,1715558399999,161084204.4191,113530,83586224.0,83620813.3571,0,2024-05-12
LINKUSDT,1715472000000,13.306,13.595,13.284,13.559,932004.7,1715558399999,12540149.18085,45701,470410.9,6328370.21143,0,2024-05-12
WAVESUSDT,1715472000000,2.294,2.319,2.247,2.268,454927.53,1715558399999,1041703.01761,8902,198073.64,453620.08315,0,2024-05-12
ONGUSDT,1715472000000,0.5176,0.5231,0.5112,0.5127,1765970.0,1715558399999,913599.5727,12993,880304.0,455603.2424,0,2024-05-12
HOTUSDT,1715472000000,0.002229,0.002247,0.002173,0.002188,519419547.0,1715558399999,1150535.94153,15405,255608841.0,566368.494173,0,2024-05-12
ZILUSDT,1715472000000,0.0229,0.02314,0.02256,0.02268,80024357.9,1715558399999,1833562.604662,14171,37546702.5,859698.039754,0,2024-05-12
ZRXUSDT,1715472000000,0.4558,0.4616,0.4478,0.452,2379336.0,1715558399999,1082643.8794,9031,1078429.0,490501.8799,0,2024-05-12
FETUSDT,1715472000000,2.192,2.2404,2.15,2.1673,10937165.8,1715558399999,24034255.4835,93349,5410622.9,11898283.3186,0,2024-05-12
BATUSDT,1715472000000,0.231,0.2323,0.2248,0.2264,5385448.0,1715558399999,1235763.7102,15470,2991688.0,686198.6871,0,2024-05-12
ZECUSDT,1715472000000,22.5,22.99,22.31,22.36,43130.464,1715558399999,978603.26352,10624,17269.546,392125.5292,0,2024-05-12
IOSTUSDT,1715472000000,0.00862,0.00867,0.00841,0.00848,84576677.0,1715558399999,724630.43087,7662,43970540.0,376745.56453,0,2024-05-12
CELRUSDT,1715472000000,0.027,0.02718,0.02561,0.02572,41152072.9,1715558399999,1081888.003152,14741,19734328.0,518620.998388,0,2024-05-12
DASHUSDT,1715472000000,28.58,28.7,27.63,27.83,41860.416,1715558399999,1184503.59129,12681,20001.426,566323.63329,0,2024-05-12
OMGUSDT,1715472000000,0.63,0.638,0.61,0.613,1616075.7,1715558399999,1008681.915,10106,802864.2,501481.0284,0,2024-05-12
THETAUSDT,1715472000000,2.005,2.029,1.975,1.995,2617003.3,1715558399999,5235565.5443,30542,1175555.3,2353964.3047,0,2024-05-12
ENJUSDT,1715472000000,0.283,0.2875,0.2792,0.2803,4357316.0,1715558399999,1234025.24978,14069,2241686.1,634490.46771,0,2024-05-12
MATICUSDT,1715472000000,0.6759,0.6843,0.668,0.6707,17529486.1,1715558399999,11862794.48437,32655,8655829.6,5857118.89505,0,2024-05-12
ATOMUSDT,1715472000000,8.505,8.667,8.46,8.476,599377.73,1715558399999,5136682.05196,24518,284153.91,2435324.55106,0,2024-05-12
TFUELUSDT,1715472000000,0.10075,0.10207,0.09886,0.09906,15214400.0,1715558399999,1524871.56855,30387,7220495.0,724160.13821,0,2024-05-12
ONEUSDT,1715472000000,0.01961,0.01999,0.0191,0.01915,72418272.7,1715558399999,1420293.383579,14848,37636950.8,739494.614193,0,2024-05-12
FTMUSDT,1715472000000,0.7107,0.732,0.7007,0.7019,35398917.0,1715558399999,25310786.5558,86414,17786414.0,12720132.4611,0,2024-05-12
ALGOUSDT,1715472000000,0.1789,0.1814,0.1757,0.1768,20129994.0,1715558399999,3606637.4621,20240,9699143.0,1737627.6484,0,2024-05-12
DOGEUSDT,1715472000000,0.14305,0.14446,0.13899,0.14123,789804071.0,1715558399999,112157152.08293,173259,390541651.0,55466213.38033,0,2024-05-12
DUSKUSDT,1715472000000,0.3136,0.3178,0.3058,0.3075,3727617.0,1715558399999,1165515.9926,14499,1767065.0,552379.9378,0,2024-05-12
ANKRUSDT,1715472000000,0.04352,0.04382,0.0421,0.04245,51812936.2,1715558399999,2227872.845479,30291,25029710.0,1075800.873322,0,2024-05-12
WINUSDT,1715472000000,0.0001185,0.0001197,0.0001166,0.0001172,4546421455.0,1715558399999,537126.9628912,8009,1961354188.0,231932.0948613,0,2024-05-12
COSUSDT,1715472000000,0.011014,0.011129,0.010689,0.010728,238828327.8,1715558399999,2606301.8027114,20131,115869003.8,1264655.0281477,0,2024-05-12
MTLUSDT,1715472000000,1.792,1.805,1.747,1.752,919296.3,1715558399999,1631228.406,16558,395172.8,701882.3702,0,2024-05-12
DENTUSDT,1715472000000,0.001251,0.001273,0.00122,0.001235,820288880.0,1715558399999,1027249.667828,8036,373315119.0,468197.152227,0,2024-05-12
KEYUSDT,1715472000000,0.006837,0.006888,0.006627,0.006673,121861318.0,1715558399999,824187.98589,11293,59290968.0,400627.139589,0,2024-05-12
DOCKUSDT,1715472000000,0.02795,0.02857,0.02776,0.02786,11684622.0,1715558399999,328032.96316,10360,6022923.0,169042.66432,0,2024-05-12
WANUSDT,1715472000000,0.2365,0.2442,0.2351,0.2392,2208388.0,1715558399999,528830.6752,15123,1055624.0,252677.5277,0,2024-05-12
FUNUSDT,1715472000000,0.005023,0.005198,0.005007,0.005123,159123659.0,1715558399999,811228.004309,26674,76681675.0,390953.72847,0,2024-05-12
CVCUSDT,1715472000000,0.1608,0.1722,0.1604,0.1671,23218772.0,1715558399999,3890461.9817,35867,12118884.0,2030242.9893,0,2024-05-12
CHZUSDT,1715472000000,0.12245,0.12803,0.1219,0.12631,55061573.0,1715558399999,6893919.51952,44037,26426875.0,3307454.27935,0,2024-05-12
BANDUSDT,1715472000000,1.491,1.517,1.456,1.466,721473.7,1715558399999,1073513.415,13966,359254.8,534564.5576,0,2024-05-12
XTZUSDT,1715472000000,0.907,0.911,0.884,0.889,2172778.0,1715558399999,1955571.0582,11628,1137003.7,1023413.4462,0,2024-05-12
RENUSDT,1715472000000,0.056232,0.056419,0.05444,0.054774,20441560.0,1715558399999,1135324.753299,20767,9501046.0,527773.521915,0,2024-05-12
RVNUSDT,1715472000000,0.02785,0.02844,0.02762,0.02769,38950524.6,1715558399999,1089616.786995,12235,20600373.8,576153.229813,0,2024-05-12
HBARUSDT,1715472000000,0.1067,0.112,0.1064,0.1087,112106010.0,1715558399999,12285345.607,43348,60239739.0,6603729.3863,0,2024-05-12
NKNUSDT,1715472000000,0.1112,0.1119,0.1065,0.1075,9506398.0,1715558399999,1040350.3811,10710,4337729.0,474687.9454,0,2024-05-12
STXUSDT,1715472000000,1.9779,2.0474,1.9579,1.9874,3866991.5,1715558399999,7720334.72385,44842,2001592.7,4000459.87618,0,2024-05-12
KAVAUSDT,1715472000000,0.6401,0.651,0.6282,0.6335,3205833.6,1715558399999,2058107.5573,15505,1526291.4,980434.05541,0,2024-05-12
ARPAUSDT,1715472000000,0.07384,0.07651,0.07067,0.07309,174041107.7,1715558399999,12715961.700841,182180,87038274.8,6362026.472829,0,2024-05-12
IOTXUSDT,1715472000000,0.04959,0.05075,0.04886,0.04915,51804739.0,1715558399999,2587048.24304,29850,24310016.0,1214256.33687,0,2024-05-12
RLCUSDT,1715472000000,3.386,3.455,3.254,3.32,1036318.7,1715558399999,3477347.9189,29198,527840.3,1770157.8606,0,2024-05-12
CTXCUSDT,1715472000000,0.3402,0.3452,0.3302,0.3318,2536154.0,1715558399999,858482.8305,9938,1211013.0,410492.5472,0,2024-05-12
BCHUSDT,1715472000000,429.5,438.7,427.5,433.0,16312.883,1715558399999,7066592.0089,26693,7688.179,3333051.0229,0,2024-05-12
TROYUSDT,1715472000000,0.002303,0.002351,0.002278,0.002315,351357282.0,1715558399999,813973.354477,12929,167863393.0,388890.634464,0,2024-05-12
VITEUSDT,1715472000000,0.02249,0.02341,0.0223,0.02282,40915561.3,1715558399999,932913.047741,19236,21193919.8,483521.977273,0,2024-05-12
FTTUSDT,1715472000000,1.6118,1.97,1.61,1.887,13558011.57,1715558399999,24381884.577789,128712,6877393.72,12378832.783353,0,2024-05-12
EURUSDT,1715472000000,1.0757,1.0765,1.0756,1.0765,7791635.6,1715558399999,8382604.5922,21883,4015113.6,4319803.33694,0,2024-05-12
OGNUSDT,1715472000000,0.1394,0.1409,0.1359,0.1365,7628712.0,1715558399999,1058743.4089,12143,3410720.0,473167.6908,0,2024-05-12
WRXUSDT,1715472000000,0.2009,0.2081,0.2002,0.2046,3722542.2,1715558399999,758965.664,19898,1829283.6,373023.39754,0,2024-05-12
LSKUSDT,1715472000000,1.83,1.954,1.822,1.911,1563891.2,1715558399999,2969326.8678,22031,831838.1,1579399.7401,0,2024-05-12
BNTUSDT,1715472000000,0.6743,0.6785,0.6596,0.6676,1506319.3,1715558399999,1010978.31279,15910,867098.7,581528.60155,0,2024-05-12
LTOUSDT,1715472000000,0.176,0.1903,0.1708,0.1713,18728867.0,1715558399999,3355003.2596,29672,9106148.0,1634177.4294,0,2024-05-12
MBLUSDT,1715472000000,0.004246,0.004273,0.004183,0.004213,129524945.0,1715558399999,547989.78188,9342,61124498.0,258645.801548,0,2024-05-12
COTIUSDT,1715472000000,0.1158,0.11802,0.11377,0.11425,12415062.0,1715558399999,1438626.10604,15709,5897666.0,683039.65886,0,2024-05-12
STPTUSDT,1715472000000,0.05426,0.05575,0.05362,0.0542,14104831.8,1715558399999,770820.299078,12887,5855257.8,320130.975668,0,2024-05-12
DATAUSDT,1715472000000,0.0525,0.05533,0.05207,0.05406,18927198.5,1715558399999,1013510.074467,32138,10001124.5,535626.616398,0,2024-05-12
SOLUSDT,1715472000000,145.42,147.8,142.5,143.43,1422547.627,1715558399999,206518187.5423,309808,701712.347,101909366.36553,0,2024-05-12
CTSIUSDT,1715472000000,0.1919,0.1981,0.1882,0.1892,6722976.0,1715558399999,1291620.6425,10942,3867327.0,743736.1455,0,2024-05-12
HIVEUSDT,1715472000000,0.3666,0.377,0.3299,0.3346,15129278.0,1715558399999,5302174.5183,45558,7205137.0,2530234.8755,0,2024-05-12
CHRUSDT,1715472000000,0.2649,0.2684,0.2578,0.2594,7815062.0,1715558399999,2063919.6611,14561,3678409.0,971688.9409,0,2024-05-12
ARDRUSDT,1715472000000,0.101,0.1029,0.1001,0.1007,9074353.0,1715558399999,920527.0272,15453,4489195.0,455754.2343,0,2024-05-12
MDTUSDT,1715472000000,0.0646,0.06542,0.06241,0.06291,35631850.5,1715558399999,2291362.299179,31392,18849729.8,1213900.726739,0,2024-05-12
STMXUSDT,1715472000000,0.007025,0.007156,0.006984,0.007022,129408117.0,1715558399999,913934.622854,14289,63352489.0,447246.957245,0,2024-05-12
KNCUSDT,1715472000000,0.5644,0.5711,0.5496,0.5564,1285667.0,1715558399999,722900.00644,8298,670919.1,377122.67551,0,2024-05-12
LRCUSDT,1715472000000,0.2428,0.2472,0.2396,0.2417,3690249.0,1715558399999,898660.0121,8631,1849419.0,450095.5013,0,2024-05-12
COMPUSDT,1715472000000,53.34,56.86,53.21,54.1,49302.872,1715558399999,2698749.30756,17112,25962.774,1419150.26348,0,2024-05-12
SCUSDT,1715472000000,0.006818,0.00687,0.006731,0.006747,130859262.0,1715558399999,889123.844849,14023,68511346.0,465524.104889,0,2024-05-12
ZENUSDT,1715472000000,8.42,8.5,8.07,8.14,199802.51,1715558399999,1654558.9036,13459,94354.43,780263.2647,0,2024-05-12
SNXUSDT,1715472000000,2.562,2.61,2.521,2.533,1028263.3,1715558399999,2634766.0287,19875,525914.9,1348068.85,0,2024-05-12
VTHOUSDT,1715472000000,0.003139,0.003215,0.003117,0.003132,278811245.0,1715558399999,882859.159782,33767,148133100.0,469172.520436,0,2024-05-12
DGBUSDT,1715472000000,0.01212,0.01218,0.01163,0.01172,60457972.3,1715558399999,722987.527301,8653,27996333.0,334797.306304,0,2024-05-12
SXPUSDT,1715472000000,0.3243,0.3285,0.3192,0.3209,5057980.5,1715558399999,1638222.03777,15679,2379758.7,770581.54531,0,2024-05-12
MKRUSDT,1715472000000,2699.0,2734.0,2676.0,2692.0,1118.8077,1715558399999,3023750.2485,14377,630.6124,1703327.7433,0,2024-05-12
DCRUSDT,1715472000000,18.92,19.44,18.75,18.76,46996.421,1715558399999,895143.42592,18661,18156.71,345520.05189,0,2024-05-12
STORJUSDT,1715472000000,0.512,0.5157,0.5004,0.5036,1696007.0,1715558399999,864669.5858,9726,875473.0,446471.3151,0,2024-05-12
MANAUSDT,1715472000000,0.4144,0.4188,0.4038,0.4067,5894655.0,1715558399999,2426684.989,15030,2736723.0,1127075.495,0,2024-05-12
YFIUSDT,1715472000000,6785.0,6846.0,6690.0,6731.0,102.50814,1715558399999,695579.60693,5645,44.65549,302854.27963,0,2024-05-12
BALUSDT,1715472000000,3.397,3.464,3.379,3.411,123061.23,1715558399999,420557.71845,6661,67735.14,231495.62906,0,2024-05-12
BLZUSDT,1715472000000,0.3664,0.3865,0.3651,0.3738,11620736.0,1715558399999,4381946.9037,42292,6536468.0,2466765.6636,0,2024-05-12
IRISUSDT,1715472000000,0.02496,0.02551,0.02485,0.02496,28749833.1,1715558399999,721698.449854,18273,14215204.8,356953.379187,0,2024-05-12
KMDUSDT,1715472000000,0.394,0.416,0.3921,0.4052,2392654.0,1715558399999,967502.0837,13644,1019050.0,412391.2675,0,2024-05-12
JSTUSDT,1715472000000,0.03212,0.03237,0.03203,0.03212,10866647.9,1715558399999,349620.507133,5379,4582088.9,147546.957403,0,2024-05-12
CRVUSDT,1715472000000,0.4228,0.4284,0.4146,0.4189,7377651.6,1715558399999,3121701.26148,17381,3779283.1,1599430.23455,0,2024-05-12
SANDUSDT,1715472000000,0.4202,0.4258,0.4137,0.4165,7366830.0,1715558399999,3100233.9011,14139,3633823.0,1529112.238,0,2024-05-12
OCEANUSDT,1715472000000,0.9245,0.9425,0.9054,0.9116,3301654.0,1715558399999,3048118.8925,23759,1452510.0,1341394.2324,0,2024-05-12
NMRUSDT,1715472000000,26.06,28.77,25.52,27.07,160938.11,1715558399999,4426761.1952,50928,80813.19,2223757.0663,0,2024-05-12
DOTUSDT,1715472000000,6.659,6.793,6.586,6.617,1576234.91,1715558399999,10549981.05226,40295,769472.16,5150212.10387,0,2024-05-12
LUNAUSDT,1715472000000,0.5985,0.6035,0.5884,0.5938,6003708.28,1715558399999,3583043.695769,26858,2883471.02,1720907.906744,0,2024-05-12
RSRUSDT,1715472000000,0.006083,0.006167,0.005952,0.005986,479839257.0,1715558399999,2914270.3206401,18773,233334010.7,1417469.1885329,0,2024-05-12
PAXGUSDT,1715472000000,2340.0,2349.0,2335.0,2343.0,320.2211,1715558399999,749533.0687,5739,149.3152,349769.0377,0,2024-05-12
WNXMUSDT,1715472000000,63.63,63.75,60.16,61.87,34860.36,1715558399999,2160716.9912,38068,17546.65,1088490.0752,0,2024-05-12
TRBUSDT,1715472000000,125.41,141.47,125.07,132.39,955392.6,1715558399999,128514488.6624,477735,474862.63,63893357.3825,0,2024-05-12
SUSHIUSDT,1715472000000,1.037,1.128,1.027,1.072,3642575.7,1715558399999,3924461.5098,27131,1701064.7,1833370.1112,0,2024-05-12
KSMUSDT,1715472000000,28.07,28.84,27.72,27.77,41242.156,1715558399999,1166325.51876,13708,20230.497,571514.39424,0,2024-05-12
EGLDUSDT,1715472000000,39.21,39.94,38.26,38.56,69157.69,1715558399999,2705380.8957,21475,32900.86,1287815.5175,0,2024-05-12
DIAUSDT,1715472000000,0.4594,0.4708,0.4568,0.4604,1982648.0,1715558399999,915614.54957,13113,920217.8,424944.92383,0,2024-05-12
RUNEUSDT,1715472000000,5.824,6.263,5.775,6.103,15764851.2,1715558399999,95797754.2629,145268,8178594.7,49661749.1137,0,2024-05-12
FIOUSDT,1715472000000,0.03377,0.03487,0.03368,0.03425,14001570.0,1715558399999,480179.55029,12742,6672203.0,228929.64754,0,2024-05-12
