Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1699574400000,36701.1,37526.0,36324.71,37301.63,43414.04898,1699660799999,1605069174.5241032,1297729,21388.56879,790671818.768367,0,2023-11-10
ETHUSDT,1699574400000,2121.33,2136.99,2064.61,2077.72,555573.6495,1699660799999,1167220520.828261,880646,270796.8185,569032269.470129,0,2023-11-10
BNBUSDT,1699574400000,251.7,258.0,248.1,251.0,814936.218,1699660799999,205904335.778,317560,408837.114,103338973.974,0,2023-11-10
NEOUSDT,1699574400000,12.78,15.05,12.51,13.69,5144444.42,1699660799999,70857818.3167,228234,2543505.59,35061465.2573,0,2023-11-10
LTCUSDT,1699574400000,73.85,75.48,70.67,73.28,659369.92,1699660799999,48133353.84027,141197,321865.302,23492107.77299,0,2023-11-10
QTUMUSDT,1699574400000,3.077,3.439,3.056,3.265,2354602.9,1699660799999,7581841.473,45325,1199890.9,3869789.3721,0,2023-11-10
ADAUSDT,1699574400000,0.3685,0.3886,0.3626,0.3859,191392833.4,1699660799999,71607868.4358,232056,97973215.2,36656453.43417,0,2023-11-10
XRPUSDT,1699574400000,0.6667,0.6711,0.6359,0.6595,464857348.0,1699660799999,305377391.8214,364942,220857551.0,145064342.8998,0,2023-11-10
EOSUSDT,1699574400000,0.682,0.715,0.668,0.709,22139204.6,1699660799999,15264667.2408,35190,11417553.6,7876189.0821,0,2023-11-10
TUSDUSDT,1699574400000,0.9986,0.999,0.9974,0.9986,81871775.0,1699660799999,81729250.9248,115134,35886407.0,35826650.0697,0,2023-11-10
IOTAUSDT,1699574400000,0.1788,0.1873,0.1731,0.1846,26301681.0,1699660799999,4733116.033,24934,12420980.0,2235661.3443,0,2023-11-10
XLMUSDT,1699574400000,0.1229,0.1244,0.1199,0.1237,97370465.0,1699660799999,11933597.741,47839,47689233.0,5844697.2373,0,2023-11-10
ONTUSDT,1699574400000,0.2312,0.2407,0.2238,0.2373,14709080.0,1699660799999,3441899.3103,19672,6366398.0,1489044.7958,0,2023-11-10
TRXUSDT,1699574400000,0.0989,0.11313,0.0989,0.10622,847913165.8,1699660799999,89393870.185107,340718,412061312.4,43358841.917953,0,2023-11-10
ETCUSDT,1699574400000,20.67,21.84,20.17,20.74,3178930.05,1699660799999,66760088.8206,184867,1581078.8,33223025.2249,0,2023-11-10
ICXUSDT,1699574400000,0.2346,0.2427,0.2276,0.242,9838728.5,1699660799999,2322046.36417,15712,3698586.5,872740.41541,0,2023-11-10
NULSUSDT,1699574400000,0.2153,0.2221,0.2112,0.2215,1926472.0,1699660799999,416388.4207,4842,923517.0,199933.8844,0,2023-11-10
VETUSDT,1699574400000,0.02205,0.0229,0.02174,0.02281,532583769.3,1699660799999,11902007.371613,76116,262784318.8,5874451.338645,0,2023-11-10
USDCUSDT,1699574400000,0.9999,1.0,0.9994,0.9994,522323831.0,1699660799999,522208448.7183,196159,234584103.0,234544790.7365,0,2023-11-10
LINKUSDT,1699574400000,14.603,15.644,14.122,15.493,12832103.89,1699660799999,190685843.64798,490540,6170349.14,91743719.41033,0,2023-11-10
WAVESUSDT,1699574400000,2.025,2.23,2.023,2.225,10803471.82,1699660799999,23308789.11224,93852,5313653.89,11468037.22826,0,2023-11-10
ONGUSDT,1699574400000,0.4059,0.4507,0.388,0.4116,15982436.0,1699660799999,6637727.7242,46208,8043074.0,3350644.2203,0,2023-11-10
HOTUSDT,1699574400000,0.001633,0.001688,0.001589,0.001681,1985228400.0,1699660799999,3266586.579509,18758,941853035.0,1550658.071377,0,2023-11-10
ZILUSDT,1699574400000,0.02073,0.02152,0.02036,0.02145,271350508.2,1699660799999,5671680.646693,32263,124704321.3,2606979.646171,0,2023-11-10
ZRXUSDT,1699574400000,0.282,0.2915,0.2718,0.2875,12584515.0,1699660799999,3556898.8184,23668,5921025.0,1673570.2945,0,2023-11-10
FETUSDT,1699574400000,0.3907,0.4435,0.3721,0.4434,116718685.0,1699660799999,47332122.0669,198035,59711719.0,24306948.3294,0,2023-11-10
BATUSDT,1699574400000,0.2215,0.2261,0.2148,0.2258,13962071.0,1699660799999,3080306.2395,19181,6961623.0,1538061.1387,0,2023-11-10
XMRUSDT,1699574400000,170.2,173.8,166.4,170.8,83370.895,1699660799999,14258260.8285,39829,42429.471,7260934.9251,0,2023-11-10
ZECUSDT,1699574400000,29.51,30.65,28.82,30.36,150764.762,1699660799999,4511657.63045,19889,80709.963,2416451.90102,0,2023-11-10
IOSTUSDT,1699574400000,0.00902,0.00948,0.00894,0.00945,174999854.0,1699660799999,1615093.39952,13420,82056234.0,758585.46871,0,2023-11-10
CELRUSDT,1699574400000,0.01478,0.0155,0.01422,0.0154,173815343.9,1699660799999,2598025.405959,18658,89858074.0,1344463.976644,0,2023-11-10
DASHUSDT,1699574400000,30.48,32.28,30.0,32.11,132775.77,1699660799999,4142863.91484,26041,70346.598,2197058.05323,0,2023-11-10
