Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1580428800000,9511.52,9530.22,9210.01,9352.89,45552.022352,1580515199999,425779010.40653664,428547,22482.470899,210150300.2222744,0,2020-01-31
ETHUSDT,1580428800000,184.71,185.82,175.22,179.99,385596.53365,1580515199999,69633052.2826392,157597,182789.87905,33021337.9561111,0,2020-01-31
BNBUSDT,1580428800000,18.5557,18.88,17.8,18.2644,1647399.08,1580515199999,30233383.52457,85600,805153.86,14786894.81479,0,2020-01-31
NEOUSDT,1580428800000,11.723,11.739,11.09,11.453,316918.977,1580515199999,3633072.141745,8647,151170.47,1733428.242804,0,2020-01-31
LTCUSDT,1580428800000,68.0,70.1,65.37,68.0,938256.78346,1580515199999,63513691.4578824,120625,459693.87575,31129143.7352485,0,2020-01-31
QTUMUSDT,1580428800000,2.176,2.188,2.062,2.125,1438108.822,1580515199999,3060327.836568,17778,677135.79,1442740.099572,0,2020-01-31
ADAUSDT,1580428800000,0.05614,0.0568,0.05215,0.0539,433767507.0,1580515199999,23492961.380158,90248,204379644.1,11071316.412874,0,2020-01-31
XRPUSDT,1580428800000,0.24376,0.24486,0.2335,0.23946,122494224.8,1580515199999,29315461.81043,84741,53663411.7,12847591.829514,0,2020-01-31
EOSUSDT,1580428800000,4.3258,4.372,4.0222,4.1444,11211276.99,1580515199999,46815926.349343,87720,5683173.71,23734788.945157,0,2020-01-31
TUSDUSDT,1580428800000,1.001,1.0033,1.0006,1.0017,4747180.11,1580515199999,4756592.476988,9676,2134044.92,2138443.960931,0,2020-01-31
IOTAUSDT,1580428800000,0.294,0.297,0.2815,0.2942,7523080.54,1580515199999,2185995.93747,9133,3608433.11,1048825.227394,0,2020-01-31
XLMUSDT,1580428800000,0.06282,0.06298,0.05984,0.0606,115914369.7,1580515199999,7130451.734832,45411,56397513.2,3471331.561343,0,2020-01-31
ONTUSDT,1580428800000,0.7354,0.7826,0.7194,0.7705,8485963.39,1580515199999,6380491.865891,25148,3934798.94,2958789.494411,0,2020-01-31
TRXUSDT,1580428800000,0.0195,0.01981,0.01814,0.01867,1340769811.4,1580515199999,25239669.259961,83836,637186526.2,11992593.554441,0,2020-01-31
ETCUSDT,1580428800000,12.2872,12.3114,10.7101,11.338,6927747.23,1580515199999,79288075.897017,189310,3290842.76,37666699.072771,0,2020-01-31
ICXUSDT,1580428800000,0.238,0.2785,0.2351,0.2589,23997793.22,1580515199999,6189520.451279,29397,11901548.34,3072459.373489,0,2020-01-31
NULSUSDT,1580428800000,0.279,0.2975,0.2739,0.2815,368665.32,1580515199999,104636.217232,1515,194725.92,55395.284934,0,2020-01-31
VETUSDT,1580428800000,0.005687,0.00583,0.005494,0.005766,886241403.0,1580515199999,5035110.405849,24563,457422058.0,2600038.56064,0,2020-01-31
PAXUSDT,1580428800000,1.001,1.0034,1.001,1.0016,2405299.56,1580515199999,2410788.125987,5667,1090296.88,1092866.427652,0,2020-01-31
USDCUSDT,1580428800000,1.0013,1.003,1.001,1.0016,6945164.22,1580515199999,6959527.536984,18804,3394448.95,3401795.63896,0,2020-01-31
LINKUSDT,1580428800000,2.912,2.9153,2.7628,2.8259,3910431.21,1580515199999,11114615.65424,34346,1977855.71,5619501.913116,0,2020-01-31
WAVESUSDT,1580428800000,0.8693,0.93,0.8605,0.8824,2449261.98,1580515199999,2165232.895615,16184,1315672.96,1163258.959445,0,2020-01-31
BTTUSDT,1580428800000,0.0003697,0.0003803,0.0003631,0.0003728,11763898781.0,1580515199999,4386607.7441254,21936,5700365456.0,2125722.9870829,0,2020-01-31
USDSUSDT,1580428800000,1.0024,1.003,1.0006,1.0007,11329.82,1580515199999,11346.390916,114,4500.05,4509.067028,0,2020-01-31
ONGUSDT,1580428800000,0.1238,0.1447,0.1225,0.1429,2943394.86,1580515199999,397901.135171,4260,1552522.92,209394.110789,0,2020-01-31
HOTUSDT,1580428800000,0.000637,0.0006488,0.000625,0.0006329,850332919.0,1580515199999,539894.8994518,2564,335176935.0,213182.4431806,0,2020-01-31
ZILUSDT,1580428800000,0.00554,0.00609,0.00549,0.00593,127286060.1,1580515199999,735590.400695,4845,64513784.5,372668.518467,0,2020-01-31
ZRXUSDT,1580428800000,0.2336,0.24,0.2272,0.2284,2257916.98,1580515199999,525536.869977,3285,956126.51,222729.147126,0,2020-01-31
FETUSDT,1580428800000,0.03837,0.03898,0.03751,0.0389,35769624.9,1580515199999,1370955.331949,7195,11166756.9,427941.487508,0,2020-01-31
BATUSDT,1580428800000,0.2232,0.2259,0.2103,0.2195,7418036.71,1580515199999,1625528.328047,8346,3233053.75,708287.452373,0,2020-01-31
XMRUSDT,1580428800000,74.9,76.02,69.37,72.16,95888.3118,1580515199999,6897611.8802192,19247,46933.18305,3373329.8058151,0,2020-01-31
ZECUSDT,1580428800000,66.34,69.38,62.23,66.51,264827.97776,1580515199999,17348495.7010179,70514,128179.03314,8392882.3559668,0,2020-01-31
IOSTUSDT,1580428800000,0.005601,0.005883,0.005431,0.005674,465554217.0,1580515199999,2635977.8628,16930,227179973.0,1286106.590963,0,2020-01-31
CELRUSDT,1580428800000,0.00326,0.00331,0.00319,0.00327,44320184.8,1580515199999,144222.976903,1850,21406633.7,69942.533676,0,2020-01-31
DASHUSDT,1580428800000,121.88,124.5,112.84,115.85,142316.15963,1580515199999,16722408.5407544,48633,68372.23856,8037600.3178733,0,2020-01-31
NANOUSDT,1580428800000,0.7422,0.7859,0.7138,0.777,418304.95,1580515199999,314613.376111,2126,177947.42,134642.613872,0,2020-01-31
OMGUSDT,1580428800000,0.888,0.9245,0.8704,0.901,365054.77,1580515199999,328104.043009,2074,170313.2,152966.545744,0,2020-01-31
THETAUSDT,1580428800000,0.10431,0.10751,0.10364,0.10638,1383643.4,1580515199999,146621.901706,1022,700440.6,74317.198909,0,2020-01-31
ENJUSDT,1580428800000,0.1006,0.10307,0.09353,0.09531,7000483.0,1580515199999,685285.245075,3253,3169839.7,310327.185531,0,2020-01-31
MITHUSDT,1580428800000,0.00739,0.00801,0.00731,0.00794,16813877.0,1580515199999,127770.10979,1000,8750358.4,66816.922114,0,2020-01-31
MATICUSDT,1580428800000,0.01859,0.01885,0.01769,0.01795,309411929.0,1580515199999,5657259.892695,13885,147058633.8,2691408.043484,0,2020-01-31
ATOMUSDT,1580428800000,4.415,4.615,4.3,4.397,972975.226,1580515199999,4335924.600018,16718,427119.54,1908497.810546,0,2020-01-31
TFUELUSDT,1580428800000,0.002481,0.002551,0.002454,0.002482,13255817.0,1580515199999,33100.601461,374,5302755.0,13288.045263,0,2020-01-31
ONEUSDT,1580428800000,0.00516,0.0053,0.00505,0.00519,33776494.8,1580515199999,174505.885665,1518,17524391.0,90773.523104,0,2020-01-31
FTMUSDT,1580428800000,0.00875,0.00952,0.00861,0.00925,40816110.2,1580515199999,366766.421823,2146,22984976.4,208099.625152,0,2020-01-31
