Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1546128000000,3696.71,3903.5,3657.9,3801.91,33222.369262,1546214399999,124966229.52022897,218929,17427.342285,65587964.90351099,0,2018-12-30
ETHUSDT,1546128000000,133.0,139.0,127.03,137.77,704259.41614,1546214399999,94804050.4933616,232606,357472.20343,48147201.0663266,0,2018-12-30
BNBUSDT,1546128000000,5.67,5.9186,5.558,5.8939,1394241.09,1546214399999,8065674.631955,14345,715950.37,4144861.690283,0,2018-12-30
NEOUSDT,1546128000000,7.683,8.083,7.5,7.955,745896.964,1546214399999,5854637.480257,16751,370870.954,2912121.51951,0,2018-12-30
LTCUSDT,1546128000000,30.28,32.0,29.68,31.38,151572.93045,1546214399999,4696122.0322328,25014,77475.78114,2402701.1829014,0,2018-12-30
QTUMUSDT,1546128000000,2.23,2.298,2.202,2.275,126486.559,1546214399999,284899.507426,2942,68559.246,154413.438726,0,2018-12-30
ADAUSDT,1546128000000,0.04052,0.04319,0.03946,0.04263,200245060.5,1546214399999,8349087.722336,32806,102228372.8,4264997.84999,0,2018-12-30
XRPUSDT,1546128000000,0.35622,0.36578,0.3508,0.36489,66395531.2,1546214399999,23862549.572035,73672,34827603.2,12527776.808505,0,2018-12-30
EOSUSDT,1546128000000,2.549,2.6588,2.4501,2.6349,8126555.41,1546214399999,20928310.486261,67143,4245985.6,10943788.50824,0,2018-12-30
TUSDUSDT,1546128000000,0.991,0.9947,0.9888,0.993,4501226.54,1546214399999,4466091.354311,10332,2698533.12,2678308.478194,0,2018-12-30
IOTAUSDT,1546128000000,0.3377,0.3545,0.3335,0.349,3219153.97,1546214399999,1112973.403526,6468,1693399.6,586050.85,0,2018-12-30
XLMUSDT,1546128000000,0.11462,0.11748,0.11115,0.11556,37090038.5,1546214399999,4255279.033966,16429,20744860.3,2380498.446733,0,2018-12-30
ONTUSDT,1546128000000,0.5888,0.62,0.5788,0.6108,3316292.17,1546214399999,1988296.005464,10117,1725277.16,1034342.182789,0,2018-12-30
TRXUSDT,1546128000000,0.0194,0.02007,0.01906,0.01961,432871427.0,1546214399999,8464028.127533,34764,235466017.1,4605439.787036,0,2018-12-30
ETCUSDT,1546128000000,5.0254,5.3066,4.9359,5.2048,503533.09,1546214399999,2593413.430935,11198,262180.26,1352233.78657,0,2018-12-30
ICXUSDT,1546128000000,0.2302,0.2432,0.2275,0.241,4451493.42,1546214399999,1050353.944542,5667,2260866.34,534295.276268,0,2018-12-30
NULSUSDT,1546128000000,0.401,0.4161,0.395,0.4127,215022.9,1546214399999,86981.948917,1897,112162.49,45340.245532,0,2018-12-30
VETUSDT,1546128000000,0.004024,0.0042,0.003953,0.00415,300208150.0,1546214399999,1228094.151425,5253,154750246.0,634065.948798,0,2018-12-30
PAXUSDT,1546128000000,0.9884,0.9937,0.9862,0.991,5288855.0,1546214399999,5237402.278959,64547,2849847.71,2822598.02766,0,2018-12-30
BCHABCUSDT,1546128000000,159.42,162.0,154.44,160.67,132978.60414,1546214399999,21144391.0367533,61249,70526.41822,11216673.9432726,0,2018-12-30
BCHSVUSDT,1546128000000,86.75,88.58,85.22,87.06,71268.83681,1546214399999,6198893.1276115,28985,38167.59238,3320662.9194251,0,2018-12-30
USDCUSDT,1546128000000,0.9904,0.9942,0.9882,0.9933,2327428.08,1546214399999,2308658.45555,5405,1431318.72,1420497.882606,0,2018-12-30
