Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1579824000000,8404.52,8528.02,8238.0,8439.0,41687.529529,1579910399999,349874174.79003936,407271,21293.489586,178752179.11477745,0,2020-01-24
ETHUSDT,1579824000000,162.85,164.45,155.55,162.54,430013.19902,1579910399999,68980724.0604947,145668,201937.83641,32428806.0050069,0,2020-01-24
BNBUSDT,1579824000000,17.0813,17.4429,16.4288,17.1148,1411501.98,1579910399999,23870035.103732,66524,747235.86,12636844.852903,0,2020-01-24
NEOUSDT,1579824000000,10.607,10.692,10.136,10.511,227104.984,1579910399999,2373583.529528,5920,98559.839,1034677.871886,0,2020-01-24
LTCUSDT,1579824000000,54.52,55.41,50.64,54.38,550746.21423,1579910399999,29358272.1019765,69679,268575.33152,14330237.6832252,0,2020-01-24
QTUMUSDT,1579824000000,1.889,1.912,1.803,1.89,881319.941,1579910399999,1641449.331359,13169,429396.751,799012.442672,0,2020-01-24
ADAUSDT,1579824000000,0.04319,0.04539,0.04135,0.04495,208401165.6,1579910399999,9061066.571712,27244,102801345.4,4473905.607519,0,2020-01-24
XRPUSDT,1579824000000,0.22584,0.2263,0.21378,0.22222,121855078.5,1579910399999,26926281.582988,78122,60073220.3,13277675.538427,0,2020-01-24
EOSUSDT,1579824000000,3.5731,3.7039,3.3524,3.6345,8757294.59,1579910399999,30948075.082622,73969,4324348.7,15278757.68067,0,2020-01-24
TUSDUSDT,1579824000000,1.0024,1.0029,1.0007,1.0017,3081228.72,1579910399999,3087406.169996,9429,1515126.71,1518275.981587,0,2020-01-24
IOTAUSDT,1579824000000,0.2371,0.2405,0.2265,0.237,4340525.05,1579910399999,1016875.814244,5028,2202129.79,516181.776736,0,2020-01-24
XLMUSDT,1579824000000,0.05834,0.05842,0.05489,0.05714,139940948.0,1579910399999,7956139.037272,49835,67538192.3,3843624.441011,0,2020-01-24
ONTUSDT,1579824000000,0.6388,0.6405,0.6095,0.6255,4149490.22,1579910399999,2604576.196808,11225,1940322.31,1218260.523541,0,2020-01-24
TRXUSDT,1579824000000,0.01627,0.01663,0.01565,0.01639,649429122.8,1579910399999,10504240.695001,40664,302577161.3,4890966.085757,0,2020-01-24
ETCUSDT,1579824000000,8.4403,8.8441,7.8401,8.6118,6109306.61,1579910399999,51302434.77518,179941,3040230.47,25535706.216938,0,2020-01-24
ICXUSDT,1579824000000,0.1495,0.1517,0.1432,0.1507,2209582.76,1579910399999,327144.839028,2211,1044729.33,155047.877142,0,2020-01-24
NULSUSDT,1579824000000,0.2589,0.2708,0.2462,0.2683,242140.87,1579910399999,62414.279237,984,131391.24,33921.653835,0,2020-01-24
VETUSDT,1579824000000,0.005608,0.005654,0.005481,0.00558,432436775.0,1579910399999,2413392.667494,14937,198660090.0,1108840.793175,0,2020-01-24
