Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1657584000000,19963.61,20059.42,19240.0,19328.75,139506.45862,1657670399999,2754215439.3324776,3626399,67681.11612,1336338002.7004988,0,2022-07-12
ETHUSDT,1657584000000,1096.37,1098.26,1033.46,1038.58,1261349.6321,1657670399999,1347752238.274621,1142194,614931.8525,657086240.9191351,0,2022-07-12
BNBUSDT,1657584000000,225.7,228.3,220.2,220.6,410220.066,1657670399999,92021837.1589,179212,203288.701,45612940.6251,0,2022-07-12
NEOUSDT,1657584000000,8.34,8.42,8.04,8.07,314184.86,1657670399999,2597089.9145,14456,183366.49,1516316.3984,0,2022-07-12
LTCUSDT,1657584000000,48.7,49.37,47.28,47.33,466284.497,1657670399999,22544582.82015,66128,230864.918,11165104.63059,0,2022-07-12
QTUMUSDT,1657584000000,2.694,2.748,2.594,2.598,1027014.6,1657670399999,2744670.3308,16593,558921.2,1493812.2778,0,2022-07-12
ADAUSDT,1657584000000,0.4347,0.4425,0.4156,0.4171,139595801.6,1657670399999,60188310.95787,132808,67572021.5,29143478.13447,0,2022-07-12
XRPUSDT,1657584000000,0.3152,0.3182,0.3078,0.3116,234067778.0,1657670399999,73193935.2427,126411,124715018.0,39002408.5774,0,2022-07-12
EOSUSDT,1657584000000,0.94,0.95,0.915,0.917,5464154.5,1657670399999,5107588.8078,18835,2547596.1,2381049.0041,0,2022-07-12
TUSDUSDT,1657584000000,1.0009,1.0011,1.0008,1.001,9766408.0,1657670399999,9775969.9832,12953,4656010.0,4660569.5934,0,2022-07-12
IOTAUSDT,1657584000000,0.2662,0.2705,0.2531,0.2544,12431239.0,1657670399999,3250741.4126,19377,7102815.0,1856738.287,0,2022-07-12
XLMUSDT,1657584000000,0.1014,0.1035,0.1002,0.1003,53257920.0,1657670399999,5432189.7579,23742,25448707.0,2597401.6007,0,2022-07-12
ONTUSDT,1657584000000,0.2259,0.2268,0.2134,0.2152,9665720.0,1657670399999,2141502.475,14347,5240810.0,1160758.0065,0,2022-07-12
TRXUSDT,1657584000000,0.06475,0.06577,0.06441,0.06461,547014780.9,1657670399999,35595718.857309,101742,274635630.1,17873697.907876,0,2022-07-12
ETCUSDT,1657584000000,14.2,14.37,13.8,13.84,479621.57,1657670399999,6786019.3416,22811,255484.44,3617302.3322,0,2022-07-12
ICXUSDT,1657584000000,0.269,0.28,0.262,0.262,3556510.8,1657670399999,961765.5537,5276,1908634.5,517603.0991,0,2022-07-12
NULSUSDT,1657584000000,0.2011,0.2162,0.1969,0.1984,4980534.0,1657670399999,1020790.0067,6199,2300446.0,473011.5727,0,2022-07-12
VETUSDT,1657584000000,0.02203,0.02229,0.02139,0.02149,502861036.1,1657670399999,11014884.510699,34188,252701103.6,5535692.193949,0,2022-07-12
USDCUSDT,1657584000000,1.0009,1.0011,1.0008,1.001,193759860.0,1657670399999,193949519.5824,86322,101703635.0,101806039.9053,0,2022-07-12
LINKUSDT,1657584000000,6.05,6.24,5.92,5.94,3787474.63,1657670399999,23175302.1459,38983,1814075.98,11105745.3393,0,2022-07-12
WAVESUSDT,1657584000000,4.68,4.95,4.66,4.71,3226691.48,1657670399999,15435211.0617,32440,1694322.55,8109849.4387,0,2022-07-12
ONGUSDT,1657584000000,0.3586,0.3791,0.344,0.3451,1178151.0,1657670399999,419368.3531,2662,566112.0,202048.7878,0,2022-07-12
HOTUSDT,1657584000000,0.00193,0.001966,0.001895,0.001899,1429571319.0,1657670399999,2769315.936181,12121,737541593.0,1428986.261528,0,2022-07-12
ZILUSDT,1657584000000,0.03685,0.03772,0.03606,0.03618,273309412.3,1657670399999,10095933.843971,33539,133430621.2,4928786.956011,0,2022-07-12
ZRXUSDT,1657584000000,0.2836,0.2907,0.2708,0.2727,4268214.0,1657670399999,1206115.0012,7726,2231340.0,630842.7697,0,2022-07-12
FETUSDT,1657584000000,0.0719,0.0749,0.0682,0.0686,27549258.0,1657670399999,1948177.1537,7818,12850458.0,907454.3723,0,2022-07-12
BATUSDT,1657584000000,0.3749,0.3904,0.3617,0.367,18621175.0,1657670399999,7012383.8888,27358,9520015.0,3589335.5382,0,2022-07-12
XMRUSDT,1657584000000,126.9,129.4,122.8,123.1,77227.821,1657670399999,9747265.8184,30050,33747.242,4262072.0233,0,2022-07-12
ZECUSDT,1657584000000,55.7,55.7,51.9,52.1,115691.001,1657670399999,6280705.1787,15960,63611.772,3460049.0711,0,2022-07-12
IOSTUSDT,1657584000000,0.01278,0.01299,0.01259,0.01262,253907344.0,1657670399999,3250512.00277,25664,106474041.0,1362761.13094,0,2022-07-12
CELRUSDT,1657584000000,0.01471,0.01525,0.0143,0.01448,164254462.4,1657670399999,2436308.56298,9202,86635877.8,1287675.341306,0,2022-07-12
DASHUSDT,1657584000000,41.5,42.3,39.7,39.8,97137.931,1657670399999,3997753.2622,15328,54770.873,2255910.6908,0,2022-07-12
OMGUSDT,1657584000000,1.701,1.74,1.637,1.639,1157222.6,1657670399999,1953093.6356,14104,652697.8,1102034.9714,0,2022-07-12
THETAUSDT,1657584000000,1.139,1.153,1.085,1.088,4797859.7,1657670399999,5413624.2473,22067,2281352.2,2575482.5886,0,2022-07-12
ENJUSDT,1657584000000,0.48,0.491,0.462,0.464,6178352.0,1657670399999,2964972.9132,13907,3046200.4,1462888.0031,0,2022-07-12
MITHUSDT,1657584000000,0.01595,0.01625,0.01567,0.01567,17298942.2,1657670399999,275487.09123,2203,8357826.8,133197.101703,0,2022-07-12
MATICUSDT,1657584000000,0.563,0.5934,0.5345,0.5362,183829595.0,1657670399999,104807125.86082,342561,92139510.2,52561041.17255,0,2022-07-12
ATOMUSDT,1657584000000,8.18,8.42,7.72,7.81,3414641.98,1657670399999,27603993.9662,67684,1723560.08,13940623.4466,0,2022-07-12
TFUELUSDT,1657584000000,0.0477,0.0483,0.0465,0.047,14390314.0,1657670399999,683143.2122,3072,6542553.0,310908.0899,0,2022-07-12
ONEUSDT,1657584000000,0.01961,0.0207,0.01905,0.01907,559727169.1,1657670399999,11169181.391752,65353,269915768.0,5388175.935098,0,2022-07-12
FTMUSDT,1657584000000,0.2433,0.2498,0.2337,0.2343,76160959.0,1657670399999,18532603.0198,67765,37644368.0,9163873.4692,0,2022-07-12
ALGOUSDT,1657584000000,0.2971,0.3046,0.2916,0.2926,23515987.0,1657670399999,7014997.899,29079,10963851.0,3268608.062,0,2022-07-12
GTOUSDT,1657584000000,0.01977,0.02109,0.01926,0.01931,64908851.4,1657670399999,1312336.534094,6484,29781599.0,602480.520942,0,2022-07-12
DOGEUSDT,1657584000000,0.06175,0.06316,0.05972,0.05982,490698646.0,1657670399999,30143407.77588,91247,251754760.0,15458360.84961,0,2022-07-12
DUSKUSDT,1657584000000,0.111,0.1137,0.1036,0.1038,17468255.0,1657670399999,1911615.9483,9941,8296515.0,909277.4346,0,2022-07-12
ANKRUSDT,1657584000000,0.02648,0.02736,0.02579,0.02581,80942206.1,1657670399999,2168148.955428,13689,39842422.2,1067987.880612,0,2022-07-12
WINUSDT,1657584000000,0.0001098,0.000149,0.0001089,0.0001318,162517869338.0,1657670399999,20592018.656933,83245,86015819493.0,10857590.5415659,0,2022-07-12
COSUSDT,1657584000000,0.00619,0.00635,0.00592,0.00592,110340740.6,1657670399999,676836.190987,4149,45528769.3,279812.035333,0,2022-07-12
COCOSUSDT,1657584000000,0.7298,0.7379,0.6866,0.6921,3028826.0,1657670399999,2140103.1678,11815,1369291.0,967641.908,0,2022-07-12
MTLUSDT,1657584000000,1.19,1.211,1.153,1.158,875169.4,1657670399999,1035301.8902,5951,513288.4,607677.0529,0,2022-07-12
TOMOUSDT,1657584000000,0.507,0.523,0.476,0.477,2265670.2,1657670399999,1151870.7411,6670,1050026.9,534950.1004,0,2022-07-12
PERLUSDT,1657584000000,0.01769,0.0192,0.01753,0.01819,42858845.2,1657670399999,783951.050461,5498,21852456.5,400288.408642,0,2022-07-12
DENTUSDT,1657584000000,0.000851,0.000864,0.000825,0.000827,2447993414.0,1657670399999,2067938.108513,10272,1200156553.0,1014644.054736,0,2022-07-12
MFTUSDT,1657584000000,0.004046,0.00423,0.00383,0.003869,430884644.0,1657670399999,1703641.764871,8523,198731626.0,788086.225274,0,2022-07-12
KEYUSDT,1657584000000,0.004234,0.005515,0.004188,0.004307,3804459577.0,1657670399999,18902468.255874,98920,1919891086.0,9573321.147877,0,2022-07-12
DOCKUSDT,1657584000000,0.01802,0.01851,0.01726,0.0175,19136002.0,1657670399999,340667.10114,2048,8451252.0,151095.2884,0,2022-07-12
WANUSDT,1657584000000,0.1899,0.1903,0.1743,0.1765,3020391.0,1657670399999,544384.3411,3725,1385736.0,249791.1664,0,2022-07-12
FUNUSDT,1657584000000,0.00742,0.0076,0.0073,0.0073,17652692.0,1657670399999,131088.52459,848,8147082.0,60688.913,0,2022-07-12
CVCUSDT,1657584000000,0.1362,0.1384,0.131,0.1315,4433731.0,1657670399999,599186.5117,3700,2162232.0,292814.3323,0,2022-07-12
CHZUSDT,1657584000000,0.1063,0.1095,0.0967,0.0971,128938129.0,1657670399999,13325345.1789,43811,58416304.0,6046159.0509,0,2022-07-12
BANDUSDT,1657584000000,1.324,1.353,1.222,1.227,1146923.6,1657670399999,1484766.5113,9401,614085.7,795930.5579,0,2022-07-12
BUSDUSDT,1657584000000,1.0009,1.0011,1.0008,1.0009,648729460.0,1657670399999,649358181.882,278030,314315432.0,314630395.5712,0,2022-07-12
BEAMUSDT,1657584000000,0.1312,0.1337,0.1274,0.1274,2969738.0,1657670399999,389004.8326,2283,1276534.0,167886.0088,0,2022-07-12
XTZUSDT,1657584000000,1.574,1.625,1.423,1.435,6180475.9,1657670399999,9437552.4719,40026,2936089.9,4483200.7022,0,2022-07-12
RENUSDT,1657584000000,0.1239,0.129,0.1177,0.1181,14085762.0,1657670399999,1756169.0307,9202,7596306.0,948956.7746,0,2022-07-12
RVNUSDT,1657584000000,0.02149,0.02219,0.02103,0.0211,61982152.5,1657670399999,1341280.451085,12518,30994867.2,670508.435229,0,2022-07-12
HBARUSDT,1657584000000,0.0607,0.062,0.0592,0.0594,41938067.0,1657670399999,2551392.72,15793,21175024.0,1289342.2844,0,2022-07-12
NKNUSDT,1657584000000,0.0807,0.0874,0.0799,0.0825,12031711.0,1657670399999,1015403.1796,5590,5963487.0,503702.2242,0,2022-07-12
STXUSDT,1657584000000,0.375,0.38,0.36,0.36,2490847.3,1657670399999,919688.4224,4100,1139397.6,420930.7721,0,2022-07-12
KAVAUSDT,1657584000000,1.674,1.719,1.598,1.602,1299543.5,1657670399999,2164894.5678,15733,638650.1,1064033.4035,0,2022-07-12
ARPAUSDT,1657584000000,0.03582,0.03681,0.0348,0.03481,67355979.6,1657670399999,2400248.93047,15012,36472830.5,1299845.828142,0,2022-07-12
IOTXUSDT,1657584000000,0.02771,0.02845,0.02574,0.02583,113646635.0,1657670399999,3090297.413,22802,58355533.0,1586072.516,0,2022-07-12
RLCUSDT,1657584000000,0.859,0.922,0.854,0.855,1815365.1,1657670399999,1609476.0032,7746,943073.3,836704.4883,0,2022-07-12
CTXCUSDT,1657584000000,0.1205,0.1241,0.113,0.1147,7697942.0,1657670399999,923136.7346,4637,3367491.0,405572.9571,0,2022-07-12
BCHUSDT,1657584000000,99.1,101.2,96.7,97.2,78773.104,1657670399999,7834606.0871,24982,40601.714,4037665.1577,0,2022-07-12
TROYUSDT,1657584000000,0.003776,0.004039,0.003668,0.003687,382829786.0,1657670399999,1467493.42554,8067,172845043.0,664046.310323,0,2022-07-12
VITEUSDT,1657584000000,0.02289,0.02365,0.0223,0.02259,23630136.0,1657670399999,539954.43811,3101,11911578.5,272502.809892,0,2022-07-12
FTTUSDT,1657584000000,24.98,25.1,23.82,23.87,271978.24,1657670399999,6676143.6624,33090,114493.63,2811678.8149,0,2022-07-12
EURUSDT,1657584000000,1.005,1.0075,1.0007,1.0034,42438723.4,1657670399999,42600316.00923,73319,19837258.5,19913625.61389,0,2022-07-12
OGNUSDT,1657584000000,0.2282,0.2362,0.2013,0.2025,140656614.0,1657670399999,30304626.7085,121488,74668945.0,16091794.4992,0,2022-07-12
DREPUSDT,1657584000000,0.4992,0.5379,0.4871,0.4871,2256151.0,1657670399999,1166013.715,7319,1027771.0,533385.5145,0,2022-07-12
TCTUSDT,1657584000000,0.0098,0.01001,0.00917,0.0092,67478883.0,1657670399999,651558.62992,2837,29173220.0,281466.76476,0,2022-07-12
WRXUSDT,1657584000000,0.214,0.214,0.2,0.203,2696781.0,1657670399999,555517.5462,3073,1033428.8,213658.6705,0,2022-07-12
BTSUSDT,1657584000000,0.00958,0.00973,0.00898,0.00901,51426177.8,1657670399999,480548.097344,4041,28238059.1,263702.160269,0,2022-07-12
LSKUSDT,1657584000000,1.006,1.029,0.985,0.993,242992.7,1657670399999,243702.9043,2339,114692.8,115418.1756,0,2022-07-12
BNTUSDT,1657584000000,0.453,0.458,0.435,0.435,1495108.0,1657670399999,671263.0327,4977,689442.1,310264.4296,0,2022-07-12
LTOUSDT,1657584000000,0.0794,0.0819,0.0768,0.0768,2921117.0,1657670399999,231773.0916,1593,1246758.0,99114.0811,0,2022-07-12
AIONUSDT,1657584000000,0.0294,0.0365,0.0286,0.0292,111798127.0,1657670399999,3638346.2693,19242,62106848.0,2062182.1021,0,2022-07-12
MBLUSDT,1657584000000,0.004142,0.004555,0.003875,0.003887,1887689708.0,1657670399999,7931643.079283,36574,911994159.0,3840810.108463,0,2022-07-12
COTIUSDT,1657584000000,0.0872,0.0949,0.0828,0.083,28163207.0,1657670399999,2431570.8412,13001,12294450.0,1065515.8118,0,2022-07-12
STPTUSDT,1657584000000,0.04229,0.04582,0.04145,0.0448,96264989.5,1657670399999,4208044.506692,16882,43381741.6,1897573.775721,0,2022-07-12
WTCUSDT,1657584000000,0.1904,0.2345,0.1874,0.1945,13422434.0,1657670399999,2824608.29,17085,6687714.0,1427465.8346,0,2022-07-12
DATAUSDT,1657584000000,0.02985,0.03032,0.02769,0.02804,23294260.7,1657670399999,678852.451178,4339,10767809.7,314220.506116,0,2022-07-12
SOLUSDT,1657584000000,33.42,34.61,32.6,32.68,3202970.4,1657670399999,107886665.716,204957,1596769.5,53809820.5119,0,2022-07-12
CTSIUSDT,1657584000000,0.1398,0.1433,0.1356,0.1361,11513641.0,1657670399999,1601989.2216,5972,5988172.0,833331.6237,0,2022-07-12
HIVEUSDT,1657584000000,0.4355,0.461,0.4134,0.415,2671679.0,1657670399999,1148482.7322,6918,1219576.0,524044.2596,0,2022-07-12
CHRUSDT,1657584000000,0.1665,0.1738,0.1639,0.1648,13772889.0,1657670399999,2330231.0679,13758,7127769.0,1208570.9592,0,2022-07-12
BTCUPUSDT,1657584000000,4.519,4.566,4.197,4.231,826867.57,1657670399999,3644840.41102,34402,367638.29,1622278.08728,0,2022-07-12
BTCDOWNUSDT,1657584000000,0.041801,0.04588,0.041324,0.045408,166344541.65,1657670399999,7177087.53548646,49207,85814584.75,3706005.06083359,0,2022-07-12
ARDRUSDT,1657584000000,0.1,0.1197,0.0956,0.0956,15469894.0,1657670399999,1591860.973,7363,8701754.0,908652.0392,0,2022-07-12
MDTUSDT,1657584000000,0.02623,0.02829,0.02548,0.02557,82732694.9,1657670399999,2257010.538735,11898,40919415.8,1119027.536756,0,2022-07-12
STMXUSDT,1657584000000,0.00701,0.00702,0.00657,0.0066,106409357.0,1657670399999,726489.27731,2848,46813430.0,319166.53887,0,2022-07-12
KNCUSDT,1657584000000,1.236,1.253,1.192,1.195,1085944.2,1657670399999,1334495.695,7621,534708.5,657244.4763,0,2022-07-12
REPUSDT,1657584000000,7.83,7.83,7.57,7.65,34045.3,1657670399999,261210.5535,1249,10895.16,83669.8241,0,2022-07-12
LRCUSDT,1657584000000,0.3916,0.3995,0.359,0.3605,24297853.0,1657670399999,9339700.0164,53279,10479712.0,4015229.9469,0,2022-07-12
PNTUSDT,1657584000000,0.2255,0.263,0.223,0.2475,12394549.0,1657670399999,3017933.9299,16972,6627156.0,1618595.5187,0,2022-07-12
COMPUSDT,1657584000000,48.69,50.4,45.8,45.88,156035.087,1657670399999,7552313.53804,41792,77929.143,3773172.92673,0,2022-07-12
SCUSDT,1657584000000,0.00376,0.00388,0.00362,0.00365,168859751.0,1657670399999,627231.41077,3579,77069991.0,287080.19175,0,2022-07-12
ZENUSDT,1657584000000,15.07,15.29,14.29,14.34,79702.01,1657670399999,1194789.6034,8406,35817.44,537519.8527,0,2022-07-12
SNXUSDT,1657584000000,2.308,2.5,2.303,2.326,6089579.9,1657670399999,14733794.8173,62942,2901415.4,7018803.7101,0,2022-07-12
ETHUPUSDT,1657584000000,2.483,2.488,2.269,2.274,1443588.27,1657670399999,3433719.32237,39532,597874.89,1421356.32069,0,2022-07-12
ETHDOWNUSDT,1657584000000,2.41,2.7098,2.3996,2.699,2456406.32,1657670399999,6240142.602888,38937,1261708.42,3205604.859578,0,2022-07-12
ADAUPUSDT,1657584000000,0.877,0.923,0.766,0.774,3242647.98,1657670399999,2745979.37543,30289,1380636.61,1172614.04911,0,2022-07-12
ADADOWNUSDT,1657584000000,0.006823,0.0075,0.006573,0.007455,270813746.27,1657670399999,1876598.15605015,15358,140488670.6,973996.19686325,0,2022-07-12
LINKUPUSDT,1657584000000,0.00933,0.01002,0.00871,0.00881,336540729.07,1657670399999,3218036.7149664,49576,148857737.82,1432006.4142924,0,2022-07-12
LINKDOWNUSDT,1657584000000,0.014657,0.015,0.013672,0.014803,139100864.77,1657670399999,1964048.68366903,23580,69759288.74,987243.7071111,0,2022-07-12
VTHOUSDT,1657584000000,0.001419,0.001945,0.001375,0.00156,1501990266.0,1657670399999,2374398.075846,16161,776242203.0,1234651.40848,0,2022-07-12
DGBUSDT,1657584000000,0.00913,0.00939,0.00864,0.00866,83629771.6,1657670399999,761799.00503,4617,42353312.7,386420.42576,0,2022-07-12
GBPUSDT,1657584000000,1.19,1.193,1.182,1.188,6555149.4,1657670399999,7786481.8157,10438,3125846.1,3714275.4389,0,2022-07-12
SXPUSDT,1657584000000,0.365,0.371,0.346,0.347,4497013.4,1657670399999,1623751.5606,7544,2249760.0,812284.1115,0,2022-07-12
MKRUSDT,1657584000000,867.0,880.0,822.0,824.0,2095.3978,1657670399999,1797647.9564,9420,1015.2901,871317.5542,0,2022-07-12
DCRUSDT,1657584000000,21.7,21.8,20.9,21.0,3616.295,1657670399999,77681.2279,909,1719.477,37045.8863,0,2022-07-12
