Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1687651200000,30527.44,31046.01,30277.49,30462.66,30223.44801,1687737599999,926316644.4167664,789910,14627.97473,448414594.5587875,0,2023-06-25
ETHUSDT,1687651200000,1874.95,1930.0,1868.83,1898.8,338757.6158,1687737599999,644415530.040616,482753,170334.2642,323870595.292583,0,2023-06-25
BNBUSDT,1687651200000,236.4,244.0,235.0,238.8,513198.598,1687737599999,122634105.4772,217281,261521.086,62508918.2631,0,2023-06-25
NEOUSDT,1687651200000,9.16,9.38,9.01,9.12,444543.45,1687737599999,4074303.3619,23048,210227.75,1927166.9799,0,2023-06-25
LTCUSDT,1687651200000,89.72,90.46,86.6,88.2,566508.551,1687737599999,50280389.03837,143897,254672.654,22602624.92797,0,2023-06-25
QTUMUSDT,1687651200000,2.418,2.461,2.378,2.414,293604.5,1687737599999,711187.1377,6328,133885.3,324183.7741,0,2023-06-25
ADAUSDT,1687651200000,0.2893,0.305,0.2885,0.2921,103164289.5,1687737599999,30533826.25091,93894,50114142.1,14831161.19243,0,2023-06-25
XRPUSDT,1687651200000,0.4865,0.4977,0.4829,0.4903,191583170.0,1687737599999,93843422.8092,110926,91535455.0,44847196.9109,0,2023-06-25
EOSUSDT,1687651200000,0.725,0.751,0.711,0.722,17075153.3,1687737599999,12473882.1189,31015,7956290.1,5811800.2044,0,2023-06-25
TUSDUSDT,1687651200000,0.9991,0.9996,0.999,0.9991,125703031.0,1687737599999,125605651.2437,75040,64305992.0,64258465.2199,0,2023-06-25
IOTAUSDT,1687651200000,0.1808,0.1871,0.1788,0.1821,7074560.0,1687737599999,1295609.6173,9129,3409026.0,624639.8101,0,2023-06-25
XLMUSDT,1687651200000,0.0904,0.0925,0.0902,0.0916,38184639.0,1687737599999,3492651.5335,18239,18248431.0,1669524.9651,0,2023-06-25
ONTUSDT,1687651200000,0.1922,0.2029,0.1913,0.1942,9338787.0,1687737599999,1837434.2686,10919,4222452.0,830821.4214,0,2023-06-25
TRXUSDT,1687651200000,0.07221,0.07379,0.07204,0.07313,183222614.1,1687737599999,13399447.875377,63057,94222477.2,6891707.258521,0,2023-06-25
ETCUSDT,1687651200000,19.24,19.57,18.09,18.35,1018572.19,1687737599999,19143648.8569,54927,440254.92,8286504.9692,0,2023-06-25
ICXUSDT,1687651200000,0.2212,0.26,0.221,0.2244,32437058.7,1687737599999,7669257.82457,43361,16067188.9,3795826.12435,0,2023-06-25
