Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1704499200000,44145.12,44214.42,43397.05,43968.32,17835.06144,1704585599999,781212883.4916061,956642,9048.57073,396341787.3638776,0,2024-01-06
ETHUSDT,1704499200000,2268.78,2270.0,2216.4,2240.78,194067.8656,1704585599999,434867515.95915693,450441,96482.4173,216188633.006756,0,2024-01-06
BNBUSDT,1704499200000,317.6,317.6,300.2,307.5,909358.183,1704585599999,278569949.9934,329261,421363.67,129040715.7017,0,2024-01-06
NEOUSDT,1704499200000,12.3,12.3,11.56,12.06,362090.73,1704585599999,4335547.3478,30011,171978.77,2059688.8273,0,2024-01-06
LTCUSDT,1704499200000,65.99,66.08,63.22,65.64,404291.404,1704585599999,26231882.51366,79927,199962.746,12976251.66546,0,2024-01-06
QTUMUSDT,1704499200000,3.146,3.193,2.949,3.192,748380.6,1704585599999,2308914.8601,17029,366460.4,1131285.1109,0,2024-01-06
ADAUSDT,1704499200000,0.5413,0.5429,0.5068,0.5227,120959496.4,1704585599999,63178197.73018,173182,54349877.8,28384961.49594,0,2024-01-06
XRPUSDT,1704499200000,0.5758,0.5758,0.5568,0.5679,166749051.0,1704585599999,94643295.6385,153251,76942243.0,43657509.0023,0,2024-01-06
EOSUSDT,1704499200000,0.748,0.749,0.703,0.739,10336669.8,1704585599999,7514660.9891,24595,4769839.0,3472772.2129,0,2024-01-06
TUSDUSDT,1704499200000,1.0,1.0003,0.9997,1.0,92703788.0,1704585599999,92701743.2573,82763,40124699.0,40125121.3598,0,2024-01-06
IOTAUSDT,1704499200000,0.2529,0.2529,0.2337,0.2475,14703016.0,1704585599999,3585721.2188,18835,7156572.0,1746556.8884,0,2024-01-06
XLMUSDT,1704499200000,0.1192,0.1206,0.1158,0.12,50684749.0,1704585599999,6012643.8217,26162,21881254.0,2600365.0238,0,2024-01-06
ONTUSDT,1704499200000,0.261,0.2732,0.2509,0.2621,23105810.0,1704585599999,6077296.7304,39618,11417468.0,3004289.4867,0,2024-01-06
TRXUSDT,1704499200000,0.10438,0.10439,0.10177,0.10387,260125323.2,1704585599999,26867878.204993,95295,124151490.3,12828941.19647,0,2024-01-06
ETCUSDT,1704499200000,20.13,20.28,19.26,19.88,810394.26,1704585599999,16052401.0842,34292,411252.83,8150091.142,0,2024-01-06
ICXUSDT,1704499200000,0.2424,0.2492,0.2294,0.245,10525542.2,1704585599999,2524740.56886,22192,5829689.8,1400287.11367,0,2024-01-06
NULSUSDT,1704499200000,0.2681,0.2699,0.248,0.2679,2051899.0,1704585599999,531316.0654,5973,943920.0,244416.0093,0,2024-01-06
VETUSDT,1704499200000,0.03113,0.03113,0.02877,0.02978,301768024.2,1704585599999,8971514.032506,62651,144595994.8,4299784.395754,0,2024-01-06
USDCUSDT,1704499200000,0.9993,0.9998,0.999,0.9995,246578404.0,1704585599999,246403895.9206,131709,124444780.0,124361794.5155,0,2024-01-06
LINKUSDT,1704499200000,14.092,14.098,13.18,13.436,3565461.87,1704585599999,48206687.88498,124013,1846086.62,24956578.20197,0,2024-01-06
