Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1543881600000,3884.76,4085.0,3781.0,3951.64,48489.551613,1543967999999,191673423.70626593,220815,23934.235906,94658347.08020414,0,2018-12-04
ETHUSDT,1543881600000,108.76,113.2,106.0,109.94,275321.0063,1543967999999,30365546.7521367,111872,137238.32415,15151241.2825263,0,2018-12-04
BNBUSDT,1543881600000,5.1294,6.3649,5.0856,5.902,2238490.16,1543967999999,12882498.12217415,39339,1033626.43,5952239.56274043,0,2018-12-04
NEOUSDT,1543881600000,7.374,7.98,7.05,7.626,468146.478,1543967999999,3545322.68194234,13404,234060.08,1773277.25646434,0,2018-12-04
LTCUSDT,1543881600000,30.92,32.25,29.87,31.13,125624.10065,1543967999999,3938334.4457955,19484,61158.3067,1918338.2186361,0,2018-12-04
QTUMUSDT,1543881600000,1.943,2.027,1.86,1.949,241301.805,1543967999999,469848.485463,3521,111294.959,216824.095128,0,2018-12-04
ADAUSDT,1543881600000,0.03849,0.04019,0.037,0.03752,162431792.0,1543967999999,6244944.50633019,24786,80689281.2,3105901.27685012,0,2018-12-04
XRPUSDT,1543881600000,0.34827,0.36255,0.33913,0.35231,59867337.7,1543967999999,21146929.51640939,49309,29989019.0,10598106.68946539,0,2018-12-04
EOSUSDT,1543881600000,2.5912,2.6279,2.3046,2.4503,8192843.31,1543967999999,20470507.685758,52705,4086472.4,10210214.970586,0,2018-12-04
TUSDUSDT,1543881600000,1.0152,1.0199,1.0112,1.0124,3995824.42,1543967999999,4050904.025513,10231,2234083.17,2266526.860741,0,2018-12-04
IOTAUSDT,1543881600000,0.27,0.2851,0.2617,0.2766,2893103.88,1543967999999,797858.76353679,5426,1464593.97,403888.89681779,0,2018-12-04
XLMUSDT,1543881600000,0.14899,0.15413,0.1432,0.14692,33373895.0,1543967999999,4986944.944547,19780,19514637.1,2916258.526301,0,2018-12-04
ONTUSDT,1543881600000,0.752,0.779,0.685,0.734,3453031.888,1543967999999,2519142.85993671,13759,1785574.446,1301717.77024771,0,2018-12-04
TRXUSDT,1543881600000,0.01377,0.0153,0.01327,0.01433,633105641.5,1543967999999,9086976.36433806,34229,360654142.5,5169820.50719728,0,2018-12-04
ETCUSDT,1543881600000,4.5162,4.7842,4.3469,4.4169,1417675.48,1543967999999,6485014.347461,18572,665952.75,3051494.060478,0,2018-12-04
ICXUSDT,1543881600000,0.248,0.2689,0.2363,0.2543,7967828.37,1543967999999,2013474.4598716,9367,4098948.12,1037154.5620046,0,2018-12-04
NULSUSDT,1543881600000,0.5012,0.5187,0.4853,0.5006,303059.02,1543967999999,152268.23892982,3303,150382.24,75793.44819416,0,2018-12-04
VETUSDT,1543881600000,0.00453,0.00492,0.00438,0.00462,357282540.2,1543967999999,1666728.83274191,9889,177099626.7,827335.17328372,0,2018-12-04
PAXUSDT,1543881600000,1.0095,1.0113,1.001,1.0063,11004892.39,1543967999999,11085756.526827,18877,4438022.37,4473389.988814,0,2018-12-04
BCHABCUSDT,1543881600000,158.67,159.97,146.58,148.59,27149.06068,1543967999999,4146687.3073134,14831,12333.26736,1885189.9987617,0,2018-12-04
BCHSVUSDT,1543881600000,93.87,94.25,88.5,89.98,96212.12355,1543967999999,8815720.5450211,24531,43735.46829,4015943.6757004,0,2018-12-04
