Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1597363200000,11779.77,11850.0,11634.03,11760.54,59818.852697,1597449599999,702273220.6964158,1011746,28464.669553,334192256.65110326,0,2020-08-14
ETHUSDT,1597363200000,424.54,444.71,417.05,438.11,1109670.94324,1597449599999,477180580.0618325,502635,551666.8965,237162820.576871,0,2020-08-14
BNBUSDT,1597363200000,21.7751,23.3019,21.26,23.1047,3820214.92,1597449599999,85961407.014907,314892,1997805.66,44978362.449842,0,2020-08-14
NEOUSDT,1597363200000,14.545,15.85,14.233,14.813,1039169.966,1597449599999,15720690.502019,42352,528321.904,7994033.393954,0,2020-08-14
LTCUSDT,1597363200000,57.14,57.85,55.82,56.78,728312.30047,1597449599999,41365693.2699539,73765,360011.7308,20455443.2695023,0,2020-08-14
QTUMUSDT,1597363200000,2.858,3.171,2.782,3.1,10572326.759,1597449599999,32140779.949286,85252,5297875.081,16099974.026484,0,2020-08-14
ADAUSDT,1597363200000,0.13943,0.14117,0.13739,0.13826,236113113.1,1597449599999,32843527.94519,78275,115825813.2,16115970.622175,0,2020-08-14
XRPUSDT,1597363200000,0.2942,0.3073,0.28918,0.29995,419013955.8,1597449599999,124939231.557538,213849,204276279.4,60921456.024029,0,2020-08-14
EOSUSDT,1597363200000,3.1365,3.2932,3.0821,3.2606,17730971.05,1597449599999,56428610.135191,117629,8718540.89,27750886.213536,0,2020-08-14
TUSDUSDT,1597363200000,0.9987,0.9995,0.9978,0.9989,8247078.24,1597449599999,8236139.197719,14141,4257790.52,4252358.670894,0,2020-08-14
IOTAUSDT,1597363200000,0.3775,0.4175,0.3739,0.4074,15260331.11,1597449599999,6051687.56515,18395,7696277.57,3054275.675626,0,2020-08-14
XLMUSDT,1597363200000,0.10111,0.10716,0.10002,0.10479,222187060.7,1597449599999,23184107.197455,69566,110457653.5,11521103.754177,0,2020-08-14
ONTUSDT,1597363200000,0.8071,0.8449,0.7964,0.8283,27354203.84,1597449599999,22553751.312864,60068,13356176.75,11015445.791611,0,2020-08-14
TRXUSDT,1597363200000,0.02238,0.02584,0.02235,0.02471,2544402787.2,1597449599999,61359032.52887,132882,1288592771.8,31052632.80297,0,2020-08-14
ETCUSDT,1597363200000,6.9236,6.9714,6.7878,6.8833,1341892.91,1597449599999,9228294.26235,27805,632143.43,4349413.006518,0,2020-08-14
ICXUSDT,1597363200000,0.4881,0.5547,0.4748,0.5501,17147777.91,1597449599999,8978969.031495,30577,8322135.1,4364863.656733,0,2020-08-14
NULSUSDT,1597363200000,0.5139,0.5148,0.5014,0.5096,558377.02,1597449599999,283140.95232,2315,329112.92,167029.851325,0,2020-08-14
VETUSDT,1597363200000,0.019614,0.020965,0.019478,0.020513,1411791240.0,1597449599999,28596853.591442,67404,693357262.0,14048162.8931,0,2020-08-14
