Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1574467200000,7268.23,7344.48,7080.01,7311.57,50449.894755,1574553599999,364446217.3737604,414045,25882.631466,187044325.06936932,0,2019-11-23
ETHUSDT,1574467200000,149.55,154.33,146.11,151.84,369721.0996,1574553599999,55595157.5640424,177816,188200.09056,28306514.6769532,0,2019-11-23
BNBUSDT,1574467200000,15.4875,16.3483,14.957,16.232,1941371.46,1574553599999,30367726.274271,62104,980835.63,15353371.171974,0,2019-11-23
NEOUSDT,1574467200000,9.65,10.175,9.425,10.003,557568.023,1574553599999,5458147.133359,12893,265978.133,2613768.448506,0,2019-11-23
LTCUSDT,1574467200000,47.32,48.53,46.13,48.1,301729.20885,1574553599999,14284224.6281057,62336,153597.55638,7275072.3039145,0,2019-11-23
QTUMUSDT,1574467200000,1.661,1.764,1.621,1.744,1801759.391,1574553599999,3054145.138831,12876,916332.308,1552501.815832,0,2019-11-23
ADAUSDT,1574467200000,0.037,0.03836,0.03647,0.03798,126837221.7,1574553599999,4745188.181126,26411,60433695.0,2261191.265158,0,2019-11-23
XRPUSDT,1574467200000,0.23004,0.23541,0.22526,0.23407,86883225.5,1574553599999,20015819.079247,72712,45653074.8,10516907.053412,0,2019-11-23
EOSUSDT,1574467200000,2.6136,2.7042,2.5581,2.6755,9045674.22,1574553599999,23731062.475652,66557,4518899.12,11856351.79996,0,2019-11-23
TUSDUSDT,1574467200000,0.9989,1.002,0.998,0.9988,3911553.84,1574553599999,3907080.233303,16430,1379955.07,1378563.66473,0,2019-11-23
IOTAUSDT,1574467200000,0.2085,0.2161,0.203,0.215,1907367.14,1574553599999,400913.398185,2971,947297.64,198707.080421,0,2019-11-23
XLMUSDT,1574467200000,0.05916,0.06218,0.05776,0.06145,88039138.1,1574553599999,5295906.706957,34337,45442542.9,2734129.907946,0,2019-11-23
ONTUSDT,1574467200000,0.6045,0.6365,0.5814,0.6297,5415818.92,1574553599999,3305867.85638,11874,2706219.51,1653715.319311,0,2019-11-23
TRXUSDT,1574467200000,0.01438,0.01506,0.01393,0.01503,607691921.3,1574553599999,8801908.058432,33717,308062802.6,4463585.781788,0,2019-11-23
ETCUSDT,1574467200000,3.8665,4.0762,3.7941,3.9887,1017895.15,1574553599999,3975304.268605,22464,532989.45,2082590.987407,0,2019-11-23
ICXUSDT,1574467200000,0.1327,0.1372,0.1296,0.1366,1501206.14,1574553599999,201335.472867,1683,837919.73,112412.99044,0,2019-11-23
NULSUSDT,1574467200000,0.2901,0.3185,0.2809,0.313,265127.5,1574553599999,79750.413944,912,170526.55,51226.905453,0,2019-11-23
VETUSDT,1574467200000,0.00517,0.005807,0.004911,0.005756,2939284015.0,1574553599999,15844884.367791,49069,1429144225.0,7703558.63076,0,2019-11-23
PAXUSDT,1574467200000,0.9991,0.9996,0.9984,0.9986,3203754.42,1574553599999,3200192.715337,5699,866678.01,865804.000449,0,2019-11-23
BCHABCUSDT,1574467200000,207.45,217.97,200.0,214.95,127758.11101,1574553599999,26626344.8905293,74091,65197.20424,13585682.4998838,0,2019-11-23
USDCUSDT,1574467200000,0.9989,0.9997,0.9979,0.9985,10146607.32,1574553599999,10133253.449859,20623,2425473.94,2422826.491178,0,2019-11-23
LINKUSDT,1574467200000,2.3434,2.4621,2.2604,2.4266,4841617.12,1574553599999,11394019.118919,32856,2375005.51,5593713.526718,0,2019-11-23
WAVESUSDT,1574467200000,0.6273,0.6352,0.6035,0.6317,178067.89,1574553599999,110176.681117,1216,103156.57,63723.200955,0,2019-11-23
BTTUSDT,1574467200000,0.0003232,0.0003242,0.0003019,0.0003207,7811993406.0,1574553599999,2460242.9385286,22395,3936585707.0,1239543.0680424,0,2019-11-23
USDSUSDT,1574467200000,1.0019,1.0046,0.9974,0.9979,73715.99,1574553599999,73633.041718,305,24992.93,25019.191095,0,2019-11-23
ONGUSDT,1574467200000,0.1123,0.1179,0.1094,0.1159,399032.54,1574553599999,45971.207239,536,238187.63,27546.188999,0,2019-11-23
HOTUSDT,1574467200000,0.0007964,0.00083,0.0007653,0.0008128,292599535.0,1574553599999,234303.8610351,2235,131589884.0,105475.103437,0,2019-11-23
ZILUSDT,1574467200000,0.00476,0.00498,0.00454,0.00492,52094134.6,1574553599999,247799.60323,1758,23136794.6,109892.752084,0,2019-11-23
ZRXUSDT,1574467200000,0.2434,0.2549,0.2322,0.2476,1856917.38,1574553599999,450940.391242,2365,853818.71,208088.062391,0,2019-11-23
FETUSDT,1574467200000,0.03456,0.03945,0.03382,0.03913,128717242.5,1574553599999,4759955.686087,13085,63382578.5,2341210.776823,0,2019-11-23
BATUSDT,1574467200000,0.2193,0.2297,0.2053,0.2208,9111232.44,1574553599999,1984653.188315,7569,4415787.73,961887.802299,0,2019-11-23
XMRUSDT,1574467200000,50.95,51.99,49.85,51.58,72611.87395,1574553599999,3684000.1171081,13861,36684.52975,1860456.9802011,0,2019-11-23
ZECUSDT,1574467200000,29.0,29.94,28.57,29.54,40584.13276,1574553599999,1191669.9203768,8775,19541.7511,573347.5619742,0,2019-11-23
IOSTUSDT,1574467200000,0.004776,0.00515,0.00458,0.00506,907267970.0,1574553599999,4400054.060149,19654,462810693.0,2246938.697002,0,2019-11-23
CELRUSDT,1574467200000,0.0036,0.00375,0.00349,0.00375,31267825.1,1574553599999,113223.437997,1978,13474732.4,48937.79024,0,2019-11-23
DASHUSDT,1574467200000,55.07,56.81,53.53,54.43,34668.35019,1574553599999,1918913.0303926,13082,17004.63089,941207.0082799,0,2019-11-23
NANOUSDT,1574467200000,0.7949,0.8136,0.7566,0.8051,115319.89,1574553599999,91135.910565,822,58062.56,45868.838996,0,2019-11-23
OMGUSDT,1574467200000,0.7702,0.8081,0.7533,0.808,111977.68,1574553599999,86733.357938,716,58003.08,44922.248341,0,2019-11-23
THETAUSDT,1574467200000,0.07558,0.07606,0.07106,0.07498,2432567.9,1574553599999,177825.257225,1105,817794.4,59805.096734,0,2019-11-23
ENJUSDT,1574467200000,0.05728,0.06371,0.05456,0.0605,2727414.9,1574553599999,158874.091081,1294,1215716.0,71133.090615,0,2019-11-23
MITHUSDT,1574467200000,0.00919,0.00961,0.0089,0.00937,4155144.3,1574553599999,38326.742618,442,2577758.8,23824.596439,0,2019-11-23
MATICUSDT,1574467200000,0.01406,0.0169,0.01368,0.01662,529613232.2,1574553599999,8265866.78553,19230,285210875.7,4454120.113403,0,2019-11-23
ATOMUSDT,1574467200000,2.94,3.238,2.855,3.219,983732.751,1574553599999,3003501.860241,9236,512471.039,1564457.143341,0,2019-11-23
TFUELUSDT,1574467200000,0.002681,0.00297,0.002621,0.002771,12264908.0,1574553599999,33397.710604,451,5539790.0,15123.186473,0,2019-11-23
ONEUSDT,1574467200000,0.00501,0.00535,0.00487,0.00528,51097468.2,1574553599999,265121.808335,2430,24403020.6,126445.456094,0,2019-11-23
FTMUSDT,1574467200000,0.01002,0.01107,0.00981,0.01052,8245080.5,1574553599999,85079.556411,693,3749842.1,39003.576081,0,2019-11-23
ALGOUSDT,1574467200000,0.2209,0.2336,0.2116,0.2286,3799417.56,1574553599999,835713.24597,4938,1937968.85,426891.372428,0,2019-11-23
GTOUSDT,1574467200000,0.00967,0.01106,0.00945,0.01062,6292491.1,1574553599999,64865.059928,858,3110448.1,32065.45165,0,2019-11-23
ERDUSDT,1574467200000,0.0018151,0.0019907,0.0016852,0.0017632,516467190.0,1574553599999,959387.3826135,9155,241844025.0,449039.8040882,0,2019-11-23
DOGEUSDT,1574467200000,0.0023528,0.0024,0.0022612,0.0023994,172491867.0,1574553599999,404092.1891281,2226,88120560.0,204546.7282263,0,2019-11-23
DUSKUSDT,1574467200000,0.0382,0.0394,0.0367,0.0391,1610341.06,1574553599999,60740.172186,412,809954.46,30568.683205,0,2019-11-23
ANKRUSDT,1574467200000,0.001984,0.00204,0.001926,0.001991,25996400.0,1574553599999,51617.352094,934,8443480.0,16758.178965,0,2019-11-23
WINUSDT,1574467200000,0.0001265,0.0001272,0.0001172,0.0001262,3236827075.0,1574553599999,393103.0850515,4109,1660860094.0,201747.6969243,0,2019-11-23
COSUSDT,1574467200000,0.01141,0.01175,0.011,0.01174,4466599.8,1574553599999,50944.536263,1843,2479233.6,28335.615409,0,2019-11-23
NPXSUSDT,1574467200000,0.0001439,0.0001468,0.0001371,0.0001436,1089341583.0,1574553599999,155017.2791959,1385,521334330.0,74631.2557938,0,2019-11-23
COCOSUSDT,1574467200000,0.000919,0.000925,0.00086,0.000876,412152281.0,1574553599999,368199.901784,2090,236239066.0,211766.127654,0,2019-11-23
MTLUSDT,1574467200000,0.2912,0.3071,0.2834,0.2985,134895.28,1574553599999,39586.595275,394,54615.8,16087.031056,0,2019-11-23
TOMOUSDT,1574467200000,0.2659,0.2797,0.2516,0.2739,249816.86,1574553599999,66414.590327,837,125183.16,33417.142155,0,2019-11-23
PERLUSDT,1574467200000,0.0199,0.02088,0.01926,0.02033,3032074.0,1574553599999,60541.298576,563,1126650.7,22491.139938,0,2019-11-23
DENTUSDT,1574467200000,0.0001537,0.0001633,0.0001478,0.0001609,502667858.0,1574553599999,77764.6888768,820,283231929.0,44122.2325357,0,2019-11-23
MFTUSDT,1574467200000,0.001229,0.001298,0.001198,0.001225,143129916.0,1574553599999,177024.521897,1741,59604701.0,73759.120177,0,2019-11-23
KEYUSDT,1574467200000,0.002473,0.0029,0.002158,0.002254,557167784.0,1574553599999,1362193.839996,7433,233953483.0,574858.441462,0,2019-11-23
STORMUSDT,1574467200000,0.001575,0.001734,0.001516,0.001565,139780493.0,1574553599999,222057.559037,3270,74597333.0,118703.315763,0,2019-11-23
