Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1582502400000,9936.4,9990.0,9473.56,9656.13,55796.59612,1582588799999,542081527.6408329,589384,26426.930644,256859539.02050737,0,2020-02-24
ETHUSDT,1582502400000,274.5,277.2,257.09,265.52,696591.72983,1582588799999,185949182.70858073,263161,330793.92829,88287487.1865277,0,2020-02-24
BNBUSDT,1582502400000,22.8267,23.255,21.4844,22.0965,2294898.35,1582588799999,51480520.2333,86029,1134178.62,25465221.593024,0,2020-02-24
NEOUSDT,1582502400000,14.292,14.442,12.988,13.361,732592.708,1582588799999,9963748.222618,22535,343566.7,4674391.787266,0,2020-02-24
LTCUSDT,1582502400000,79.52,79.76,71.71,75.59,936157.25919,1582588799999,70787716.5914523,146823,466475.05141,35280959.6962718,0,2020-02-24
QTUMUSDT,1582502400000,2.489,2.503,2.283,2.358,1635058.536,1582588799999,3887911.794235,25778,844053.834,2007804.69755,0,2020-02-24
ADAUSDT,1582502400000,0.06143,0.0618,0.05729,0.05906,239584286.3,1582588799999,14228848.9028,48380,115560798.1,6864629.642032,0,2020-02-24
XRPUSDT,1582502400000,0.28298,0.28425,0.26401,0.2704,184354129.7,1582588799999,50198305.728272,125417,87905870.3,23940752.255726,0,2020-02-24
EOSUSDT,1582502400000,4.3775,4.401,3.907,4.1221,15582623.29,1582588799999,64499160.700311,151323,7649259.76,31651703.992642,0,2020-02-24
TUSDUSDT,1582502400000,0.9972,1.0016,0.9968,0.9999,10591966.59,1582588799999,10589969.957907,19059,5346625.91,5346210.678892,0,2020-02-24
IOTAUSDT,1582502400000,0.2777,0.28,0.2525,0.2621,6873810.24,1582588799999,1838079.848795,6428,2866968.23,767478.646969,0,2020-02-24
XLMUSDT,1582502400000,0.07299,0.07355,0.06722,0.06911,97977179.8,1582588799999,6862191.167374,30115,49572683.3,3474836.402563,0,2020-02-24
ONTUSDT,1582502400000,0.893,0.8963,0.8272,0.8589,6755345.3,1582588799999,5781910.735856,25401,3180967.33,2724010.454269,0,2020-02-24
TRXUSDT,1582502400000,0.02133,0.02136,0.01914,0.01988,987515851.4,1582588799999,20023401.662344,63289,447813819.3,9084085.704661,0,2020-02-24
ETCUSDT,1582502400000,9.7439,9.78,8.9868,9.3481,2602786.04,1582588799999,24328690.059274,71972,1298983.92,12143065.520809,0,2020-02-24
ICXUSDT,1582502400000,0.4026,0.405,0.3525,0.365,13996187.64,1582588799999,5224023.115627,23222,6580517.34,2454370.680662,0,2020-02-24
NULSUSDT,1582502400000,0.327,0.3286,0.3,0.3079,301491.36,1582588799999,93617.130553,990,100631.2,31357.148931,0,2020-02-24
