Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1620086400000,57169.39,57200.0,53046.69,53200.01,85324.625903,1620172799999,4705402064.300975,2492629,41029.688246,2262794503.8147497,0,2021-05-04
ETHUSDT,1620086400000,3431.04,3527.0,3160.0,3239.01,1826039.38558,1620172799999,6103102520.709461,3634236,913493.51765,3054026099.6513777,0,2021-05-04
BNBUSDT,1620086400000,676.15,677.71,604.14,609.3,3765315.6951,1620172799999,2400359921.759795,2347503,1862944.8449,1188203494.423859,0,2021-05-04
NEOUSDT,1620086400000,107.078,107.441,93.61,96.468,2062765.478,1620172799999,205464271.510304,306677,1035876.41,103107845.73399,0,2021-05-04
LTCUSDT,1620086400000,294.73,327.68,270.0,305.23,3939316.56899,1620172799999,1195932190.8395019,1508821,1956579.04576,593733728.2414868,0,2021-05-04
QTUMUSDT,1620086400000,15.764,15.77,13.5,13.793,4299944.09,1620172799999,62278734.568526,101503,2133886.871,30907195.519072,0,2021-05-04
ADAUSDT,1620086400000,1.3627,1.3673,1.2557,1.2698,421500877.62,1620172799999,549879320.534174,693784,200283800.66,261383392.039219,0,2021-05-04
XRPUSDT,1620086400000,1.5546,1.558,1.32,1.3877,1375223308.72,1620172799999,1969497041.4951272,1713307,673230719.77,964845833.371252,0,2021-05-04
EOSUSDT,1620086400000,6.808,7.0853,6.2,6.34,73050770.23,1620172799999,481822450.712234,751031,36430211.53,240381920.080642,0,2021-05-04
TUSDUSDT,1620086400000,0.9992,1.0002,0.988,0.9996,32001535.88,1620172799999,31978850.926761,25283,17107489.62,17096432.607663,0,2021-05-04
IOTAUSDT,1620086400000,2.0826,2.0938,1.8069,1.8319,39016600.54,1620172799999,75118345.946117,189487,17897151.06,34456415.09698,0,2021-05-04
XLMUSDT,1620086400000,0.55081,0.55091,0.49365,0.50152,297465548.8,1620172799999,154617381.128809,315028,142631808.7,74118453.009008,0,2021-05-04
ONTUSDT,1620086400000,1.9351,1.9374,1.6901,1.7593,82296164.87,1620172799999,150393815.463824,335590,40919440.37,74747146.247822,0,2021-05-04
TRXUSDT,1620086400000,0.13159,0.13181,0.11784,0.11917,2423311528.5,1620172799999,301515772.218386,457991,1153079854.1,143542766.07577,0,2021-05-04
ETCUSDT,1620086400000,52.065,72.5,49.16,69.249,23655357.477,1620172799999,1409616740.393234,1558983,11978689.709,714055511.341108,0,2021-05-04
ICXUSDT,1620086400000,2.4555,2.4614,2.1375,2.1529,11420203.4,1620172799999,26036341.662859,74266,5387105.66,12272001.822547,0,2021-05-04
NULSUSDT,1620086400000,1.1891,1.1913,1.0124,1.0301,6857561.59,1620172799999,7409623.463597,27871,3148588.13,3400230.078185,0,2021-05-04
VETUSDT,1620086400000,0.21087,0.21137,0.18456,0.18753,2565446817.6,1620172799999,501289849.402279,766053,1263916212.0,247082484.897243,0,2021-05-04
PAXUSDT,1620086400000,0.9992,0.9998,0.998,0.9995,12625391.98,1620172799999,12616586.544217,7398,6228893.49,6224427.627301,0,2021-05-04
USDCUSDT,1620086400000,0.9992,1.0,0.9988,0.9995,217844778.9,1620172799999,217703852.975615,59789,113387611.43,113316986.044921,0,2021-05-04
LINKUSDT,1620086400000,42.06,48.54,38.634,45.527,19637684.71,1620172799999,863252537.6632614,1060625,9906975.876,435866154.0698265,0,2021-05-04
WAVESUSDT,1620086400000,32.661,41.862,30.075,35.175,12406118.56,1620172799999,458108435.06647104,849887,6342013.463,234226601.851793,0,2021-05-04
BTTUSDT,1620086400000,0.0069475,0.0069594,0.0062105,0.0063505,38028167018.0,1620172799999,248627002.2862366,615668,19099179091.0,124894136.0438967,0,2021-05-04
ONGUSDT,1620086400000,1.0039,1.0039,0.8577,0.8662,4199486.27,1620172799999,3867096.065373,23224,2040282.3,1875195.19854,0,2021-05-04
HOTUSDT,1620086400000,0.015296,0.015315,0.013115,0.013525,11062626526.0,1620172799999,156831609.475971,398278,5564329559.0,78924067.991715,0,2021-05-04
ZILUSDT,1620086400000,0.21179,0.21236,0.19073,0.19301,336291243.3,1620172799999,67847311.993047,155377,165684425.6,33436455.369393,0,2021-05-04
ZRXUSDT,1620086400000,1.9011,1.9031,1.6457,1.6773,11400827.15,1620172799999,20137817.037877,62733,5013636.92,8848707.323199,0,2021-05-04
FETUSDT,1620086400000,0.63306,0.63514,0.53089,0.54757,63252856.6,1620172799999,36605562.393823,114460,31866846.2,18419204.186845,0,2021-05-04
BATUSDT,1620086400000,1.2918,1.2937,1.1311,1.1649,27257855.64,1620172799999,32884287.178711,95561,13923907.44,16799422.500154,0,2021-05-04
XMRUSDT,1620086400000,411.46,411.95,378.28,379.54,179530.18136,1620172799999,70954502.8399083,128999,91036.12077,35994773.7217359,0,2021-05-04
ZECUSDT,1620086400000,250.44,267.87,230.32,241.0,541226.77611,1620172799999,132522570.1641899,241361,273506.36881,67005021.3407974,0,2021-05-04
IOSTUSDT,1620086400000,0.064483,0.06468,0.055154,0.056743,1054097922.0,1620172799999,62968741.723399,163363,514476662.0,30736195.022676,0,2021-05-04
CELRUSDT,1620086400000,0.06759,0.06798,0.05759,0.05819,419264698.1,1620172799999,26068728.928056,76553,204632724.9,12729313.15369,0,2021-05-04
DASHUSDT,1620086400000,342.76,384.0,315.61,360.62,565658.49458,1620172799999,199884103.055743,340482,289964.84625,102615658.7648285,0,2021-05-04
NANOUSDT,1620086400000,10.052,10.0745,8.6737,8.68,4047810.98,1620172799999,37885405.257158,105145,1984691.08,18587392.477996,0,2021-05-04
OMGUSDT,1620086400000,9.3457,10.2296,8.3775,8.694,19437117.61,1620172799999,180130896.92276,412415,9792065.97,90829139.358544,0,2021-05-04
THETAUSDT,1620086400000,11.495,11.541,10.013,10.211,19580410.937,1620172799999,210050321.09752,463168,9427573.136,101115715.651592,0,2021-05-04
ENJUSDT,1620086400000,2.619,2.6269,2.284,2.322,32814629.49,1620172799999,80356772.293197,206436,15969739.2,39115728.971436,0,2021-05-04
MITHUSDT,1620086400000,0.12543,0.12564,0.10418,0.1065,226119136.4,1620172799999,25933182.963872,132126,111142711.2,12751459.778177,0,2021-05-04
MATICUSDT,1620086400000,0.79469,0.79891,0.6872,0.70375,305417946.1,1620172799999,227601691.018459,471523,143312833.1,106731430.105601,0,2021-05-04
ATOMUSDT,1620086400000,22.967,23.4,20.809,20.963,3649407.582,1620172799999,80637916.903826,167137,1836750.005,40605365.600934,0,2021-05-04
TFUELUSDT,1620086400000,0.37218,0.37399,0.31903,0.32882,111545954.3,1620172799999,38562515.618245,69597,52929822.8,18257306.934036,0,2021-05-04
ONEUSDT,1620086400000,0.1413,0.14166,0.11944,0.12244,439870700.0,1620172799999,57238605.922403,161206,214088496.3,27853033.133736,0,2021-05-04
FTMUSDT,1620086400000,0.71092,0.767,0.631,0.65033,265224936.5,1620172799999,182811265.347952,346022,129908472.5,89581085.852058,0,2021-05-04
ALGOUSDT,1620086400000,1.4362,1.445,1.2721,1.2742,42901870.73,1620172799999,58509548.408847,189399,21535136.79,29430481.707028,0,2021-05-04
GTOUSDT,1620086400000,0.09036,0.09047,0.07558,0.07689,157114080.5,1620172799999,12898491.048278,56708,78716075.6,6468581.581973,0,2021-05-04
DOGEUSDT,1620086400000,0.44142,0.61186,0.3979,0.53854,21282557921.9,1620172799999,10991175995.065878,9356151,10755624310.8,5557722549.673762,0,2021-05-04
DUSKUSDT,1620086400000,0.2881,0.289,0.2479,0.2516,17270775.39,1620172799999,4593349.619233,24224,8250328.03,2194360.69407,0,2021-05-04
ANKRUSDT,1620086400000,0.16998,0.17354,0.151,0.15403,196100937.0,1620172799999,31762519.097269,102961,96984219.7,15743427.464789,0,2021-05-04
WINUSDT,1620086400000,0.0012983,0.0013043,0.00112,0.0011533,154155886774.0,1620172799999,186306933.9259792,563346,73281690207.0,88539373.5983312,0,2021-05-04
COSUSDT,1620086400000,0.03564,0.03573,0.03105,0.03125,201292864.6,1620172799999,6697815.762879,37607,95056390.6,3163877.146832,0,2021-05-04
COCOSUSDT,1620086400000,1.3151,1.3151,1.1167,1.1535,4614946.14,1620172799999,5581665.619954,30291,1959506.89,2372902.996707,0,2021-05-04
MTLUSDT,1620086400000,4.2356,4.301,3.6925,3.714,5881491.79,1620172799999,23407645.266364,79160,3032994.08,12056986.330204,0,2021-05-04
TOMOUSDT,1620086400000,2.8001,2.9466,2.5863,2.6853,9750926.53,1620172799999,27131314.197112,97447,4812248.75,13389338.280458,0,2021-05-04
PERLUSDT,1620086400000,0.16706,0.16711,0.1386,0.14162,39845623.4,1620172799999,6034353.176576,30132,19246349.1,2916619.625006,0,2021-05-04
DENTUSDT,1620086400000,0.0108893,0.0109286,0.009055,0.0093156,16289443665.0,1620172799999,159993074.9429744,435800,7860764613.0,77160127.7193891,0,2021-05-04
MFTUSDT,1620086400000,0.018705,0.0215,0.017352,0.017567,1314849533.0,1620172799999,25240426.384268,96791,690636144.0,13268366.411193,0,2021-05-04
KEYUSDT,1620086400000,0.019134,0.0193,0.0165,0.016573,734948001.0,1620172799999,13136711.359652,51271,345518759.0,6171739.338636,0,2021-05-04
DOCKUSDT,1620086400000,0.119542,0.1242,0.107453,0.108809,63570092.0,1620172799999,7327512.333183,31209,32099144.0,3702807.363244,0,2021-05-04
WANUSDT,1620086400000,1.8074,1.81,1.5241,1.5627,3667773.88,1620172799999,6101638.863449,26883,1843946.9,3070398.119618,0,2021-05-04
FUNUSDT,1620086400000,0.042913,0.043312,0.037669,0.038611,632250657.0,1620172799999,25931361.114047,70433,306586495.0,12588682.55838,0,2021-05-04
CVCUSDT,1620086400000,0.58267,0.58353,0.51432,0.52856,21070764.7,1620172799999,11562634.837714,48206,11045517.0,6057131.181712,0,2021-05-04
CHZUSDT,1620086400000,0.5245,0.55869,0.47244,0.48663,785176560.4,1620172799999,399020118.00796306,694743,389163406.2,198072880.018929,0,2021-05-04
BANDUSDT,1620086400000,18.311,19.677,15.784,18.296,5319134.564,1620172799999,94725543.862511,193756,2696378.521,48168479.570092,0,2021-05-04
BUSDUSDT,1620086400000,0.9992,0.9999,0.9985,0.9994,2541353955.66,1620172799999,2539624759.999576,811739,1299964242.57,1299111907.120446,0,2021-05-04
