Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1720569600000,58050.0,59470.0,57157.79,57725.85,24951.73799,1720655999999,1452293495.6501489,1766696,12423.53162,723209557.6496755,0,2024-07-10
ETHUSDT,1720569600000,3066.65,3151.51,3024.0,3101.05,270827.0844,1720655999999,839730659.372952,1296218,134603.8713,417474584.804576,0,2024-07-10
BNBUSDT,1720569600000,516.9,529.4,511.3,524.7,205460.208,1720655999999,107482904.158,292550,103989.259,54420845.0399,0,2024-07-10
NEOUSDT,1720569600000,9.81,10.07,9.67,9.86,173687.53,1720655999999,1712175.903,13413,77865.2,767007.0397,0,2024-07-10
LTCUSDT,1720569600000,65.31,67.3,64.5,66.96,288677.299,1720655999999,19074630.90911,75686,140346.247,9277196.5172,0,2024-07-10
QTUMUSDT,1720569600000,2.249,2.303,2.218,2.266,161855.3,1720655999999,367076.9505,7087,78989.8,179153.6636,0,2024-07-10
ADAUSDT,1720569600000,0.3755,0.39,0.3717,0.3885,63358979.6,1720655999999,24263713.42823,73423,31537831.8,12079356.74822,0,2024-07-10
XRPUSDT,1720569600000,0.4357,0.4426,0.431,0.4388,294639692.0,1720655999999,128814977.5047,151264,140086444.0,61246779.3258,0,2024-07-10
EOSUSDT,1720569600000,0.5218,0.5303,0.5152,0.5236,12016816.7,1720655999999,6280505.3834,47132,6195997.3,3238132.19764,0,2024-07-10
TUSDUSDT,1720569600000,0.9993,0.9997,0.999,0.999,1229102.0,1720655999999,1228282.1656,12111,506717.0,506410.0321,0,2024-07-10
IOTAUSDT,1720569600000,0.1537,0.1579,0.1515,0.1552,10647585.0,1720655999999,1649085.2297,19349,5393996.0,835325.5094,0,2024-07-10
XLMUSDT,1720569600000,0.088,0.0893,0.0867,0.0875,31184891.0,1720655999999,2741675.1461,15729,16559421.0,1456832.9118,0,2024-07-10
ONTUSDT,1720569600000,0.1777,0.1834,0.1761,0.182,6610292.0,1720655999999,1193012.8083,12316,2799474.0,505076.7164,0,2024-07-10
TRXUSDT,1720569600000,0.12996,0.13183,0.12904,0.13147,211471489.9,1720655999999,27597451.402492,115888,106634910.5,13922783.677306,0,2024-07-10
ETCUSDT,1720569600000,20.64,21.22,20.43,20.99,300398.96,1720655999999,6291437.0338,21885,157885.76,3306966.3044,0,2024-07-10
ICXUSDT,1720569600000,0.145,0.1496,0.1429,0.1492,4230791.3,1720655999999,620715.69581,10708,2085757.2,305934.16653,0,2024-07-10
