Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1598313600000,11748.19,11767.85,11117.64,11318.42,69590.923272,1598399999999,797034671.6452801,996668,33126.45198,379562265.5590256,0,2020-08-25
ETHUSDT,1598313600000,407.68,409.06,370.0,382.93,970445.38395,1598399999999,375681480.18694305,411636,463076.7501,179300083.7285885,0,2020-08-25
BNBUSDT,1598313600000,22.6016,22.6415,20.9805,21.3882,2271280.88,1598399999999,49614644.062294,187634,1110920.9,24303237.334296,0,2020-08-25
NEOUSDT,1598313600000,18.068,18.261,16.132,17.023,1116590.644,1598399999999,19335252.277678,54964,513422.599,8889921.80743,0,2020-08-25
LTCUSDT,1598313600000,62.03,62.29,56.6,58.34,1171220.25124,1598399999999,69265853.4447933,114548,574469.67005,33993277.2154741,0,2020-08-25
QTUMUSDT,1598313600000,3.82,3.874,3.337,3.482,12274513.537,1598399999999,44989711.804186,108379,6037301.961,22145998.19605,0,2020-08-25
ADAUSDT,1598313600000,0.12359,0.12395,0.10485,0.11239,538469253.0,1598399999999,60742877.266484,116378,251226784.2,28382842.954831,0,2020-08-25
XRPUSDT,1598313600000,0.2884,0.28959,0.27,0.27625,234190707.5,1598399999999,65341936.081103,138205,110625072.7,30862535.317666,0,2020-08-25
EOSUSDT,1598313600000,3.3854,3.3935,2.9595,3.1206,20089467.75,1598399999999,63790881.256051,145261,9372971.84,29757554.248646,0,2020-08-25
TUSDUSDT,1598313600000,0.9998,1.0005,0.9993,0.9996,9921445.37,1598399999999,9920618.607638,14575,5003803.66,5003384.249268,0,2020-08-25
IOTAUSDT,1598313600000,0.3925,0.3936,0.3498,0.3619,10717264.23,1598399999999,3955458.196401,14014,4935876.06,1823563.866291,0,2020-08-25
XLMUSDT,1598313600000,0.10289,0.10313,0.0951,0.09714,140767172.1,1598399999999,13883017.601122,43199,66304304.1,6542342.727858,0,2020-08-25
ONTUSDT,1598313600000,0.8908,0.8961,0.7901,0.8306,24480450.06,1598399999999,20436050.736145,60033,11698822.73,9768769.002214,0,2020-08-25
TRXUSDT,1598313600000,0.0251,0.02546,0.02219,0.02299,1464579684.4,1598399999999,34711333.977906,77696,702789797.2,16662118.057334,0,2020-08-25
ETCUSDT,1598313600000,6.8543,6.8706,6.3545,6.4692,1890346.71,1598399999999,12437586.891782,46699,921638.83,6065088.082026,0,2020-08-25
ICXUSDT,1598313600000,0.6115,0.6378,0.5457,0.5779,21360685.99,1598399999999,12495869.99401,35448,9666458.59,5656844.642738,0,2020-08-25
NULSUSDT,1598313600000,0.4843,0.4869,0.431,0.4468,820603.01,1598399999999,374770.044366,2671,340548.64,155333.339784,0,2020-08-25
VETUSDT,1598313600000,0.018159,0.0182,0.016233,0.016883,1281514578.0,1598399999999,21956705.230293,59676,599498064.0,10272566.061746,0,2020-08-25
PAXUSDT,1598313600000,0.9998,1.0004,0.9994,0.9996,10683951.58,1598399999999,10683326.204598,13134,5527257.56,5527118.11608,0,2020-08-25
USDCUSDT,1598313600000,0.9998,1.0009,0.9994,0.9996,27345602.72,1598399999999,27343969.493884,28255,12373613.7,12373144.994565,0,2020-08-25
LINKUSDT,1598313600000,15.1363,15.3743,13.4578,14.1164,12813252.0,1598399999999,185468410.615145,279268,6215762.76,90028891.698166,0,2020-08-25
WAVESUSDT,1598313600000,3.6489,3.6613,3.078,3.227,4936003.4,1598399999999,16820330.90182,49659,2424065.41,8285870.025801,0,2020-08-25
BTTUSDT,1598313600000,0.0004356,0.0004366,0.000396,0.0004077,3830701395.0,1598399999999,1593672.8535278,11510,1852889176.0,769692.992043,0,2020-08-25
ONGUSDT,1598313600000,0.1995,0.2046,0.1792,0.1907,4060352.6,1598399999999,780964.48547,5002,1828729.35,353414.645823,0,2020-08-25
HOTUSDT,1598313600000,0.0007817,0.0007912,0.0007031,0.0007459,1359981166.0,1598399999999,1021994.6396363,5923,609154353.0,455419.6911663,0,2020-08-25
ZILUSDT,1598313600000,0.02367,0.02415,0.02046,0.02135,310740011.1,1598399999999,6882771.158479,25405,148382726.3,3286011.368319,0,2020-08-25
ZRXUSDT,1598313600000,0.7303,0.7335,0.6018,0.6484,18697012.18,1598399999999,12414379.476447,35632,8332211.17,5532177.517108,0,2020-08-25
FETUSDT,1598313600000,0.12526,0.12597,0.105,0.11393,51759330.6,1598399999999,5943551.363679,19049,23880936.3,2747974.776132,0,2020-08-25
BATUSDT,1598313600000,0.3965,0.3986,0.3297,0.3451,59665071.57,1598399999999,21835079.923361,68060,27754618.82,10163043.795294,0,2020-08-25
XMRUSDT,1598313600000,93.61,94.0,85.78,88.63,78507.89071,1598399999999,7043873.1881073,22910,36183.09673,3248641.9793013,0,2020-08-25
ZECUSDT,1598313600000,80.27,82.56,71.19,72.93,539701.06081,1598399999999,40783728.5558657,98383,256751.3638,19418787.0284123,0,2020-08-25
