Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1636848000000,64380.01,65550.51,63576.27,65519.1,25705.07347,1636934399999,1658473781.2937696,951393,12629.83414,815039550.9471319,0,2021-11-14
ETHUSDT,1636848000000,4644.27,4696.05,4514.12,4626.5,245309.0674,1636934399999,1126786539.405778,623491,122672.4061,563409641.23753,0,2021-11-14
BNBUSDT,1636848000000,649.5,661.0,634.5,650.8,933689.139,1636934399999,605300515.2465,849977,457605.185,296682830.3456,0,2021-11-14
NEOUSDT,1636848000000,49.09,49.5,47.14,48.48,271460.41,1636934399999,13110653.0309,45653,131256.43,6340132.609,0,2021-11-14
LTCUSDT,1636848000000,257.7,279.7,248.4,279.3,1358747.997,1636934399999,356511979.1264,498337,667090.176,175079319.1502,0,2021-11-14
QTUMUSDT,1636848000000,16.587,18.12,16.347,17.302,4188496.7,1636934399999,71474090.2818,216418,2316516.0,39465250.4208,0,2021-11-14
ADAUSDT,1636848000000,2.05,2.07,2.009,2.04,59859608.6,1636934399999,121939414.6215,205494,27585934.5,56219223.9314,0,2021-11-14
XRPUSDT,1636848000000,1.1894,1.1995,1.1675,1.1879,192023307.0,1636934399999,227345320.609,295787,94753598.0,112191678.7351,0,2021-11-14
EOSUSDT,1636848000000,5.009,5.089,4.83,4.957,14510762.5,1636934399999,71731210.25,135040,6800561.4,33610740.7226,0,2021-11-14
TUSDUSDT,1636848000000,0.9998,0.9998,0.9997,0.9997,45418786.0,1636934399999,45407414.0679,19380,22537037.0,22532529.5926,0,2021-11-14
IOTAUSDT,1636848000000,1.3164,1.3282,1.2805,1.3045,6387849.0,1636934399999,8314496.3133,36295,2994943.0,3898993.5229,0,2021-11-14
XLMUSDT,1636848000000,0.3781,0.382,0.367,0.3773,88730616.0,1636934399999,33143813.8182,106855,43051262.0,16083839.6519,0,2021-11-14
ONTUSDT,1636848000000,1.0743,1.1187,1.0742,1.1121,20997886.0,1636934399999,23046937.4456,95158,10583388.0,11618139.3848,0,2021-11-14
TRXUSDT,1636848000000,0.11254,0.11737,0.11056,0.117,2743041788.7,1636934399999,312264829.05943,615186,1365490592.8,155461119.834848,0,2021-11-14
ETCUSDT,1636848000000,56.29,56.9,54.76,56.12,771441.77,1636934399999,42954281.7902,75002,359414.27,20006436.3697,0,2021-11-14
