Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1614556800000,45134.11,49790.0,44950.53,49587.03,85086.111648,1614643199999,4057515794.865728,2147223,42616.994361,2032566685.6143072,0,2021-03-01
ETHUSDT,1614556800000,1418.67,1572.0,1409.91,1569.86,1094695.17839,1614643199999,1642627276.3105588,989006,568597.04493,853434777.3750483,0,2021-03-01
BNBUSDT,1614556800000,210.1177,260.0,209.1204,254.9637,7911568.194,1614643199999,1909672582.711924,1907462,4088744.418,987099003.8664237,0,2021-03-01
NEOUSDT,1614556800000,35.229,38.746,35.009,38.12,1272291.546,1614643199999,47389597.632525,83905,645150.841,24026986.438795,0,2021-03-01
LTCUSDT,1614556800000,165.27,176.46,163.3,175.89,1216268.49518,1614643199999,206763547.48994872,379963,633950.24813,107777727.7940293,0,2021-03-01
QTUMUSDT,1614556800000,4.853,5.28,4.824,5.27,2950187.12,1614643199999,14955298.332895,35407,1462773.946,7418467.350645,0,2021-03-01
ADAUSDT,1614556800000,1.31279,1.348,1.23131,1.29627,984011920.2,1614643199999,1262620102.616691,1302837,493388260.2,633206870.719871,0,2021-03-01
XRPUSDT,1614556800000,0.4157,0.454,0.41207,0.44537,600649056.6,1614643199999,259430312.516534,335546,305007096.8,131679669.8827,0,2021-03-01
EOSUSDT,1614556800000,3.4745,3.7587,3.4486,3.7049,22194068.43,1614643199999,79859262.095782,170591,11419149.2,41080246.281519,0,2021-03-01
TUSDUSDT,1614556800000,0.9984,0.9995,0.9901,0.999,14137171.38,1614643199999,14117293.432019,14973,8260555.83,8249161.25856,0,2021-03-01
IOTAUSDT,1614556800000,1.1238,1.2495,1.1174,1.2144,23464521.39,1614643199999,28108107.026266,68442,12604908.47,15109119.715833,0,2021-03-01
XLMUSDT,1614556800000,0.40541,0.45,0.40001,0.43069,253988523.4,1614643199999,105844713.73919,194223,132017368.2,55099202.541715,0,2021-03-01
ONTUSDT,1614556800000,0.847,0.9284,0.8382,0.9163,48065377.22,1614643199999,42602929.006352,81242,24087497.42,21349433.504879,0,2021-03-01
