Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1527984000000,7636.81,7786.69,7600.0,7714.26,27505.158951,1528070399999,211737376.85348508,349636,15760.910668,121340420.79636246,0,2018-06-03
ETHUSDT,1527984000000,590.85,628.81,590.1,619.66,84123.33235,1528070399999,51660963.9070336,83803,40226.93765,24693632.8654554,0,2018-06-03
BNBUSDT,1527984000000,14.6785,15.0254,14.2657,14.6995,2237218.88,1528070399999,32934034.525405,36772,1466410.3,21590235.612314,0,2018-06-03
BCCUSDT,1527984000000,1083.98,1195.0,1069.8,1168.32,45456.73255,1528070399999,51966408.3679397,61737,25186.64358,28777339.2106218,0,2018-06-03
NEOUSDT,1527984000000,56.733,58.3,55.419,56.389,161466.465,1528070399999,9189537.154153,19616,70634.317,4021730.112806,0,2018-06-03
LTCUSDT,1527984000000,123.44,127.98,122.23,125.33,52884.48398,1528070399999,6636628.9044011,18072,25367.27891,3182076.1832501,0,2018-06-03
QTUMUSDT,1527984000000,14.588,14.871,14.412,14.648,149345.18,1528070399999,2191118.925944,7984,64668.347,947538.297,0,2018-06-03
ADAUSDT,1527984000000,0.22647,0.23677,0.22259,0.22659,118516861.04,1528070399999,27239878.8446135,42996,66048939.44,15185781.747305,0,2018-06-03
XRPUSDT,1527984000000,0.64285,0.69101,0.63862,0.6901,37142715.53,1528070399999,24486265.639337,34763,21732634.39,14319099.9793306,0,2018-06-03
EOSUSDT,1527984000000,14.6976,15.451,14.2266,14.5304,5800716.38,1528070399999,85527513.834105,81730,2731021.79,40279750.690823,0,2018-06-03
TUSDUSDT,1527984000000,1.0028,1.0055,1.0004,1.0035,6770386.99,1528070399999,6786924.551131,8759,4132508.25,4143750.989006,0,2018-06-03
IOTAUSDT,1527984000000,1.8987,2.0132,1.7242,1.8045,9094727.55,1528070399999,17165655.124292,29190,5490409.02,10385751.200982,0,2018-06-03
XLMUSDT,1527984000000,0.29741,0.312,0.29651,0.30405,21640031.26,1528070399999,6572281.8178126,18350,13691295.51,4156708.4778638,0,2018-06-03
