Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1644278400000,43839.99,45492.0,42666.0,44042.99,64880.29387,1644364799999,2847485971.4977336,1653350,33004.09337,1448178622.4660032,0,2022-02-08
ETHUSDT,1644278400000,3139.77,3232.87,3025.21,3116.69,514773.5837,1644364799999,1602652876.881495,910882,258325.7281,804657758.050287,0,2022-02-08
BNBUSDT,1644278400000,433.5,445.4,406.2,407.8,1148555.321,1644364799999,484080748.7926,608313,555684.262,234349470.0003,0,2022-02-08
NEOUSDT,1644278400000,23.73,24.11,21.84,23.02,513512.96,1644364799999,11749043.8116,45276,250765.88,5745101.6516,0,2022-02-08
LTCUSDT,1644278400000,137.4,142.9,130.4,133.7,974024.21,1644364799999,132891819.2365,238817,484798.787,66110581.3216,0,2022-02-08
QTUMUSDT,1644278400000,7.463,7.562,6.69,7.073,3062750.2,1644364799999,21441567.6974,77698,1729995.5,12073662.0691,0,2022-02-08
ADAUSDT,1644278400000,1.198,1.263,1.133,1.176,271657090.8,1644364799999,325233753.4543,532963,136633045.5,163806134.7849,0,2022-02-08
XRPUSDT,1644278400000,0.8314,0.9142,0.8034,0.8763,1048879447.0,1644364799999,896908628.4032,1336231,535178885.0,457855992.8328,0,2022-02-08
EOSUSDT,1644278400000,2.696,2.768,2.54,2.631,20001791.3,1644364799999,52856253.0737,138932,9840661.3,26014404.2954,0,2022-02-08
TUSDUSDT,1644278400000,0.9994,0.9995,0.9994,0.9994,37597456.0,1644364799999,37576517.3214,7119,16197950.0,16189851.025,0,2022-02-08
IOTAUSDT,1644278400000,0.9985,1.0109,0.9401,0.9872,15069857.0,1644364799999,14702764.8461,74461,6749972.0,6595424.4287,0,2022-02-08
XLMUSDT,1644278400000,0.2395,0.2571,0.2326,0.242,178069104.0,1644364799999,43355794.0215,124975,88359721.0,21513035.0996,0,2022-02-08
ONTUSDT,1644278400000,0.5864,0.6162,0.5459,0.5969,22526181.0,1644364799999,12993158.1893,68947,10324973.0,5958382.0659,0,2022-02-08
TRXUSDT,1644278400000,0.06852,0.07024,0.06677,0.06806,1901816275.5,1644364799999,129952813.202254,209208,932065475.1,63707624.323617,0,2022-02-08
ETCUSDT,1644278400000,32.65,33.25,30.35,32.07,1539029.42,1644364799999,48677109.3692,107044,771238.6,24383313.5114,0,2022-02-08
ICXUSDT,1644278400000,0.906,0.92,0.828,0.867,8204425.2,1644364799999,7086097.1738,24590,3959888.7,3422245.7856,0,2022-02-08
NULSUSDT,1644278400000,0.4491,0.652,0.4218,0.5652,103773870.0,1644364799999,59391206.7432,273152,54357968.0,31203387.2111,0,2022-02-08
VETUSDT,1644278400000,0.06776,0.06944,0.06206,0.0643,1052316562.5,1644364799999,68728979.745329,254134,506806372.1,33108963.556354,0,2022-02-08
USDCUSDT,1644278400000,0.9994,0.9995,0.9991,0.9993,129132793.0,1644364799999,129038576.2209,62409,55378855.0,55339422.6405,0,2022-02-08
LINKUSDT,1644278400000,18.89,19.54,17.72,18.38,6603587.99,1644364799999,121935156.5698,227706,3250064.7,60030132.82,0,2022-02-08
WAVESUSDT,1644278400000,11.09,11.14,10.06,10.53,1647802.55,1644364799999,17376274.7007,54975,787747.2,8305558.4542,0,2022-02-08
