Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1717718400000,70799.06,71997.02,68420.0,69355.6,35598.45045,1717804799999,2507250591.3329782,1516415,17318.78051,1220810920.3444333,0,2024-06-07
ETHUSDT,1717718400000,3813.47,3841.39,3600.0,3678.32,362223.3594,1717804799999,1352307567.238349,894006,163680.6805,611499294.8494049,0,2024-06-07
BNBUSDT,1717718400000,711.1,712.0,658.9,684.0,594753.99,1717804799999,411647370.9832,467676,271049.464,187511996.088,0,2024-06-07
NEOUSDT,1717718400000,14.89,15.26,12.46,14.07,1272334.16,1717804799999,17650136.1017,84914,672233.18,9334089.0399,0,2024-06-07
LTCUSDT,1717718400000,84.19,84.83,75.0,80.13,782793.301,1717804799999,63136585.67506,195737,360443.748,29063732.41003,0,2024-06-07
QTUMUSDT,1717718400000,3.549,3.645,3.0,3.287,967970.3,1717804799999,3233078.5571,37070,433126.9,1448669.7056,0,2024-06-07
ADAUSDT,1717718400000,0.4582,0.49,0.4253,0.4492,239701551.5,1717804799999,111346027.05326,248327,115322204.0,53602848.44181,0,2024-06-07
XRPUSDT,1717718400000,0.5214,0.528,0.4508,0.4991,549543388.0,1717804799999,276798279.7619,303223,271019853.0,136632205.1353,0,2024-06-07
EOSUSDT,1717718400000,0.785,0.8012,0.6611,0.7284,27779443.7,1717804799999,20821008.41285,82233,13553699.2,10164222.06976,0,2024-06-07
TUSDUSDT,1717718400000,0.9991,0.9999,0.9986,0.9991,5569410.0,1717804799999,5564937.4574,15465,2509112.0,2507303.3196,0,2024-06-07
IOTAUSDT,1717718400000,0.2372,0.254,0.196,0.2191,84329053.0,1717804799999,20219152.3232,96441,41126494.0,9888342.3543,0,2024-06-07
XLMUSDT,1717718400000,0.1053,0.1069,0.0918,0.1002,107737627.0,1717804799999,10778826.3103,39144,54970819.0,5489557.8127,0,2024-06-07
ONTUSDT,1717718400000,0.3022,0.3264,0.2692,0.2893,28134507.0,1717804799999,8692439.6963,64326,13822700.0,4264776.2212,0,2024-06-07
TRXUSDT,1717718400000,0.11479,0.11516,0.1111,0.11268,394042916.9,1717804799999,44760185.404392,133707,196849576.8,22368258.426056,0,2024-06-07
