Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1688947200000,30160.71,31045.78,29950.0,30411.57,41262.87652,1689033599999,1254289037.7420728,896853,19574.2347,595390893.1450084,0,2023-07-10
ETHUSDT,1688947200000,1862.81,1905.5,1846.63,1880.4,247868.1494,1689033599999,464186441.163382,338462,123964.154,232197400.111328,0,2023-07-10
BNBUSDT,1688947200000,234.1,247.0,231.3,246.2,1193826.524,1689033599999,288577761.4019,359254,585177.519,141457667.8846,0,2023-07-10
NEOUSDT,1688947200000,8.95,9.12,8.66,8.96,448011.37,1689033599999,3961238.443,19514,203423.52,1797944.9654,0,2023-07-10
LTCUSDT,1688947200000,95.08,97.81,91.62,96.72,1108435.576,1689033599999,104987433.76492,235303,518895.973,49113848.74197,0,2023-07-10
QTUMUSDT,1688947200000,2.752,2.839,2.661,2.792,931271.9,1689033599999,2556082.0698,16889,440676.5,1209352.7913,0,2023-07-10
ADAUSDT,1688947200000,0.2843,0.2927,0.2781,0.2878,122097011.3,1689033599999,34884995.97289,85838,61514698.1,17576798.79677,0,2023-07-10
XRPUSDT,1688947200000,0.4681,0.48,0.4622,0.478,334545737.0,1689033599999,157526649.3444,128843,196678652.0,92586651.0785,0,2023-07-10
EOSUSDT,1688947200000,0.726,0.748,0.7,0.726,19782861.9,1689033599999,14207607.6754,35770,9804723.0,7045323.1561,0,2023-07-10
TUSDUSDT,1688947200000,0.9994,0.9998,0.999,0.9995,174743531.0,1689033599999,174629578.8644,81197,86206406.0,86153808.6526,0,2023-07-10
IOTAUSDT,1688947200000,0.1814,0.1832,0.1756,0.1784,4819563.0,1689033599999,861951.6929,6214,2550289.0,455978.4704,0,2023-07-10
XLMUSDT,1688947200000,0.099,0.1007,0.0969,0.0999,36330347.0,1689033599999,3587979.3416,16127,17601902.0,1740059.9048,0,2023-07-10
