Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1671926400000,16835.73,16857.96,16721.0,16832.11,125441.07202,1672012799999,2108857873.1916704,3570157,62073.54114,1043560797.0693524,0,2022-12-25
ETHUSDT,1671926400000,1220.42,1225.0,1193.18,1218.51,231652.0612,1672012799999,280833354.711449,379422,115203.3556,139649666.453096,0,2022-12-25
BNBUSDT,1671926400000,244.6,245.8,241.4,243.2,125016.877,1672012799999,30456150.2055,85421,60084.124,14637488.9176,0,2022-12-25
NEOUSDT,1671926400000,6.39,6.41,6.19,6.26,129652.12,1672012799999,812565.0527,3888,52010.95,326170.1436,0,2022-12-25
LTCUSDT,1671926400000,65.77,69.72,65.3,69.15,563485.616,1672012799999,37959432.03772,96070,291180.305,19610773.34778,0,2022-12-25
QTUMUSDT,1671926400000,2.002,2.006,1.944,1.97,141818.3,1672012799999,279626.9608,1892,61210.6,120473.003,0,2022-12-25
ADAUSDT,1671926400000,0.2591,0.2599,0.2546,0.2591,46627019.2,1672012799999,12008927.16992,28303,21194036.7,5461626.59903,0,2022-12-25
XRPUSDT,1671926400000,0.3518,0.3519,0.3439,0.3457,100344595.0,1672012799999,34843179.2643,50316,45533757.0,15810418.4762,0,2022-12-25
EOSUSDT,1671926400000,0.88,0.882,0.857,0.878,5606202.4,1672012799999,4872120.7938,19963,2840711.5,2468536.641,0,2022-12-25
IOTAUSDT,1671926400000,0.1706,0.1765,0.1704,0.1727,14110501.0,1672012799999,2445517.4825,13959,8534287.0,1481359.542,0,2022-12-25
XLMUSDT,1671926400000,0.0743,0.0745,0.0728,0.0739,16744998.0,1672012799999,1235548.8529,6083,7204699.0,531780.1167,0,2022-12-25
ONTUSDT,1671926400000,0.1605,0.1605,0.1557,0.1577,4974376.0,1672012799999,784191.0303,4350,2839681.0,447349.7252,0,2022-12-25
TRXUSDT,1671926400000,0.05473,0.05494,0.05414,0.05481,197163164.5,1672012799999,10771162.955206,41547,101583330.9,5550073.084087,0,2022-12-25
ETCUSDT,1671926400000,16.46,16.49,15.85,16.2,413412.33,1672012799999,6682278.997,28170,194032.19,3137139.2175,0,2022-12-25
ICXUSDT,1671926400000,0.1505,0.1508,0.1474,0.1496,2311499.1,1672012799999,343745.92364,2849,1262546.6,187720.44568,0,2022-12-25
NULSUSDT,1671926400000,0.1934,0.1936,0.1857,0.1879,1211682.0,1672012799999,229428.5085,2430,442622.0,83935.2248,0,2022-12-25
VETUSDT,1671926400000,0.01626,0.01628,0.01593,0.01616,88537705.9,1672012799999,1427263.675553,9492,40822735.2,657685.070774,0,2022-12-25
LINKUSDT,1671926400000,5.915,5.996,5.887,5.99,1728090.48,1672012799999,10247507.22446,29272,804099.81,4769538.34631,0,2022-12-25
WAVESUSDT,1671926400000,1.594,1.596,1.537,1.564,2836763.97,1672012799999,4440235.93172,15413,1412009.95,2210802.94699,0,2022-12-25
