Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1533340800000,7412.27,7494.81,6926.0,7009.84,36288.42601,1533427199999,262282965.48573315,199335,17770.555156,128601932.84105052,0,2018-08-04
ETHUSDT,1533340800000,417.58,419.53,401.86,407.21,179498.57515,1533427199999,73796154.8038684,102597,96430.9833,39664944.5401403,0,2018-08-04
BNBUSDT,1533340800000,14.1251,14.47,13.55,13.8663,1675328.62,1533427199999,23504937.17289,35349,944198.31,13261502.757804,0,2018-08-04
BCCUSDT,1533340800000,724.62,737.0,689.0,696.22,51583.27403,1533427199999,36798906.3487314,36830,34131.80489,24354148.2529905,0,2018-08-04
NEOUSDT,1533340800000,27.879,28.923,26.168,26.729,423702.218,1533427199999,11586981.699744,21435,237401.029,6491965.810593,0,2018-08-04
LTCUSDT,1533340800000,77.63,78.15,72.1,73.13,148949.16457,1533427199999,11228478.3691647,28619,88724.48852,6705927.5997934,0,2018-08-04
QTUMUSDT,1533340800000,6.302,6.592,6.132,6.289,304511.921,1533427199999,1930034.747231,11571,165444.292,1048779.87177,0,2018-08-04
ADAUSDT,1533340800000,0.12941,0.13358,0.12353,0.12639,101749830.7,1533427199999,13088694.258485,28602,55122751.5,7098630.222073,0,2018-08-04
XRPUSDT,1533340800000,0.44097,0.445,0.42741,0.42985,35095397.5,1533427199999,15286746.080336,17878,20383063.3,8883883.959492,0,2018-08-04
EOSUSDT,1533340800000,7.1785,7.3194,6.8788,6.9779,2585204.18,1533427199999,18249593.331381,33658,1197717.84,8464810.895292,0,2018-08-04
TUSDUSDT,1533340800000,0.9986,1.0019,0.9966,0.9991,6301228.3,1533427199999,6295928.214426,7749,3712808.5,3710372.440642,0,2018-08-04
IOTAUSDT,1533340800000,0.9597,0.998,0.8312,0.8527,14518151.71,1533427199999,12958334.790058,19699,8750938.34,7799839.873559,0,2018-08-04
XLMUSDT,1533340800000,0.256,0.26042,0.23386,0.23886,35244249.88,1533427199999,8702515.3477957,14995,19130993.05,4721760.6891414,0,2018-08-04
ONTUSDT,1533340800000,2.285,2.4,2.143,2.177,3273054.088,1533427199999,7362633.570999,18326,1835498.154,4135641.57384,0,2018-08-04
TRXUSDT,1533340800000,0.0304,0.03126,0.02827,0.02879,818507481.3,1533427199999,24343231.833111,26048,591048709.4,17598408.416756,0,2018-08-04
ETCUSDT,1533340800000,16.5698,16.9553,15.83,16.4573,1562769.54,1533427199999,25706658.183916,26500,847089.78,13947935.066164,0,2018-08-04
ICXUSDT,1533340800000,0.9173,0.952,0.825,0.8506,6769399.22,1533427199999,5977987.944565,16731,3557039.59,3145388.653273,0,2018-08-04
NULSUSDT,1533340800000,2.0,2.071,1.8136,1.8319,597745.43,1533427199999,1167617.623265,5243,318380.4,617064.706177,0,2018-08-04
VETUSDT,1533340800000,0.01524,0.016,0.01227,0.01336,593891683.9,1533427199999,8356497.065068,29793,270447008.7,3828603.962888,0,2018-08-04
