Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1622332800000,34605.15,36488.0,33379.0,35641.27,73535.386967,1622419199999,2601994948.148242,1559892,37406.813903,1324617922.554574,0,2021-05-30
ETHUSDT,1622332800000,2278.74,2476.42,2180.53,2385.98,1151113.19883,1622419199999,2726606138.631717,1519005,577190.77662,1368058965.0840323,0,2021-05-30
BNBUSDT,1622332800000,305.18,338.32,291.06,325.57,3739673.1138,1622419199999,1204069134.173924,1408477,1911886.8185,615710137.730793,0,2021-05-30
NEOUSDT,1622332800000,50.156,53.577,46.831,51.579,735255.533,1622419199999,37669353.760236,59860,372201.534,19067434.311148,0,2021-05-30
LTCUSDT,1622332800000,164.04,181.1,155.11,170.51,1123365.50693,1622419199999,191392497.87099633,355005,561880.30473,95797712.8840165,0,2021-05-30
QTUMUSDT,1622332800000,11.257,11.9,10.255,11.412,3481353.056,1622419199999,39147083.731628,80587,1784189.953,20060764.66833,0,2021-05-30
ADAUSDT,1622332800000,1.4035,1.7,1.3457,1.5751,764079031.67,1622419199999,1205767972.908711,1702526,378130364.87,597035838.385584,0,2021-05-30
XRPUSDT,1622332800000,0.8319,0.9337,0.7974,0.9058,837581783.3,1622419199999,730804950.58208,843922,430931398.92,376082900.016767,0,2021-05-30
EOSUSDT,1622332800000,6.0248,6.3789,5.5361,6.0358,48706229.91,1622419199999,294070883.429107,548250,24648618.3,148962459.86814,0,2021-05-30
TUSDUSDT,1622332800000,0.9994,1.0004,0.999,0.9994,8537137.67,1622419199999,8532146.240434,6367,4336532.48,4334098.119155,0,2021-05-30
IOTAUSDT,1622332800000,0.9769,1.0963,0.9163,1.0321,18788396.55,1622419199999,19432070.856653,57473,9401523.28,9729083.102825,0,2021-05-30
XLMUSDT,1622332800000,0.36727,0.39888,0.34503,0.37466,207728302.7,1622419199999,78853291.508063,166649,105981455.5,40230237.477466,0,2021-05-30
ONTUSDT,1622332800000,1.0251,1.1038,0.9564,1.055,39134937.52,1622419199999,41087721.822507,111732,19903655.98,20901830.248121,0,2021-05-30
TRXUSDT,1622332800000,0.06876,0.07328,0.06646,0.07196,1261818810.7,1622419199999,89569598.612172,198580,649549330.9,46121580.150419,0,2021-05-30
ETCUSDT,1622332800000,64.366,68.295,59.844,66.124,3005671.323,1622419199999,195783771.757479,398915,1512431.057,98572135.394191,0,2021-05-30
ICXUSDT,1622332800000,1.0125,1.1078,0.945,1.0584,8840547.18,1622419199999,9270540.681749,29843,4490309.54,4709516.474652,0,2021-05-30
NULSUSDT,1622332800000,0.5291,0.5911,0.5068,0.5788,30299588.16,1622419199999,17239854.935338,32721,15202064.89,8672063.558201,0,2021-05-30
VETUSDT,1622332800000,0.09896,0.11475,0.0923,0.10752,2592725414.6,1622419199999,277216424.797907,380873,1300025492.1,139123113.565853,0,2021-05-30
PAXUSDT,1622332800000,0.9993,0.9998,0.9986,0.9995,4590872.19,1622419199999,4588097.238344,3243,2104399.54,2103021.377781,0,2021-05-30
USDCUSDT,1622332800000,0.9995,1.0001,0.9988,0.9994,166205361.86,1622419199999,166098680.457218,61732,88461400.63,88406953.590295,0,2021-05-30
LINKUSDT,1622332800000,25.377,29.168,23.7,26.818,11581989.136,1622419199999,312950968.243365,434892,5773441.0,156138878.400918,0,2021-05-30
WAVESUSDT,1622332800000,13.126,13.551,12.0,13.325,2230440.187,1622419199999,28514220.741562,79094,1219236.654,15541823.152374,0,2021-05-30
BTTUSDT,1622332800000,0.0035368,0.0037469,0.0033289,0.0036435,13748670008.0,1622419199999,49530650.2046346,147021,7082628254.0,25513866.3050158,0,2021-05-30
ONGUSDT,1622332800000,1.0406,1.0495,0.9038,1.0348,9881252.85,1622419199999,9823777.741818,44168,4737743.54,4719715.7211,0,2021-05-30
HOTUSDT,1622332800000,0.008167,0.008896,0.007737,0.008629,4985204531.0,1622419199999,42423439.676427,110315,2516089094.0,21420462.406175,0,2021-05-30
ZILUSDT,1622332800000,0.09966,0.11099,0.09357,0.10546,225098049.9,1622419199999,23554983.639374,68267,115284222.1,12066143.743811,0,2021-05-30
ZRXUSDT,1622332800000,0.9011,0.9909,0.8421,0.9363,5455327.86,1622419199999,5095694.022076,21812,2778017.55,2595287.536549,0,2021-05-30
FETUSDT,1622332800000,0.28188,0.33,0.26185,0.30984,49787691.9,1622419199999,14572902.554452,47026,24821679.4,7266754.672651,0,2021-05-30
BATUSDT,1622332800000,0.6803,0.7403,0.6359,0.7036,14438359.98,1622419199999,10114055.613194,40784,7177765.96,5038003.545657,0,2021-05-30
XMRUSDT,1622332800000,243.13,268.45,226.02,261.9,144914.3873,1622419199999,36756602.1216424,106948,74365.92069,18842231.2929678,0,2021-05-30
ZECUSDT,1622332800000,149.22,160.0,137.46,149.84,417881.60058,1622419199999,63255247.785472,175140,213559.26246,32343308.0214909,0,2021-05-30
IOSTUSDT,1622332800000,0.029848,0.031387,0.027791,0.03034,380804912.0,1622419199999,11389831.762072,33475,188955930.0,5648640.204528,0,2021-05-30
CELRUSDT,1622332800000,0.04354,0.04803,0.0399,0.0444,570005622.0,1622419199999,25610987.095149,101661,291398762.8,13115135.620058,0,2021-05-30
DASHUSDT,1622332800000,176.93,190.66,165.42,181.8,210084.63012,1622419199999,38034687.8026476,104989,105978.92826,19208585.4376495,0,2021-05-30
NANOUSDT,1622332800000,6.6101,7.2,6.1692,6.883,1192628.16,1622419199999,8191854.420784,34883,607379.74,4175147.168022,0,2021-05-30
OMGUSDT,1622332800000,5.8612,6.5254,5.4299,6.066,7492657.72,1622419199999,45895067.70374,187959,3843645.88,23531684.755304,0,2021-05-30
THETAUSDT,1622332800000,6.343,6.838,5.909,6.512,15235538.228,1622419199999,99003567.803343,295899,7442508.265,48368714.191704,0,2021-05-30
ENJUSDT,1622332800000,1.351,1.75,1.2351,1.5276,106256635.37,1622419199999,167700016.238306,419503,53675048.95,84731646.389776,0,2021-05-30
MITHUSDT,1622332800000,0.04786,0.05566,0.04516,0.04941,73643946.8,1622419199999,3777993.394037,19733,38353075.2,1968366.445525,0,2021-05-30
MATICUSDT,1622332800000,1.69563,1.9721,1.54815,1.86437,915474203.3,1622419199999,1681369847.653429,2481977,461438998.8,847783324.3136591,0,2021-05-30
ATOMUSDT,1622332800000,12.064,13.124,11.264,12.551,1903649.578,1622419199999,23737884.959825,74637,951061.361,11864302.278315,0,2021-05-30
