Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1562716800000,12548.51,13147.08,11569.0,12108.37,109246.044997,1562803199999,1369749939.9675035,899391,46964.760907,588798251.124835,0,2019-07-10
ETHUSDT,1562716800000,307.46,314.18,281.04,289.23,457080.94063,1562803199999,135779813.6086586,241966,220628.79918,65634737.7922107,0,2019-07-10
BNBUSDT,1562716800000,32.4814,32.89,30.51,31.222,1583726.64,1562803199999,50336933.774289,98418,765747.15,24386982.282509,0,2019-07-10
NEOUSDT,1562716800000,17.225,17.459,15.425,16.195,554116.665,1562803199999,9144020.202484,30483,260889.216,4311637.526199,0,2019-07-10
LTCUSDT,1562716800000,119.23,120.13,102.5,108.31,507821.30862,1562803199999,55824246.2599259,141526,237956.00467,26236710.4535008,0,2019-07-10
QTUMUSDT,1562716800000,4.8,4.842,3.997,4.233,847586.107,1562803199999,3714186.514573,13132,359944.32,1571335.003491,0,2019-07-10
ADAUSDT,1562716800000,0.07786,0.07835,0.06947,0.07178,129284146.4,1562803199999,9505146.658305,27315,55703591.1,4083319.385322,0,2019-07-10
XRPUSDT,1562716800000,0.39361,0.39646,0.34502,0.36154,140899188.0,1562803199999,51886276.26124,144363,67059903.0,24770746.201002,0,2019-07-10
EOSUSDT,1562716800000,5.8862,5.9184,5.0317,5.2682,13969485.37,1562803199999,75519082.183116,161960,7009147.99,37907910.034552,0,2019-07-10
TUSDUSDT,1562716800000,0.9983,1.0078,0.9971,1.0013,14451036.32,1562803199999,14464474.830411,51419,7171566.73,7181255.648145,0,2019-07-10
IOTAUSDT,1562716800000,0.3949,0.4,0.3541,0.3654,5688108.13,1562803199999,2127349.74144,10927,2244150.85,839827.861358,0,2019-07-10
XLMUSDT,1562716800000,0.10123,0.10211,0.09166,0.09484,44415639.9,1562803199999,4282722.902863,20252,20144095.8,1944376.427426,0,2019-07-10
ONTUSDT,1562716800000,1.3611,1.37,1.1538,1.231,3988707.97,1562803199999,5047103.684836,19948,1684405.5,2136284.337932,0,2019-07-10
TRXUSDT,1562716800000,0.03422,0.03449,0.03102,0.03208,499515462.6,1562803199999,16345792.851358,48165,249093626.4,8142900.676354,0,2019-07-10
ETCUSDT,1562716800000,7.8828,7.9341,6.948,7.2765,540393.34,1562803199999,3993423.984519,15140,272132.14,2009717.498313,0,2019-07-10
ICXUSDT,1562716800000,0.3305,0.3478,0.31,0.3301,9886990.25,1562803199999,3218129.276774,11817,5286795.62,1721625.06064,0,2019-07-10
NULSUSDT,1562716800000,0.8545,0.8629,0.75,0.792,441295.97,1562803199999,357938.045644,3431,175846.47,143285.670337,0,2019-07-10
VETUSDT,1562716800000,0.007241,0.00734,0.0068,0.006943,364072483.0,1562803199999,2576773.440602,11943,156328091.0,1106042.124253,0,2019-07-10
PAXUSDT,1562716800000,0.9983,1.007,0.9971,1.0008,12898054.3,1562803199999,12907508.225619,41815,5816445.78,5825507.665208,0,2019-07-10
BCHABCUSDT,1562716800000,414.99,422.7,379.6,389.5,101858.75336,1562803199999,40641577.4923918,81638,49670.5154,19879525.5197613,0,2019-07-10
USDCUSDT,1562716800000,0.9981,1.007,0.9968,1.0008,19906058.42,1562803199999,19907899.488053,55575,9590377.39,9595058.73086,0,2019-07-10
LINKUSDT,1562716800000,3.067,3.2568,2.8578,3.1166,9566090.98,1562803199999,29441146.119608,73143,4614982.36,14243089.836834,0,2019-07-10
WAVESUSDT,1562716800000,1.817,1.8444,1.6656,1.7116,997611.73,1562803199999,1754738.874182,9433,450086.36,792789.696139,0,2019-07-10
BTTUSDT,1562716800000,0.0012908,0.0012943,0.001156,0.0012101,6791070104.0,1562803199999,8353348.3208605,24232,2964604050.0,3646713.6589706,0,2019-07-10
USDSUSDT,1562716800000,0.9966,1.0028,0.9931,0.9983,431522.05,1562803199999,430776.320275,1216,313810.76,313449.378205,0,2019-07-10
ONGUSDT,1562716800000,0.3416,0.3456,0.3024,0.3151,657151.39,1562803199999,210784.524289,2608,293380.69,93903.106891,0,2019-07-10
HOTUSDT,1562716800000,0.0016322,0.0016526,0.0015083,0.0015901,1099324916.0,1562803199999,1760440.8492237,5894,429488750.0,689022.9923499,0,2019-07-10
ZILUSDT,1562716800000,0.01686,0.01753,0.01526,0.0158,138712847.8,1562803199999,2297697.465829,10331,62149422.6,1032072.906601,0,2019-07-10
ZRXUSDT,1562716800000,0.2925,0.2941,0.2629,0.2703,1741715.01,1562803199999,480263.963321,3300,642634.91,177347.912657,0,2019-07-10
FETUSDT,1562716800000,0.1291,0.13,0.118,0.1259,15429159.9,1562803199999,1926539.239528,9937,6485233.68,809797.986832,0,2019-07-10
BATUSDT,1562716800000,0.2946,0.3338,0.2842,0.2963,7183620.31,1562803199999,2208621.74248,10625,3536134.41,1096002.421976,0,2019-07-10
XMRUSDT,1562716800000,99.35,101.82,92.47,95.0,15019.71232,1562803199999,1465835.9824311,5441,6090.6128,597593.5395787,0,2019-07-10
ZECUSDT,1562716800000,100.74,104.99,94.36,97.02,28281.8063,1562803199999,2818701.6853577,9246,13161.64514,1310418.743826,0,2019-07-10
IOSTUSDT,1562716800000,0.012475,0.012623,0.010357,0.011281,102812869.0,1562803199999,1168921.342483,7007,42559937.0,484092.313937,0,2019-07-10
CELRUSDT,1562716800000,0.0142,0.01433,0.01278,0.01326,178015984.9,1562803199999,2411228.064825,12008,74466306.9,1009088.189953,0,2019-07-10
