Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1611273600000,30851.99,33826.53,28850.0,32945.17,142971.684049,1611359999999,4483295872.022273,2707810,70150.188455,2201161570.4986706,0,2021-01-22
ETHUSDT,1611273600000,1111.98,1273.79,1042.31,1232.62,2020593.21673,1611359999999,2360267831.3175545,1652010,1036188.85921,1212076603.4709723,0,2021-01-22
BNBUSDT,1611273600000,38.6596,41.528,36.8518,40.8936,3088685.295,1611359999999,122212901.7638495,382460,1590742.579,63014625.2983667,0,2021-01-22
NEOUSDT,1611273600000,22.103,24.518,20.77,23.469,1718725.203,1611359999999,39496463.099952,81827,866659.955,19900842.101553,0,2021-01-22
LTCUSDT,1611273600000,129.7,141.85,122.7,137.66,1979078.0056,1611359999999,267423454.4764786,686050,1020510.82992,138063995.5167877,0,2021-01-22
QTUMUSDT,1611273600000,2.735,3.054,2.56,2.918,4503953.663,1611359999999,12655049.265081,37440,2213919.929,6220947.548722,0,2021-01-22
ADAUSDT,1611273600000,0.30786,0.3598,0.28,0.34867,898752288.0,1611359999999,290516408.419131,465828,452314019.6,146491020.583241,0,2021-01-22
XRPUSDT,1611273600000,0.26786,0.27826,0.24021,0.27217,799861140.3,1611359999999,212058886.99997,329446,405020564.7,107506135.575263,0,2021-01-22
EOSUSDT,1611273600000,2.5442,2.6748,2.4309,2.6208,22876177.83,1611359999999,58853239.151244,139314,11651201.86,30007304.741021,0,2021-01-22
TUSDUSDT,1611273600000,1.0006,1.0019,0.9982,0.9991,15453878.11,1611359999999,15450110.058626,19932,9261524.55,9258677.828026,0,2021-01-22
IOTAUSDT,1611273600000,0.4194,0.4732,0.392,0.4556,29940381.32,1611359999999,13191739.631467,53164,14795746.98,6526935.23083,0,2021-01-22
XLMUSDT,1611273600000,0.25125,0.282,0.227,0.26941,417369524.6,1611359999999,107616505.4394,214934,205709877.7,53146905.586214,0,2021-01-22
ONTUSDT,1611273600000,0.5473,0.5938,0.51,0.57,34676733.58,1611359999999,19299860.59299,54671,17552887.37,9775226.702933,0,2021-01-22
TRXUSDT,1611273600000,0.02761,0.02896,0.02636,0.02857,1464665680.4,1611359999999,40668988.759634,103406,737742227.6,20508061.879104,0,2021-01-22
ETCUSDT,1611273600000,7.1345,7.5191,6.63,7.4292,4340516.07,1611359999999,31039670.875795,90760,2103277.69,15032278.794918,0,2021-01-22
ICXUSDT,1611273600000,0.6985,0.7604,0.632,0.7073,23319785.45,1611359999999,16398204.506913,69989,11782878.34,8298099.788285,0,2021-01-22
NULSUSDT,1611273600000,0.2658,0.3277,0.2448,0.3136,3975476.41,1611359999999,1151148.583238,10604,2057641.94,598774.772398,0,2021-01-22
VETUSDT,1611273600000,0.027899,0.032554,0.025111,0.031268,3142297280.0,1611359999999,91999146.504176,196776,1599445664.0,46903338.052376,0,2021-01-22
PAXUSDT,1611273600000,1.0008,1.012,0.9983,0.9991,12601196.04,1611359999999,12598347.40293,15488,7970751.51,7969059.189423,0,2021-01-22
