Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1543968000000,3950.98,3970.0,3745.0,3769.84,44004.799448,1544054399999,169404368.19157183,199011,20500.981593,78965669.66403113,0,2018-12-05
ETHUSDT,1543968000000,109.92,110.58,102.38,102.71,354071.53241,1544054399999,37519336.0718317,111602,157870.88819,16746705.9858307,0,2018-12-05
BNBUSDT,1543968000000,5.902,6.62,5.7225,6.0727,4208247.78,1544054399999,25915024.891642,57457,2031241.75,12521382.440729,0,2018-12-05
NEOUSDT,1543968000000,7.637,7.664,7.0,7.038,362171.786,1544054399999,2619296.579211,11061,164250.575,1189744.3616,0,2018-12-05
LTCUSDT,1543968000000,31.14,31.4,29.15,29.27,122536.95919,1544054399999,3686632.3658405,17735,56625.24767,1707222.0022825,0,2018-12-05
QTUMUSDT,1543968000000,1.955,1.963,1.832,1.843,235442.092,1544054399999,444736.302353,3373,103828.15,196256.365182,0,2018-12-05
ADAUSDT,1543968000000,0.03755,0.03768,0.03371,0.03442,246623162.4,1544054399999,8843714.500642,27505,100693314.1,3612331.686564,0,2018-12-05
XRPUSDT,1543968000000,0.35235,0.361,0.338,0.3395,56281559.4,1544054399999,19480367.077544,41717,27420514.6,9501099.453834,0,2018-12-05
EOSUSDT,1543968000000,2.4493,2.4671,2.1628,2.1895,9720596.1,1544054399999,22323789.388904,60923,4936478.29,11347181.075015,0,2018-12-05
TUSDUSDT,1543968000000,1.0134,1.0331,1.0097,1.0188,5230968.89,1544054399999,5320592.977931,10862,3478914.47,3542620.074679,0,2018-12-05
IOTAUSDT,1543968000000,0.2758,0.2775,0.2494,0.2544,3125491.94,1544054399999,811013.113628,5372,1337383.04,347144.026116,0,2018-12-05
XLMUSDT,1543968000000,0.147,0.1473,0.1325,0.13393,31875507.6,1544054399999,4489914.983413,19465,15159184.6,2139605.450187,0,2018-12-05
ONTUSDT,1543968000000,0.737,0.745,0.663,0.664,2206030.744,1544054399999,1540291.265267,10260,1041129.519,727111.880136,0,2018-12-05
TRXUSDT,1543968000000,0.01433,0.01477,0.01388,0.01397,498753061.6,1544054399999,7119766.14587271,31368,279605510.3,3993645.931609,0,2018-12-05
ETCUSDT,1543968000000,4.4175,4.4865,4.0114,4.0393,1273116.7,1544054399999,5397674.484826,16096,610506.99,2589969.097375,0,2018-12-05
ICXUSDT,1543968000000,0.2543,0.2584,0.2314,0.2325,5869833.47,1544054399999,1432141.67570113,7612,2671169.37,652248.224126,0,2018-12-05
NULSUSDT,1543968000000,0.501,0.51,0.4749,0.475,234559.37,1544054399999,114810.976182,2450,109980.76,53905.888495,0,2018-12-05
VETUSDT,1543968000000,0.00462,0.00467,0.00437,0.00446,331479825.9,1544054399999,1500029.285157,10455,160644187.3,728031.063004,0,2018-12-05
PAXUSDT,1543968000000,1.0062,1.016,1.0048,1.0139,8649919.69,1544054399999,8729971.544943,15561,5279875.87,5331402.539869,0,2018-12-05
BCHABCUSDT,1543968000000,148.71,148.82,129.5,130.05,36734.08819,1544054399999,5084642.4768828,19469,17962.83226,2485306.8414313,0,2018-12-05
BCHSVUSDT,1543968000000,89.98,93.5,84.01,86.53,119498.49719,1544054399999,10579462.1991373,31042,59044.34927,5245176.5530099,0,2018-12-05
