Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1572566400000,9140.86,9279.0,9030.0,9231.61,43594.814115,1572652799999,398803069.00908464,478002,22843.605042,209045155.880957,0,2019-11-01
ETHUSDT,1572566400000,182.19,184.5,177.02,182.85,331519.76963,1572652799999,60092727.1391759,154534,176366.39217,31984647.8842037,0,2019-11-01
BNBUSDT,1572566400000,19.9087,20.0399,19.6424,19.9999,1305053.67,1572652799999,25932738.085044,51280,712183.49,14158618.287424,0,2019-11-01
NEOUSDT,1572566400000,10.542,10.7,10.232,10.609,576364.043,1572652799999,6044973.818708,16799,287258.848,3016430.924724,0,2019-11-01
LTCUSDT,1572566400000,58.29,58.8,56.68,58.23,221222.3294,1572652799999,12800948.2235563,53330,118562.39164,6863611.0203814,0,2019-11-01
QTUMUSDT,1572566400000,2.142,2.174,2.077,2.156,491801.761,1572652799999,1043259.822222,5768,208372.723,442660.648193,0,2019-11-01
ADAUSDT,1572566400000,0.04125,0.04259,0.04084,0.04211,110430810.3,1572652799999,4610370.158761,20341,54477220.8,2275500.822153,0,2019-11-01
XRPUSDT,1572566400000,0.29459,0.2946,0.28448,0.29146,85376671.8,1572652799999,24809316.4701,77869,39694873.0,11537674.934316,0,2019-11-01
EOSUSDT,1572566400000,3.2545,3.39,3.1994,3.3419,6616219.42,1572652799999,21677164.401264,58712,3382873.58,11086929.151112,0,2019-11-01
TUSDUSDT,1572566400000,0.9988,1.0009,0.9977,0.9987,3232414.59,1572652799999,3228491.535963,7168,1062630.59,1061646.08185,0,2019-11-01
IOTAUSDT,1572566400000,0.2716,0.2762,0.266,0.2729,1789665.44,1572652799999,486792.100749,3180,1034262.47,281691.192808,0,2019-11-01
XLMUSDT,1572566400000,0.06511,0.07242,0.06459,0.069,287327789.4,1572652799999,19866567.501999,68761,141871090.0,9806600.494343,0,2019-11-01
ONTUSDT,1572566400000,0.8552,0.88,0.83,0.8682,5094576.86,1572652799999,4330532.546917,15996,2533254.8,2155459.283074,0,2019-11-01
TRXUSDT,1572566400000,0.01976,0.02009,0.0192,0.01962,619659331.2,1572652799999,12103246.375003,36560,288138980.8,5630925.636661,0,2019-11-01
ETCUSDT,1572566400000,4.8033,4.9435,4.7841,4.8656,898241.44,1572652799999,4362709.114687,18745,435918.74,2117321.62603,0,2019-11-01
ICXUSDT,1572566400000,0.1617,0.1664,0.1606,0.1628,3362423.21,1572652799999,548043.329909,2606,1617278.77,263690.669609,0,2019-11-01
NULSUSDT,1572566400000,0.4173,0.4235,0.4093,0.418,210266.49,1572652799999,87473.15362,1152,143852.68,59811.476447,0,2019-11-01
VETUSDT,1572566400000,0.004098,0.004129,0.003917,0.003981,300864776.0,1572652799999,1208482.588629,6780,135884292.0,546781.189179,0,2019-11-01
PAXUSDT,1572566400000,0.999,1.0,0.9982,0.9987,4292041.81,1572652799999,4287881.497489,6048,891876.68,891133.278795,0,2019-11-01
BCHABCUSDT,1572566400000,282.61,283.27,269.5,278.26,113902.81557,1572652799999,31528197.5563901,76945,56510.27629,15647777.5532074,0,2019-11-01
USDCUSDT,1572566400000,0.9988,1.0002,0.9982,0.9987,8839233.32,1572652799999,8830351.357939,17887,1397740.12,1396810.910628,0,2019-11-01
LINKUSDT,1572566400000,2.7233,2.7952,2.6428,2.7091,3786813.42,1572652799999,10249112.158616,23310,1975377.72,5351245.723528,0,2019-11-01
WAVESUSDT,1572566400000,0.7781,0.7943,0.7696,0.792,148799.97,1572652799999,116440.118095,1079,67607.18,53041.575912,0,2019-11-01
BTTUSDT,1572566400000,0.000461,0.0004626,0.0004496,0.0004584,8891076204.0,1572652799999,4041608.1220099,90140,4352557820.0,1978839.0432512,0,2019-11-01
USDSUSDT,1572566400000,0.9975,0.999,0.9963,0.997,23267.21,1572652799999,23208.538695,178,10005.37,9983.695102,0,2019-11-01
ONGUSDT,1572566400000,0.1578,0.1585,0.1541,0.1556,255453.65,1572652799999,39816.479295,628,120718.84,18858.011665,0,2019-11-01
HOTUSDT,1572566400000,0.0009118,0.000927,0.0008953,0.0009181,446460903.0,1572652799999,406182.6528504,2472,220384977.0,200741.9395103,0,2019-11-01
ZILUSDT,1572566400000,0.00562,0.00666,0.00561,0.00632,228560171.8,1572652799999,1415468.0904,7780,116585846.6,723001.969632,0,2019-11-01
ZRXUSDT,1572566400000,0.2716,0.3102,0.2705,0.298,4505967.24,1572652799999,1323498.235857,7281,2165933.73,636907.013033,0,2019-11-01
FETUSDT,1572566400000,0.03776,0.03882,0.03713,0.03876,36120845.9,1572652799999,1366197.956921,5735,17970122.5,679696.617498,0,2019-11-01
BATUSDT,1572566400000,0.232,0.239,0.2244,0.2345,3627172.53,1572652799999,842290.968199,5520,1787784.31,415707.639973,0,2019-11-01
XMRUSDT,1572566400000,59.01,61.2,58.23,60.62,23164.8646,1572652799999,1379526.0201925,6404,13454.07544,800352.24667,0,2019-11-01
ZECUSDT,1572566400000,37.54,37.87,36.83,37.66,24608.46426,1572652799999,918032.7897193,5624,12443.86449,464208.1846849,0,2019-11-01
IOSTUSDT,1572566400000,0.007178,0.007302,0.006655,0.007012,1594239119.0,1572652799999,11159091.014771,52313,761034762.0,5326566.604798,0,2019-11-01
CELRUSDT,1572566400000,0.00417,0.00433,0.00414,0.00423,39322006.0,1572652799999,166604.955015,1735,17273623.4,73359.477199,0,2019-11-01
DASHUSDT,1572566400000,71.41,72.14,70.17,71.81,7899.56496,1572652799999,562489.1794978,4399,3870.06885,275655.2220649,0,2019-11-01
NANOUSDT,1572566400000,0.8575,0.8654,0.8437,0.8611,93166.23,1572652799999,79623.889427,481,54980.53,47026.694306,0,2019-11-01
OMGUSDT,1572566400000,0.9454,0.9838,0.9307,0.9765,175766.95,1572652799999,166796.396428,834,100459.86,95423.794073,0,2019-11-01
THETAUSDT,1572566400000,0.09359,0.09519,0.09224,0.094,1047083.9,1572652799999,98097.033771,733,430213.9,40396.118532,0,2019-11-01
