Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1613088000000,47968.66,48985.8,46125.0,47287.6,85870.035697,1613174399999,4080571908.9676614,2418841,41841.039135,1990472918.9285848,0,2021-02-12
ETHUSDT,1613088000000,1785.83,1864.88,1739.88,1840.26,909600.20653,1613174399999,1635426867.774093,996495,460779.83709,829217927.344209,0,2021-02-12
BNBUSDT,1613088000000,124.1129,141.32,120.89,136.6139,5626020.824,1613174399999,740055607.987079,1155321,2942482.779,386870697.1807119,0,2021-02-12
NEOUSDT,1613088000000,36.274,38.4,35.012,37.572,2105044.825,1613174399999,77543891.318808,113945,1097808.39,40445799.851535,0,2021-02-12
LTCUSDT,1613088000000,183.62,199.84,176.75,196.69,1946870.34253,1613174399999,364142891.78315246,593794,995322.75441,186248760.20416313,0,2021-02-12
QTUMUSDT,1613088000000,7.408,8.238,6.841,7.345,23219109.027,1613174399999,170849423.346038,317707,11534080.964,84888830.365061,0,2021-02-12
ADAUSDT,1613088000000,0.9281,0.94825,0.866,0.92426,649547803.8,1613174399999,593210760.200747,660663,317591690.5,290130572.992379,0,2021-02-12
XRPUSDT,1613088000000,0.52824,0.61922,0.51871,0.609,1672053608.3,1613174399999,956721161.3716049,1006475,874555339.1,500846741.654998,0,2021-02-12
EOSUSDT,1613088000000,4.5799,4.84,4.225,4.7489,52730255.73,1613174399999,240201539.803072,410278,26341122.66,120110753.582414,0,2021-02-12
TUSDUSDT,1613088000000,0.9992,1.0,0.9678,0.9979,23027065.12,1613174399999,22994315.144433,32532,12836777.93,12820876.217108,0,2021-02-12
IOTAUSDT,1613088000000,1.1754,1.2866,1.0877,1.2363,76354413.16,1613174399999,90171519.854327,199728,38596879.6,45692463.096286,0,2021-02-12
XLMUSDT,1613088000000,0.45608,0.53635,0.43639,0.52853,608050495.29,1613174399999,291380927.573748,447893,303017130.69,145228803.771786,0,2021-02-12
ONTUSDT,1613088000000,1.0364,1.165,1.01,1.0895,89813873.77,1613174399999,98096460.980928,174350,43503383.34,47527635.106035,0,2021-02-12
TRXUSDT,1613088000000,0.05683,0.05786,0.05158,0.05515,4610107562.9,1613174399999,252542696.37343,417210,2310317462.2,126611978.099861,0,2021-02-12
ETCUSDT,1613088000000,11.7171,12.3498,11.1111,11.9265,4452609.29,1613174399999,52115972.25137,122638,2231484.66,26138994.347356,0,2021-02-12
ICXUSDT,1613088000000,1.3301,1.5378,1.2,1.4273,33028537.25,1613174399999,44737871.790015,138926,16800383.65,22766503.021877,0,2021-02-12
NULSUSDT,1613088000000,0.64,0.6899,0.6077,0.6631,6032341.51,1613174399999,3894059.688602,27830,2883271.62,1862841.248793,0,2021-02-12
VETUSDT,1613088000000,0.042586,0.060774,0.042312,0.054359,8658821039.0,1613174399999,440398686.690019,606726,4401014624.0,223883820.995886,0,2021-02-12
PAXUSDT,1613088000000,0.9993,1.0006,0.9902,0.998,17242360.49,1613174399999,17219321.142493,14554,9146288.91,9134375.305881,0,2021-02-12
USDCUSDT,1613088000000,0.9993,0.9999,0.9968,0.9978,169113628.58,1613174399999,168905990.262659,65604,79818253.11,79724026.346786,0,2021-02-12
LINKUSDT,1613088000000,27.8645,31.4485,26.6746,30.6265,9762295.77,1613174399999,284415827.015371,330401,5157076.79,150397081.242953,0,2021-02-12
