Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1527465600000,7338.99,7437.0,7058.02,7099.0,27219.438963,1527551999999,196788994.2658081,233392,14409.48781,104233730.17813648,0,2018-05-28
ETHUSDT,1527465600000,570.81,576.2,506.11,511.5,153197.83278,1527551999999,81950608.3901462,136137,72896.6593,38990869.402027,0,2018-05-28
BNBUSDT,1527465600000,12.596,12.75,11.611,11.9179,936828.03,1527551999999,11420576.011776,24655,428517.17,5232781.017077,0,2018-05-28
BCCUSDT,1527465600000,993.93,1003.0,871.01,881.11,28001.46424,1527551999999,26188153.7859291,33103,15718.1199,14722494.4036868,0,2018-05-28
NEOUSDT,1527465600000,52.926,52.93,47.5,47.65,161625.987,1527551999999,8027305.856714,20816,65510.742,3247632.115956,0,2018-05-28
LTCUSDT,1527465600000,117.72,118.97,110.0,110.82,75142.06687,1527551999999,8624420.8184044,21684,42214.1519,4860769.5404652,0,2018-05-28
QTUMUSDT,1527465600000,13.155,13.351,12.038,12.042,110564.635,1527551999999,1391571.253056,7876,53316.054,669928.418351,0,2018-05-28
ADAUSDT,1527465600000,0.19198,0.194,0.17125,0.17249,97552880.14,1527551999999,17761407.2286479,38916,50494412.04,9186407.5489423,0,2018-05-28
XRPUSDT,1527465600000,0.60417,0.6091,0.5434,0.54689,29854808.11,1527551999999,17222339.8894059,26621,15977400.95,9226361.6386967,0,2018-05-28
EOSUSDT,1527465600000,12.49,12.65,11.28,11.4788,3494258.32,1527551999999,41697515.299887,33754,1872584.78,22360745.531915,0,2018-05-28
