Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1569974400000,8292.67,8373.91,8151.22,8359.94,26243.386644,1570060799999,216325351.8586446,261430,13652.36085,112568257.1336314,0,2019-10-02
ETHUSDT,1569974400000,175.65,181.29,173.65,180.24,348268.1162,1570060799999,61530973.8042317,96660,176207.85499,31146275.9420526,0,2019-10-02
BNBUSDT,1569974400000,15.8689,15.8892,15.5,15.8742,950491.27,1570060799999,14910366.276573,27501,436478.67,6851836.04442,0,2019-10-02
NEOUSDT,1569974400000,7.471,7.655,7.316,7.617,193278.103,1570060799999,1438706.290827,4599,85194.853,634612.887263,0,2019-10-02
LTCUSDT,1569974400000,55.59,56.66,55.13,56.23,215424.38457,1570060799999,12034864.9802444,35664,112609.094,6291799.5698272,0,2019-10-02
QTUMUSDT,1569974400000,1.684,1.711,1.643,1.711,309453.923,1570060799999,519885.783205,3193,182762.05,307426.621593,0,2019-10-02
ADAUSDT,1569974400000,0.03824,0.03945,0.03756,0.03923,93483018.9,1570060799999,3616182.925568,12787,48682568.0,1883886.097024,0,2019-10-02
XRPUSDT,1569974400000,0.24787,0.25481,0.24421,0.25247,97406245.2,1570060799999,24270217.95518,54979,46561927.5,11606974.607613,0,2019-10-02
EOSUSDT,1569974400000,2.9339,3.0394,2.8847,3.0008,4433582.55,1570060799999,13155850.140602,32554,2206776.21,6546316.962968,0,2019-10-02
TUSDUSDT,1569974400000,0.9972,0.9994,0.997,0.998,1945071.82,1570060799999,1940927.57018,4766,785700.73,784164.009578,0,2019-10-02
IOTAUSDT,1569974400000,0.2688,0.2819,0.2667,0.2817,2888961.02,1570060799999,789991.734676,3563,1242236.6,341116.374591,0,2019-10-02
XLMUSDT,1569974400000,0.05857,0.05978,0.05739,0.05968,36649690.6,1570060799999,2148355.138527,15960,18586596.0,1089536.456829,0,2019-10-02
ONTUSDT,1569974400000,0.6048,0.6194,0.596,0.6173,2929589.5,1570060799999,1783954.908408,9230,1431493.91,871899.169605,0,2019-10-02
TRXUSDT,1569974400000,0.01394,0.01443,0.01366,0.01438,686074037.0,1570060799999,9646531.746802,30623,338070911.9,4755630.219287,0,2019-10-02
ETCUSDT,1569974400000,4.6102,4.6917,4.5459,4.6781,413638.39,1570060799999,1906198.707466,7564,192926.71,888506.355446,0,2019-10-02
ICXUSDT,1569974400000,0.1648,0.1688,0.1638,0.1668,1480535.11,1570060799999,244937.283032,1428,695213.99,115110.296989,0,2019-10-02
NULSUSDT,1569974400000,0.3708,0.3708,0.3561,0.3698,145330.98,1570060799999,52675.869908,940,83470.99,30266.745481,0,2019-10-02
VETUSDT,1569974400000,0.00341,0.00349,0.003361,0.003474,42132422.0,1570060799999,144401.509636,1232,21281617.0,72993.442698,0,2019-10-02
PAXUSDT,1569974400000,0.9973,0.9994,0.9969,0.9978,3014326.16,1570060799999,3008791.431527,5856,1115443.12,1113430.008901,0,2019-10-02
BCHABCUSDT,1569974400000,222.57,225.44,219.68,224.57,43476.54287,1570060799999,9686794.1716218,29944,21244.19149,4734320.7634472,0,2019-10-02
USDCUSDT,1569974400000,0.9975,1.0,0.9972,0.9977,9654897.65,1570060799999,9639218.234034,14813,4284687.3,4278614.611607,0,2019-10-02
LINKUSDT,1569974400000,1.8285,2.0233,1.8121,2.011,5790547.34,1570060799999,11112247.031841,29219,2949602.14,5662739.596907,0,2019-10-02
WAVESUSDT,1569974400000,0.8267,0.8328,0.8161,0.8321,78216.74,1570060799999,64447.863771,738,50840.27,41881.435481,0,2019-10-02
BTTUSDT,1569974400000,0.0004084,0.0004399,0.0004082,0.0004397,7951053546.0,1570060799999,3369039.8981023,10606,4080386458.0,1729922.8168323,0,2019-10-02
USDSUSDT,1569974400000,0.9968,0.9991,0.996,0.9977,11682.61,1570060799999,11656.744444,63,6045.45,6034.135139,0,2019-10-02
ONGUSDT,1569974400000,0.1315,0.1421,0.1311,0.1409,401099.69,1570060799999,54900.262206,1519,201130.95,27510.337754,0,2019-10-02
HOTUSDT,1569974400000,0.000732,0.0007442,0.000705,0.000738,302759083.0,1570060799999,219079.7886363,1806,135758847.0,98315.5242924,0,2019-10-02
ZILUSDT,1569974400000,0.00511,0.00513,0.00495,0.00508,20903565.1,1570060799999,104900.0447,951,8716847.9,43747.074588,0,2019-10-02
ZRXUSDT,1569974400000,0.2113,0.2204,0.2024,0.208,3143609.06,1570060799999,660452.410304,3750,1348564.83,283515.351971,0,2019-10-02
FETUSDT,1569974400000,0.0343,0.0352,0.0337,0.0347,22830546.93,1570060799999,786472.996479,4773,11311036.53,390091.916702,0,2019-10-02
BATUSDT,1569974400000,0.1637,0.1694,0.163,0.1686,1000229.43,1570060799999,166610.805372,1393,495199.85,82558.893556,0,2019-10-02
XMRUSDT,1569974400000,55.52,56.8,54.3,55.88,19011.50167,1570060799999,1055327.7726668,6073,9296.30895,516119.2025469,0,2019-10-02
ZECUSDT,1569974400000,38.18,38.39,37.23,38.13,11220.06392,1570060799999,424463.9444904,3859,5288.20197,199960.5479894,0,2019-10-02
IOSTUSDT,1569974400000,0.004649,0.00478,0.004578,0.004692,102704170.0,1570060799999,478562.409243,3712,50060535.0,233093.540541,0,2019-10-02
CELRUSDT,1569974400000,0.0045,0.00456,0.00442,0.00456,12537037.8,1570060799999,56409.777701,747,6242940.8,28136.117152,0,2019-10-02
DASHUSDT,1569974400000,69.98,70.7,68.92,70.51,4479.03519,1570060799999,312346.190902,3781,2190.74687,152796.144969,0,2019-10-02
NANOUSDT,1569974400000,0.7341,0.7475,0.7243,0.7474,63865.19,1570060799999,47053.363202,627,27119.14,20031.834607,0,2019-10-02
OMGUSDT,1569974400000,0.8086,0.83,0.8064,0.8257,103340.38,1570060799999,84671.457598,563,57147.77,46806.337368,0,2019-10-02
THETAUSDT,1569974400000,0.08047,0.0835,0.07804,0.08271,1278648.0,1570060799999,103961.367453,1057,545651.3,44533.654928,0,2019-10-02
ENJUSDT,1569974400000,0.05743,0.05856,0.05612,0.058,826926.3,1570060799999,47335.045071,591,390039.0,22353.269348,0,2019-10-02
MITHUSDT,1569974400000,0.0126,0.01389,0.01234,0.01375,5304132.3,1570060799999,68691.946157,813,1624235.3,21040.934455,0,2019-10-02
MATICUSDT,1569974400000,0.01065,0.01097,0.01047,0.01081,68962300.2,1570060799999,735084.66721,2477,31068704.8,331716.755554,0,2019-10-02
ATOMUSDT,1569974400000,2.533,2.633,2.412,2.601,647874.856,1570060799999,1630178.80599,7966,273558.183,689537.524771,0,2019-10-02
TFUELUSDT,1569974400000,0.00322,0.00324,0.0031,0.00321,19213792.3,1570060799999,61046.038125,626,11305117.5,35923.049498,0,2019-10-02
ONEUSDT,1569974400000,0.00502,0.00508,0.00488,0.00501,23542629.2,1570060799999,116757.798286,1147,10832573.0,53733.930681,0,2019-10-02
FTMUSDT,1569974400000,0.01053,0.01078,0.01026,0.01077,7936704.3,1570060799999,83728.134089,895,4400051.3,46476.413675,0,2019-10-02
ALGOUSDT,1569974400000,0.232,0.24,0.22,0.233,7810945.432,1570060799999,1784992.993713,7370,3744337.457,856454.26204,0,2019-10-02
GTOUSDT,1569974400000,0.01246,0.01333,0.01228,0.0132,6575360.9,1570060799999,84610.785086,601,1903291.6,24485.380519,0,2019-10-02
ERDUSDT,1569974400000,0.0014021,0.001433,0.001375,0.00143,117484895.0,1570060799999,165578.7537863,634,83276007.0,117637.3080406,0,2019-10-02
DOGEUSDT,1569974400000,0.0023561,0.0023692,0.0022809,0.002323,88034436.0,1570060799999,203689.2773743,1232,44212062.0,102405.3030231,0,2019-10-02
DUSKUSDT,1569974400000,0.0596,0.0617,0.0591,0.0607,1535526.09,1570060799999,92258.246929,788,658041.17,39685.620802,0,2019-10-02
ANKRUSDT,1569974400000,0.002289,0.002296,0.002132,0.002223,23418684.0,1570060799999,51966.152358,1319,10704881.0,23748.130873,0,2019-10-02
WINUSDT,1569974400000,0.0001411,0.0001413,0.0001346,0.0001363,9001668436.0,1570060799999,1234587.1739357,7634,7424844435.0,1018937.3985376,0,2019-10-02
COSUSDT,1569974400000,0.018,0.02127,0.01741,0.01974,11852541.7,1570060799999,227689.770496,3001,6446525.0,124154.341042,0,2019-10-02
NPXSUSDT,1569974400000,0.0002405,0.0002449,0.0002328,0.0002423,28227417085.0,1570060799999,6797271.7398132,70488,17105947818.0,4121046.4554029,0,2019-10-02
COCOSUSDT,1569974400000,0.000851,0.000907,0.000822,0.000893,122669521.0,1570060799999,107697.255737,905,76679889.0,67411.558825,0,2019-10-02
MTLUSDT,1569974400000,0.3608,0.4732,0.345,0.4717,2209566.89,1570060799999,960321.324354,5876,938373.83,406133.196261,0,2019-10-02
TOMOUSDT,1569974400000,0.302,0.3235,0.2998,0.3213,138029.34,1570060799999,43013.399135,731,48413.05,15122.500226,0,2019-10-02
PERLUSDT,1569974400000,0.0355,0.0357,0.0335,0.0348,7247492.99,1570060799999,250338.751395,1464,2721235.25,94182.69311,0,2019-10-02
DENTUSDT,1569974400000,0.000247,0.0002499,0.000234,0.0002461,891398241.0,1570060799999,216997.2745332,1789,412441036.0,100614.4717859,0,2019-10-02
MFTUSDT,1569974400000,0.000849,0.0009,0.000819,0.000877,17768662.0,1570060799999,15358.171372,227,10836958.0,9451.971201,0,2019-10-02
KEYUSDT,1569974400000,0.001248,0.00126,0.001185,0.001258,26191525.0,1570060799999,31834.736418,535,9717702.0,11810.300671,0,2019-10-02
STORMUSDT,1569974400000,0.001238,0.001308,0.001175,0.001235,19814551.0,1570060799999,24134.180719,494,8346852.0,10209.557386,0,2019-10-02
DOCKUSDT,1569974400000,0.01091,0.011988,0.010785,0.011573,21922832.0,1570060799999,250429.299357,2164,9049820.0,103606.405241,0,2019-10-02
WANUSDT,1569974400000,0.1902,0.2114,0.1882,0.2084,424014.35,1570060799999,85242.96463,1267,147600.91,29466.871336,0,2019-10-02
FUNUSDT,1569974400000,0.003852,0.003995,0.003717,0.00391,8543889.0,1570060799999,32928.599036,510,3845485.0,14864.451719,0,2019-10-02
CVCUSDT,1569974400000,0.03674,0.03811,0.03578,0.03811,213867.7,1570060799999,7914.669089,268,106044.9,3934.087422,0,2019-10-02
CHZUSDT,1569974400000,0.004621,0.00479,0.0041,0.00449,54942713.0,1570060799999,245459.24001,2084,24120340.0,107786.658202,0,2019-10-02
BANDUSDT,1569974400000,0.488,0.49,0.4601,0.4776,826666.89,1570060799999,391047.294586,2077,327166.52,155081.11812,0,2019-10-02
BUSDUSDT,1569974400000,0.9994,0.9999,0.9973,0.9994,288582.13,1570060799999,287998.877234,105,75947.84,75848.313985,0,2019-10-02
BEAMUSDT,1569974400000,0.9015,0.9089,0.8603,0.9004,77081.1,1570060799999,68042.464144,1130,23348.86,20616.110708,0,2019-10-02
XTZUSDT,1569974400000,0.9482,0.9482,0.8854,0.9428,244306.65,1570060799999,222795.725331,1094,107466.32,97720.007978,0,2019-10-02
RENUSDT,1569974400000,0.04076,0.04329,0.0406,0.04139,1811674.6,1570060799999,75623.168536,1191,900205.9,37640.781545,0,2019-10-02
RVNUSDT,1569974400000,0.02944,0.03122,0.02929,0.03099,3196934.2,1570060799999,96048.91774,841,1259800.7,38078.133699,0,2019-10-02
HCUSDT,1569974400000,1.6354,1.6583,1.6001,1.6562,13330.33,1570060799999,21742.197856,1352,5972.55,9744.936581,0,2019-10-02
HBARUSDT,1569974400000,0.0389,0.03967,0.03553,0.0375,8858024.3,1570060799999,328576.850758,2538,3565950.9,132604.999135,0,2019-10-02
