Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1626912000000,32144.51,32591.35,31708.0,32287.83,46148.092433,1626998399999,1482763544.9505365,1000742,23274.512805,747848528.87672,0,2021-07-22
ETHUSDT,1626912000000,1995.5,2046.0,1947.62,2024.56,768854.3659,1626998399999,1536669128.520452,1074800,380631.63083,760682754.9789101,0,2021-07-22
BNBUSDT,1626912000000,293.27,298.44,287.3,293.36,1173507.9432,1626998399999,344239131.743979,674014,593027.8581,174041138.053119,0,2021-07-22
NEOUSDT,1626912000000,27.907,29.482,27.341,28.93,592681.712,1626998399999,16845565.846223,43876,303238.242,8613837.187185,0,2021-07-22
LTCUSDT,1626912000000,117.77,122.0,115.61,120.67,464759.47146,1626998399999,55142102.7474057,131158,236132.46654,28028246.9580703,0,2021-07-22
QTUMUSDT,1626912000000,5.395,5.672,5.276,5.6,1036045.862,1626998399999,5685524.757353,18993,519848.976,2853546.015197,0,2021-07-22
ADAUSDT,1626912000000,1.1711,1.2081,1.1492,1.1856,158912321.76,1626998399999,187077128.52968,303957,77870484.07,91712545.869381,0,2021-07-22
XRPUSDT,1626912000000,0.5718,0.6033,0.5609,0.592,409238764.36,1626998399999,237900523.662438,244332,208079156.87,120968178.417799,0,2021-07-22
EOSUSDT,1626912000000,3.5027,3.58,3.4221,3.5647,18133612.16,1626998399999,63657860.06432,114674,8986382.78,31542299.128873,0,2021-07-22
TUSDUSDT,1626912000000,0.9999,1.0006,0.9993,1.0001,9402547.59,1626998399999,9402273.652172,5402,4176727.23,4176738.492861,0,2021-07-22
IOTAUSDT,1626912000000,0.6492,0.6643,0.6296,0.6513,11021041.96,1626998399999,7116249.279012,27968,5577999.07,3602042.353263,0,2021-07-22
XLMUSDT,1626912000000,0.2283,0.26795,0.22368,0.26356,340795940.8,1626998399999,85949733.735031,244904,178598008.1,45011901.494382,0,2021-07-22
ONTUSDT,1626912000000,0.6127,0.6317,0.5969,0.6268,23597279.57,1626998399999,14506220.052906,44610,11781690.56,7240592.786906,0,2021-07-22
